multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:525	5.1401065289149046e-08	Lichen planopilaris
				Orpha_layer	HP:0002401	5.1357424173612496e-08	Stroke-like episode
				Orpha_layer	HP:0000166	5.1342170228668024e-08	Severe periodontitis
				Orpha_layer	HP:0004840	5.12769072239343e-08	Hypochromic microcytic anemia
				Orpha_layer	HP:0009020	5.126254016665256e-08	Exercise-induced muscle fatigue
				Orpha_layer	HP:0004646	5.1203280345369567e-08	Hypoplasia of the nasal bone
				Orpha_layer	HP:0030690	5.118073471503996e-08	Gingival cleft
				Orpha_layer	HP:0100297	5.116104478613249e-08	Increased endomysial connective tissue
				Orpha_layer	ORPHA:86845	5.1124638066028746e-08	
				Orpha_layer	HP:0008278	5.11208112485906e-08	Cerebellar cortical atrophy
				Orpha_layer	HP:0008000	5.1096339671068194e-08	Decreased corneal reflex
				Orpha_layer	HP:0100556	5.1082946873280014e-08	Hemiatrophy
				Orpha_layer	HP:0005133	5.1077594005456353e-08	Right ventricular dilatation
				Orpha_layer	HP:0001994	5.106155341121373e-08	Renal Fanconi syndrome
				Orpha_layer	HP:0100643	5.10450410214536e-08	Abnormality of nail color
				Orpha_layer	HP:0000640	5.104398628216039e-08	Gaze-evoked nystagmus
				Orpha_layer	HP:0007894	5.1021099134897566e-08	Hypopigmentation of the fundus
				Orpha_layer	HP:0008188	5.1011745965986756e-08	Thyroid dysgenesis
				Orpha_layer	ORPHA:206	5.1004823645759574e-08	
				Orpha_layer	ORPHA:33276	5.1003435171105155e-08	Kaposi sarcoma
				Orpha_layer	HP:0000934	5.097138339059023e-08	Chondrocalcinosis
				Orpha_layer	ORPHA:2698	5.0968496934214776e-08	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome
				Orpha_layer	HP:0007109	5.0964614272534614e-08	Periventricular cysts
				Orpha_layer	ORPHA:240085	5.09262930442141e-08	Progressive supranuclear palsy-parkinsonism syndrome
				Orpha_layer	HP:0010463	5.09113465504615e-08	Aplasia of the ovary
				Orpha_layer	HP:0011401	5.0894967591076815e-08	Delayed peripheral myelination
				Orpha_layer	HP:0031882	5.087190448579004e-08	Agyria
				Orpha_layer	ORPHA:439167	5.086734391222863e-08	Placental insufficiency
				Orpha_layer	HP:0012815	5.084467263577869e-08	Hypoplastic female external genitalia
				Orpha_layer	HP:0000710	5.081019862548386e-08	Hyperorality
				Orpha_layer	HP:0004570	5.079983320192231e-08	Increased vertebral height
				Orpha_layer	ORPHA:793	5.0780128174963393e-08	SAPHO syndrome
				Orpha_layer	ORPHA:33543	5.0755887364817714e-08	Kleine-Levin syndrome
				Orpha_layer	ORPHA:93591	5.071102516673647e-08	
				Orpha_layer	ORPHA:1909	5.0679004431943023e-08	Indomethacin embryofetopathy
				Orpha_layer	ORPHA:319251	5.067325401258955e-08	Rift valley fever
				Orpha_layer	HP:0007573	5.0636656024902254e-08	Late onset atopic dermatitis
				Orpha_layer	HP:0000096	5.063269562805473e-08	Glomerular sclerosis
				Orpha_layer	ORPHA:99147	5.061178209854792e-08	Acquired von Willebrand syndrome
				Orpha_layer	ORPHA:97282	5.0604289980174215e-08	VIPoma
				Orpha_layer	HP:0009697	5.059636091829469e-08	Contracture of the distal interphalangeal joint of the fingers
				Orpha_layer	HP:0031158	5.0579063322371054e-08	Widened atrophic scar
				Orpha_layer	ORPHA:683	5.0504246929102154e-08	Progressive supranuclear palsy
				Orpha_layer	ORPHA:476406	5.047401496902074e-08	
				Orpha_layer	HP:0200035	5.0453391694774656e-08	Skin plaque
				Orpha_layer	ORPHA:169147	5.0430775264850984e-08	
				Orpha_layer	HP:0005775	5.0408363779344834e-08	Multiple skeletal anomalies
				Orpha_layer	ORPHA:85451	5.036508445123425e-08	ATTRV122I amyloidosis
				Orpha_layer	ORPHA:2196	5.0348781119603556e-08	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement
				Orpha_layer	ORPHA:331206	5.0329622012640795e-08	Severe combined immunodeficiency due to complete RAG1/2 deficiency
				Orpha_layer	HP:0009055	5.030894397710984e-08	Generalized limb muscle atrophy
				Orpha_layer	HP:0003811	5.0282877743832926e-08	Neonatal death
				Orpha_layer	HP:0006336	5.02624672168549e-08	Short dental root
				Orpha_layer	HP:0007740	5.0256640708663394e-08	Long eyelashes in irregular rows
				Orpha_layer	HP:0002696	5.024208651909483e-08	Abnormal parietal bone morphology
				Orpha_layer	HP:0000460	5.02400283697035e-08	Narrow nose
				Orpha_layer	HP:0000522	5.023635289625332e-08	Alacrima
				Orpha_layer	ORPHA:139557	5.0195862026728294e-08	
				Orpha_layer	HP:0030195	5.018875810056997e-08	Fatigable weakness of swallowing muscles
				Orpha_layer	ORPHA:98760	5.010250596794953e-08	Spinocerebellar ataxia type 8
				Orpha_layer	HP:0032077	5.008417197798906e-08	Male urethral meatus stenosis
				Orpha_layer	HP:0008773	5.0062406590257165e-08	Aplasia/Hypoplasia of the middle ear
				Orpha_layer	HP:0100736	5.0055078858430886e-08	Abnormal soft palate morphology
				Orpha_layer	HP:0009103	5.0019589500625614e-08	Aplasia/Hypoplasia involving the pelvis
				Orpha_layer	HP:0008169	5.000345012692353e-08	Reduced factor VII activity
				Orpha_layer	HP:0009648	4.9982252888100597e-08	Triangular shaped distal phalanx of the thumb
				Orpha_layer	HP:0007149	4.99736243162482e-08	Distal upper limb amyotrophy
				Orpha_layer	HP:0011388	4.995053496246457e-08	Enlarged cochlear aqueduct
				Orpha_layer	HP:0005584	4.993907911501114e-08	Renal cell carcinoma
				Orpha_layer	HP:0006919	4.992131384123955e-08	Abnormal aggressive, impulsive or violent behavior
				Orpha_layer	HP:0000803	4.990446098620281e-08	Renal cortical cysts
				Orpha_layer	HP:0031624	4.990059988163326e-08	Moderate myopia
				Orpha_layer	ORPHA:779	4.986993651003095e-08	Reynolds syndrome
				Orpha_layer	HP:0045026	4.9819038860568246e-08	Abnormal mediastinum morphology
				Orpha_layer	HP:0005129	4.9812550296826185e-08	Congenital hypertrophy of left ventricle
				Orpha_layer	HP:0009437	4.9812550296826185e-08	Aplasia/Hypoplasia of the middle phalanx of the 3rd finger
				Orpha_layer	HP:0006533	4.9812550296826185e-08	Bronchodysplasia
				Orpha_layer	ORPHA:1183	4.9785358533349383e-08	Opsoclonus-myoclonus syndrome
				Orpha_layer	HP:0004382	4.976683916463923e-08	Mitral valve calcification
				Orpha_layer	HP:0001152	4.976335377990805e-08	Saccadic smooth pursuit
				Orpha_layer	HP:0031960	4.974495004285333e-08	Arm dystonia
				Orpha_layer	HP:0007361	4.97185940417563e-08	Abnormal pons morphology
				Orpha_layer	ORPHA:98904	4.971342868522219e-08	
				Orpha_layer	ORPHA:447977	4.971342868522219e-08	
				Orpha_layer	HP:0100721	4.9701151916061674e-08	Mediastinal lymphadenopathy
				Orpha_layer	HP:0012382	4.9692036985801783e-08	Left-to-right shunt
				Orpha_layer	HP:0040238	4.966645941805119e-08	Impaired neutrophil chemotaxis
				Orpha_layer	ORPHA:597743	4.9666101035235544e-08	
				Orpha_layer	ORPHA:597738	4.9666101035235544e-08	
				Orpha_layer	HP:0100523	4.9637488964262386e-08	Liver abscess
				Orpha_layer	HP:0045084	4.9608885842296006e-08	Limb myoclonus
				Orpha_layer	HP:0007034	4.952538133271325e-08	Generalized hyperreflexia
				Orpha_layer	HP:0500011	4.95056024788e-08	Moon facies
				Orpha_layer	HP:0000056	4.9477472887944095e-08	Abnormality of the clitoris
				Orpha_layer	HP:0500030	4.943109810098181e-08	Abnormal hepatic glycogen storage
				Orpha_layer	HP:0011998	4.941576496426269e-08	Postprandial hyperglycemia
				Orpha_layer	ORPHA:1949	4.938612273798308e-08	Benign familial neonatal epilepsy
				Orpha_layer	ORPHA:227510	4.9382883071677495e-08	Multiple system atrophy, cerebellar type
				Orpha_layer	ORPHA:457083	4.937345593265374e-08	Isolated splenogonadal fusion
				Orpha_layer	ORPHA:79094	4.9345727078515375e-08	Grange syndrome
				Orpha_layer	HP:0008598	4.9330864646505073e-08	Mild conductive hearing impairment
				Orpha_layer	ORPHA:2848	4.932419945269913e-08	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome
				Orpha_layer	HP:0012747	4.93165105896421e-08	Abnormal brainstem MRI signal intensity
				Orpha_layer	ORPHA:206554	4.9258663773031384e-08	
				Orpha_layer	ORPHA:391673	4.923770279785251e-08	Necrotizing enterocolitis
				Orpha_layer	HP:0003737	4.91944817961385e-08	Mitochondrial myopathy
				Orpha_layer	HP:0009767	4.917956275898679e-08	Aplasia/Hypoplasia of the phalanges of the hand
				Orpha_layer	HP:0010173	4.917956275898679e-08	Aplasia/Hypoplasia of the phalanges of the toes
				Orpha_layer	ORPHA:267	4.9146693850930776e-08	Calpain-3-related limb-girdle muscular dystrophy R1
				Orpha_layer	HP:0002494	4.9135947041277984e-08	Abnormal rapid eye movement sleep
				Orpha_layer	ORPHA:435930	4.9124419716572e-08	
				Orpha_layer	ORPHA:3299	4.91160622950723e-08	Tetanus
				Orpha_layer	HP:0000796	4.9109926146206215e-08	Urethral obstruction
				Orpha_layer	ORPHA:99970	4.908545017607192e-08	
				Orpha_layer	HP:0003010	4.9084660665214794e-08	Prolonged bleeding time
				Orpha_layer	HP:0100795	4.907012683339823e-08	Abnormally straight spine
				Orpha_layer	HP:0011996	4.9031434594419006e-08	Elevated coagulation factor V activity
				Orpha_layer	HP:0010919	4.9031434594419006e-08	Abnormal circulating homocysteine concentration
				Orpha_layer	HP:0010901	4.9031434594419006e-08	Abnormal circulating methionine concentration
				Orpha_layer	HP:0007807	4.902099871783291e-08	Optic nerve compression
				Orpha_layer	ORPHA:572	4.900763708371017e-08	Immunodeficiency by defective expression of MHC class II
				Orpha_layer	HP:0100654	4.900269976465249e-08	Retrobulbar optic neuritis
				Orpha_layer	HP:0000207	4.898744676443739e-08	Triangular mouth
				Orpha_layer	HP:0006434	4.8912552270849934e-08	Hypoplasia of proximal radius
				Orpha_layer	ORPHA:231120	4.89096436273058e-08	
				Orpha_layer	HP:0004947	4.8902395265406055e-08	Arteriovenous fistula
				Orpha_layer	HP:0031258	4.8902170096288546e-08	Delirium
				Orpha_layer	HP:0002497	4.888119432022997e-08	Spastic ataxia
				Orpha_layer	HP:0010501	4.8827095247186136e-08	Limitation of knee mobility
				Orpha_layer	ORPHA:495	4.881438851896712e-08	Transgrediens et progrediens palmoplantar keratoderma
				Orpha_layer	ORPHA:3348	4.8812796082834683e-08	Tracheobronchopathia osteochondroplastica
				Orpha_layer	HP:0012023	4.879843073480944e-08	Galactosuria
				Orpha_layer	HP:0001304	4.8775311341465624e-08	Torsion dystonia
				Orpha_layer	HP:0002218	4.876731953395939e-08	Silver-gray hair
				Orpha_layer	HP:0003048	4.8765951753027526e-08	Radial head subluxation
				Orpha_layer	HP:0008589	4.875390904565031e-08	Hypoplastic helices
				Orpha_layer	HP:0100606	4.874512126269936e-08	Neoplasm of the respiratory system
				Orpha_layer	HP:0011443	4.8724563946683936e-08	Abnormality of coordination
				Orpha_layer	HP:0012120	4.862712206551702e-08	Methylmalonic aciduria
				Orpha_layer	HP:0006266	4.8617300094856494e-08	Small placenta
				Orpha_layer	HP:0040327	4.8558545738815855e-08	Abnormal morphology of the olfactory bulb
				Orpha_layer	HP:0001988	4.855700891845623e-08	Recurrent hypoglycemia
				Orpha_layer	ORPHA:218	4.853574453651538e-08	Darier disease
				Orpha_layer	HP:0010314	4.852592311733257e-08	Premature thelarche
				Orpha_layer	HP:0005701	4.8522730352250765e-08	Multiple enchondromatosis
				Orpha_layer	HP:0006934	4.850327437658533e-08	Congenital nystagmus
				Orpha_layer	ORPHA:566	4.847055577662828e-08	Congenital microcoria
				Orpha_layer	HP:0100602	4.8470233591707916e-08	Preeclampsia
				Orpha_layer	HP:0003493	4.8466889781666e-08	Antinuclear antibody positivity
				Orpha_layer	HP:0011703	4.844715650139855e-08	Sinus tachycardia
				Orpha_layer	HP:0000888	4.841740631830124e-08	Horizontal ribs
				Orpha_layer	HP:0006329	4.839940622684683e-08	Alveolar process hypoplasia
				Orpha_layer	HP:0004757	4.8382448400002515e-08	Paroxysmal atrial fibrillation
				Orpha_layer	HP:0001216	4.8371150581001046e-08	Delayed ossification of carpal bones
				Orpha_layer	HP:0006665	4.835965852554001e-08	Coat hanger sign of ribs
				Orpha_layer	ORPHA:100069	4.8300666814898466e-08	Semantic dementia
				Orpha_layer	ORPHA:251380	4.8291199785785655e-08	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome
				Orpha_layer	HP:0025193	4.8282686087708576e-08	Posterolateral diaphragmatic hernia
				Orpha_layer	HP:0002890	4.8266274296588214e-08	Thyroid carcinoma
				Orpha_layer	ORPHA:99939	4.8229994857657646e-08	Autosomal dominant Charcot-Marie-Tooth disease type 2E
				Orpha_layer	ORPHA:140957	4.821962608353756e-08	
				Orpha_layer	HP:0011581	4.821783111818704e-08	Double outlet left ventricle
				Orpha_layer	HP:0004345	4.8215008714370304e-08	Ganglioside accumulation
				Orpha_layer	ORPHA:2119	4.818357168009604e-08	HEC syndrome
				Orpha_layer	HP:0003771	4.815236332910927e-08	Pulp calcification
				Orpha_layer	HP:0000746	4.814557889879684e-08	Delusions
				Orpha_layer	HP:0000706	4.8060157248831276e-08	Eruption failure
				Orpha_layer	ORPHA:280598	4.80427668528975e-08	
				Orpha_layer	HP:0002839	4.799600519942292e-08	Urinary bladder sphincter dysfunction
				Orpha_layer	HP:0009023	4.79763192196347e-08	Abdominal wall muscle weakness
				Orpha_layer	HP:0010543	4.797000559518723e-08	Opsoclonus
				Orpha_layer	HP:0008554	4.796909419233548e-08	Cochlear malformation
				Orpha_layer	HP:0100813	4.7966724968756975e-08	Testicular torsion
				Orpha_layer	ORPHA:480520	4.7958690999293446e-08	Caroli syndrome
				Orpha_layer	HP:0031165	4.795538282378445e-08	Multifocal seizures
				Orpha_layer	HP:0009071	4.7939610990290226e-08	Inflammatory myopathy
				Orpha_layer	HP:0007469	4.792301701856168e-08	Palmoplantar cutis gyrata
				Orpha_layer	ORPHA:35689	4.7907325990804536e-08	Primary lateral sclerosis
				Orpha_layer	HP:0100805	4.787653327470816e-08	obsolete Precocious menopause
				Orpha_layer	HP:0012033	4.7857537108993e-08	Sacral lipoma
				Orpha_layer	ORPHA:1399	4.782021566858432e-08	Richards-Rundle syndrome
				Orpha_layer	ORPHA:70591	4.7793827368410415e-08	Chronic thromboembolic pulmonary hypertension
				Orpha_layer	ORPHA:58017	4.778396076951965e-08	
				Orpha_layer	ORPHA:93383	4.777386409018626e-08	Brachydactyly type B
				Orpha_layer	ORPHA:171695	4.7773644946228745e-08	Parkinsonian-pyramidal syndrome
				Orpha_layer	ORPHA:2133	4.7755079268783726e-08	Hemoglobin E disease
				Orpha_layer	ORPHA:67038	4.7742176341992763e-08	
				Orpha_layer	ORPHA:1180	4.768462841403636e-08	Ataxia-hypogonadism-choroidal dystrophy syndrome
				Orpha_layer	ORPHA:1429	4.767674148498616e-08	Benign hereditary chorea
				Orpha_layer	HP:0010750	4.7661969717455746e-08	Dermatochalasis
				Orpha_layer	ORPHA:284282	4.7655891550836367e-08	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency
				Orpha_layer	HP:0005957	4.764819537259898e-08	Breathing dysregulation
				Orpha_layer	HP:0008765	4.764672119611997e-08	Auditory hallucinations
				Orpha_layer	ORPHA:3269	4.764338340654306e-08	Congenital radioulnar synostosis
				Orpha_layer	ORPHA:158057	4.764206084984351e-08	Acquired hemophagocytic lymphohistiocytosis associated with malignant disease
				Orpha_layer	ORPHA:275555	4.7583102384307394e-08	Preeclampsia
				Orpha_layer	HP:0005465	4.7566694796142394e-08	Facial hyperostosis
				Orpha_layer	ORPHA:786	4.7560602428069696e-08	Generalized glucocorticoid resistance syndrome
				Orpha_layer	HP:0031098	4.7537690875546147e-08	Decreased thyroid-stimulating hormone level
				Orpha_layer	HP:0000825	4.7535592444860717e-08	Hyperinsulinemic hypoglycemia
				Orpha_layer	ORPHA:439232	4.7447378468141044e-08	AApoAIV amyloidosis
				Orpha_layer	ORPHA:206594	4.7391840569637215e-08	Subacute inflammatory demyelinating polyneuropathy
				Orpha_layer	HP:0005325	4.736958185515138e-08	Extension of hair growth on temples to lateral eyebrow
				Orpha_layer	HP:0010789	4.736485202573293e-08	Abnormality of the Leydig cells
				Orpha_layer	ORPHA:316	4.734645267002948e-08	Progressive symmetric erythrokeratodermia
				Orpha_layer	ORPHA:330001	4.733479131527238e-08	Wild type ATTR amyloidosis
				Orpha_layer	ORPHA:284454	4.7332831429697584e-08	Acute zonal occult outer retinopathy
				Orpha_layer	HP:0032153	4.731477427917704e-08	Joint subluxation
				Orpha_layer	ORPHA:90362	4.7307183001485335e-08	Primary intestinal lymphangiectasia
				Orpha_layer	ORPHA:70588	4.729667089656248e-08	Meconium aspiration syndrome
				Orpha_layer	ORPHA:567546	4.728662063506081e-08	Idiopathic steroid-sensitive nephrotic syndrome with secondary steroid resistance
				Orpha_layer	HP:0005324	4.725916558082456e-08	Disturbance of facial expression
				Orpha_layer	HP:0009919	4.720142124245924e-08	Retinoblastoma
				Orpha_layer	HP:0002250	4.717061090162095e-08	Abnormal large intestine morphology
				Orpha_layer	ORPHA:251279	4.7166114243396966e-08	
				Orpha_layer	HP:0001193	4.7159065045118444e-08	Ulnar deviation of the hand or of fingers of the hand
				Orpha_layer	HP:0025313	4.710285475498043e-08	Exophoria
				Orpha_layer	ORPHA:247353	4.70934870485956e-08	Generalized pustular psoriasis
				Orpha_layer	ORPHA:29073	4.70796290436716e-08	Multiple myeloma
				Orpha_layer	ORPHA:589856	4.7056738565417394e-08	
				Orpha_layer	ORPHA:1410	4.7052701118657734e-08	Uncombable hair syndrome
				Orpha_layer	HP:0012243	4.7032119881370136e-08	Abnormal reproductive system morphology
				Orpha_layer	HP:0001096	4.700085618175276e-08	Keratoconjunctivitis
				Orpha_layer	ORPHA:53721	4.6993132522995e-08	Spinal arteriovenous metameric syndrome
				Orpha_layer	HP:0004742	4.698952804346732e-08	Abnormal renal collecting system morphology
				Orpha_layer	ORPHA:276435	4.698176018071944e-08	Lower motor neuron syndrome with late-adult onset
				Orpha_layer	HP:0011382	4.697541212511135e-08	Hypoplasia of the semicircular canal
				Orpha_layer	HP:0033725	4.6947591327459394e-08	Thin corpus callosum
				Orpha_layer	HP:0002256	4.693682814713611e-08	Small bowel diverticula
				Orpha_layer	HP:0002625	4.6926923179311143e-08	Deep venous thrombosis
				Orpha_layer	HP:0011923	4.691064952691578e-08	Decreased activity of mitochondrial complex I
				Orpha_layer	ORPHA:91414	4.689118942674393e-08	Pilomatrixoma
				Orpha_layer	HP:0002867	4.6855105755485556e-08	Abnormal ilium morphology
				Orpha_layer	HP:0001001	4.6854716924114746e-08	Abnormality of subcutaneous fat tissue
				Orpha_layer	HP:0007925	4.683486753509359e-08	Lacrimal duct aplasia
				Orpha_layer	ORPHA:79100	4.682523656473495e-08	Atrophoderma vermiculata
				Orpha_layer	HP:0008843	4.6808441019343774e-08	Hip osteoarthritis
				Orpha_layer	HP:0006536	4.678401912013722e-08	Airway obstruction
				Orpha_layer	HP:0100546	4.674229751559594e-08	Carotid artery stenosis
				Orpha_layer	ORPHA:231401	4.672922726630078e-08	Alpha-thalassemia-myelodysplastic syndrome
				Orpha_layer	HP:0031008	4.6693111052783056e-08	Lingual dystonia
				Orpha_layer	HP:0008772	4.665267319453407e-08	Aplasia/Hypoplasia of the external ear
				Orpha_layer	ORPHA:276	4.66396623293764e-08	T-B+ severe combined immunodeficiency due to gamma chain deficiency
				Orpha_layer	HP:0009119	4.6608479260323916e-08	Aplasia/Hypoplasia of the frontal sinuses
				Orpha_layer	HP:0012213	4.657934695539677e-08	Decreased glomerular filtration rate
				Orpha_layer	HP:0004337	4.657455360833244e-08	Abnormality of amino acid metabolism
				Orpha_layer	HP:0100842	4.65094306408467e-08	Septo-optic dysplasia
				Orpha_layer	HP:0006733	4.65047975021961e-08	Acute megakaryocytic leukemia
				Orpha_layer	HP:0005349	4.6477337849875224e-08	Hypoplasia of the epiglottis
				Orpha_layer	HP:0000812	4.6476575184050175e-08	Abnormal internal genitalia
				Orpha_layer	ORPHA:436182	4.6471828625526995e-08	Microcephalic primordial dwarfism-insulin resistance syndrome
				Orpha_layer	ORPHA:99745	4.640843537531482e-08	Typhoid
				Orpha_layer	HP:0001430	4.636448897006102e-08	Abnormality of the calf musculature
				Orpha_layer	HP:0001197	4.633887419667328e-08	Abnormality of prenatal development or birth
				Orpha_layer	ORPHA:98756	4.6327323709270836e-08	Spinocerebellar ataxia type 2
				Orpha_layer	HP:0011838	4.629702202209633e-08	Sclerodactyly
				Orpha_layer	HP:0003244	4.628783484045401e-08	Penile hypospadias
				Orpha_layer	ORPHA:51083	4.6283656071485196e-08	Familial short QT syndrome
				Orpha_layer	HP:0002012	4.6270417599154546e-08	Abnormality of the abdominal organs
				Orpha_layer	ORPHA:2357	4.6198786228815787e-08	Bronchogenic cyst
				Orpha_layer	HP:0011755	4.6145678261796415e-08	Ectopic posterior pituitary
				Orpha_layer	ORPHA:3337	4.6112485504261255e-08	Primary Fanconi renotubular syndrome
				Orpha_layer	ORPHA:276152	4.610857300864076e-08	Multiple endocrine neoplasia type 4
				Orpha_layer	HP:0012294	4.610721494119141e-08	Abnormal occipital bone morphology
				Orpha_layer	HP:0003311	4.609833382598809e-08	Hypoplasia of the odontoid process
				Orpha_layer	HP:0011335	4.6090286711436316e-08	Frontal hirsutism
				Orpha_layer	HP:0002651	4.607283066383804e-08	Spondyloepimetaphyseal dysplasia
				Orpha_layer	HP:0001955	4.6068975072256274e-08	Unexplained fevers
				Orpha_layer	HP:0011224	4.606126475323933e-08	Ablepharon
				Orpha_layer	HP:0002346	4.6033780007945066e-08	Head tremor
				Orpha_layer	ORPHA:179494	4.6020003089531325e-08	Obesity due to leptin receptor gene deficiency
				Orpha_layer	HP:0002199	4.5962994916419495e-08	Hypocalcemic seizures
				Orpha_layer	ORPHA:2201	4.595908279673169e-08	Palmoplantar keratoderma-spastic paralysis syndrome
				Orpha_layer	ORPHA:54247	4.594142973497225e-08	Posterior cortical atrophy
				Orpha_layer	HP:0001026	4.590523380894882e-08	Penetrating foot ulcers
				Orpha_layer	HP:0001714	4.589588534510114e-08	Ventricular hypertrophy
				Orpha_layer	ORPHA:363494	4.5892626214530926e-08	
				Orpha_layer	HP:0003731	4.588076575159941e-08	Quadriceps muscle weakness
				Orpha_layer	HP:0000061	4.585349400369592e-08	Ambiguous genitalia, female
				Orpha_layer	ORPHA:2686	4.584592337142365e-08	Cyclic neutropenia
				Orpha_layer	HP:0002693	4.5758181081570616e-08	Abnormal skull base morphology
				Orpha_layer	HP:0030237	4.5748912956392736e-08	Hand muscle weakness
				Orpha_layer	HP:0006511	4.573511799166697e-08	Laryngeal stridor
				Orpha_layer	HP:0011747	4.572793847382007e-08	Abnormality of the anterior pituitary
				Orpha_layer	HP:0000127	4.571203498636284e-08	Renal salt wasting
				Orpha_layer	HP:0002933	4.570493528355329e-08	Ventral hernia
				Orpha_layer	ORPHA:228140	4.565597624737038e-08	
				Orpha_layer	HP:0011832	4.565192780249309e-08	Narrow nasal tip
				Orpha_layer	ORPHA:75566	4.5639858837003976e-08	Loeffler endocarditis
				Orpha_layer	HP:0009112	4.5636670069029064e-08	Aplasia of the left hemidiaphragm
				Orpha_layer	ORPHA:319308	4.55970770800128e-08	
				Orpha_layer	HP:0006118	4.55921829970775e-08	Shortening of all distal phalanges of the fingers
				Orpha_layer	HP:0006248	4.557957768888148e-08	Limited wrist movement
				Orpha_layer	HP:0002289	4.557120123269205e-08	Alopecia universalis
				Orpha_layer	ORPHA:3405	4.5554991694004806e-08	Umbilical cord ulceration-intestinal atresia syndrome
				Orpha_layer	HP:0011645	4.5549513142927e-08	Dilatation of the sinus of Valsalva
				Orpha_layer	ORPHA:838	4.554180872604169e-08	Susac syndrome
				Orpha_layer	ORPHA:101096	4.5518851678537124e-08	Aregenerative anemia
				Orpha_layer	HP:0005365	4.551344305977603e-08	Severe B lymphocytopenia
				Orpha_layer	ORPHA:199244	4.550092580133459e-08	Nelson syndrome
				Orpha_layer	ORPHA:93356	4.5490632927824944e-08	Spondyloepimetaphyseal dysplasia, Missouri type
				Orpha_layer	HP:0002350	4.5420711372689935e-08	Cerebellar cyst
				Orpha_layer	ORPHA:35078	4.5386327628140736e-08	T-B+ severe combined immunodeficiency due to JAK3 deficiency
				Orpha_layer	HP:0012738	4.538547012401966e-08	Agenesis of canine
				Orpha_layer	ORPHA:566943	4.5353191996520016e-08	Mueller-Weiss syndrome
				Orpha_layer	HP:0009107	4.534526317690613e-08	Abnormal ossification involving the femoral head and neck
				Orpha_layer	HP:0008283	4.534410962912277e-08	Fasting hyperinsulinemia
				Orpha_layer	ORPHA:100093	4.532169368854729e-08	Carcinoid syndrome
				Orpha_layer	HP:0010956	4.53039028063145e-08	Fetal megacystis
				Orpha_layer	HP:0012300	4.528692110020512e-08	Ureteral agenesis
				Orpha_layer	HP:0006560	4.5267609372826683e-08	Biliary hyperplasia
				Orpha_layer	HP:0031629	4.5250136272215956e-08	Impaired tandem gait
				Orpha_layer	HP:0010575	4.524746845025589e-08	Dysplasia of the femoral head
				Orpha_layer	HP:0008060	4.5245063480562994e-08	Aplasia/Hypoplasia of the fovea
				Orpha_layer	ORPHA:75564	4.5229639030770566e-08	Acquired idiopathic sideroblastic anemia
				Orpha_layer	HP:0008718	4.52196603806535e-08	Unilateral renal dysplasia
				Orpha_layer	ORPHA:563609	4.520316764198918e-08	Isolated anencephaly
				Orpha_layer	HP:0100814	4.5193245445653456e-08	Blue nevus
				Orpha_layer	HP:0006767	4.514476758268201e-08	Pituitary prolactin cell adenoma
				Orpha_layer	ORPHA:99950	4.5142453009148654e-08	Charcot-Marie-Tooth disease type 4D
				Orpha_layer	HP:0000571	4.512063135510595e-08	Hypometric saccades
				Orpha_layer	ORPHA:494424	4.510018582911165e-08	Extracranial carotid artery aneurysm
				Orpha_layer	ORPHA:79303	4.50914142510528e-08	Congenital bile acid synthesis defect type 2
				Orpha_layer	HP:0006744	4.505222154254444e-08	Adrenocortical carcinoma
				Orpha_layer	HP:0004626	4.5044689427568594e-08	Lumbar scoliosis
				Orpha_layer	HP:0005620	4.5028159615784455e-08	Hypermobility of interphalangeal joints
				Orpha_layer	HP:0004987	4.5013579501617256e-08	Mesomelic leg shortening
				Orpha_layer	HP:0004696	4.4992303195768946e-08	Talipes cavus equinovarus
				Orpha_layer	ORPHA:66628	4.4976291628620554e-08	Obesity due to congenital leptin deficiency
				Orpha_layer	HP:0100661	4.488095988756428e-08	Trigeminal neuralgia
				Orpha_layer	ORPHA:52417	4.4854056927549627e-08	MALT lymphoma
				Orpha_layer	ORPHA:454887	4.481718347653101e-08	Corticobasal syndrome
				Orpha_layer	ORPHA:83463	4.4787401938159e-08	Microtia
				Orpha_layer	HP:0000913	4.4764601137136566e-08	Posterior rib fusion
				Orpha_layer	HP:0000808	4.476096270550082e-08	Penoscrotal hypospadias
				Orpha_layer	HP:0002478	4.475801862982517e-08	Progressive spastic quadriplegia
				Orpha_layer	ORPHA:329319	4.473570100553783e-08	
				Orpha_layer	ORPHA:83461	4.4700332372613046e-08	Congenital primary aphakia
				Orpha_layer	ORPHA:98834	4.468366028346524e-08	
				Orpha_layer	ORPHA:98912	4.466655457274942e-08	Late-onset distal myopathy, Markesbery-Griggs type
				Orpha_layer	ORPHA:137867	4.4629488190545235e-08	Madras motor neuron disease
				Orpha_layer	HP:0005008	4.4629257970364565e-08	Large joint dislocations
				Orpha_layer	HP:0003031	4.4607870332342777e-08	Ulnar bowing
