results_disease_1.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0005326536827553772		Orpha_layer	HP:0002007	0.00046272215751220314	Frontal bossing
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00048765900963206033		Orpha_layer	HP:0005280	0.00046226573337740644	Depressed nasal bridge
Rare_X_layer	Constipation_Symptom_Present	0.00047205690858127385		Orpha_layer	HP:0001256	0.00046213036275290616	Intellectual disability, mild
Rare_X_layer	ASD_Symptom_Present	0.000467485360832113		Orpha_layer	HP:0000324	0.00046103461841250125	Facial asymmetry
Rare_X_layer	PELHS Intellectual disability	0.00046578046361241083		Orpha_layer	HP:0000490	0.0004608628731856996	Deeply set eye
Rare_X_layer	Nearsightedness_Symptom_Present	0.00043602951572654296		Orpha_layer	HP:0000739	0.00046063673166437617	Anxiety
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00043346387404165116		Orpha_layer	HP:0002076	0.00045967489590643886	Migraine
Rare_X_layer	Anxiety_Symptom_Present	0.00036424308200188487		Orpha_layer	HP:0001357	0.00045966787422723116	Plagiocephaly
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0003331483225054578		Orpha_layer	HP:0002131	0.0004596186527787712	Episodic ataxia
Rare_X_layer	PELHS Learning disability	0.0003167257231060838		Orpha_layer	HP:0006956	0.00045893065390729276	Lateral ventricle dilatation
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0003071780371578003		Orpha_layer	HP:0000307	0.000458824264757959	Pointed chin
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00029070500336661736		Orpha_layer	HP:0002365	0.00045864255796180636	Hypoplasia of the brainstem

results_disease_19.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	MSL3 -related disorders	0.7260731806947999		Orpha_layer	ORPHA:319182	4.0232654908046034e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.0027008128250770765		Orpha_layer	ORPHA:420179	2.1518752238030737e-06	Malan overgrowth syndrome
Rare_X_layer	Immunodeficiency_Symptom_Present	0.002446203791350164		Orpha_layer	ORPHA:391372	1.8953047299934483e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0019890699083779666		Orpha_layer	ORPHA:261494	1.575312652775768e-06	Kleefstra syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.001658563274598843		Orpha_layer	ORPHA:544254	1.5741734371326822e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0015376456618585975		Orpha_layer	ORPHA:2131	9.762112851265836e-07	Alternating hemiplegia of childhood
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0013720894971965064		Orpha_layer	ORPHA:464306	9.522624031780649e-07	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0013500869343980814		Orpha_layer	ORPHA:96169	8.173843075012677e-07	Koolen-De Vries syndrome
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.001312925901587788		Orpha_layer	ORPHA:96092	6.834212705505847e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0012240332063977511		Orpha_layer	ORPHA:85279	5.814953896447595e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0012121399499604607		Orpha_layer	ORPHA:276432	5.508635285052002e-07	Ogden syndrome
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0012067826868411384		Orpha_layer	ORPHA:884	4.6482573500303963e-07	Tetrasomy 12p
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0010838143514373632		Orpha_layer	ORPHA:289494	3.953603482599269e-07	4H leukodystrophy
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0008882823901132492		Orpha_layer	ORPHA:394	1.4837017701414093e-07	Classic homocystinuria
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0008847917080025898		Orpha_layer	ORPHA:444077	1.2556133761163045e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0008812370715878352		Orpha_layer	HP:0001250	4.525743937150883e-08	Seizure
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008606931232907713		Orpha_layer	HP:0000218	3.130941328997835e-08	High palate
Rare_X_layer	PELHS Hearing impairment	0.000782570411954966		Orpha_layer	HP:0000252	2.931849778435033e-08	Microcephaly
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007391564107741699		Orpha_layer	HP:0004322	2.8318707672504002e-08	Short stature
Rare_X_layer	ASD_Symptom_Present	0.0006234887922711366		Orpha_layer	HP:0010864	2.7633558463852834e-08	Intellectual disability, severe
Rare_X_layer	Abnormality_Foot_Symptom_Present	0.0005565029084341202		Orpha_layer	HP:0001252	2.6664519363431116e-08	Hypotonia

results_disease_20.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	NARS1 genetic mutation	0.7189654271059663		Orpha_layer	ORPHA:319182	3.8552776197167605e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0029468935127211324		Orpha_layer	ORPHA:544254	2.0653864584125143e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Hypotonia_Symptom_Present	0.002941018980400332		Orpha_layer	ORPHA:261494	1.9689178617614257e-06	Kleefstra syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0029173859559160865		Orpha_layer	ORPHA:391372	1.8688425797686343e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Constipation_Symptom_Present	0.002902069936287604		Orpha_layer	ORPHA:420179	1.6211931201671766e-06	Malan overgrowth syndrome
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0028835873222961433		Orpha_layer	ORPHA:2131	1.4780941587120213e-06	Alternating hemiplegia of childhood
Rare_X_layer	Undergrowth_Symptom_Present	0.0028508621296977755		Orpha_layer	ORPHA:464306	1.390531086204825e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Hypertonia_Symptom_Present	0.002838104533834311		Orpha_layer	ORPHA:96092	8.839389303539974e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	PELHS Intellectual disability	0.00203288057191618		Orpha_layer	ORPHA:276432	7.142411671608966e-07	Ogden syndrome
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0019693437484122373		Orpha_layer	ORPHA:96169	5.371368350059195e-07	Koolen-De Vries syndrome
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0019612105090734628		Orpha_layer	ORPHA:884	4.810688555336627e-07	Tetrasomy 12p
Rare_X_layer	PELHS Cerebral palsy	0.001954404657753685		Orpha_layer	ORPHA:85279	4.716258495591849e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0018550498280557766		Orpha_layer	ORPHA:289494	3.939734658277615e-07	4H leukodystrophy
Rare_X_layer	Seizures_Symptom_Present	0.0017961488192930828		Orpha_layer	ORPHA:394	3.7281835350662743e-07	Classic homocystinuria
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0011441907045913148		Orpha_layer	ORPHA:444077	1.340944300705054e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.0011095788551618282		Orpha_layer	HP:0001250	4.581203126971382e-08	Seizure
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0010904586813813963		Orpha_layer	HP:0000708	3.141811048572073e-08	Behavioral abnormality
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0009443764524061363		Orpha_layer	HP:0000218	3.082815068739849e-08	High palate
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009356125391264935		Orpha_layer	HP:0000252	3.046889801273961e-08	Microcephaly
Rare_X_layer	PELHS Learning disability	0.0009224370429805936		Orpha_layer	HP:0001252	2.904390659544329e-08	Hypotonia
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0009080948954023348		Orpha_layer	HP:0004322	2.8756253537988246e-08	Short stature

results_disease_21.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Ogden syndrome	0.7238385621348087		Orpha_layer	ORPHA:276432	0.10878529336437304	Ogden syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010900983651672		Orpha_layer	ORPHA:568	0.0005183741695171589	Microphthalmia, Lenz type
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0010834393663180298		Orpha_layer	HP:0000028	0.00042405188698425866	Cryptorchidism
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0010698367511613762		Orpha_layer	HP:0002007	0.0004205701250518095	Frontal bossing
Rare_X_layer	Hypotonia_Symptom_Present	0.0009826068909682914		Orpha_layer	HP:0000494	0.0004194858663724061	Downslanted palpebral fissures
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008414744735450991		Orpha_layer	HP:0025104	0.0004189882320161428	Capillary malformation
Rare_X_layer	PELHS Intellectual disability	0.0008238063712112114		Orpha_layer	HP:0000369	0.00041893262345569176	Low-set ears
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007352266396530201		Orpha_layer	HP:0001629	0.00041874622263007866	Ventricular septal defect
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007036541260418588		Orpha_layer	HP:0000708	0.00041830726811800586	Behavioral abnormality
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006542892011894104		Orpha_layer	HP:0002119	0.00041794701133751383	Ventriculomegaly
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0006512772300858957		Orpha_layer	HP:0000023	0.0004175914766143864	Inguinal hernia
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006451494144363273		Orpha_layer	HP:0000341	0.0004175631407939296	Narrow forehead
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006368340639528709		Orpha_layer	HP:0000729	0.0004167403999101368	Autistic behavior
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006295564110474919		Orpha_layer	HP:0000400	0.0004166423639316935	Macrotia
Rare_X_layer	PELHS Learning disability	0.0006120537958547313		Orpha_layer	HP:0001276	0.0004166058009372461	Hypertonia
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006082586045536301		Orpha_layer	HP:0000290	0.00041644243969178797	Abnormality of the forehead
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005751138217310652		Orpha_layer	HP:0000280	0.00041605863883675153	Coarse facial features
Rare_X_layer	Impulsivity_Symptom_Present	0.0005656308657384818		Orpha_layer	HP:0011675	0.0004159946775868071	Arrhythmia
Rare_X_layer	Short_Stature_Symptom_Present	0.0005465224058240889		Orpha_layer	HP:0000520	0.00041576753190530967	Proptosis
Rare_X_layer	Prematurity_Symptom_Present	0.0005285023467482845		Orpha_layer	HP:0002194	0.0004157096349795422	Delayed gross motor development
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0005240177814393106		Orpha_layer	HP:0002705	0.0004155602004025848	High, narrow palate

results_disease_22.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Tetrasomy 12p	0.735253023130813		Orpha_layer	ORPHA:884	0.1103958225477902	Tetrasomy 12p
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010858173932261886		Orpha_layer	HP:0000486	0.0009327276246335737	Strabismus
Rare_X_layer	Hypotonia_Symptom_Present	0.0010835527485883246		Orpha_layer	HP:0100736	0.0009275191009180105	Abnormal soft palate morphology
Rare_X_layer	Hypopigmentation_Symptom_Present	0.0008044129136060388		Orpha_layer	HP:0002023	0.0009248112281655506	Anal atresia
Rare_X_layer	Hyperpigmentation_Symptom_Present	0.000698528578904568		Orpha_layer	HP:0000316	0.0007029845926281582	Hypertelorism
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006032483665155043		Orpha_layer	HP:0000463	0.0006973084458849978	Anteverted nares
Rare_X_layer	Constipation_Symptom_Present	0.0005556763233141529		Orpha_layer	HP:0002007	0.0006971885795646531	Frontal bossing
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005481042886596382		Orpha_layer	HP:0003196	0.0006961139120560327	Short nose
Rare_X_layer	Seizures_Symptom_Present	0.0005469096961099169		Orpha_layer	HP:0000582	0.0006954543252408207	Upslanted palpebral fissure
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0005357196369085963		Orpha_layer	HP:0000506	0.0006947575604219947	Telecanthus
Rare_X_layer	Abnormal_Hair_Symptom_Present	0.0005348029338503276		Orpha_layer	HP:0000280	0.0006938777333957746	Coarse facial features
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.0005292157664239643		Orpha_layer	HP:0011220	0.0006937904835640138	Prominent forehead
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.0004788607957186384		Orpha_layer	HP:0004322	0.0004747112365653026	Short stature
Rare_X_layer	Abnormal_Chin_Symptom_Present	0.00041949296705503586		Orpha_layer	HP:0001252	0.0004702931078664462	Hypotonia
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00035938728405960133		Orpha_layer	HP:0000343	0.00046690816020257303	Long philtrum
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.0003568962128305165		Orpha_layer	HP:0000470	0.0004663594826015414	Short neck
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00035679404504426277		Orpha_layer	HP:0000508	0.0004663159078612978	Ptosis
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00031278269642906036		Orpha_layer	HP:0010864	0.00046463084764248604	Intellectual disability, severe
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002891370830377274		Orpha_layer	HP:0002750	0.00046452409228051397	Delayed skeletal maturation
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0002625556717501241		Orpha_layer	HP:0005692	0.0004643929933346289	Joint hyperflexibility
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00023200428273411562		Orpha_layer	HP:0008070	0.0004641107458772706	Sparse hair

results_disease_23.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Ring14 and related disorders	0.7179799633712394		Orpha_layer	ORPHA:319182	6.011650223370039e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Prematurity_Symptom_Present	0.00466071721304012		Orpha_layer	ORPHA:544254	2.1366294991167296e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Short_Stature_Symptom_Present	0.0036678689316249962		Orpha_layer	ORPHA:391372	2.089468915062564e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Undergrowth_Symptom_Present	0.0033333856999639856		Orpha_layer	ORPHA:261494	1.6122464847359082e-06	Kleefstra syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0012041194179453695		Orpha_layer	ORPHA:420179	1.5461413071922114e-06	Malan overgrowth syndrome
Rare_X_layer	Constipation_Symptom_Present	0.001153920329811768		Orpha_layer	ORPHA:464306	1.3605959530196516e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0011317139652615757		Orpha_layer	ORPHA:2131	1.1342467023575308e-06	Alternating hemiplegia of childhood
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0011311110210137211		Orpha_layer	ORPHA:276432	8.309223690686283e-07	Ogden syndrome
Rare_X_layer	Seizures_Symptom_Present	0.0011279049192818727		Orpha_layer	ORPHA:85279	7.322481760877112e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011069414321477268		Orpha_layer	ORPHA:96092	6.845487012517394e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	ASD_Symptom_Present	0.0009583377920115175		Orpha_layer	ORPHA:96169	6.443905793677676e-07	Koolen-De Vries syndrome
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009511167836087117		Orpha_layer	ORPHA:884	4.308688558972765e-07	Tetrasomy 12p
Rare_X_layer	Impulsivity_Symptom_Present	0.0009507474481727196		Orpha_layer	ORPHA:289494	4.181770814629725e-07	4H leukodystrophy
Rare_X_layer	Hyperactivity_Symptom_Present	0.0009319667769206836		Orpha_layer	ORPHA:444077	2.895042123513709e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0009006077534967754		Orpha_layer	ORPHA:394	1.7722071173355246e-07	Classic homocystinuria
Rare_X_layer	Hypotonia_Symptom_Present	0.0008563344156693523		Orpha_layer	HP:0001250	5.052227878581352e-08	Seizure
Rare_X_layer	Coordination_Issues_Symptom_Present	0.000853484857780942		Orpha_layer	HP:0000252	3.8174509446163516e-08	Microcephaly
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.000841007346229097		Orpha_layer	HP:0000218	3.777422717942624e-08	High palate
Rare_X_layer	PELHS Intellectual disability	0.0008327512784103251		Orpha_layer	HP:0004322	3.527348850154391e-08	Short stature
Rare_X_layer	Mood_Problems_Symptom_Present	0.0008002692988179412		Orpha_layer	HP:0000708	3.4548727789448216e-08	Behavioral abnormality
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0007621985034575835		Orpha_layer	HP:0001252	3.2895539396739004e-08	Hypotonia

results_disease_24.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	SETBP1-related disorder	0.7150329303343905		Orpha_layer	ORPHA:319182	4.4610014194219184e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0044760531489045595		Orpha_layer	ORPHA:544254	2.7450835708831505e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0037821624631150983		Orpha_layer	ORPHA:391372	2.599690186862733e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.002724495617050643		Orpha_layer	ORPHA:420179	2.3262494510817465e-06	Malan overgrowth syndrome
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.002690235402491059		Orpha_layer	ORPHA:261494	2.094847466167941e-06	Kleefstra syndrome
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.002125321309769702		Orpha_layer	ORPHA:2131	1.6813189678946747e-06	Alternating hemiplegia of childhood
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018736435078677192		Orpha_layer	ORPHA:464306	1.0266850333708241e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0017879027409434321		Orpha_layer	ORPHA:96092	9.300532739968141e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Impulsivity_Symptom_Present	0.0017873290022395781		Orpha_layer	ORPHA:276432	8.846415098361315e-07	Ogden syndrome
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0017141229969817493		Orpha_layer	ORPHA:96169	6.477408543186819e-07	Koolen-De Vries syndrome
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.001597277901070941		Orpha_layer	ORPHA:85279	6.464529732010889e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0015727730757157867		Orpha_layer	ORPHA:289494	5.074129249478303e-07	4H leukodystrophy
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0015688052185636359		Orpha_layer	ORPHA:884	4.868197798698285e-07	Tetrasomy 12p
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0013591522359604445		Orpha_layer	ORPHA:394	2.096583755694775e-07	Classic homocystinuria
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0011919511981728825		Orpha_layer	ORPHA:444077	1.9423930728091765e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0011885197077095555		Orpha_layer	HP:0001250	5.4353763193323245e-08	Seizure
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.001171298940311037		Orpha_layer	HP:0000218	3.877242637096904e-08	High palate
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011332097434821268		Orpha_layer	HP:0000252	3.655824508808927e-08	Microcephaly
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0011155554309620103		Orpha_layer	HP:0000708	3.626522986541127e-08	Behavioral abnormality
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0010709802980641914		Orpha_layer	HP:0001252	3.538065165576232e-08	Hypotonia
Rare_X_layer	PELHS Intellectual disability	0.0007623533960187059		Orpha_layer	HP:0010864	3.5064504824747574e-08	Intellectual disability, severe

results_disease_25.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	STXBP1 related Disorders	0.7258821042956725		Orpha_layer	ORPHA:319182	2.949842779010218e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.002620468817693577		Orpha_layer	ORPHA:544254	2.230058499235754e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.002578797458225473		Orpha_layer	ORPHA:391372	1.942856541577124e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0022913690959227447		Orpha_layer	ORPHA:420179	1.7394582400268727e-06	Malan overgrowth syndrome
Rare_X_layer	PELHS Intellectual disability	0.002041683644261728		Orpha_layer	ORPHA:261494	1.4928647244599883e-06	Kleefstra syndrome
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.002004228344214304		Orpha_layer	ORPHA:2131	1.3765607058927329e-06	Alternating hemiplegia of childhood
Rare_X_layer	Seizures_Symptom_Present	0.001870007279679632		Orpha_layer	ORPHA:464306	8.525689960432896e-07	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0015340827555471676		Orpha_layer	ORPHA:276432	6.431261366721937e-07	Ogden syndrome
Rare_X_layer	PELHS Learning disability	0.0013948284308095535		Orpha_layer	ORPHA:96092	6.246006826248805e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0013171547909768106		Orpha_layer	ORPHA:289494	4.869328040110929e-07	4H leukodystrophy
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0010886437315171774		Orpha_layer	ORPHA:884	4.680203529010106e-07	Tetrasomy 12p
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010463437119005248		Orpha_layer	ORPHA:96169	4.376964810362889e-07	Koolen-De Vries syndrome
Rare_X_layer	PELHS Autism/PDD	0.0010400883885185123		Orpha_layer	ORPHA:85279	4.027688679149087e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	PELHS Movement disorder	0.0010249545237116175		Orpha_layer	ORPHA:394	1.6456147318229844e-07	Classic homocystinuria
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0009653725142992131		Orpha_layer	ORPHA:444077	1.1563447094124667e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	ASD_Symptom_Present	0.0009615996771980557		Orpha_layer	HP:0001250	3.9654207466254244e-08	Seizure
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0009104980452040716		Orpha_layer	HP:0000218	2.807125653048314e-08	High palate
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007987964072232923		Orpha_layer	HP:0000708	2.7047977718445753e-08	Behavioral abnormality
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007928259173536672		Orpha_layer	HP:0010864	2.683553486396517e-08	Intellectual disability, severe
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0006939832856538023		Orpha_layer	HP:0001252	2.6742743070315445e-08	Hypotonia
Rare_X_layer	Hypertonia_Symptom_Present	0.0006328927572703571		Orpha_layer	HP:0000252	2.6186600388782617e-08	Microcephaly

results_disease_26.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	0.7320569132928979		Orpha_layer	ORPHA:544254	0.110174170565734	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	ASD_Symptom_Present	0.0009742943015450008		Orpha_layer	ORPHA:1942	0.0005549082239874034	Myoclonic-astatic epilepsy
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0009570637761768756		Orpha_layer	ORPHA:442835	0.0005485242130216349	Non-specific early-onset epileptic encephalopathy
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0008456893115515263		Orpha_layer	ORPHA:178469	0.0005446638628037525	
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0008342309186837763		Orpha_layer	HP:0000252	0.0004413529988838893	Microcephaly
Rare_X_layer	Hypotonia_Symptom_Present	0.0008304629414657624		Orpha_layer	HP:0001337	0.0004348134178208067	Tremor
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000800481452482219		Orpha_layer	HP:0000154	0.00043283870363384553	Wide mouth
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007862624691969415		Orpha_layer	HP:0000218	0.00043147902940008086	High palate
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.000774172877649742		Orpha_layer	HP:0000735	0.00043102207428427527	Impaired social interactions
Rare_X_layer	Seizures_Symptom_Present	0.0007686530137863809		Orpha_layer	HP:0001344	0.00043088364446609433	Absent speech
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0007513153313085609		Orpha_layer	HP:0000047	0.0004304469312140448	Hypospadias
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00071451103370141		Orpha_layer	HP:0000400	0.0004304433488407255	Macrotia
Rare_X_layer	Impulsivity_Symptom_Present	0.0006977981232374878		Orpha_layer	HP:0000490	0.00042986217920349133	Deeply set eye
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006523906873374108		Orpha_layer	HP:0000160	0.000429671393967785	Narrow mouth
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006149122270298631		Orpha_layer	HP:0000276	0.00042952792278122217	Long face
Rare_X_layer	PELHS Intellectual disability	0.0005570916777304372		Orpha_layer	HP:0008872	0.0004294408541994311	Feeding difficulties in infancy
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005192952163726631		Orpha_layer	HP:0000992	0.000429068071420927	Cutaneous photosensitivity
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005113887706325865		Orpha_layer	HP:0000233	0.00042878104191787465	Thin vermilion border
Rare_X_layer	PELHS Autism/PDD	0.0004888289373612539		Orpha_layer	HP:0000325	0.0004287179645092903	Triangular face
Rare_X_layer	Constipation_Symptom_Present	0.0004542649541938329		Orpha_layer	HP:0012703	0.00042807454306922215	Abnormal subarachnoid space morphology
Rare_X_layer	Hyperactivity_Symptom_Present	0.00038281526111703137		Orpha_layer	HP:0100023	0.0004280586496557982	Recurrent hand flapping

results_disease_27.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Wiedemann-Steiner syndrome	0.7276518393858913		Orpha_layer	ORPHA:319182	0.10941765920274812	Wiedemann-Steiner syndrome
