multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0012086	7.523608302982407e-12	Abnormal urinary color
				Orpha_layer	HP:0030872	7.52309372052746e-12	Abnormal cardiac ventricular function
				Orpha_layer	HP:0000710	7.518268740371357e-12	Hyperorality
				Orpha_layer	HP:0003228	7.51773620277434e-12	Hypernatremia
				Orpha_layer	HP:0031246	7.515644082692082e-12	Nonproductive cough
				Orpha_layer	HP:0000997	7.509871683776827e-12	Axillary freckling
				Orpha_layer	HP:0006934	7.508167832282301e-12	Congenital nystagmus
				Orpha_layer	HP:0030357	7.506182833068086e-12	Small cell lung carcinoma
				Orpha_layer	HP:0009884	7.503844159560984e-12	Tapered distal phalanges of finger
				Orpha_layer	HP:0010765	7.501638310913899e-12	Palmar hyperkeratosis
				Orpha_layer	HP:0001225	7.494026055525023e-12	Wrist swelling
				Orpha_layer	HP:0004295	7.491671124717869e-12	Abnormal gastric mucosa morphology
				Orpha_layer	HP:0410005	7.491152661974644e-12	Cleft hard palate
				Orpha_layer	HP:0012252	7.486566817939447e-12	Abnormal respiratory system morphology
				Orpha_layer	HP:0003205	7.48597359931055e-12	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material
				Orpha_layer	HP:0010465	7.483447627552768e-12	Precocious puberty in females
				Orpha_layer	HP:0001327	7.479420534087883e-12	Photosensitive myoclonic seizure
				Orpha_layer	HP:0006470	7.47840054433201e-12	Thin long bone diaphyses
				Orpha_layer	HP:0025483	7.475838276284329e-12	Abnormal circulating thyroglobulin level
				Orpha_layer	HP:0100324	7.472931384658661e-12	Scleroderma
				Orpha_layer	HP:0007800	7.471842841736238e-12	Increased axial length of the globe
				Orpha_layer	HP:0008221	7.46732310104335e-12	Adrenal hyperplasia
				Orpha_layer	HP:0009943	7.46492731454374e-12	Complete duplication of thumb phalanx
				Orpha_layer	HP:0008730	7.464528804438494e-12	Female external genitalia in individual with 46,XY karyotype
				Orpha_layer	HP:0012490	7.460928843303444e-12	Panniculitis
				Orpha_layer	HP:0000725	7.459641304819735e-12	Psychotic episodes
				Orpha_layer	HP:0007984	7.451699105196312e-12	Electronegative electroretinogram
				Orpha_layer	HP:0008058	7.438703613542782e-12	Aplasia/Hypoplasia of the optic nerve
				Orpha_layer	HP:0004050	7.436348128901989e-12	Absent hand
				Orpha_layer	HP:0025142	7.428488376211708e-12	Constitutional symptom
				Orpha_layer	HP:0007179	7.418898228544469e-12	Absent smooth pursuit
				Orpha_layer	HP:0003785	7.417348193928024e-12	Decreased CSF homovanillic acid concentration
				Orpha_layer	HP:0007420	7.41673242751745e-12	Spontaneous hematomas
				Orpha_layer	HP:0006747	7.416382662777715e-12	Ganglioneuroblastoma
				Orpha_layer	HP:0001587	7.415265323860848e-12	obsolete Primary ovarian failure
				Orpha_layer	HP:0006682	7.414929777122778e-12	Premature ventricular contraction
				Orpha_layer	HP:0025383	7.411017314566175e-12	Dorsocervical fat pad
				Orpha_layer	HP:0025163	7.408731216857847e-12	Abnormality of optic chiasm morphology
				Orpha_layer	HP:0007149	7.407998928709507e-12	Distal upper limb amyotrophy
				Orpha_layer	HP:0010662	7.401943515057253e-12	Abnormality of the diencephalon
				Orpha_layer	HP:0000150	7.399289902516869e-12	Gonadoblastoma
				Orpha_layer	HP:0100307	7.39740567424123e-12	Cerebellar hemisphere hypoplasia
				Orpha_layer	HP:0005852	7.38991417959885e-12	Limited elbow extension and supination
				Orpha_layer	ORPHA:98909	7.389053800606447e-12	Desminopathy
				Orpha_layer	ORPHA:97330	7.380718270353822e-12	Thoracic outlet syndrome
				Orpha_layer	HP:0100735	7.374254664538835e-12	Hypertensive crisis
				Orpha_layer	HP:0100867	7.371239979325851e-12	Duodenal stenosis
				Orpha_layer	HP:0002869	7.366543730296767e-12	Flared iliac wing
				Orpha_layer	HP:0008467	7.365040702999713e-12	Thoracic hemivertebrae
				Orpha_layer	HP:0003413	7.361328316012576e-12	Atlantoaxial abnormality
				Orpha_layer	HP:0500170	7.360800863770881e-12	Abnormal concentration of acylcarnitine in the urine
				Orpha_layer	HP:0031213	7.349151807980489e-12	Elevated circulating 17-hydroxyprogesterone
				Orpha_layer	HP:0006596	7.348991047043792e-12	Restricted chest movement
				Orpha_layer	HP:0009734	7.342275702049423e-12	Optic nerve glioma
				Orpha_layer	HP:0012871	7.341338459261164e-12	Varicocele
				Orpha_layer	HP:0001978	7.337616748271404e-12	Extramedullary hematopoiesis
				Orpha_layer	HP:0012905	7.335949527580929e-12	Euryblepharon
				Orpha_layer	HP:0003363	7.334029603287303e-12	Abdominal situs inversus
				Orpha_layer	HP:0009594	7.333549254018373e-12	Retinal hamartoma
				Orpha_layer	ORPHA:384	7.3209493116686e-12	Huriez syndrome
				Orpha_layer	ORPHA:178382	7.320428662846864e-12	Congenital vertical talus
				Orpha_layer	HP:0011382	7.31554480601606e-12	Hypoplasia of the semicircular canal
				Orpha_layer	HP:0030434	7.313704416013623e-12	Pilomatrixoma
				Orpha_layer	HP:0011110	7.306287309098398e-12	Recurrent tonsillitis
				Orpha_layer	HP:0010788	7.305870704252264e-12	Testicular neoplasm
				Orpha_layer	HP:0009816	7.30538991067322e-12	Lower limb undergrowth
				Orpha_layer	HP:0010310	7.297183477234028e-12	Chylothorax
				Orpha_layer	HP:0002341	7.29482294798099e-12	Cervical cord compression
				Orpha_layer	HP:0200006	7.290397765904068e-12	Slanting of the palpebral fissure
				Orpha_layer	HP:0025179	7.288956410424574e-12	Ground-glass opacification
				Orpha_layer	ORPHA:1243	7.283421910972314e-12	Best vitelliform macular dystrophy
				Orpha_layer	HP:0011349	7.273747417269902e-12	obsolete Abducens palsy
				Orpha_layer	HP:0005281	7.2706873829861304e-12	Hypoplastic nasal bridge
				Orpha_layer	HP:0005639	7.268533223880862e-12	Hyperextensible hand joints
				Orpha_layer	HP:0011302	7.266810624650934e-12	Long palm
				Orpha_layer	HP:0025193	7.263236762986847e-12	Posterolateral diaphragmatic hernia
				Orpha_layer	HP:0003150	7.255739259379195e-12	Glutaric aciduria
				Orpha_layer	HP:0005603	7.253300434358152e-12	Numerous congenital melanocytic nevi
				Orpha_layer	HP:0010285	7.251809424446442e-12	Oral synechia
				Orpha_layer	HP:0010291	7.248129745660706e-12	Prominent palatine ridges
				Orpha_layer	HP:0040330	7.24601378847202e-12	Confluent hyperintensity of cerebral white matter on MRI
				Orpha_layer	HP:0040264	7.2338281277188565e-12	Jaw pain
				Orpha_layer	HP:0008223	7.232031555950803e-12	Compensated hypothyroidism
				Orpha_layer	HP:0005263	7.2296095758648106e-12	Gastritis
				Orpha_layer	HP:0007754	7.22864157525212e-12	Macular dystrophy
				Orpha_layer	HP:0031910	7.2243122316831605e-12	Abnormal cranial nerve physiology
				Orpha_layer	HP:0010814	7.220501000815264e-12	Abnormal position of hair whorl
				Orpha_layer	HP:0010939	7.2185068235485495e-12	Abnormal nasal bone morphology
				Orpha_layer	HP:0008153	7.215169041750973e-12	Periodic hypokalemic paresis
				Orpha_layer	HP:0007030	7.213829136325719e-12	Nonprogressive encephalopathy
				Orpha_layer	HP:0004345	7.2133497695445944e-12	Ganglioside accumulation
				Orpha_layer	HP:0005363	7.202724655371702e-12	Humoral immunodeficiency
				Orpha_layer	HP:0008609	7.201981889202625e-12	Morphological abnormality of the middle ear
				Orpha_layer	HP:0002753	7.197397156931892e-12	Thin bony cortex
				Orpha_layer	HP:0010239	7.1906467725745126e-12	Aplasia of the middle phalanx of the hand
				Orpha_layer	HP:0008962	7.179428658143108e-12	Calf muscle hypoplasia
				Orpha_layer	HP:0011410	7.178016359907216e-12	Caesarian section
				Orpha_layer	HP:0007924	7.176769904776329e-12	Slow decrease in visual acuity
				Orpha_layer	HP:0032155	7.173673674644881e-12	Abdominal cramps
				Orpha_layer	HP:0001245	7.1618931022928704e-12	Small thenar eminence
				Orpha_layer	HP:0007722	7.160911019492347e-12	Retinal pigment epithelial atrophy
				Orpha_layer	HP:0002249	7.154851980092572e-12	Melena
				Orpha_layer	HP:0007990	7.153892563230732e-12	Hypoplastic iris stroma
				Orpha_layer	ORPHA:1325	7.141306588031062e-12	Camptodactyly-taurinuria syndrome
				Orpha_layer	HP:0002031	7.137360244385604e-12	Abnormal esophagus morphology
				Orpha_layer	HP:0009759	7.1319960367918555e-12	Neck pterygia
				Orpha_layer	HP:0006438	7.1319960367918555e-12	Enlargement of the distal femoral epiphysis
				Orpha_layer	HP:0005689	7.1319960367918555e-12	Dermatoglyphic ridges abnormal
				Orpha_layer	HP:0012098	7.123388613012653e-12	Edema of the dorsum of feet
				Orpha_layer	HP:0009102	7.120096331649857e-12	Anterior open-bite malocclusion
				Orpha_layer	HP:0001904	7.1145223746933244e-12	Neutropenia in presence of anti-neutropil antibodies
				Orpha_layer	HP:0003639	7.111938390208969e-12	Elevated urinary epinephrine
				Orpha_layer	HP:0003021	7.1115688236629024e-12	Metaphyseal cupping
				Orpha_layer	ORPHA:90301	7.108849986912477e-12	Acanthosis nigricans-insulin resistance-muscle cramps-acral enlargement syndrome
				Orpha_layer	HP:0012073	7.107126060285532e-12	Abnormal urinary acylglycine profile
				Orpha_layer	HP:0000655	7.105988646925092e-12	obsolete Vitreoretinal degeneration
				Orpha_layer	HP:0007522	7.105767501795504e-12	Increased number of skin folds
				Orpha_layer	HP:0000188	7.103280975705202e-12	Short upper lip
				Orpha_layer	HP:0005366	7.099499056700451e-12	Recurrent streptococcus pneumoniae infections
				Orpha_layer	HP:0025300	7.093844462909852e-12	Malar rash
				Orpha_layer	HP:0001500	7.091737206716393e-12	Broad finger
				Orpha_layer	ORPHA:63260	7.090717467173148e-12	Craniorachischisis
				Orpha_layer	HP:0011090	7.086230537318798e-12	Fused teeth
				Orpha_layer	HP:0004502	7.084437176892723e-12	Bilateral choanal atresia
				Orpha_layer	HP:0001881	7.082187663676603e-12	Abnormal leukocyte morphology
				Orpha_layer	HP:0011869	7.0821743439605795e-12	Abnormal platelet function
				Orpha_layer	HP:0000070	7.077464856294116e-12	Ureterocele
				Orpha_layer	ORPHA:79401	7.075612338143973e-12	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement
				Orpha_layer	HP:0004387	7.0741908742980406e-12	Enterocolitis
				Orpha_layer	HP:0012606	7.070797685658079e-12	Renal sodium wasting
				Orpha_layer	ORPHA:2387	7.053981331839949e-12	Leukonychia totalis
				Orpha_layer	HP:0003561	7.053892569714277e-12	Birth length less than 3rd percentile
				Orpha_layer	HP:0002927	7.048892256670457e-12	Histidinuria
				Orpha_layer	HP:0011044	7.0477354382492255e-12	Abnormal number of permanent teeth
				Orpha_layer	HP:0003311	7.0473931743147626e-12	Hypoplasia of the odontoid process
				Orpha_layer	ORPHA:98976	7.044184745784941e-12	Congenital glaucoma
				Orpha_layer	HP:0008419	7.042175413812841e-12	Intervertebral disc degeneration
				Orpha_layer	ORPHA:656	7.0410431932126126e-12	Genetic steroid-resistant nephrotic syndrome
				Orpha_layer	ORPHA:3400	7.0381251919250775e-12	Aorto-ventricular tunnel
				Orpha_layer	HP:0025247	7.027110673671018e-12	Dermoid cyst
				Orpha_layer	HP:0002690	7.026272007321582e-12	Large sella turcica
				Orpha_layer	HP:0030188	7.023193724346792e-12	Tremor by anatomical site
				Orpha_layer	HP:0005248	7.022732020721093e-12	Intrahepatic biliary atresia
				Orpha_layer	HP:0009025	7.021264673323436e-12	Increased connective tissue
				Orpha_layer	HP:0010866	7.016971109695558e-12	Abdominal wall defect
				Orpha_layer	ORPHA:90039	7.0123761340130135e-12	Hemoglobin D disease
				Orpha_layer	HP:0005421	7.0093313685845725e-12	Decreased serum complement C3
				Orpha_layer	HP:0008921	7.007311505998348e-12	Neonatal short-limb short stature
				Orpha_layer	HP:0031903	7.0012762702318225e-12	Abnormal circulating selenium concentration
				Orpha_layer	HP:0005401	6.990288125474125e-12	Recurrent candida infections
				Orpha_layer	HP:0006858	6.988370664935299e-12	Impaired distal proprioception
				Orpha_layer	HP:0012126	6.980941954420261e-12	Stomach cancer
				Orpha_layer	HP:0002908	6.9806136683180085e-12	Conjugated hyperbilirubinemia
				Orpha_layer	HP:0001163	6.9725289395630985e-12	Abnormality of the metacarpal bones
				Orpha_layer	HP:0004625	6.9628641632916e-12	Biconvex vertebral bodies
				Orpha_layer	HP:0005620	6.9626061194584325e-12	Hypermobility of interphalangeal joints
				Orpha_layer	ORPHA:69063	6.958533450966573e-12	Congenital membranous nephropathy due to fetomaternal anti-neutral endopeptidase alloimmunization
				Orpha_layer	ORPHA:455	6.9583583779640306e-12	Superficial epidermolytic ichthyosis
				Orpha_layer	HP:0005446	6.952457948056731e-12	Obtuse angle of mandible
				Orpha_layer	HP:0012041	6.952358775307573e-12	Decreased fertility in males
				Orpha_layer	HP:3000022	6.944003169892303e-12	Abnormality of cartilage of external ear
				Orpha_layer	HP:0007269	6.942759126021292e-12	Spinal muscular atrophy
				Orpha_layer	ORPHA:3232	6.9417009920198045e-12	Deafness-ear malformation-facial palsy syndrome
				Orpha_layer	ORPHA:1117	6.939302337485293e-12	Aplasia cutis-myopia syndrome
				Orpha_layer	HP:0009719	6.9390380851519e-12	Hypomelanotic macule
				Orpha_layer	HP:0006689	6.927437766721178e-12	Bacterial endocarditis
				Orpha_layer	HP:0003731	6.926917317198067e-12	Quadriceps muscle weakness
				Orpha_layer	HP:0430022	6.923649053680962e-12	Abnormality of the sphenoid sinus
				Orpha_layer	HP:0004918	6.9214594437021614e-12	Hyperchloremic metabolic acidosis
				Orpha_layer	ORPHA:100069	6.920123459814406e-12	Semantic dementia
				Orpha_layer	HP:0004885	6.9151492739075505e-12	Episodic respiratory distress
				Orpha_layer	HP:0011031	6.9127402799603255e-12	Abnormality of iron homeostasis
				Orpha_layer	ORPHA:209943	6.909552269587107e-12	IRVAN syndrome
				Orpha_layer	HP:0010443	6.908562713352838e-12	Bifid femur
				Orpha_layer	HP:0045026	6.903597173266129e-12	Abnormality of the mediastinum
				Orpha_layer	ORPHA:100093	6.897628232898027e-12	Carcinoid syndrome
				Orpha_layer	ORPHA:35909	6.8967777428660094e-12	Combined deficiency of factor V and factor VIII
				Orpha_layer	HP:0001116	6.8965810766167325e-12	Macular coloboma
				Orpha_layer	HP:0200101	6.8940501530302875e-12	Decreased/absent ankle reflexes
				Orpha_layer	HP:0009751	6.8922866160647926e-12	Aplasia of the pectoralis major muscle
				Orpha_layer	HP:0005461	6.887258941779345e-12	Craniofacial disproportion
				Orpha_layer	HP:0100682	6.886359808724054e-12	Tracheal atresia
				Orpha_layer	HP:0040183	6.881863330343188e-12	Encopresis
				Orpha_layer	HP:0010543	6.881610082611897e-12	Opsoclonus
				Orpha_layer	HP:0007089	6.880982566276979e-12	Facial-lingual fasciculations
				Orpha_layer	HP:0025425	6.875602071119371e-12	Laryngospasm
				Orpha_layer	HP:0040331	6.869929797929076e-12	Focal hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0003218	6.868244077509634e-12	Oroticaciduria
				Orpha_layer	HP:0006739	6.868117018482613e-12	Squamous cell carcinoma of the skin
				Orpha_layer	HP:0011483	6.867789336581262e-12	Anterior synechiae of the anterior chamber
				Orpha_layer	HP:0031179	6.85944622247154e-12	Nuchal rigidity
				Orpha_layer	HP:0010524	6.8578784986062865e-12	Agnosia
				Orpha_layer	HP:0031467	6.855851911292219e-12	Negative affectivity
				Orpha_layer	HP:0001857	6.855421087094769e-12	Short distal phalanx of toe
				Orpha_layer	HP:0007970	6.853679743728113e-12	Congenital ptosis
				Orpha_layer	HP:0003170	6.8511362907943765e-12	Abnormal acetabulum morphology
				Orpha_layer	HP:0003139	6.849576089461817e-12	Panhypogammaglobulinemia
				Orpha_layer	HP:0008948	6.847991660027437e-12	Proximal upper limb amyotrophy
				Orpha_layer	HP:0005580	6.841690079585278e-12	Duplication of renal pelvis
				Orpha_layer	HP:0011328	6.837736647049495e-12	Abnormality of fontanelles
				Orpha_layer	HP:0011995	6.835519927602479e-12	Atrial septal dilatation
				Orpha_layer	ORPHA:182	6.8328107330887975e-12	Chromomycosis
				Orpha_layer	ORPHA:1872	6.829092531377105e-12	Cone rod dystrophy
				Orpha_layer	HP:0011265	6.828738952194089e-12	Cleft earlobe
				Orpha_layer	ORPHA:88621	6.828367698460616e-12	Ichthyosis-prematurity syndrome
				Orpha_layer	HP:0012400	6.828015588138407e-12	Abnormal aldolase level
				Orpha_layer	HP:0003946	6.827436836401513e-12	Abnormality of the epiphyses of the elbow
				Orpha_layer	HP:0003351	6.8260302913452875e-12	Decreased circulating renin level
				Orpha_layer	HP:0000029	6.82590134631377e-12	Testicular atrophy
				Orpha_layer	HP:0100513	6.825205185531468e-12	Low levels of vitamin E
				Orpha_layer	HP:0004423	6.8159146300923355e-12	Cranium bifidum occultum
				Orpha_layer	HP:0006402	6.813175541581358e-12	Distal shortening of limbs
				Orpha_layer	ORPHA:411593	6.808601006768692e-12	Insulin autoimmune syndrome
				Orpha_layer	HP:0004306	6.808265250424588e-12	Abnormal endocardium morphology
				Orpha_layer	HP:0008281	6.796950318190139e-12	Acute hyperammonemia
				Orpha_layer	HP:0005086	6.78865056896434e-12	Knee osteoarthritis
				Orpha_layer	HP:0005419	6.788071700720722e-12	Decreased T cell activation
				Orpha_layer	HP:0001128	6.788056493203807e-12	Trichiasis
				Orpha_layer	HP:0003084	6.787031425879288e-12	Fractures of the long bones
				Orpha_layer	HP:0011848	6.783397856830058e-12	Abdominal colic
				Orpha_layer	HP:0030786	6.779292303259397e-12	Photopsia
				Orpha_layer	HP:0003456	6.770952392415023e-12	Low urinary cyclic AMP response to PTH administration
				Orpha_layer	HP:0031982	6.769464845392191e-12	Abnormal putamen morphology
				Orpha_layer	HP:0010657	6.769022060641219e-12	Patchy reduction of bone mineral density
				Orpha_layer	HP:0004382	6.768946818659825e-12	Mitral valve calcification
				Orpha_layer	HP:0007968	6.767252603582098e-12	Remnants of the hyaloid vascular system
				Orpha_layer	HP:0009942	6.765041705129492e-12	Duplication of thumb phalanx
				Orpha_layer	ORPHA:405	6.7602953508104604e-12	Familial hypocalciuric hypercalcemia
				Orpha_layer	ORPHA:2085	6.753445487069322e-12	Glaucoma-sleep apnea syndrome
				Orpha_layer	HP:0011821	6.751415504210393e-12	Abnormal facial skeleton morphology
				Orpha_layer	ORPHA:269	6.7478442329679324e-12	Facioscapulohumeral dystrophy
				Orpha_layer	HP:0010622	6.747016964453923e-12	Neoplasm of the skeletal system
				Orpha_layer	ORPHA:50943	6.740459947690876e-12	Keratolytic winter erythema
				Orpha_layer	HP:0005912	6.7373517163119115e-12	Biliary atresia
				Orpha_layer	ORPHA:325	6.734374364838509e-12	Congenital factor II deficiency
				Orpha_layer	HP:0002668	6.7269734284772685e-12	Paraganglioma
				Orpha_layer	HP:0100781	6.7203963362938845e-12	Abnormal sacroiliac joint morphology
				Orpha_layer	HP:0002102	6.7164500808498695e-12	Pleuritis
				Orpha_layer	HP:0012217	6.706856401079673e-12	Increased urinary porphobilinogen
				Orpha_layer	ORPHA:3196	6.700635592906429e-12	Steroid dehydrogenase deficiency-dental anomalies syndrome
				Orpha_layer	ORPHA:53296	6.699483512573187e-12	Familial cutaneous collagenoma
				Orpha_layer	HP:0009540	6.6978002729435775e-12	Contracture of the proximal interphalangeal joint of the 2nd finger
				Orpha_layer	HP:0010838	6.6942174353387324e-12	High nonceruloplasmin-bound serum copper
				Orpha_layer	ORPHA:457083	6.694048484845276e-12	Isolated splenogonadal fusion
				Orpha_layer	HP:0005772	6.692765193586794e-12	Aplasia/Hypoplasia of the tibia
				Orpha_layer	HP:0004510	6.689057837761717e-12	Pancreatic islet-cell hyperplasia
				Orpha_layer	HP:0001220	6.688813805497253e-12	Interphalangeal joint contracture of finger
				Orpha_layer	HP:0010763	6.6858161970824525e-12	Low insertion of columella
				Orpha_layer	HP:0010544	6.685175238232527e-12	Vertical nystagmus
				Orpha_layer	HP:0004237	6.68104146497873e-12	Large carpal bones
				Orpha_layer	HP:0011310	6.68104146497873e-12	Bridged palmar crease
				Orpha_layer	HP:0010677	6.674298938108816e-12	Enuresis nocturna
				Orpha_layer	HP:0001989	6.6738647826355285e-12	Fetal akinesia sequence
				Orpha_layer	ORPHA:505	6.672978014159382e-12	Graham Little-Piccardi-Lassueur syndrome
				Orpha_layer	HP:0009919	6.665805830662607e-12	Retinoblastoma
				Orpha_layer	ORPHA:411641	6.660240587493674e-12	Ocular cystinosis
				Orpha_layer	HP:0011904	6.65992784609081e-12	Persistence of hemoglobin F
				Orpha_layer	HP:0008428	6.6593434068574276e-12	Vertebral clefting
				Orpha_layer	HP:0003089	6.6529804257035826e-12	Hamstring contractures
				Orpha_layer	HP:0100671	6.6521461242541204e-12	Abnormal trabecular bone morphology
				Orpha_layer	HP:0012841	6.649929192584356e-12	Retinal vascular tortuosity
				Orpha_layer	HP:0005505	6.647590456512679e-12	Refractory anemia
				Orpha_layer	HP:0002890	6.645270441106375e-12	Thyroid carcinoma
				Orpha_layer	HP:0012584	6.642118803134003e-12	Bilateral renal hypoplasia
				Orpha_layer	HP:0004570	6.641074820365098e-12	Increased vertebral height
				Orpha_layer	HP:0000422	6.640311210003737e-12	Abnormal nasal bridge morphology
				Orpha_layer	HP:0033044	6.6364673094110386e-12	Motor regression
				Orpha_layer	ORPHA:52427	6.634793441236039e-12	Retinitis punctata albescens
				Orpha_layer	HP:0010618	6.633049226080888e-12	Ovarian fibroma
				Orpha_layer	HP:0031878	6.623740424841473e-12	Acromicria
				Orpha_layer	HP:0003244	6.623180101266385e-12	Penile hypospadias
				Orpha_layer	ORPHA:88	6.622038449960352e-12	Idiopathic aplastic anemia
				Orpha_layer	HP:0005709	6.620077309917778e-12	2-3 toe cutaneous syndactyly
				Orpha_layer	HP:0002588	6.616770104111259e-12	Duodenal ulcer
				Orpha_layer	HP:0030056	6.609701450552967e-12	Uncombable hair
				Orpha_layer	HP:0031218	6.605728246013577e-12	Inappropriate antidiuretic hormone secretion
				Orpha_layer	HP:0007105	6.598033859980188e-12	Infantile encephalopathy
				Orpha_layer	HP:0100031	6.593289511342981e-12	Neoplasm of the thyroid gland
				Orpha_layer	HP:0003297	6.5921252272133945e-12	Hyperlysinuria
				Orpha_layer	HP:0003859	6.591425375623182e-12	Cortical diaphyseal thickening of the upper limbs
				Orpha_layer	HP:0007641	6.586926580381437e-12	Dyschromatopsia
				Orpha_layer	HP:0003482	6.584816989763569e-12	EMG: axonal abnormality
				Orpha_layer	HP:0010546	6.5712145540657264e-12	Muscle fibrillation
				Orpha_layer	HP:0001197	6.567653595788937e-12	Abnormality of prenatal development or birth
				Orpha_layer	HP:0006342	6.5654220301387465e-12	Peg-shaped maxillary lateral incisors
				Orpha_layer	HP:0100647	6.5643338910658754e-12	Graves disease
				Orpha_layer	HP:0100631	6.562079844602863e-12	Neoplasm of the adrenal gland
				Orpha_layer	HP:0000585	6.560442938909167e-12	Band keratopathy
				Orpha_layer	HP:0100245	6.560143654438241e-12	Desmoid tumors
				Orpha_layer	HP:0004343	6.558777258788001e-12	Abnormal glycosphingolipid metabolism
				Orpha_layer	HP:0030515	6.549958551544364e-12	Moderately reduced visual acuity
				Orpha_layer	ORPHA:217059	6.549510363979994e-12	Isolated congenital digital clubbing
				Orpha_layer	ORPHA:1653	6.546707493371612e-12	Dentin dysplasia
				Orpha_layer	ORPHA:97289	6.539191403398811e-12	Thymic neuroendocrine tumor
				Orpha_layer	HP:0002697	6.539035695867787e-12	Parietal foramina
				Orpha_layer	HP:0004428	6.5297733393517224e-12	Elfin facies
				Orpha_layer	HP:0012076	6.52871411085837e-12	Borderline personality disorder
				Orpha_layer	HP:0009648	6.527463911448657e-12	Triangular shaped distal phalanx of the thumb
				Orpha_layer	HP:0000753	6.5241855549764185e-12	Autism with high cognitive abilities
				Orpha_layer	HP:0004987	6.5156589547359785e-12	Mesomelic leg shortening
				Orpha_layer	HP:0002049	6.514846483407048e-12	Proximal renal tubular acidosis
				Orpha_layer	HP:0100743	6.5112761307913575e-12	Neoplasm of the rectum
				Orpha_layer	HP:0001211	6.505938718937525e-12	Abnormal fingertip morphology
				Orpha_layer	HP:0000418	6.5051338443847175e-12	Narrow nasal ridge
				Orpha_layer	HP:0040155	6.503971852869999e-12	Elevated urinary 3-hydroxybutyric acid
				Orpha_layer	HP:0001495	6.503156054069898e-12	Carpal osteolysis
				Orpha_layer	HP:0008629	6.498032668175418e-12	Pulsatile tinnitus
				Orpha_layer	HP:0031279	6.4977126081705634e-12	Abnormal response to gonadotropin-releasing hormone stimulation test
				Orpha_layer	HP:0005368	6.4890099644821695e-12	Abnormality of humoral immunity
				Orpha_layer	HP:0040261	6.488749016173544e-12	Increased size of nasopharyngeal adenoids
				Orpha_layer	HP:0011040	6.4882916470242284e-12	Abnormal intrahepatic bile duct morphology
				Orpha_layer	HP:0012343	6.4876159042301534e-12	Decreased circulating ferritin concentration
				Orpha_layer	HP:0011560	6.478276183952242e-12	Mitral atresia
				Orpha_layer	HP:0004783	6.4761368114359675e-12	Duodenal polyposis
				Orpha_layer	HP:0006059	6.4728967822098086e-12	Cone-shaped metacarpal epiphyses
				Orpha_layer	HP:0030044	6.471459561671031e-12	Flexion contracture of digit
				Orpha_layer	ORPHA:3266	6.471278882256741e-12	Humero-radio-ulnar synostosis
				Orpha_layer	HP:0009760	6.469782683302439e-12	Antecubital pterygium
				Orpha_layer	HP:0031845	6.4630170560545424e-12	Abnormal libido
				Orpha_layer	HP:0009145	6.461057370605941e-12	Abnormal cerebral artery morphology
				Orpha_layer	HP:0025267	6.458218834590831e-12	Snoring
				Orpha_layer	HP:0007894	6.456568310831656e-12	Hypopigmentation of the fundus
				Orpha_layer	HP:0012649	6.456345405460866e-12	Increased inflammatory response
				Orpha_layer	HP:0000148	6.456300107729169e-12	Vaginal atresia
				Orpha_layer	HP:0200063	6.455477180251888e-12	Colorectal polyposis
				Orpha_layer	HP:0002897	6.45305706423429e-12	Parathyroid adenoma
				Orpha_layer	HP:0009720	6.450430969388933e-12	Adenoma sebaceum
				Orpha_layer	HP:0012692	6.444390457385657e-12	Focal T2 hyperintense thalamic lesion
				Orpha_layer	HP:0008729	6.443664004935515e-12	Absence of labia majora
				Orpha_layer	HP:0002461	6.441757120165233e-12	Dense calcifications in the cerebellar dentate nucleus
				Orpha_layer	HP:0025080	6.4395783322273e-12	Orthokeratotic hyperkeratosis
				Orpha_layer	HP:0011506	6.434618751438151e-12	Choroidal neovascularization
				Orpha_layer	ORPHA:93599	6.43270933662792e-12	Primary hyperoxaluria type 2
				Orpha_layer	HP:0007354	6.4315363846278514e-12	Amyotrophic lateral sclerosis
				Orpha_layer	ORPHA:423	6.4289214149373115e-12	Malignant hyperthermia of anesthesia
				Orpha_layer	HP:0007649	6.4237596466095025e-12	Congenital hypertrophy of retinal pigment epithelium
				Orpha_layer	HP:0200049	6.42349043435325e-12	Upper limb hypertonia
				Orpha_layer	HP:0040036	6.421505074395308e-12	Onychogryposis of fingernail
				Orpha_layer	ORPHA:75325	6.421023057885903e-12	Osteosclerosis-ichthyosis-premature ovarian failure syndrome
				Orpha_layer	HP:0012074	6.4151242342050115e-12	Tonic pupil
				Orpha_layer	HP:0011917	6.413998204194088e-12	Short 5th toe
				Orpha_layer	HP:0012155	6.412225374031591e-12	Decreased corneal sensation
				Orpha_layer	HP:0003137	6.410800448615289e-12	Prolinuria
				Orpha_layer	HP:0011103	6.4080059888110005e-12	Abnormal left ventricular outflow tract morphology
				Orpha_layer	HP:0003658	6.40678855785561e-12	Hypomethioninemia
				Orpha_layer	HP:0001598	6.406766019027023e-12	Concave nail
				Orpha_layer	HP:0100804	6.4051370456483226e-12	Ungual fibroma
				Orpha_layer	HP:0012423	6.403344191121581e-12	Colonic inertia
