multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0006961	1.4710050633473046e-11	Jerky head movements
				Orpha_layer	HP:0003738	1.470703937901397e-11	Exercise-induced myalgia
				Orpha_layer	ORPHA:556	1.4705297715529288e-11	Malakoplakia
				Orpha_layer	HP:0003201	1.4696851457050337e-11	Rhabdomyolysis
				Orpha_layer	ORPHA:25968	1.4693652268813312e-11	Benign occipital epilepsy
				Orpha_layer	HP:0003687	1.4676991394223717e-11	Centrally nucleated skeletal muscle fibers
				Orpha_layer	HP:0004474	1.4660933436631387e-11	Persistent open anterior fontanelle
				Orpha_layer	HP:0008763	1.46433029175879e-11	No social interaction
				Orpha_layer	HP:0100602	1.464187749679617e-11	Preeclampsia
				Orpha_layer	HP:0011999	1.4639600058268598e-11	Paranoia
				Orpha_layer	HP:0006492	1.4638830829312335e-11	Aplasia/Hypoplasia of the fibula
				Orpha_layer	ORPHA:71275	1.4638458427980773e-11	Rh deficiency syndrome
				Orpha_layer	HP:0000857	1.4635473591078856e-11	Neonatal insulin-dependent diabetes mellitus
				Orpha_layer	HP:0012285	1.4633898945377652e-11	Abnormal hypothalamus physiology
				Orpha_layer	HP:0009755	1.4633164646021392e-11	Ankyloblepharon
				Orpha_layer	HP:0031006	1.463154206325772e-11	Acroparesthesia
				Orpha_layer	ORPHA:275	1.4620070947610392e-11	Severe combined immunodeficiency due to DCLRE1C deficiency
				Orpha_layer	HP:0012478	1.46156528536473e-11	Temporomandibular joint ankylosis
				Orpha_layer	ORPHA:2582	1.4612892443913278e-11	Myalgia-eosinophilia syndrome associated with tryptophan
				Orpha_layer	ORPHA:347	1.459962158093641e-11	Frasier syndrome
				Orpha_layer	HP:0030197	1.459847446026182e-11	Fatigable weakness of skeletal muscles
				Orpha_layer	HP:0000447	1.4595737500792185e-11	Pear-shaped nose
				Orpha_layer	HP:0025112	1.4594484586195153e-11	Sound sensitivity
				Orpha_layer	ORPHA:640	1.459065349533902e-11	Hereditary neuropathy with liability to pressure palsies
				Orpha_layer	HP:0008197	1.4583873018261184e-11	Absence of pubertal development
				Orpha_layer	HP:0000370	1.4581289012250368e-11	Abnormality of the middle ear
				Orpha_layer	ORPHA:95459	1.4573851943180106e-11	Congenital tricuspid stenosis
				Orpha_layer	HP:0002920	1.4570365267341868e-11	Decreased circulating ACTH level
				Orpha_layer	HP:0009085	1.4567330820536437e-11	Alveolar ridge overgrowth
				Orpha_layer	HP:0000133	1.4564960462865096e-11	Gonadal dysgenesis
				Orpha_layer	HP:0002860	1.4554492569953675e-11	Squamous cell carcinoma
				Orpha_layer	ORPHA:2330	1.4529688393908096e-11	Kasabach-Merritt syndrome
				Orpha_layer	HP:0003025	1.4518153752569883e-11	Metaphyseal irregularity
				Orpha_layer	ORPHA:166002	1.4517811387078016e-11	Multiple epiphyseal dysplasia due to collagen 9 anomaly
				Orpha_layer	HP:0011807	1.4514148301872119e-11	Type 1 muscle fiber atrophy
				Orpha_layer	HP:0010674	1.4504550994257006e-11	Abnormality of the curvature of the vertebral column
				Orpha_layer	HP:0004378	1.4471689303067828e-11	Abnormality of the anus
				Orpha_layer	HP:0008278	1.4470845523709329e-11	Cerebellar cortical atrophy
				Orpha_layer	HP:0000481	1.4465684998155618e-11	Abnormal cornea morphology
				Orpha_layer	HP:0012759	1.4446791653201013e-11	Neurodevelopmental abnormality
				Orpha_layer	HP:0000807	1.44229574577636e-11	Glandular hypospadias
				Orpha_layer	HP:0004122	1.437111490254664e-11	Midline defect of the nose
				Orpha_layer	HP:0007946	1.4355526917024329e-11	Unilateral narrow palpebral fissure
				Orpha_layer	HP:0003550	1.4349667757828418e-11	Predominantly lower limb lymphedema
				Orpha_layer	HP:0005876	1.4348703705958838e-11	Progressive flexion contractures
				Orpha_layer	ORPHA:363549	1.4347383111145125e-11	Acute encephalopathy with biphasic seizures and late reduced diffusion
				Orpha_layer	ORPHA:231111	1.4339628094482331e-11	Drug-induced lupus erythematosus
				Orpha_layer	ORPHA:890	1.4339140415407802e-11	Hepatic veno-occlusive disease
				Orpha_layer	HP:0001783	1.4337707846349551e-11	Broad metatarsal
				Orpha_layer	ORPHA:1059	1.4333601300539259e-11	Blue rubber bleb nevus
				Orpha_layer	HP:0000680	1.4323663604521195e-11	Delayed eruption of primary teeth
				Orpha_layer	HP:0003234	1.432154750349298e-11	Decreased plasma carnitine
				Orpha_layer	HP:0003301	1.4313108071580693e-11	Irregular vertebral endplates
				Orpha_layer	ORPHA:178320	1.4304461689844515e-11	Acute lung injury
				Orpha_layer	HP:0002867	1.4301464934072347e-11	Abnormal ilium morphology
				Orpha_layer	HP:0031165	1.429811474995783e-11	Multifocal seizures
				Orpha_layer	HP:0008577	1.4290922935283052e-11	Underfolded helix
				Orpha_layer	HP:0003547	1.427869469308858e-11	Shoulder girdle muscle weakness
				Orpha_layer	HP:0030746	1.427697853668457e-11	Intraventricular hemorrhage
				Orpha_layer	HP:0005026	1.4276385032420995e-11	Mesomelic/rhizomelic limb shortening
				Orpha_layer	HP:0004970	1.4263790054348088e-11	Ascending tubular aorta aneurysm
				Orpha_layer	HP:0002401	1.426373825290185e-11	Stroke-like episode
				Orpha_layer	ORPHA:139480	1.424600941862778e-11	Autosomal recessive spastic paraplegia type 39
				Orpha_layer	HP:0100598	1.4244030120540608e-11	Pulmonary edema
				Orpha_layer	HP:0008890	1.4231510389335598e-11	Severe short-limb dwarfism
				Orpha_layer	ORPHA:745	1.4231276646667234e-11	Severe hereditary thrombophilia due to congenital protein C deficiency
				Orpha_layer	HP:0200149	1.422886964673457e-11	CSF lymphocytic pleiocytosis
				Orpha_layer	HP:0008240	1.4214437321066865e-11	Secondary growth hormone deficiency
				Orpha_layer	HP:0007994	1.419414043572266e-11	Peripheral visual field loss
				Orpha_layer	HP:0001600	1.419174021632198e-11	Abnormality of the larynx
				Orpha_layer	HP:0000099	1.4177791571289292e-11	Glomerulonephritis
				Orpha_layer	HP:0500231	1.4166686087600814e-11	Abnormal CSF pyruvate family amino acid concentration
				Orpha_layer	HP:0007973	1.4160554361069741e-11	Retinal dysplasia
				Orpha_layer	HP:0100639	1.4147556750641809e-11	Erectile dysfunction
				Orpha_layer	HP:0025268	1.4125577762531523e-11	Stuttering
				Orpha_layer	HP:0003281	1.4124972108893106e-11	Increased circulating ferritin concentration
				Orpha_layer	HP:0100530	1.4122466080231132e-11	Abnormal calcium-phosphate regulating hormone level
				Orpha_layer	HP:0004554	1.410937148740192e-11	Generalized hypertrichosis
				Orpha_layer	HP:0003542	1.4101286345651068e-11	Increased serum pyruvate
				Orpha_layer	HP:0040129	1.4097730111444779e-11	Abnormal nerve conduction velocity
				Orpha_layer	ORPHA:764	1.4096587058960341e-11	Pyomyositis
				Orpha_layer	HP:0400000	1.4089021083467812e-11	Tall chin
				Orpha_layer	ORPHA:352675	1.4076785141638413e-11	X-linked Charcot-Marie-Tooth disease type 6
				Orpha_layer	ORPHA:411703	1.4074229714424865e-11	Pulmonary non-tuberculous mycobacterial infection
				Orpha_layer	HP:0002623	1.4040831085963482e-11	Overriding aorta
				Orpha_layer	HP:0031162	1.4039050804313893e-11	Impaired oropharyngeal swallow response
				Orpha_layer	HP:0001716	1.4022246916251686e-11	Wolff-Parkinson-White syndrome
				Orpha_layer	HP:0009888	1.4018835586424829e-11	Abnormality of secondary sexual hair
				Orpha_layer	HP:0001923	1.4014890056400306e-11	Reticulocytosis
				Orpha_layer	HP:0011094	1.4009928438814154e-11	Increased overbite
				Orpha_layer	HP:0011386	1.4004933978706996e-11	Narrow internal auditory canal
				Orpha_layer	HP:0004904	1.3995204407734293e-11	Maturity-onset diabetes of the young
				Orpha_layer	HP:0000548	1.3980254070873765e-11	Cone/cone-rod dystrophy
				Orpha_layer	HP:0002693	1.3978957740372672e-11	Abnormality of the skull base
				Orpha_layer	ORPHA:99868	1.397601393110585e-11	Thymic carcinoma
				Orpha_layer	ORPHA:2492	1.3961881980252399e-11	FATCO syndrome
				Orpha_layer	ORPHA:199244	1.3955407176741285e-11	Nelson syndrome
				Orpha_layer	HP:0002625	1.3943733697070489e-11	Deep venous thrombosis
				Orpha_layer	HP:0006336	1.3933871283460019e-11	Short dental root
				Orpha_layer	HP:0000387	1.3923164751413736e-11	Absent earlobe
				Orpha_layer	HP:0003302	1.3913642188583038e-11	Spondylolisthesis
				Orpha_layer	HP:0000180	1.3906120587205418e-11	Lobulated tongue
				Orpha_layer	ORPHA:563609	1.3904788853024964e-11	Isolated anencephaly
				Orpha_layer	HP:0002979	1.3896875207816402e-11	Bowing of the legs
				Orpha_layer	HP:0000977	1.3894466280757412e-11	Soft skin
				Orpha_layer	HP:0001695	1.3885257737862248e-11	Cardiac arrest
				Orpha_layer	HP:0003292	1.388228098081818e-11	Decreased serum leptin
				Orpha_layer	HP:0006510	1.386434108765487e-11	Chronic pulmonary obstruction
				Orpha_layer	HP:0001090	1.3863271503374195e-11	Abnormally large globe
				Orpha_layer	HP:0100579	1.3856932446076473e-11	Mucosal telangiectasiae
				Orpha_layer	HP:0006977	1.3856113762013335e-11	Grammar-specific speech disorder
				Orpha_layer	HP:0005750	1.3851701777175319e-11	Lower-limb joint contracture
				Orpha_layer	HP:0011784	1.3848991611094572e-11	Thyrotoxicosis with diffuse goiter
				Orpha_layer	HP:0005949	1.3842918470595769e-11	Apneic episodes in infancy
				Orpha_layer	HP:0000315	1.3837815676196251e-11	Abnormality of the orbital region
				Orpha_layer	HP:0100242	1.3837537650996755e-11	Sarcoma
				Orpha_layer	HP:0100817	1.3813605563664527e-11	Renovascular hypertension
				Orpha_layer	ORPHA:209902	1.3808423439873406e-11	Hypercholesterolemia due to cholesterol 7alpha-hydroxylase deficiency
				Orpha_layer	HP:0008185	1.3807316870479175e-11	Precocious puberty in males
				Orpha_layer	HP:0003419	1.3798577756637867e-11	Low back pain
				Orpha_layer	HP:0001059	1.3794155463585024e-11	Pterygium
				Orpha_layer	HP:0001973	1.3790823783071702e-11	Autoimmune thrombocytopenia
				Orpha_layer	ORPHA:48377	1.3790693473682698e-11	Subcorneal pustular dermatosis
				Orpha_layer	HP:0030099	1.3781943480557355e-11	Reduced muscle fiber alpha dystroglycan
				Orpha_layer	ORPHA:54251	1.3779448989007747e-11	Corticosteroid-sensitive aseptic abscess syndrome
				Orpha_layer	HP:0002145	1.377639305627046e-11	Frontotemporal dementia
				Orpha_layer	HP:0006495	1.3774033994496215e-11	Aplasia/Hypoplasia of the ulna
				Orpha_layer	HP:0008676	1.3773300374565056e-11	Congenital megaureter
				Orpha_layer	HP:0012051	1.3744385909335324e-11	Reactive hypoglycemia
				Orpha_layer	HP:0005595	1.3737906079256028e-11	Generalized hyperkeratosis
				Orpha_layer	HP:0008812	1.3732300239734864e-11	Flattened femoral head
				Orpha_layer	ORPHA:981	1.372792036389076e-11	Internal carotid absence
				Orpha_layer	HP:0000183	1.37275076037974e-11	Difficulty in tongue movements
				Orpha_layer	ORPHA:69126	1.3721280864116212e-11	PAPA syndrome
				Orpha_layer	HP:0006266	1.3711333880856258e-11	Small placenta
				Orpha_layer	HP:0012043	1.370658859978182e-11	Pendular nystagmus
				Orpha_layer	ORPHA:3002	1.3702134945240619e-11	Immune thrombocytopenia
				Orpha_layer	HP:0000859	1.369242794952536e-11	Hyperaldosteronism
				Orpha_layer	HP:0011172	1.3689445180694811e-11	Complex febrile seizure
				Orpha_layer	ORPHA:53697	1.367471290545161e-11	Gnathodiaphyseal dysplasia
				Orpha_layer	HP:0000852	1.3673317947800461e-11	Pseudohypoparathyroidism
				Orpha_layer	HP:0002254	1.3668475896881445e-11	Intermittent diarrhea
				Orpha_layer	HP:0010721	1.3662846277134428e-11	Abnormal hair whorl
				Orpha_layer	HP:0002144	1.3654578694751233e-11	Tethered cord
				Orpha_layer	HP:0010582	1.3652866158950055e-11	Irregular epiphyses
				Orpha_layer	ORPHA:368	1.3652294663122625e-11	Glycogen storage disease due to muscle glycogen phosphorylase deficiency
				Orpha_layer	ORPHA:158014	1.3625380878523275e-11	Rosaï-Dorfman disease
				Orpha_layer	ORPHA:1412	1.3619240699293956e-11	Tarsal-carpal coalition syndrome
				Orpha_layer	ORPHA:708	1.3614421409115608e-11	Peters anomaly
				Orpha_layer	HP:0012707	1.3600685144429087e-11	Elevated brain lactate level by MRS
				Orpha_layer	HP:0003834	1.36004379092279e-11	Shoulder dislocation
				Orpha_layer	HP:0006585	1.3589039506048517e-11	Congenital pseudoarthrosis of the clavicle
				Orpha_layer	HP:0011297	1.3586120436161919e-11	Abnormal digit morphology
				Orpha_layer	HP:0009126	1.3582220994313704e-11	Increased adipose tissue
				Orpha_layer	HP:0100333	1.3578091473217454e-11	Unilateral cleft lip
				Orpha_layer	HP:0100758	1.3575517079839087e-11	Gangrene
				Orpha_layer	HP:0000557	1.3564721086195609e-11	Buphthalmos
				Orpha_layer	HP:0007678	1.3557410423977967e-11	Lacrimal duct stenosis
				Orpha_layer	ORPHA:240094	1.355354768716064e-11	Progressive supranuclear palsy-pure akinesia with gait freezing syndrome
				Orpha_layer	HP:0004689	1.3553303022477295e-11	Short fourth metatarsal
				Orpha_layer	HP:0005769	1.3529515796361896e-11	Fifth finger distal phalanx clinodactyly
				Orpha_layer	HP:0001604	1.3527777976308839e-11	Vocal cord paresis
				Orpha_layer	HP:0009796	1.352657705640898e-11	Branchial cyst
				Orpha_layer	HP:0008828	1.3524441895925446e-11	Delayed proximal femoral epiphyseal ossification
				Orpha_layer	HP:0004993	1.3519446540588973e-11	Slender long bones with narrow diaphyses
				Orpha_layer	HP:0009183	1.3493766062287422e-11	Joint contracture of the 5th finger
				Orpha_layer	ORPHA:69078	1.3473072898110895e-11	Liposarcoma
				Orpha_layer	ORPHA:73224	1.346976546585937e-11	Kidney tubulopathy-dilated cardiomyopathy syndrome
				Orpha_layer	HP:0012402	1.3468192548571196e-11	Increased urine alpha-ketoglutarate concentration
				Orpha_layer	HP:0003220	1.3460298195444132e-11	Abnormality of chromosome stability
				Orpha_layer	HP:0001615	1.3449884703517641e-11	Hoarse cry
				Orpha_layer	HP:0001592	1.3447510591287614e-11	Selective tooth agenesis
				Orpha_layer	HP:0007110	1.343558579385066e-11	Central hypoventilation
				Orpha_layer	HP:0002503	1.3433349349598508e-11	Spinocerebellar tract degeneration
				Orpha_layer	HP:0007042	1.3420439661592725e-11	Focal white matter lesions
				Orpha_layer	HP:0003789	1.34169074875469e-11	Minicore myopathy
				Orpha_layer	HP:0001890	1.3411922957186832e-11	Autoimmune hemolytic anemia
				Orpha_layer	HP:0002154	1.3395177014977232e-11	Hyperglycinemia
				Orpha_layer	HP:0006698	1.3391825577859607e-11	Dilatation of the ventricular cavity
				Orpha_layer	HP:0001963	1.3377699307166025e-11	Abnormal speech discrimination
				Orpha_layer	HP:0002227	1.3371866639996766e-11	White eyelashes
				Orpha_layer	HP:0003287	1.3358467559621009e-11	Abnormality of mitochondrial metabolism
				Orpha_layer	HP:0003798	1.3353056321690648e-11	Nemaline bodies
				Orpha_layer	HP:0000306	1.3329183677180709e-11	Abnormality of the chin
				Orpha_layer	HP:0007413	1.3310835553091526e-11	Nevus flammeus of the forehead
				Orpha_layer	HP:0002243	1.3294680486794668e-11	Protein-losing enteropathy
				Orpha_layer	HP:0000350	1.3282668318665829e-11	Small forehead
				Orpha_layer	HP:0008202	1.3272814187950751e-11	Reduced circulating prolactin concentration
				Orpha_layer	HP:0000472	1.3271931057474367e-11	Long neck
				Orpha_layer	HP:0008080	1.3249467779564654e-11	Hallux varus
				Orpha_layer	HP:0007083	1.3241662955306491e-11	Hyperactive patellar reflex
				Orpha_layer	HP:0002453	1.3236481774068178e-11	Abnormal globus pallidus morphology
				Orpha_layer	HP:0005736	1.323555692782969e-11	Short tibia
				Orpha_layer	HP:0100526	1.3234135557791707e-11	Neoplasm of the lung
				Orpha_layer	HP:0012664	1.3233106934361654e-11	Reduced left ventricular ejection fraction
				Orpha_layer	HP:0001098	1.3231121127770024e-11	Abnormal fundus morphology
				Orpha_layer	HP:0040081	1.322286551306355e-11	Abnormal circulating creatine kinase concentration
				Orpha_layer	HP:0100334	1.321522943633206e-11	Unilateral cleft palate
				Orpha_layer	HP:0000890	1.3211656126219506e-11	Long clavicles
				Orpha_layer	HP:0008167	1.3206469679354527e-11	Very long chain fatty acid accumulation
				Orpha_layer	HP:0410011	1.3200820333878733e-11	Abnormality of masticatory muscle
				Orpha_layer	HP:0010458	1.319608228597405e-11	Female pseudohermaphroditism
				Orpha_layer	ORPHA:84090	1.3192785798151314e-11	Fibronectin glomerulopathy
				Orpha_layer	HP:0100721	1.3186720232548381e-11	Mediastinal lymphadenopathy
				Orpha_layer	HP:0005115	1.3185554763103087e-11	Supraventricular arrhythmia
				Orpha_layer	HP:0004736	1.3179128388952545e-11	Crossed fused renal ectopia
				Orpha_layer	HP:0031100	1.3178632805285536e-11	Decreased inhibin B level
				Orpha_layer	HP:0000775	1.317216687924808e-11	Abnormality of the diaphragm
				Orpha_layer	HP:0007227	1.3138320917848311e-11	Macrogyria
				Orpha_layer	HP:0002268	1.3131136671514815e-11	Paroxysmal dystonia
				Orpha_layer	HP:0009916	1.3130588863143462e-11	Anisocoria
				Orpha_layer	HP:0010444	1.311837228263115e-11	Pulmonary insufficiency
				Orpha_layer	HP:0010654	1.3109140247840228e-11	Aplasia of the falx cerebri
				Orpha_layer	HP:0004099	1.310614178431622e-11	Macrodactyly
				Orpha_layer	ORPHA:457050	1.3094985620418544e-11	Autosomal dominant mitochondrial myopathy with exercise intolerance
				Orpha_layer	HP:0006511	1.3085259231836227e-11	Laryngeal stridor
				Orpha_layer	HP:0000045	1.3076017580906692e-11	Abnormality of the scrotum
				Orpha_layer	ORPHA:83454	1.3060212354152795e-11	Glomuvenous malformation
				Orpha_layer	HP:0100576	1.3038566818630758e-11	Amaurosis fugax
				Orpha_layer	HP:0005341	1.3033497214773036e-11	Autonomic bladder dysfunction
				Orpha_layer	HP:0030187	1.3032027856173222e-11	Titubation
				Orpha_layer	HP:0031219	1.3031224038321418e-11	Reduced radioactive iodine uptake
				Orpha_layer	HP:0012103	1.302546041333789e-11	Abnormality of the mitochondrion
				Orpha_layer	HP:0002350	1.3013270546255741e-11	Cerebellar cyst
				Orpha_layer	HP:0001018	1.3010570923665011e-11	Abnormal palmar dermatoglyphics
				Orpha_layer	HP:0004491	1.3009834753179235e-11	Large posterior fontanelle
				Orpha_layer	HP:0012407	1.2997022917577994e-11	Scissor gait
				Orpha_layer	HP:0100764	1.2992429634998233e-11	Lymphangioma
				Orpha_layer	HP:0005716	1.2986800498234431e-11	Lethal skeletal dysplasia
				Orpha_layer	HP:0005403	1.298670743952248e-11	T lymphocytopenia
				Orpha_layer	ORPHA:210110	1.2986595460155053e-11	Intermediate osteopetrosis
				Orpha_layer	ORPHA:79292	1.297380029592237e-11	Fish-eye disease
				Orpha_layer	HP:0000207	1.2959978024918712e-11	Triangular mouth
				Orpha_layer	HP:0002446	1.295647662644816e-11	Astrocytosis
				Orpha_layer	HP:0001087	1.2947300364221461e-11	Developmental glaucoma
				Orpha_layer	HP:0031169	1.2939032620097169e-11	Postterm pregnancy
				Orpha_layer	HP:0004380	1.2938858375330516e-11	Aortic valve calcification
				Orpha_layer	HP:0005162	1.2907318798137712e-11	Abnormal left ventricular function
				Orpha_layer	HP:0012677	1.2906759650487265e-11	obsolete Iron accumulation in globus pallidus
				Orpha_layer	HP:0200036	1.2902499421130352e-11	Skin nodule
				Orpha_layer	HP:0004348	1.2895919694974757e-11	Abnormality of bone mineral density
				Orpha_layer	HP:0002346	1.2893499242693346e-11	Head tremor
				Orpha_layer	HP:0002744	1.2889888446244778e-11	Bilateral cleft lip and palate
				Orpha_layer	HP:0012382	1.2888305832288677e-11	Left-to-right shunt
				Orpha_layer	HP:0011096	1.2882259403454619e-11	Peripheral demyelination
				Orpha_layer	HP:0004976	1.2881476203475137e-11	Knee dislocation
				Orpha_layer	HP:0100829	1.2856962533560358e-11	Galactorrhea
				Orpha_layer	HP:0009929	1.2836588167237135e-11	Abnormality of the columella
				Orpha_layer	HP:0006986	1.2830991434579917e-11	Upper limb spasticity
				Orpha_layer	HP:0003204	1.281249144507563e-11	Intracellular accumulation of autofluorescent lipopigment storage material
				Orpha_layer	HP:0011324	1.2809049254791435e-11	Multiple suture craniosynostosis
				Orpha_layer	HP:0012683	1.2800148568158447e-11	Pineal cyst
				Orpha_layer	HP:0006931	1.2796214214964244e-11	Pericallosal lipoma
				Orpha_layer	HP:0410019	1.2793238541563356e-11	Epigastric pain
				Orpha_layer	HP:0008232	1.2792383340195696e-11	Elevated circulating follicle stimulating hormone level
				Orpha_layer	HP:0012722	1.2789951990061055e-11	Heart block
				Orpha_layer	HP:0040188	1.2775905364517664e-11	Osteochondrosis
				Orpha_layer	ORPHA:375	1.2769546955041163e-11	Anti-glomerular basement membrane disease
				Orpha_layer	HP:0100765	1.2767951518846409e-11	Abnormality of the tonsils
				Orpha_layer	HP:0007875	1.2764131526958054e-11	Congenital blindness
				Orpha_layer	HP:0030391	1.2760086189613527e-11	Spoken word recognition deficit
				Orpha_layer	HP:0006481	1.274909388071534e-11	Abnormality of primary teeth
				Orpha_layer	HP:0009763	1.2740724877700545e-11	Limb pain
				Orpha_layer	HP:0200040	1.2739431042781848e-11	Epidermoid cyst
				Orpha_layer	HP:0001623	1.2734627671036235e-11	Breech presentation
				Orpha_layer	HP:0006070	1.2722326949324828e-11	Metacarpophalangeal joint contracture
				Orpha_layer	HP:0001233	1.2720687741458057e-11	2-3 finger syndactyly
				Orpha_layer	ORPHA:112	1.2696731579076793e-11	Bartter syndrome
				Orpha_layer	HP:0045027	1.269368260865419e-11	Abnormality of the thoracic cavity
				Orpha_layer	ORPHA:2762	1.2673618856916511e-11	Progressive osseous heteroplasia
				Orpha_layer	HP:0003423	1.2668632467511133e-11	Thoracolumbar kyphoscoliosis
				Orpha_layer	HP:0002792	1.2663020693867375e-11	Reduced vital capacity
				Orpha_layer	HP:0100013	1.2661377292468963e-11	Neoplasm of the breast
				Orpha_layer	ORPHA:100998	1.2632140875443547e-11	Autosomal dominant spastic paraplegia type 17
				Orpha_layer	ORPHA:97292	1.2630463011760473e-11	Cardiogenic shock
				Orpha_layer	HP:0012345	1.2621182325982593e-11	Abnormal glycosylation
				Orpha_layer	HP:0009939	1.2620157909276493e-11	Mandibular aplasia
				Orpha_layer	HP:0008347	1.2608895482732026e-11	Decreased activity of mitochondrial complex IV
				Orpha_layer	HP:0001169	1.2600287569759789e-11	Broad palm
				Orpha_layer	HP:0007258	1.259945213889104e-11	Severe demyelination of the white matter
				Orpha_layer	HP:0025092	1.2592904608084073e-11	Epidermal acanthosis
				Orpha_layer	HP:0010837	1.258972843427552e-11	Decreased circulating ceruloplasmin concentration
				Orpha_layer	ORPHA:2897	1.2589423096389074e-11	Pityriasis rubra pilaris
				Orpha_layer	HP:0001507	1.2580757438475249e-11	Growth abnormality
				Orpha_layer	HP:0012279	1.2580006959072007e-11	Hyposerinemia
				Orpha_layer	HP:0001137	1.2572798682554494e-11	Alternating esotropia
				Orpha_layer	HP:0000359	1.256059198348909e-11	Abnormality of the inner ear
				Orpha_layer	HP:0012001	1.2557814437152612e-11	EEG with generalized polyspikes
				Orpha_layer	HP:0003075	1.2554758901560528e-11	Hypoproteinemia
				Orpha_layer	HP:0009055	1.2552350700044144e-11	Generalized limb muscle atrophy
				Orpha_layer	HP:0009926	1.2542773925448699e-11	Epiphora
				Orpha_layer	HP:0010767	1.2536696438510006e-11	Sacrococcygeal pilonidal abnormality
				Orpha_layer	HP:0011924	1.2535927237579231e-11	Decreased activity of mitochondrial complex III
				Orpha_layer	HP:0005518	1.2523140932560265e-11	Increased mean corpuscular volume
				Orpha_layer	HP:0008821	1.2516594555150735e-11	Hypoplastic inferior ilia
				Orpha_layer	HP:0025439	1.2505759874947204e-11	Pharyngitis
				Orpha_layer	ORPHA:157215	1.2499730299707947e-11	Hereditary hypophosphatemic rickets with hypercalciuria
				Orpha_layer	HP:0006009	1.249548697190004e-11	Broad phalanx
				Orpha_layer	HP:0003071	1.249382430470959e-11	Flattened epiphysis
				Orpha_layer	HP:0010772	1.2490131513251985e-11	Anomalous pulmonary venous return
				Orpha_layer	HP:0006846	1.2482930331634634e-11	Acute encephalopathy
				Orpha_layer	HP:0002595	1.2472626984575687e-11	Ileus
				Orpha_layer	ORPHA:67041	1.2458610427223051e-11	Hyaluronidase deficiency
				Orpha_layer	HP:0012213	1.2452727762631524e-11	Decreased glomerular filtration rate
				Orpha_layer	HP:0008954	1.2434096833479827e-11	Intrinsic hand muscle atrophy
				Orpha_layer	ORPHA:1277	1.2431331294730589e-11	Brachydactyly-mesomelia-intellectual disability-heart defects syndrome
				Orpha_layer	HP:0000320	1.2430861025910393e-11	Bird-like facies
				Orpha_layer	HP:0003496	1.242628207541267e-11	Increased circulating IgM level
				Orpha_layer	HP:0000375	1.2413743505819796e-11	Abnormal cochlea morphology
				Orpha_layer	HP:0000758	1.240515518875144e-11	Abnormal nonverbal communicative behavior
				Orpha_layer	HP:0003765	1.2396666333135607e-11	Psoriasiform dermatitis
				Orpha_layer	HP:0004634	1.2396217437734252e-11	Cuboid-shaped vertebral bodies
				Orpha_layer	HP:0001088	1.239434803652639e-11	Brushfield spots
				Orpha_layer	HP:0001941	1.2393315318607481e-11	Acidosis
				Orpha_layer	HP:0004283	1.2388572227666673e-11	Narrow palm
				Orpha_layer	HP:0003417	1.2372989227241517e-11	Coronal cleft vertebrae
				Orpha_layer	HP:0004409	1.2369759358470716e-11	Hyposmia
				Orpha_layer	HP:0040086	1.236939856708625e-11	Abnormal prolactin level
				Orpha_layer	HP:0002836	1.2356139486217786e-11	Bladder exstrophy
				Orpha_layer	HP:0000571	1.235295787526755e-11	Hypometric saccades
				Orpha_layer	HP:0007979	1.2352011410194774e-11	Gaze-evoked horizontal nystagmus
				Orpha_layer	ORPHA:976	1.2348707225316614e-11	Adenine phosphoribosyltransferase deficiency
				Orpha_layer	HP:0008786	1.2346441248372214e-11	Iliac crest serration
				Orpha_layer	HP:0008191	1.2345684062011731e-11	Thyroid agenesis
				Orpha_layer	HP:0001139	1.2336137956206946e-11	Choroideremia
				Orpha_layer	HP:0012503	1.2327802176284115e-11	Abnormality of the pituitary gland
				Orpha_layer	HP:0100818	1.231964652541837e-11	Long thorax
				Orpha_layer	HP:0031843	1.2317335288711756e-11	Bradyphrenia
				Orpha_layer	HP:0000699	1.2310514892738539e-11	Diastema
				Orpha_layer	HP:0030217	1.230928046996743e-11	Limb apraxia
				Orpha_layer	ORPHA:69735	1.2301557136435732e-11	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome
				Orpha_layer	HP:0002904	1.2300196391964313e-11	Hyperbilirubinemia
				Orpha_layer	ORPHA:723	1.2295635115879295e-11	Pneumocystosis
				Orpha_layer	HP:0001557	1.2290561335531779e-11	Prenatal movement abnormality
				Orpha_layer	HP:0001602	1.2290165817404774e-11	Laryngeal stenosis
				Orpha_layer	HP:0011682	1.2286069993174164e-11	Perimembranous ventricular septal defect
				Orpha_layer	HP:0007048	1.2260592312256205e-11	Large basal ganglia
				Orpha_layer	ORPHA:69077	1.2255356271936955e-11	Rhabdoid tumor
				Orpha_layer	HP:0001946	1.2254781646484724e-11	Ketosis
				Orpha_layer	HP:0200037	1.2253999760460847e-11	Skin vesicle
				Orpha_layer	ORPHA:79277	1.2233734913628258e-11	Congenital erythropoietic porphyria
				Orpha_layer	HP:0000050	1.2232305550460144e-11	Hypoplastic male external genitalia
				Orpha_layer	HP:0000140	1.2231238030028588e-11	Abnormality of the menstrual cycle
				Orpha_layer	HP:0009756	1.2221730023106892e-11	Popliteal pterygium
