multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0001971	1.2539519607331828e-11	Hypersplenism
				Orpha_layer	ORPHA:399180	1.253351974610808e-11	Secondary non-traumatic avascular necrosis
				Orpha_layer	HP:0000550	1.2533172192329381e-11	Undetectable electroretinogram
				Orpha_layer	HP:0010957	1.252902140332757e-11	Congenital posterior urethral valve
				Orpha_layer	HP:0002597	1.2526483855635259e-11	Abnormality of the vasculature
				Orpha_layer	HP:0012548	1.2522717986823755e-11	Fatty replacement of skeletal muscle
				Orpha_layer	HP:0011481	1.2513605972862304e-11	Abnormal lacrimal duct morphology
				Orpha_layer	HP:0004582	1.2508237859612633e-11	Irregularity of vertebral bodies
				Orpha_layer	HP:0001593	1.2504306512707945e-11	Maxillary lateral incisor microdontia
				Orpha_layer	HP:0004749	1.250394840845641e-11	Atrial flutter
				Orpha_layer	HP:0001965	1.2498275233392525e-11	Abnormal scalp morphology
				Orpha_layer	HP:0011347	1.2484535893408734e-11	Abnormality of ocular abduction
				Orpha_layer	HP:0002427	1.2483910922654095e-11	Expressive aphasia
				Orpha_layer	ORPHA:85436	1.2465455533162461e-11	Psoriasis-related juvenile idiopathic arthritis
				Orpha_layer	HP:0009129	1.244434579016768e-11	Upper limb amyotrophy
				Orpha_layer	ORPHA:99879	1.2439429135226148e-11	Familial isolated hyperparathyroidism
				Orpha_layer	HP:0012804	1.2423527445086613e-11	Corneal ulceration
				Orpha_layer	HP:0001714	1.2411207002338765e-11	Ventricular hypertrophy
				Orpha_layer	ORPHA:103918	1.2409311224318606e-11	Tropical pancreatitis
				Orpha_layer	HP:0011443	1.2399462069684141e-11	Abnormality of coordination
				Orpha_layer	HP:0030218	1.239321314049664e-11	Punding
				Orpha_layer	HP:0000394	1.2389481016429789e-11	Lop ear
				Orpha_layer	HP:0001872	1.2389315188428856e-11	Abnormality of thrombocytes
				Orpha_layer	HP:0010722	1.2384991262417925e-11	Asymmetry of the ears
				Orpha_layer	HP:0004381	1.2384794709713414e-11	Supravalvular aortic stenosis
				Orpha_layer	HP:0200007	1.2380569461949864e-11	Abnormal size of the palpebral fissures
				Orpha_layer	ORPHA:436182	1.2377646550901325e-11	Microcephalic primordial dwarfism-insulin resistance syndrome
				Orpha_layer	ORPHA:79144	1.2350541010784867e-11	Isolated congenital onychodysplasia
				Orpha_layer	HP:0030948	1.2333105912418607e-11	Elevated gamma-glutamyltransferase level
				Orpha_layer	ORPHA:231401	1.2328739629755401e-11	Alpha-thalassemia-myelodysplastic syndrome
				Orpha_layer	HP:0003144	1.2325188617045313e-11	Increased serum serotonin
				Orpha_layer	HP:0025085	1.2314484109321494e-11	Bloody diarrhea
				Orpha_layer	HP:0002877	1.2313326714825245e-11	Nocturnal hypoventilation
				Orpha_layer	HP:0010541	1.2310499110247349e-11	Cutis gyrata of scalp
				Orpha_layer	ORPHA:2668	1.2295143650505033e-11	Nephropathy-deafness-hyperparathyroidism syndrome
				Orpha_layer	HP:0002594	1.228848523466011e-11	Pancreatic hypoplasia
				Orpha_layer	HP:0000051	1.2283554834309867e-11	Perineal hypospadias
				Orpha_layer	HP:0001994	1.228155897565072e-11	Renal Fanconi syndrome
				Orpha_layer	HP:0031381	1.227648188411656e-11	Decreased lymphocyte proliferation in response to mitogen
				Orpha_layer	HP:0100028	1.2274257794456802e-11	Ectopic thyroid
				Orpha_layer	HP:0002990	1.2271560373437325e-11	Fibular aplasia
				Orpha_layer	ORPHA:93402	1.2265876731609062e-11	Syndactyly type 1
				Orpha_layer	HP:0000134	1.2258714610094453e-11	Female hypogonadism
				Orpha_layer	HP:0009739	1.2257649956033554e-11	Hypoplasia of the antihelix
				Orpha_layer	HP:0005607	1.2256983317884635e-11	Abnormal tracheobronchial morphology
				Orpha_layer	HP:0010882	1.2255691228539008e-11	Pulmonary valve atresia
				Orpha_layer	HP:0030955	1.2253955828883217e-11	Alcoholism
				Orpha_layer	HP:0025152	1.22389619284501e-11	Poor visual behavior for age
				Orpha_layer	HP:0031960	1.2230187514627708e-11	Arm dystonia
				Orpha_layer	ORPHA:98881	1.2220677441478591e-11	Familial dysfibrinogenemia
				Orpha_layer	HP:0001552	1.2211119641296154e-11	Barrel-shaped chest
				Orpha_layer	HP:0002406	1.2210664432633627e-11	Limb dysmetria
				Orpha_layer	HP:0030800	1.2203648988388257e-11	Abnormal visual accommodation
				Orpha_layer	HP:0011705	1.2193477606691466e-11	First degree atrioventricular block
				Orpha_layer	HP:0009886	1.2183349269088533e-11	Trichorrhexis nodosa
				Orpha_layer	HP:0001293	1.2171714731516448e-11	Cranial nerve compression
				Orpha_layer	HP:0031190	1.217058506606568e-11	Superficial dermal perivascular inflammatory infiltrate
				Orpha_layer	ORPHA:435651	1.216277756855682e-11	CIDEC-related familial partial lipodystrophy
				Orpha_layer	HP:0002953	1.2161418062571644e-11	Vertebral compression fracture
				Orpha_layer	HP:0011099	1.2161059844603555e-11	Spastic hemiparesis
				Orpha_layer	HP:0012090	1.215607059259594e-11	Abnormal pancreas morphology
				Orpha_layer	HP:0002912	1.2155773897655385e-11	Methylmalonic acidemia
				Orpha_layer	HP:0030195	1.2147940115828435e-11	Fatigable weakness of swallowing muscles
				Orpha_layer	HP:0012734	1.2142761593066122e-11	Ketotic hypoglycemia
				Orpha_layer	ORPHA:1892	1.2131428094450605e-11	Ectrodactyly-polydactyly syndrome
				Orpha_layer	HP:0011897	1.2130320374179325e-11	Neutrophilia
				Orpha_layer	HP:0005830	1.211670253704707e-11	Flexion contracture of toe
				Orpha_layer	HP:0002068	1.2101020309296285e-11	Neuromuscular dysphagia
				Orpha_layer	ORPHA:2291	1.2098515401925919e-11	Congenital velopharyngeal incompetence
				Orpha_layer	HP:0007514	1.209784926024544e-11	Edema of the dorsum of hands
				Orpha_layer	HP:0100672	1.2090111246832992e-11	Vaginal hernia
				Orpha_layer	HP:0012167	1.208684951001025e-11	Hair-pulling
				Orpha_layer	HP:0100712	1.207977084953316e-11	Abnormal lumbar spine morphology
				Orpha_layer	ORPHA:88661	1.207742160479539e-11	Amelogenesis imperfecta
				Orpha_layer	HP:0009471	1.2072590066629196e-11	Contracture of the proximal interphalangeal joint of the 3rd finger
				Orpha_layer	HP:0003191	1.2048667730492367e-11	Cleft ala nasi
				Orpha_layer	ORPHA:217622	1.2048585813727092e-11	Sensorineural deafness with dilated cardiomyopathy
				Orpha_layer	HP:0001067	1.2040552789052074e-11	Neurofibromas
				Orpha_layer	HP:0000417	1.2036579183103257e-11	Slender nose
				Orpha_layer	HP:0011029	1.2027816375665064e-11	Internal hemorrhage
				Orpha_layer	HP:0001141	1.2023318630334056e-11	Severely reduced visual acuity
				Orpha_layer	HP:0007133	1.2010395287067224e-11	Progressive peripheral neuropathy
				Orpha_layer	ORPHA:747	1.2007438280158356e-11	Autoimmune pulmonary alveolar proteinosis
				Orpha_layer	HP:0010849	1.1994375301820876e-11	EEG with spike-wave complexes (>3.5 Hz)
				Orpha_layer	HP:0002882	1.1990016450431367e-11	Sudden episodic apnea
				Orpha_layer	HP:0012764	1.19860722115981e-11	Orthopnea
				Orpha_layer	HP:0011824	1.1973302485566445e-11	Chin with H-shaped crease
				Orpha_layer	HP:0005775	1.1933856256688953e-11	Multiple skeletal anomalies
				Orpha_layer	ORPHA:90362	1.1928166946792885e-11	Primary intestinal lymphangiectasia
				Orpha_layer	HP:0003208	1.1927702502584054e-11	Fingerprint intracellular accumulation of autofluorescent lipopigment storage material
				Orpha_layer	ORPHA:2111	1.1924317956628724e-11	Cystic hamartoma of lung and kidney
				Orpha_layer	HP:0003472	1.1921393129548369e-11	Hypocalcemic tetany
				Orpha_layer	ORPHA:2133	1.1917130254477306e-11	Hemoglobin E disease
				Orpha_layer	HP:0001723	1.1905179390304803e-11	Restrictive cardiomyopathy
				Orpha_layer	HP:0003752	1.18954472610115e-11	Episodic flaccid weakness
				Orpha_layer	HP:0000128	1.18792651877416e-11	Renal potassium wasting
				Orpha_layer	HP:0031959	1.1878483085377127e-11	Leg dystonia
				Orpha_layer	HP:0003614	1.1875681110231928e-11	Trimethylaminuria
				Orpha_layer	HP:0009020	1.1874879303827553e-11	Exercise-induced muscle fatigue
				Orpha_layer	HP:0001997	1.1873002892685828e-11	Gout
				Orpha_layer	HP:0025312	1.1861616016327926e-11	Esophoria
				Orpha_layer	HP:0005176	1.1858621081720553e-11	Dysplastic aortic valve
				Orpha_layer	HP:0006498	1.1853152971070585e-11	Aplasia/Hypoplasia of the patella
				Orpha_layer	HP:0002896	1.1851669157747988e-11	Neoplasm of the liver
				Orpha_layer	HP:0003109	1.1844834375895275e-11	Hyperphosphaturia
				Orpha_layer	HP:0004704	1.1839158176187133e-11	Short fifth metatarsal
				Orpha_layer	ORPHA:829	1.1827313652915866e-11	Adult-onset Still disease
				Orpha_layer	HP:0003118	1.181288016943808e-11	Increased circulating cortisol level
				Orpha_layer	HP:0010650	1.1805793592775672e-11	Hypoplasia of the premaxilla
				Orpha_layer	HP:0007112	1.180466162802265e-11	Temporal cortical atrophy
				Orpha_layer	HP:0040163	1.1802597816824619e-11	Abnormal pelvis bone morphology
				Orpha_layer	HP:0008003	1.1801501500048716e-11	Jerky ocular pursuit movements
				Orpha_layer	HP:0007291	1.1796853594641464e-11	Posterior fossa cyst
				Orpha_layer	HP:0200026	1.1781357319132554e-11	Ocular pain
				Orpha_layer	HP:0012605	1.1776751987044849e-11	Hypernatriuria
				Orpha_layer	HP:0012113	1.1760718874098026e-11	Abnormal circulating creatine concentration
				Orpha_layer	HP:0002366	1.1759076064814645e-11	Abnormal lower motor neuron morphology
				Orpha_layer	HP:0005585	1.1758480120963025e-11	Spotty hyperpigmentation
				Orpha_layer	HP:0009737	1.174443163792453e-11	Lisch nodules
				Orpha_layer	HP:0003066	1.1740154422821125e-11	Limited knee extension
				Orpha_layer	HP:0000935	1.1733640965867606e-11	Thickened cortex of long bones
				Orpha_layer	HP:0032092	1.1722884999099985e-11	Left ventricular outflow tract obstruction
				Orpha_layer	HP:0000136	1.171983464749677e-11	Bifid uterus
				Orpha_layer	HP:0011730	1.1714944257057473e-11	Abnormal central sensory function
				Orpha_layer	HP:0008468	1.1705850283627462e-11	Abnormal sacral segmentation
				Orpha_layer	HP:0031901	1.1705223067376455e-11	Elevated total serum tryptase
				Orpha_layer	HP:0010782	1.1703940515556324e-11	Shoulder dimple
				Orpha_layer	HP:0033725	1.1692672623950506e-11	Thin corpus callosum
				Orpha_layer	HP:0003219	1.1689819348631646e-11	Ethylmalonic aciduria
				Orpha_layer	HP:0012708	1.1686787085939481e-11	Reduced brain N-acetyl aspartate level by MRS
				Orpha_layer	HP:0000033	1.1686302667767875e-11	Ambiguous genitalia, male
				Orpha_layer	ORPHA:231580	1.1685240826200706e-11	Primary unilateral adrenal hyperplasia
				Orpha_layer	HP:0009049	1.1675477271594015e-11	Peroneal muscle atrophy
				Orpha_layer	HP:0000216	1.1657407574615374e-11	Broad secondary alveolar ridge
				Orpha_layer	HP:0010316	1.1648053037125832e-11	Ebstein anomaly of the tricuspid valve
				Orpha_layer	HP:0001384	1.164287187504186e-11	Abnormal hip joint morphology
				Orpha_layer	HP:0002324	1.1641033881525404e-11	Hydranencephaly
				Orpha_layer	HP:0002199	1.1638179281266983e-11	Hypocalcemic seizures
				Orpha_layer	ORPHA:79399	1.1635762479086707e-11	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form
				Orpha_layer	HP:0001684	1.1634289122391586e-11	Secundum atrial septal defect
				Orpha_layer	HP:0000362	1.1623203941364435e-11	Otosclerosis
				Orpha_layer	HP:0001216	1.162241904848322e-11	Delayed ossification of carpal bones
				Orpha_layer	HP:0007965	1.1619203049456687e-11	Undetectable visual evoked potentials
				Orpha_layer	HP:0008453	1.1608631474931943e-11	Congenital kyphoscoliosis
				Orpha_layer	HP:0004971	1.1606317463716976e-11	Pulmonary artery hypoplasia
				Orpha_layer	HP:0001578	1.160534335835257e-11	None
				Orpha_layer	HP:0030050	1.1603576943433988e-11	Narcolepsy
				Orpha_layer	HP:0008288	1.1599487322576428e-11	Nonketotic hyperglycinemia
				Orpha_layer	HP:0006471	1.1587792522700296e-11	Fixed elbow flexion
				Orpha_layer	ORPHA:1414	1.158377059340252e-11	Cholestasis-lymphedema syndrome
				Orpha_layer	HP:0001757	1.1582655437354087e-11	High-frequency sensorineural hearing impairment
				Orpha_layer	HP:0200097	1.157846294220666e-11	Oral mucosal blisters
				Orpha_layer	HP:0012706	1.1568086764483403e-11	Elevated brain choline level by MRS
				Orpha_layer	HP:0006118	1.1560495009493686e-11	Shortening of all distal phalanges of the fingers
				Orpha_layer	HP:0004712	1.1560357476855244e-11	Renal malrotation
				Orpha_layer	HP:0012553	1.1553536129824335e-11	Hypoplastic thumbnail
				Orpha_layer	HP:0001955	1.1553311038511505e-11	Unexplained fevers
				Orpha_layer	HP:0002314	1.1546990194474966e-11	Degeneration of the lateral corticospinal tracts
				Orpha_layer	ORPHA:79127	1.1543406196235393e-11	Respiratory bronchiolitis-interstitial lung disease syndrome
				Orpha_layer	HP:0008198	1.153393256331746e-11	Congenital hypoparathyroidism
				Orpha_layer	HP:0030830	1.1520961041615545e-11	Crackles
				Orpha_layer	HP:0012020	1.1520510438863092e-11	Right aortic arch
				Orpha_layer	HP:0200043	1.1518960378754894e-11	Verrucae
				Orpha_layer	HP:0011406	1.150915551166075e-11	Infancy onset short-trunk short stature
				Orpha_layer	HP:0003762	1.1506934035040885e-11	Uterus didelphys
				Orpha_layer	HP:0012018	1.1505897844836604e-11	EEG with temporal focal spikes
				Orpha_layer	HP:0030052	1.1504973005162506e-11	Inguinal freckling
				Orpha_layer	HP:0001821	1.150278805187366e-11	Broad nail
				Orpha_layer	HP:0002044	1.1498129871443381e-11	Zollinger-Ellison syndrome
				Orpha_layer	HP:0011468	1.1497659581065502e-11	Facial tics
				Orpha_layer	HP:0012532	1.1493515287992393e-11	Chronic pain
				Orpha_layer	HP:0030812	1.1487453210183494e-11	Enlarged tonsils
				Orpha_layer	HP:0012726	1.148398342802102e-11	Episodic hypokalemia
				Orpha_layer	HP:0001055	1.1481807686585144e-11	Erysipelas
				Orpha_layer	HP:0010506	1.1480469508169716e-11	Abnormal plantar dermatoglyphics
				Orpha_layer	HP:0010539	1.1472311797377422e-11	Thin calvarium
				Orpha_layer	ORPHA:99867	1.1470047377709715e-11	Thymoma
				Orpha_layer	HP:0005364	1.146961692094617e-11	obsolete Severe viral infections
				Orpha_layer	HP:0002708	1.1467854584020169e-11	Prominent median palatal raphe
				Orpha_layer	HP:0011726	1.1467854584020169e-11	Persistent fetal circulation
				Orpha_layer	HP:0012568	1.1467854584020169e-11	Lower eyelid edema
				Orpha_layer	HP:0005314	1.1467854584020169e-11	Anomalous branches of internal carotid artery
				Orpha_layer	HP:0000778	1.1463565816334568e-11	Hypoplasia of the thymus
				Orpha_layer	HP:0002730	1.1463076657741429e-11	Chronic noninfectious lymphadenopathy
				Orpha_layer	HP:0003179	1.1463019074256596e-11	Protrusio acetabuli
				Orpha_layer	HP:0100556	1.1461285752297813e-11	Hemiatrophy
				Orpha_layer	ORPHA:2975	1.1458140613937993e-11	46,XX difference of sex development-skeletal anomalies syndrome
				Orpha_layer	HP:0200114	1.1445496441107926e-11	Metabolic alkalosis
				Orpha_layer	ORPHA:334	1.1441522249097161e-11	Familial atrial fibrillation
				Orpha_layer	HP:0001132	1.1435905068888367e-11	Lens subluxation
				Orpha_layer	ORPHA:98977	1.1425816337985546e-11	Juvenile glaucoma
				Orpha_layer	HP:0031954	1.1425649848249864e-11	Dystonic gait
				Orpha_layer	HP:0007375	1.1416430325068865e-11	Abnormal septum pellucidum morphology
				Orpha_layer	HP:0001069	1.1413400404663551e-11	Episodic hyperhidrosis
				Orpha_layer	HP:0006143	1.1413140115598235e-11	Abnormal finger flexion creases
				Orpha_layer	HP:0004481	1.1407152273719491e-11	Progressive macrocephaly
				Orpha_layer	HP:0010844	1.1407102385292873e-11	EEG with multifocal slow activity
				Orpha_layer	HP:0010035	1.140347431118216e-11	Aplasia of the 1st metacarpal
				Orpha_layer	HP:0009795	1.1403031681668653e-11	Branchial fistula
				Orpha_layer	HP:0009806	1.1401535425217616e-11	Nephrogenic diabetes insipidus
				Orpha_layer	HP:0005327	1.1390541384500696e-11	Loss of facial expression
				Orpha_layer	HP:0003366	1.1385256701558015e-11	Abnormal femoral neck/head morphology
				Orpha_layer	HP:0011476	1.1383288440439411e-11	Profound sensorineural hearing impairment
				Orpha_layer	HP:0040140	1.1379058505376903e-11	Degeneration of the striatum
				Orpha_layer	HP:0002841	1.1376548992605245e-11	Recurrent fungal infections
				Orpha_layer	HP:0011998	1.1355479752560253e-11	Postprandial hyperglycemia
				Orpha_layer	HP:0100661	1.1348685486475465e-11	Trigeminal neuralgia
				Orpha_layer	HP:0011272	1.1347126914559289e-11	Underdeveloped tragus
				Orpha_layer	HP:0011960	1.131157399111072e-11	Substantia nigra gliosis
				Orpha_layer	HP:0007911	1.1311404126244732e-11	Congenital bilateral ptosis
				Orpha_layer	HP:0030531	1.1307887207689894e-11	Altitudinal visual field defect
				Orpha_layer	ORPHA:79085	1.1306660210187216e-11	AKT2-related familial partial lipodystrophy
				Orpha_layer	HP:0002630	1.1289194970548426e-11	Fat malabsorption
				Orpha_layer	HP:0002219	1.1286803323721676e-11	Facial hypertrichosis
				Orpha_layer	HP:0012698	1.1285535784791955e-11	Cerebellar gliosis
				Orpha_layer	HP:0011939	1.127943741769813e-11	3-4 finger cutaneous syndactyly
				Orpha_layer	HP:0001713	1.1265528224856366e-11	Abnormal cardiac ventricle morphology
				Orpha_layer	ORPHA:41751	1.1260200622886875e-11	Bietti crystalline dystrophy
				Orpha_layer	HP:0012638	1.1251891926006066e-11	Abnormal nervous system physiology
				Orpha_layer	HP:0006456	1.124143211464576e-11	Irregular proximal tibial epiphyses
				Orpha_layer	HP:0030809	1.1231370016848813e-11	Abnormal tongue morphology
				Orpha_layer	HP:0004991	1.1230876226681397e-11	Rhizomelic arm shortening
				Orpha_layer	HP:0100297	1.1230226140309784e-11	Increased endomysial connective tissue
				Orpha_layer	ORPHA:139436	1.1226128345637513e-11	Multicentric reticulohistiocytosis
				Orpha_layer	HP:0003541	1.1224421755920994e-11	Urinary glycosaminoglycan excretion
				Orpha_layer	HP:0012740	1.1223692330911289e-11	Papilloma
				Orpha_layer	HP:0007447	1.1219479215736944e-11	Diffuse palmoplantar hyperkeratosis
				Orpha_layer	HP:0045059	1.1218236953583863e-11	Hyperkeratotic papule
				Orpha_layer	HP:0003707	1.1208407604140256e-11	Calf muscle pseudohypertrophy
				Orpha_layer	HP:0002868	1.1208309995419923e-11	Narrow iliac wing
				Orpha_layer	HP:0000705	1.1206087152412798e-11	Amelogenesis imperfecta
				Orpha_layer	HP:0012370	1.1202285281041203e-11	Prominence of the zygomatic bone
				Orpha_layer	HP:0012243	1.1197500188623905e-11	Abnormal reproductive system morphology
				Orpha_layer	HP:0002454	1.1164244252046126e-11	Eye of the tiger anomaly of globus pallidus
				Orpha_layer	HP:0001682	1.1161522001879648e-11	Subvalvular aortic stenosis
				Orpha_layer	HP:0012240	1.1157924388317467e-11	Increased intramyocellular lipid droplets
				Orpha_layer	HP:0011902	1.1151562986671515e-11	Abnormal hemoglobin
				Orpha_layer	HP:0011194	1.1147307124320168e-11	EEG with series of focal spikes
				Orpha_layer	HP:0011314	1.1140809226401266e-11	Abnormal long bone morphology
				Orpha_layer	HP:0030081	1.112780572415644e-11	Punctate periventricular T2 hyperintense foci
				Orpha_layer	HP:0008364	1.1120630382673628e-11	Abnormality of the calcaneus
				Orpha_layer	ORPHA:1487	1.1115681635193198e-11	Cooks syndrome
				Orpha_layer	HP:0008063	1.1110559552161225e-11	Aplasia/Hypoplasia of the lens
				Orpha_layer	HP:0001193	1.1099441019207873e-11	Ulnar deviation of the hand or of fingers of the hand
				Orpha_layer	HP:0007843	1.1098784205185212e-11	Attenuation of retinal blood vessels
				Orpha_layer	HP:0008956	1.108891479195197e-11	Proximal lower limb amyotrophy
				Orpha_layer	HP:0001440	1.1087042109245883e-11	Metatarsal synostosis
				Orpha_layer	ORPHA:280921	1.1086671799596753e-11	Idiopathic panuveitis
				Orpha_layer	HP:0001909	1.1078040694165364e-11	Leukemia
				Orpha_layer	HP:0011300	1.106962739210306e-11	Broad fingertip
				Orpha_layer	HP:0011081	1.1061192951946119e-11	Incisor macrodontia
				Orpha_layer	ORPHA:655	1.1060649417605024e-11	Nephronophthisis
				Orpha_layer	ORPHA:98960	1.1052849791531997e-11	Thiel-Behnke corneal dystrophy
				Orpha_layer	HP:0030196	1.1047654293719566e-11	Fatigable weakness of respiratory muscles
				Orpha_layer	HP:0009124	1.1042896770378043e-11	Abnormal adipose tissue morphology
				Orpha_layer	HP:0200046	1.1041703606082207e-11	Cat cry
				Orpha_layer	ORPHA:79406	1.1038867885525256e-11	Late-onset junctional epidermolysis bullosa
				Orpha_layer	HP:0012174	1.1036551919379683e-11	Glioblastoma multiforme
				Orpha_layer	HP:0003768	1.1035917722246947e-11	Periodic paralysis
				Orpha_layer	HP:0002195	1.103264467087676e-11	Dysgenesis of the cerebellar vermis
				Orpha_layer	HP:0012803	1.1031107837118613e-11	Anisometropia
				Orpha_layer	HP:0006243	1.1022227437971073e-11	Phalangeal dislocation
				Orpha_layer	HP:0000538	1.1021176962851477e-11	Pseudopapilledema
				Orpha_layer	HP:0000868	1.1005040548162544e-11	Decreased fertility in females
				Orpha_layer	HP:0000292	1.1001532413858768e-11	Loss of facial adipose tissue
				Orpha_layer	HP:0030269	1.100091091999901e-11	Increased circulating insulin-like growth factor 1 concentration
				Orpha_layer	HP:0001191	1.099668977997002e-11	Abnormal carpal morphology
				Orpha_layer	HP:0001492	1.0992564318165485e-11	Axenfeld anomaly
				Orpha_layer	HP:0000533	1.0989606813245645e-11	Chorioretinal atrophy
				Orpha_layer	HP:0009918	1.0985890940346696e-11	Ectopia pupillae
				Orpha_layer	HP:0000886	1.0985134787188514e-11	Deformed rib cage
				Orpha_layer	HP:0100570	1.0983798127942814e-11	Carcinoid tumor
				Orpha_layer	HP:0003141	1.0979527385496636e-11	Increased LDL cholesterol concentration
				Orpha_layer	HP:0000887	1.0968675428073977e-11	Cupped ribs
				Orpha_layer	HP:0010610	1.096398783546333e-11	Palmar pits
				Orpha_layer	HP:0011473	1.0958560513465721e-11	Villous atrophy
				Orpha_layer	HP:0002168	1.0951658625089394e-11	Scanning speech
				Orpha_layer	ORPHA:158022	1.0940058243106577e-11	Progressive nodular histiocytosis
				Orpha_layer	HP:0007200	1.0939060450226958e-11	Episodic hypersomnia
				Orpha_layer	HP:0001786	1.093831290416374e-11	Narrow foot
				Orpha_layer	ORPHA:2364	1.0936480446073967e-11	Glycogen storage disease due to lactate dehydrogenase deficiency
				Orpha_layer	HP:0031249	1.0924326013070986e-11	Parageusia
				Orpha_layer	HP:0007330	1.0912522213672626e-11	Frontal encephalocele
				Orpha_layer	ORPHA:1325	1.0901140040578476e-11	Camptodactyly-taurinuria syndrome
				Orpha_layer	HP:0005622	1.0870484691420947e-11	Broad long bones
				Orpha_layer	HP:0030917	1.0863024747887923e-11	Low APGAR score
				Orpha_layer	ORPHA:289596	1.0853160882388148e-11	Juvenile nasopharyngeal angiofibroma
				Orpha_layer	HP:0040148	1.084810129429774e-11	Cortical myoclonus
				Orpha_layer	HP:0011469	1.084676855026518e-11	Nasal regurgitation
				Orpha_layer	HP:0030973	1.0831865305200338e-11	Postexertional symptom exacerbation
				Orpha_layer	HP:0008249	1.0828131524293284e-11	Thyroid hyperplasia
				Orpha_layer	HP:0002584	1.0811022374904524e-11	Intestinal bleeding
				Orpha_layer	HP:0001407	1.0795145127726236e-11	Hepatic cysts
				Orpha_layer	ORPHA:3400	1.0791856168681717e-11	Aorto-ventricular tunnel
				Orpha_layer	HP:0001814	1.0784236488884016e-11	Deep-set nails
				Orpha_layer	HP:0005340	1.0752910610815483e-11	Spastic/hyperactive bladder
				Orpha_layer	HP:0000114	1.0750508819529333e-11	Proximal tubulopathy
				Orpha_layer	HP:0010946	1.0750286528372553e-11	Dilatation of the renal pelvis
				Orpha_layer	HP:0001217	1.0739513549276043e-11	Clubbing
				Orpha_layer	HP:0025013	1.0734276833171855e-11	Decerebrate rigidity
				Orpha_layer	HP:0030839	1.0728704612583483e-11	Knee pain
				Orpha_layer	HP:0010612	1.0720743180211654e-11	Plantar pits
				Orpha_layer	HP:0007449	1.0701768700044412e-11	Confetti-like hypopigmented macules
				Orpha_layer	HP:0007470	1.0691495810981435e-11	Periarticular subcutaneous nodules
				Orpha_layer	ORPHA:71211	1.0673958754057225e-11	Neuromyelitis optica spectrum disorder
				Orpha_layer	HP:0011219	1.0672151237694758e-11	Short face
				Orpha_layer	HP:0003111	1.0658799309660762e-11	Abnormal blood ion concentration
				Orpha_layer	HP:0007787	1.0652691019052557e-11	Posterior subcapsular cataract
				Orpha_layer	HP:0008684	1.0644869664103683e-11	Aplasia/hypoplasia of the uterus
				Orpha_layer	HP:0100584	1.0631058292618932e-11	Endocarditis
				Orpha_layer	HP:0003950	1.0630708811293357e-11	Flared elbow metaphyses
				Orpha_layer	HP:0006886	1.0629273068378661e-11	Impaired distal vibration sensation
				Orpha_layer	HP:0008808	1.062462284392175e-11	High iliac wing
				Orpha_layer	HP:0002694	1.0623767480389341e-11	Sclerosis of skull base
				Orpha_layer	ORPHA:1802	1.0622066228266477e-11	Ghosal hematodiaphyseal dysplasia
				Orpha_layer	HP:0000636	1.061793710459658e-11	Upper eyelid coloboma
				Orpha_layer	HP:0010603	1.0612369497734443e-11	Odontogenic keratocysts of the jaw
				Orpha_layer	HP:0003127	1.0606446721048956e-11	Hypocalciuria
				Orpha_layer	HP:0040199	1.0597976658748685e-11	obsolete Flat midface
				Orpha_layer	HP:0002372	1.0584054720304476e-11	Normal interictal EEG
				Orpha_layer	HP:0006349	1.0574956117687429e-11	Agenesis of permanent teeth
				Orpha_layer	HP:0007351	1.0572400000247706e-11	Upper limb postural tremor
				Orpha_layer	HP:0006596	1.0561740780323915e-11	Restricted chest movement
				Orpha_layer	ORPHA:2387	1.0556403720902189e-11	Leukonychia totalis
				Orpha_layer	HP:0002666	1.0554210469913413e-11	Pheochromocytoma
				Orpha_layer	HP:0009468	1.0538038430132306e-11	Deviation of the 2nd finger
				Orpha_layer	HP:0000118	1.0527701185448957e-11	Phenotypic abnormality
				Orpha_layer	HP:0008075	1.0523983176166787e-11	Progressive pes cavus
				Orpha_layer	HP:0100248	1.0522413494667873e-11	Hemiballismus
				Orpha_layer	HP:0002416	1.050997942895117e-11	Subependymal cysts
				Orpha_layer	ORPHA:49566	1.0505373910158404e-11	Acquired purpura fulminans
				Orpha_layer	HP:0012033	1.0500166996698315e-11	Sacral lipoma
				Orpha_layer	HP:0010872	1.049663063713451e-11	T-wave inversion
				Orpha_layer	HP:0012473	1.0493202526825225e-11	Tongue atrophy
				Orpha_layer	HP:0000832	1.0487195435254527e-11	Primary hypothyroidism
				Orpha_layer	HP:0031273	1.0480004892656115e-11	Shock
				Orpha_layer	HP:0031074	1.047228104575474e-11	Abnormal response to ACTH stimulation test
				Orpha_layer	ORPHA:180229	1.0464568299801983e-11	Polyembryoma
				Orpha_layer	HP:0007443	1.0459649087612232e-11	Partial albinism
				Orpha_layer	HP:0012452	1.0457893421434764e-11	Restless legs
				Orpha_layer	HP:0010765	1.0445507423067855e-11	Palmar hyperkeratosis
				Orpha_layer	HP:0031831	1.043812263266878e-11	Decreased serum zinc
				Orpha_layer	HP:0011334	1.0433789845053654e-11	Facial shape deformation
				Orpha_layer	HP:0009901	1.0432336412315136e-11	Crumpled ear
