multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0003741	1.3768376013211342e-11	Congenital muscular dystrophy
				Orpha_layer	HP:0012774	1.376391257033897e-11	Increased upper to lower segment ratio
				Orpha_layer	HP:0001992	1.3752348406195125e-11	Organic aciduria
				Orpha_layer	HP:0012048	1.3749855569637349e-11	Oromandibular dystonia
				Orpha_layer	HP:0003010	1.3721828441632387e-11	Prolonged bleeding time
				Orpha_layer	ORPHA:3239	1.3716114109979956e-11	Deafness-vitiligo-achalasia syndrome
				Orpha_layer	HP:0001003	1.3683060999431124e-11	Multiple lentigines
				Orpha_layer	ORPHA:2848	1.3675628785952323e-11	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome
				Orpha_layer	HP:0012658	1.3657885447895061e-11	Abnormal brain FDG positron emission tomography
				Orpha_layer	HP:0000858	1.3644803887175484e-11	Irregular menstruation
				Orpha_layer	HP:0001711	1.3642488790521345e-11	Abnormal left ventricle morphology
				Orpha_layer	HP:0030272	1.3639912388181958e-11	Abnormal erythrocyte enzyme level
				Orpha_layer	HP:0001065	1.3639760594537537e-11	Striae distensae
				Orpha_layer	ORPHA:411703	1.3639416076231241e-11	Pulmonary non-tuberculous mycobacterial infection
				Orpha_layer	ORPHA:2330	1.361676633022223e-11	Kasabach-Merritt syndrome
				Orpha_layer	HP:0003002	1.3613542155190962e-11	Breast carcinoma
				Orpha_layer	HP:0005407	1.3609105850390185e-11	Decreased proportion of CD4-positive helper T cells
				Orpha_layer	ORPHA:85332	1.360895648415675e-11	X-linked intellectual disability-retinitis pigmentosa syndrome
				Orpha_layer	HP:0007158	1.3607028445800847e-11	Progressive extrapyramidal muscular rigidity
				Orpha_layer	HP:0012747	1.3599020657276566e-11	Abnormal brainstem MRI signal intensity
				Orpha_layer	HP:0004935	1.3598559087427131e-11	Pulmonary artery atresia
				Orpha_layer	HP:0007513	1.3587618894635047e-11	Generalized hypopigmentation
				Orpha_layer	HP:0002573	1.3582384898104984e-11	Hematochezia
				Orpha_layer	ORPHA:556	1.3575216498693877e-11	Malakoplakia
				Orpha_layer	HP:0030953	1.3570028356541286e-11	Conjunctival hyperemia
				Orpha_layer	ORPHA:99868	1.3569503224752308e-11	Thymic carcinoma
				Orpha_layer	HP:0004426	1.352884426384161e-11	Abnormal cheek morphology
				Orpha_layer	HP:0100598	1.3528220690820195e-11	Pulmonary edema
				Orpha_layer	HP:0007675	1.3503792466583915e-11	Progressive night blindness
				Orpha_layer	ORPHA:209902	1.3501305613458016e-11	Hypercholesterolemia due to cholesterol 7alpha-hydroxylase deficiency
				Orpha_layer	HP:0002289	1.3496179370039638e-11	Alopecia universalis
				Orpha_layer	HP:0030348	1.3494809380068086e-11	Increased circulating androgen concentration
				Orpha_layer	HP:0002725	1.3489707565553922e-11	Systemic lupus erythematosus
				Orpha_layer	HP:0400004	1.3475613587141764e-11	Long ear
				Orpha_layer	ORPHA:363549	1.3468869941884053e-11	Acute encephalopathy with biphasic seizures and late reduced diffusion
				Orpha_layer	HP:0011400	1.3462216146880344e-11	Abnormal CNS myelination
				Orpha_layer	ORPHA:69126	1.3434940076989722e-11	PAPA syndrome
				Orpha_layer	HP:0001367	1.3422098658155717e-11	Abnormal joint morphology
				Orpha_layer	HP:0002266	1.3420897751233028e-11	Focal clonic seizure
				Orpha_layer	HP:0001808	1.3416653447271933e-11	Fragile nails
				Orpha_layer	HP:0025116	1.3412912192128912e-11	Fetal distress
				Orpha_layer	HP:0000479	1.34112741303879e-11	Abnormal retinal morphology
				Orpha_layer	HP:0011002	1.3407309441537495e-11	Osteopetrosis
				Orpha_layer	HP:0031006	1.3406875272210347e-11	Acroparesthesia
				Orpha_layer	ORPHA:2866	1.3401421310139806e-11	Short stature-deafness-neutrophil dysfunction-dysmorphism syndrome
				Orpha_layer	HP:0002025	1.3392496098017547e-11	Anal stenosis
				Orpha_layer	HP:0002920	1.3372633908735305e-11	Decreased circulating ACTH level
				Orpha_layer	ORPHA:84090	1.3369755318182151e-11	Fibronectin glomerulopathy
				Orpha_layer	HP:0005590	1.3366625993955368e-11	Spotty hypopigmentation
				Orpha_layer	HP:0003201	1.3356148346761119e-11	Rhabdomyolysis
				Orpha_layer	HP:0010464	1.3353063667992618e-11	Streak ovary
				Orpha_layer	HP:0010515	1.334716167142525e-11	Aplasia/Hypoplasia of the thymus
				Orpha_layer	HP:0002600	1.3334553563940225e-11	Hyporeflexia of lower limbs
				Orpha_layer	HP:0006961	1.3322496379184542e-11	Jerky head movements
				Orpha_layer	HP:0002503	1.3321291842641745e-11	Spinocerebellar tract degeneration
				Orpha_layer	HP:0100774	1.3304937169439793e-11	Hyperostosis
				Orpha_layer	HP:0045086	1.3303510096118824e-11	Knee joint hypermobility
				Orpha_layer	HP:0001058	1.3289571100543168e-11	Poor wound healing
				Orpha_layer	HP:0010848	1.3289451647316045e-11	EEG with spike-wave complexes (2.5-3.5 Hz)
				Orpha_layer	HP:0010311	1.3274022853217714e-11	Aplasia/Hypoplasia of the breasts
				Orpha_layer	HP:0006385	1.3264727826376289e-11	Short lower limbs
				Orpha_layer	ORPHA:2821	1.3252029238408774e-11	Spastic paraplegia-neuropathy-poikiloderma syndrome
				Orpha_layer	HP:0001308	1.324302499013682e-11	Tongue fasciculations
				Orpha_layer	HP:0008780	1.324196268416908e-11	Congenital bilateral hip dislocation
				Orpha_layer	HP:0003172	1.3215178805744633e-11	Abnormality of the pubic bone
				Orpha_layer	HP:0032398	1.3204478959341859e-11	Dysgyria
				Orpha_layer	HP:0006316	1.3193635472627072e-11	Irregularly spaced teeth
				Orpha_layer	HP:0000603	1.318930686272602e-11	Central scotoma
				Orpha_layer	HP:0000481	1.3185460998022381e-11	Abnormal cornea morphology
				Orpha_layer	HP:0100830	1.31833782385163e-11	Round ear
				Orpha_layer	ORPHA:85188	1.318051451219772e-11	Metaphyseal dysplasia, Braun-Tinschert type
				Orpha_layer	HP:0002085	1.3179564623588347e-11	Occipital encephalocele
				Orpha_layer	HP:0100602	1.3178011273197481e-11	Preeclampsia
				Orpha_layer	HP:0012537	1.317676715007909e-11	Food intolerance
				Orpha_layer	HP:0001271	1.3176322266983186e-11	Polyneuropathy
				Orpha_layer	HP:0009775	1.3169258008540195e-11	Amniotic constriction ring
				Orpha_layer	HP:0007814	1.316300895638282e-11	Retinal pigment epithelial mottling
				Orpha_layer	HP:0006710	1.3162591407053173e-11	Aplasia/Hypoplasia of the clavicles
				Orpha_layer	HP:0000015	1.3145088321505846e-11	Bladder diverticulum
				Orpha_layer	HP:0040129	1.3140234962301162e-11	Abnormal nerve conduction velocity
				Orpha_layer	HP:0003003	1.3140080041141988e-11	Colon cancer
				Orpha_layer	HP:0011339	1.311687700348283e-11	Abnormality of upper lip vermillion
				Orpha_layer	HP:0000694	1.3114211719624448e-11	Odontodysplasia
				Orpha_layer	HP:0007906	1.30973306119347e-11	Ocular hypertension
				Orpha_layer	HP:0001402	1.3096885290373696e-11	Hepatocellular carcinoma
				Orpha_layer	HP:0002947	1.3086465106329975e-11	Cervical kyphosis
				Orpha_layer	HP:0010780	1.3080605748072327e-11	Hyperacusis
				Orpha_layer	HP:0012759	1.3076862248648064e-11	Neurodevelopmental abnormality
				Orpha_layer	HP:0007103	1.3059658548769195e-11	Hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0030200	1.305295149119384e-11	Fatiguable weakness of proximal limb muscles
				Orpha_layer	HP:0003737	1.3052223116394928e-11	Mitochondrial myopathy
				Orpha_layer	ORPHA:210110	1.3051977319452086e-11	Intermediate osteopetrosis
				Orpha_layer	ORPHA:275	1.3049969026428055e-11	Severe combined immunodeficiency due to DCLRE1C deficiency
				Orpha_layer	ORPHA:1682	1.3044349082985421e-11	Arterial dissection-lentiginosis syndrome
				Orpha_layer	HP:0011467	1.3027791614195785e-11	Absent gallbladder
				Orpha_layer	ORPHA:98797	1.3020785569426928e-11	Isochromosomy Yp
				Orpha_layer	HP:0007481	1.301972234238496e-11	Hyperpigmented nevi
				Orpha_layer	HP:0100639	1.3005774423737635e-11	Erectile dysfunction
				Orpha_layer	HP:0011999	1.2999174330432655e-11	Paranoia
				Orpha_layer	HP:0030190	1.2995282773966365e-11	Oral motor hypotonia
				Orpha_layer	HP:0002625	1.297713911832539e-11	Deep venous thrombosis
				Orpha_layer	ORPHA:66518	1.2969410286471573e-11	Short fifth metacarpals-insulin resistance syndrome
				Orpha_layer	HP:0003070	1.296928888081366e-11	Elbow ankylosis
				Orpha_layer	HP:0008240	1.2957792986425207e-11	Secondary growth hormone deficiency
				Orpha_layer	ORPHA:3467	1.2942271289887706e-11	Hereditary xanthinuria
				Orpha_layer	HP:0003330	1.2919532279259405e-11	Abnormal bone structure
				Orpha_layer	HP:0100646	1.2918725926668345e-11	Thyroiditis
				Orpha_layer	HP:0002176	1.2908614647571275e-11	Spinal cord compression
				Orpha_layer	ORPHA:331	1.2902105360430359e-11	Congenital factor XIII deficiency
				Orpha_layer	HP:0000857	1.2896892437807582e-11	Neonatal insulin-dependent diabetes mellitus
				Orpha_layer	HP:0001530	1.2892442018527705e-11	Mild postnatal growth retardation
				Orpha_layer	HP:0200149	1.2872981273694618e-11	CSF lymphocytic pleiocytosis
				Orpha_layer	HP:0011969	1.2854317804159912e-11	Elevated circulating luteinizing hormone level
				Orpha_layer	HP:0005294	1.2848382858053888e-11	Arterial dissection
				Orpha_layer	HP:0003738	1.28483033734623e-11	Exercise-induced myalgia
				Orpha_layer	HP:0003067	1.2845397192771295e-11	Madelung deformity
				Orpha_layer	ORPHA:166002	1.2840296582936801e-11	Multiple epiphyseal dysplasia due to collagen 9 anomaly
				Orpha_layer	HP:0001180	1.2834863875123694e-11	Hand oligodactyly
				Orpha_layer	ORPHA:988	1.2817390556753885e-11	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome
				Orpha_layer	HP:0002996	1.2792707582982964e-11	Limited elbow movement
				Orpha_layer	HP:0004303	1.2784407200286762e-11	Abnormal muscle fiber morphology
				Orpha_layer	ORPHA:95459	1.2784026776807652e-11	Congenital tricuspid stenosis
				Orpha_layer	HP:0031162	1.2780368379531544e-11	Impaired oropharyngeal swallow response
				Orpha_layer	HP:0030046	1.277820423225862e-11	Hypoglycosylation of alpha-dystroglycan
				Orpha_layer	HP:0001239	1.2773497963150462e-11	Wrist flexion contracture
				Orpha_layer	HP:0100615	1.277016287846359e-11	Ovarian neoplasm
				Orpha_layer	HP:0001048	1.2768711476457814e-11	Cavernous hemangioma
				Orpha_layer	HP:0009592	1.2764541669924885e-11	Astrocytoma
				Orpha_layer	HP:0008890	1.2760765183161734e-11	Severe short-limb dwarfism
				Orpha_layer	HP:0005227	1.275917609213669e-11	Adenomatous colonic polyposis
				Orpha_layer	ORPHA:276280	1.2753630059256926e-11	Hemihyperplasia-multiple lipomatosis syndrome
				Orpha_layer	HP:0010674	1.2752507782729213e-11	Abnormality of the curvature of the vertebral column
				Orpha_layer	HP:0002860	1.2749630460389847e-11	Squamous cell carcinoma
				Orpha_layer	HP:0002401	1.273121618610814e-11	Stroke-like episode
				Orpha_layer	HP:0000878	1.2725617171027145e-11	11 pairs of ribs
				Orpha_layer	HP:0000014	1.2717027069044936e-11	Abnormality of the bladder
				Orpha_layer	HP:0000099	1.2709780171097435e-11	Glomerulonephritis
				Orpha_layer	HP:0001923	1.270557887104013e-11	Reticulocytosis
				Orpha_layer	ORPHA:1471	1.2692005024766089e-11	Coloboma of macula-brachydactyly type B syndrome
				Orpha_layer	HP:0000133	1.268025033017419e-11	Gonadal dysgenesis
				Orpha_layer	HP:0008472	1.2679421256191294e-11	Prominent protruding coccyx
				Orpha_layer	HP:0008197	1.2654521107436756e-11	Absence of pubertal development
				Orpha_layer	HP:0006429	1.2649166266650133e-11	Broad femoral neck
				Orpha_layer	HP:0001695	1.2648507983064845e-11	Cardiac arrest
				Orpha_layer	HP:0003722	1.2646480683703625e-11	Neck flexor weakness
				Orpha_layer	HP:0003234	1.2638708839494125e-11	Decreased plasma carnitine
				Orpha_layer	ORPHA:54251	1.2636670875308961e-11	Corticosteroid-sensitive aseptic abscess syndrome
				Orpha_layer	HP:0012285	1.2632998641068335e-11	Abnormal hypothalamus physiology
				Orpha_layer	HP:0003542	1.2632614410815375e-11	Increased serum pyruvate
				Orpha_layer	HP:0000143	1.2630279977301394e-11	Rectovaginal fistula
				Orpha_layer	HP:0008763	1.2626844103010373e-11	No social interaction
				Orpha_layer	HP:0005341	1.262434046756108e-11	Autonomic bladder dysfunction
				Orpha_layer	HP:0030197	1.2598357649027976e-11	Fatigable weakness of skeletal muscles
				Orpha_layer	HP:0005876	1.2598115002984356e-11	Progressive flexion contractures
				Orpha_layer	HP:0100758	1.2594254691426243e-11	Gangrene
				Orpha_layer	ORPHA:240094	1.2586970895408876e-11	Progressive supranuclear palsy-pure akinesia with gait freezing syndrome
				Orpha_layer	HP:0100530	1.258541055638767e-11	Abnormal calcium-phosphate regulating hormone level
				Orpha_layer	HP:0008278	1.2569598676715626e-11	Cerebellar cortical atrophy
				Orpha_layer	HP:0000370	1.2567010499279194e-11	Abnormality of the middle ear
				Orpha_layer	HP:0000066	1.2564939942568855e-11	Labial hypoplasia
				Orpha_layer	HP:0004378	1.2561860779047154e-11	Abnormality of the anus
				Orpha_layer	HP:0012478	1.2557914845472273e-11	Temporomandibular joint ankylosis
				Orpha_layer	HP:0007994	1.2549200815792487e-11	Peripheral visual field loss
				Orpha_layer	HP:0011760	1.2538801525760602e-11	Pituitary growth hormone cell adenoma
				Orpha_layer	ORPHA:2762	1.2538146032846926e-11	Progressive osseous heteroplasia
				Orpha_layer	HP:0003547	1.2536196098766405e-11	Shoulder girdle muscle weakness
				Orpha_layer	HP:0012741	1.2535402965789967e-11	Unilateral cryptorchidism
				Orpha_layer	HP:0002226	1.2533349159793142e-11	White eyebrow
				Orpha_layer	HP:0012707	1.2523796543449167e-11	Elevated brain lactate level by MRS
				Orpha_layer	HP:0009911	1.2513680517048688e-11	Abnormal temporal bone morphology
				Orpha_layer	HP:0011172	1.2510058431386395e-11	Complex febrile seizure
				Orpha_layer	HP:0009085	1.2496291219819233e-11	Alveolar ridge overgrowth
				Orpha_layer	HP:0007946	1.2494504758854026e-11	Unilateral narrow palpebral fissure
				Orpha_layer	HP:0001973	1.249210776071584e-11	Autoimmune thrombocytopenia
				Orpha_layer	ORPHA:505395	1.2484490322090588e-11	Ventilator-induced diaphragmatic dysfunction
				Orpha_layer	HP:0003687	1.2468113033354907e-11	Centrally nucleated skeletal muscle fibers
				Orpha_layer	HP:0003131	1.2466533580457473e-11	Cystinuria
				Orpha_layer	HP:0002254	1.2444449946260465e-11	Intermittent diarrhea
				Orpha_layer	HP:0003301	1.2443841446663926e-11	Irregular vertebral endplates
				Orpha_layer	HP:0002145	1.2441549480257526e-11	Frontotemporal dementia
				Orpha_layer	HP:0011807	1.2437993699296006e-11	Type 1 muscle fiber atrophy
				Orpha_layer	ORPHA:375	1.2434898982455352e-11	Anti-glomerular basement membrane disease
				Orpha_layer	HP:0005750	1.2432900923836735e-11	Lower-limb joint contracture
				Orpha_layer	HP:0000680	1.2430932167477185e-11	Delayed eruption of primary teeth
				Orpha_layer	HP:0003281	1.2424518793973904e-11	Increased circulating ferritin concentration
				Orpha_layer	ORPHA:53697	1.241982266018557e-11	Gnathodiaphyseal dysplasia
				Orpha_layer	HP:0012664	1.2418284603543014e-11	Reduced left ventricular ejection fraction
				Orpha_layer	HP:0004970	1.241778395629701e-11	Ascending tubular aorta aneurysm
				Orpha_layer	ORPHA:31150	1.2410319097054065e-11	Tangier disease
				Orpha_layer	ORPHA:563609	1.2380780540833315e-11	Isolated anencephaly
				Orpha_layer	HP:0100721	1.2373246930754086e-11	Mediastinal lymphadenopathy
				Orpha_layer	HP:0004474	1.2372083928747712e-11	Persistent open anterior fontanelle
				Orpha_layer	HP:0025112	1.2365668004583725e-11	Sound sensitivity
				Orpha_layer	HP:0003419	1.2365197837249523e-11	Low back pain
				Orpha_layer	HP:0006510	1.2362175250731667e-11	Chronic pulmonary obstruction
				Orpha_layer	ORPHA:567548	1.2360315784718104e-11	Idiopathic steroid-resistant nephrotic syndrome
				Orpha_layer	ORPHA:640	1.2351546595061574e-11	Hereditary neuropathy with liability to pressure palsies
				Orpha_layer	HP:0009755	1.2347783305520262e-11	Ankyloblepharon
				Orpha_layer	HP:0006282	1.2345458564515332e-11	Generalized hypoplasia of dental enamel
				Orpha_layer	HP:0012043	1.2324146066110806e-11	Pendular nystagmus
				Orpha_layer	ORPHA:73224	1.2323431363219693e-11	Kidney tubulopathy-dilated cardiomyopathy syndrome
				Orpha_layer	ORPHA:352675	1.2310993107807401e-11	X-linked Charcot-Marie-Tooth disease type 6
				Orpha_layer	HP:0006977	1.2300298834610578e-11	Grammar-specific speech disorder
				Orpha_layer	HP:0003025	1.2292028733516064e-11	Metaphyseal irregularity
				Orpha_layer	ORPHA:33402	1.2289642756708295e-11	Pediatric hepatocellular carcinoma
				Orpha_layer	HP:0008202	1.227602591580469e-11	Reduced circulating prolactin concentration
				Orpha_layer	HP:0010300	1.2264061615061562e-11	Abnormally low-pitched voice
				Orpha_layer	HP:0002986	1.2263143403800682e-11	Radial bowing
				Orpha_layer	HP:0002453	1.2259281071619794e-11	Abnormal globus pallidus morphology
				Orpha_layer	HP:0001716	1.2254739629359615e-11	Wolff-Parkinson-White syndrome
				Orpha_layer	HP:0500231	1.2249397804746569e-11	Abnormal CSF pyruvate family amino acid concentration
				Orpha_layer	HP:0001600	1.2241199433522025e-11	Abnormality of the larynx
				Orpha_layer	HP:0000807	1.2232081883689177e-11	Glandular hypospadias
				Orpha_layer	HP:0000315	1.2213786337836494e-11	Abnormality of the orbital region
				Orpha_layer	ORPHA:97292	1.2208524186978945e-11	Cardiogenic shock
				Orpha_layer	HP:0003287	1.2206891586606168e-11	Abnormality of mitochondrial metabolism
				Orpha_layer	ORPHA:976	1.2198385757260491e-11	Adenine phosphoribosyltransferase deficiency
				Orpha_layer	HP:0002867	1.2194540059933561e-11	Abnormal ilium morphology
				Orpha_layer	HP:0006492	1.2186520618210205e-11	Aplasia/Hypoplasia of the fibula
				Orpha_layer	HP:0031165	1.2186487642532915e-11	Multifocal seizures
				Orpha_layer	HP:0030187	1.2182390331760815e-11	Titubation
				Orpha_layer	HP:0000183	1.2170398723783116e-11	Difficulty in tongue movements
				Orpha_layer	ORPHA:368	1.216608371624064e-11	Glycogen storage disease due to muscle glycogen phosphorylase deficiency
				Orpha_layer	HP:0001890	1.2162052711737939e-11	Autoimmune hemolytic anemia
				Orpha_layer	HP:0002346	1.2160136641023818e-11	Head tremor
				Orpha_layer	HP:0004380	1.2155426269201005e-11	Aortic valve calcification
				Orpha_layer	ORPHA:139480	1.2140829873085096e-11	Autosomal recessive spastic paraplegia type 39
				Orpha_layer	HP:0004554	1.2111367037086053e-11	Generalized hypertrichosis
				Orpha_layer	HP:0009650	1.2083175903848855e-11	Short distal phalanx of the thumb
				Orpha_layer	HP:0012051	1.2080683654060614e-11	Reactive hypoglycemia
				Orpha_layer	HP:0009888	1.2078538264607672e-11	Abnormality of secondary sexual hair
				Orpha_layer	HP:0004904	1.2060807805870658e-11	Maturity-onset diabetes of the young
				Orpha_layer	ORPHA:723	1.2051490902096813e-11	Pneumocystosis
				Orpha_layer	HP:0000977	1.2031672750826199e-11	Soft skin
				Orpha_layer	HP:0011094	1.2016295527313408e-11	Increased overbite
				Orpha_layer	ORPHA:97332	1.2008367229496196e-11	Kienbock disease
				Orpha_layer	HP:0007973	1.2001800330363115e-11	Retinal dysplasia
				Orpha_layer	ORPHA:293173	1.1995218095709805e-11	Acute generalized exanthematous pustulosis
				Orpha_layer	HP:0100526	1.1973531106805633e-11	Neoplasm of the lung
				Orpha_layer	HP:0008828	1.19635854526975e-11	Delayed proximal femoral epiphyseal ossification
				Orpha_layer	HP:0200036	1.1961640078701825e-11	Skin nodule
				Orpha_layer	HP:0006698	1.1951020668426116e-11	Dilatation of the ventricular cavity
				Orpha_layer	HP:0007110	1.1937437421061547e-11	Central hypoventilation
				Orpha_layer	ORPHA:93402	1.1937248772859947e-11	Syndactyly type 1
				Orpha_layer	HP:0100579	1.1934166361470561e-11	Mucosal telangiectasiae
				Orpha_layer	HP:0003550	1.1930687098696365e-11	Predominantly lower limb lymphedema
				Orpha_layer	HP:0007083	1.1921361837669712e-11	Hyperactive patellar reflex
				Orpha_layer	HP:0410019	1.1912788475083038e-11	Epigastric pain
				Orpha_layer	HP:0100242	1.1912749062877912e-11	Sarcoma
				Orpha_layer	HP:0400000	1.1900708981317374e-11	Tall chin
				Orpha_layer	ORPHA:2492	1.1895446738927164e-11	FATCO syndrome
				Orpha_layer	HP:0001615	1.1891534327187482e-11	Hoarse cry
				Orpha_layer	HP:0000180	1.1884913400624269e-11	Lobulated tongue
				Orpha_layer	HP:0002446	1.1877798914402833e-11	Astrocytosis
				Orpha_layer	HP:0005115	1.1864731967135193e-11	Supraventricular arrhythmia
				Orpha_layer	HP:0008577	1.1854895909937328e-11	Underfolded helix
				Orpha_layer	HP:0009126	1.18439664776816e-11	Increased adipose tissue
				Orpha_layer	HP:0100576	1.1835442228964901e-11	Amaurosis fugax
				Orpha_layer	HP:0031219	1.1819295531965805e-11	Reduced radioactive iodine uptake
				Orpha_layer	HP:0001604	1.181909450264218e-11	Vocal cord paresis
				Orpha_layer	HP:0000775	1.1817934972788654e-11	Abnormality of the diaphragm
				Orpha_layer	HP:0005949	1.1813612371878196e-11	Apneic episodes in infancy
				Orpha_layer	HP:0025268	1.1809461975493912e-11	Stuttering
				Orpha_layer	HP:0011784	1.1796548046379733e-11	Thyrotoxicosis with diffuse goiter
				Orpha_layer	HP:0006266	1.178854341247192e-11	Small placenta
				Orpha_layer	HP:0002623	1.1777908875258908e-11	Overriding aorta
				Orpha_layer	HP:0012402	1.1771550039063935e-11	Increased urine alpha-ketoglutarate concentration
				Orpha_layer	HP:0009916	1.1764636479572298e-11	Anisocoria
				Orpha_layer	HP:0005162	1.1762725115034207e-11	Abnormal left ventricular function
				Orpha_layer	HP:0002979	1.175396410703458e-11	Bowing of the legs
				Orpha_layer	HP:0100817	1.1746613494058571e-11	Renovascular hypertension
				Orpha_layer	HP:0002243	1.1746461752017477e-11	Protein-losing enteropathy
				Orpha_layer	ORPHA:98974	1.17422425137169e-11	Fuchs endothelial corneal dystrophy
				Orpha_layer	HP:0000548	1.1741748905806893e-11	Cone/cone-rod dystrophy
				Orpha_layer	ORPHA:1525	1.1740367424638578e-11	Cranio-osteoarthropathy
				Orpha_layer	HP:0012213	1.1736529811014483e-11	Decreased glomerular filtration rate
				Orpha_layer	HP:0000387	1.173405814728377e-11	Absent earlobe
				Orpha_layer	HP:0008167	1.1726917435640887e-11	Very long chain fatty acid accumulation
				Orpha_layer	ORPHA:158014	1.1718016985154704e-11	Rosaï-Dorfman disease
				Orpha_layer	HP:0004993	1.1705468335773525e-11	Slender long bones with narrow diaphyses
				Orpha_layer	HP:0000320	1.1703173432502235e-11	Bird-like facies
				Orpha_layer	ORPHA:69735	1.1702381864454544e-11	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome
				Orpha_layer	ORPHA:401780	1.1699892300172252e-11	Autosomal recessive spastic paraplegia type 61
				Orpha_layer	HP:0030099	1.1688299002378064e-11	Reduced muscle fiber alpha dystroglycan
				Orpha_layer	HP:0002154	1.1682900679404109e-11	Hyperglycinemia
				Orpha_layer	HP:0000557	1.1676721178518256e-11	Buphthalmos
				Orpha_layer	ORPHA:69078	1.1664011470064672e-11	Liposarcoma
				Orpha_layer	HP:0008812	1.166073595074208e-11	Flattened femoral head
				Orpha_layer	HP:0005595	1.1659119888444362e-11	Generalized hyperkeratosis
				Orpha_layer	HP:0006495	1.1657429531058335e-11	Aplasia/Hypoplasia of the ulna
				Orpha_layer	HP:0003834	1.164065214651352e-11	Shoulder dislocation
				Orpha_layer	HP:0002144	1.1639650818085393e-11	Tethered cord
				Orpha_layer	HP:0007042	1.1638816233479251e-11	Focal white matter lesions
				Orpha_layer	HP:0001090	1.1637307666775823e-11	Abnormally large globe
				Orpha_layer	ORPHA:1412	1.1634462938082507e-11	Tarsal-carpal coalition syndrome
				Orpha_layer	HP:0011297	1.1632915727940285e-11	Abnormal digit morphology
				Orpha_layer	HP:0001059	1.1632800919833564e-11	Pterygium
				Orpha_layer	HP:0000859	1.1623397681454518e-11	Hyperaldosteronism
				Orpha_layer	HP:0030746	1.1620629564487346e-11	Intraventricular hemorrhage
				Orpha_layer	HP:0008676	1.1616480064918619e-11	Congenital megaureter
				Orpha_layer	HP:0410011	1.1607095996348687e-11	Abnormality of masticatory muscle
				Orpha_layer	HP:0000852	1.160413173408308e-11	Pseudohypoparathyroidism
				Orpha_layer	HP:0010721	1.1597434595532035e-11	Abnormal hair whorl
				Orpha_layer	HP:0000447	1.1595902848003132e-11	Pear-shaped nose
				Orpha_layer	HP:0008347	1.1584428887644757e-11	Decreased activity of mitochondrial complex IV
				Orpha_layer	HP:0012382	1.1566392070680404e-11	Left-to-right shunt
				Orpha_layer	HP:0002268	1.156413384663012e-11	Paroxysmal dystonia
				Orpha_layer	HP:0011096	1.1552523003150473e-11	Peripheral demyelination
				Orpha_layer	HP:0005403	1.154892457339444e-11	T lymphocytopenia
				Orpha_layer	HP:0000350	1.154857312374932e-11	Small forehead
				Orpha_layer	HP:0025439	1.1539894119385768e-11	Pharyngitis
				Orpha_layer	HP:0000306	1.1538143962766007e-11	Abnormality of the chin
				Orpha_layer	HP:0007979	1.1510432422878145e-11	Gaze-evoked horizontal nystagmus
				Orpha_layer	HP:0001816	1.1509527043793193e-11	Thin nail
				Orpha_layer	HP:0100333	1.1494963607030539e-11	Unilateral cleft lip
				Orpha_layer	HP:0009183	1.1488286225591756e-11	Joint contracture of the 5th finger
				Orpha_layer	HP:0006511	1.1487548074820493e-11	Laryngeal stridor
				Orpha_layer	HP:0000571	1.1485098769180835e-11	Hypometric saccades
				Orpha_layer	HP:0004552	1.1474060107849215e-11	Scarring alopecia of scalp
				Orpha_layer	HP:0009763	1.1473843063518348e-11	Limb pain
				Orpha_layer	HP:0007227	1.1469146621287447e-11	Macrogyria
				Orpha_layer	HP:0007678	1.1467125292572475e-11	Lacrimal duct stenosis
				Orpha_layer	HP:0031100	1.1464596272805994e-11	Decreased inhibin B level
				Orpha_layer	HP:0004122	1.1460365310000786e-11	Midline defect of the nose
				Orpha_layer	HP:0001941	1.1456806991654869e-11	Acidosis
				Orpha_layer	HP:0010444	1.1452279725982587e-11	Pulmonary insufficiency
				Orpha_layer	ORPHA:280356	1.1442726703615695e-11	PLIN1-related familial partial lipodystrophy
				Orpha_layer	HP:0012103	1.1436755832016256e-11	Abnormality of the mitochondrion
				Orpha_layer	HP:0012677	1.143665598462818e-11	obsolete Iron accumulation in globus pallidus
				Orpha_layer	HP:0005026	1.1433323844440012e-11	Mesomelic/rhizomelic limb shortening
				Orpha_layer	HP:0012722	1.14218482137795e-11	Heart block
				Orpha_layer	HP:0004491	1.1420139394082026e-11	Large posterior fontanelle
				Orpha_layer	HP:0000225	1.1409960813800039e-11	Gingival bleeding
				Orpha_layer	HP:0008080	1.1408924132507088e-11	Hallux varus
				Orpha_layer	HP:0004689	1.1401082548964873e-11	Short fourth metatarsal
				Orpha_layer	HP:0040081	1.1398540400115715e-11	Abnormal circulating creatine kinase concentration
				Orpha_layer	HP:0003292	1.1396879230637365e-11	Decreased serum leptin
				Orpha_layer	HP:0009796	1.1391846730443405e-11	Branchial cyst
				Orpha_layer	HP:0011386	1.139069852435344e-11	Narrow internal auditory canal
				Orpha_layer	HP:0011924	1.1387919597785235e-11	Decreased activity of mitochondrial complex III
