ORPHA:506358	HP:0002119	0.8
ORPHA:506358	HP:0002171	0.8
ORPHA:506358	HP:0002236	0.8
ORPHA:506358	HP:0002500	0.8
ORPHA:506358	HP:0002515	0.8
ORPHA:506358	HP:0002719	0.8
ORPHA:506358	HP:0003006	0.8
ORPHA:506358	HP:0003187	0.8
ORPHA:506358	HP:0005684	0.8
ORPHA:506358	HP:0006094	0.8
ORPHA:506358	HP:0007018	0.8
ORPHA:506358	HP:0007678	0.8
ORPHA:506358	HP:0008944	0.8
ORPHA:506358	HP:0010316	0.8
ORPHA:506358	HP:0010499	0.8
ORPHA:506358	HP:0010864	0.8
ORPHA:506358	HP:0011311	0.8
ORPHA:506358	HP:0011344	0.8
ORPHA:506358	HP:0012448	0.8
ORPHA:506358	HP:0045075	0.8
ORPHA:505652	HP:0010818	0.4
ORPHA:505652	HP:0000232	0.6
ORPHA:505652	HP:0000337	0.6
ORPHA:505652	HP:0000490	0.6
ORPHA:505652	HP:0000748	0.6
ORPHA:505652	HP:0000817	0.6
ORPHA:505652	HP:0001288	0.6
ORPHA:505652	HP:0001510	0.6
ORPHA:505652	HP:0002002	0.6
ORPHA:505652	HP:0002194	0.6
ORPHA:505652	HP:0002355	0.6
ORPHA:505652	HP:0002421	0.6
ORPHA:505652	HP:0003763	0.6
ORPHA:505652	HP:0003808	0.6
ORPHA:505652	HP:0006979	0.6
ORPHA:505652	HP:0007328	0.6
ORPHA:505652	HP:0007359	0.6
ORPHA:505652	HP:0009852	0.6
ORPHA:505652	HP:0010841	0.6
ORPHA:505652	HP:0011220	0.6
ORPHA:505652	HP:0011343	0.6
ORPHA:505652	HP:0011344	0.6
ORPHA:505652	HP:0012171	0.6
ORPHA:505652	HP:0012469	0.6
ORPHA:505652	HP:0012471	0.6
ORPHA:505652	HP:0000341	0.8
ORPHA:505652	HP:0000348	0.8
ORPHA:505652	HP:0000664	0.8
ORPHA:505652	HP:0001822	0.8
ORPHA:505652	HP:0002650	0.8
ORPHA:505652	HP:0002795	0.8
ORPHA:505652	HP:0002808	0.8
ORPHA:505248	HP:0000093	0.4
ORPHA:505248	HP:0000280	0.4
ORPHA:505248	HP:0000943	0.4
ORPHA:505248	HP:0001263	0.4
ORPHA:505248	HP:0001371	0.4
ORPHA:505248	HP:0001433	0.4
ORPHA:505248	HP:0001873	0.4
ORPHA:505248	HP:0001903	0.4
ORPHA:505248	HP:0002086	0.4
ORPHA:505248	HP:0002205	0.4
ORPHA:505248	HP:0000100	0.6
ORPHA:505248	HP:0000158	0.6
ORPHA:505248	HP:0000648	0.6
ORPHA:505248	HP:0001072	0.6
ORPHA:505248	HP:0001265	0.6
ORPHA:505248	HP:0001344	0.6
ORPHA:505248	HP:0001387	0.6
ORPHA:505248	HP:0001627	0.6
ORPHA:505248	HP:0001631	0.6
ORPHA:505248	HP:0001635	0.6
ORPHA:505248	HP:0001639	0.6
ORPHA:505248	HP:0001643	0.6
ORPHA:505248	HP:0001649	0.6
ORPHA:505248	HP:0001882	0.6
ORPHA:505248	HP:0002092	0.6
ORPHA:505248	HP:0002098	0.6
ORPHA:505248	HP:0002159	0.6
ORPHA:505248	HP:0002540	0.6
ORPHA:505248	HP:0003073	0.6
ORPHA:505248	HP:0003541	0.6
ORPHA:505248	HP:0006536	0.6
ORPHA:505248	HP:0031123	0.6
ORPHA:505248	HP:0000105	0.8
ORPHA:505248	HP:0000238	0.8
ORPHA:505248	HP:0000286	0.8
ORPHA:505248	HP:0000293	0.8
ORPHA:505248	HP:0000470	0.8
ORPHA:505248	HP:0000506	0.8
ORPHA:505248	HP:0000509	0.8
ORPHA:505248	HP:0000527	0.8
ORPHA:505248	HP:0000629	0.8
ORPHA:505248	HP:0000639	0.8
ORPHA:505248	HP:0000768	0.8
ORPHA:505248	HP:0000998	0.8
ORPHA:505248	HP:0001252	0.8
ORPHA:505248	HP:0001552	0.8
ORPHA:505248	HP:0001653	0.8
ORPHA:505248	HP:0001655	0.8
ORPHA:505248	HP:0001928	0.8
ORPHA:505248	HP:0002514	0.8
ORPHA:505248	HP:0002652	0.8
ORPHA:505248	HP:0002938	0.8
ORPHA:505248	HP:0002942	0.8
ORPHA:505248	HP:0003196	0.8
ORPHA:505248	HP:0003496	0.8
ORPHA:505248	HP:0004315	0.8
ORPHA:505248	HP:0005180	0.8
ORPHA:505248	HP:0005528	0.8
ORPHA:505248	HP:0006191	0.8
ORPHA:505248	HP:0007703	0.8
ORPHA:505248	HP:0008454	0.8
ORPHA:505248	HP:0010307	0.8
ORPHA:505248	HP:0011220	0.8
ORPHA:505248	HP:0012444	0.8
ORPHA:505248	HP:0012448	0.8
ORPHA:505248	HP:0012471	0.8
ORPHA:505248	HP:0012597	0.8
ORPHA:505248	HP:0100790	0.8
ORPHA:505248	HP:0100806	0.8
ORPHA:505248	HP:0100874	0.8
ORPHA:505248	HP:0410263	0.8
ORPHA:502434	HP:0000490	0.4
ORPHA:502434	HP:0001249	0.4
ORPHA:502434	HP:0001263	0.4
ORPHA:502434	HP:0000028	0.6
ORPHA:502434	HP:0000154	0.6
ORPHA:502434	HP:0000426	0.6
ORPHA:502434	HP:0000729	0.6
ORPHA:502434	HP:0001250	0.6
ORPHA:502434	HP:0002020	0.6
ORPHA:502434	HP:0011968	0.6
ORPHA:502434	HP:0045074	0.6
ORPHA:502434	HP:0000050	0.8
ORPHA:502434	HP:0000085	0.8
ORPHA:502434	HP:0000202	0.8
ORPHA:502434	HP:0000218	0.8
ORPHA:502434	HP:0000252	0.8
ORPHA:502434	HP:0000347	0.8
ORPHA:502434	HP:0000369	0.8
ORPHA:502434	HP:0000486	0.8
ORPHA:502434	HP:0000527	0.8
ORPHA:502434	HP:0000664	0.8
ORPHA:502434	HP:0000954	0.8
ORPHA:502434	HP:0000965	0.8
ORPHA:502434	HP:0001252	0.8
ORPHA:502434	HP:0001377	0.8
ORPHA:502434	HP:0001388	0.8
ORPHA:502434	HP:0001508	0.8
ORPHA:502434	HP:0001511	0.8
ORPHA:502434	HP:0001566	0.8
ORPHA:502434	HP:0001999	0.8
ORPHA:502434	HP:0002650	0.8
ORPHA:502434	HP:0002817	0.8
ORPHA:502434	HP:0004209	0.8
ORPHA:502434	HP:0004322	0.8
ORPHA:502434	HP:0004691	0.8
ORPHA:502434	HP:0010864	0.8
ORPHA:502434	HP:0012444	0.8
ORPHA:502434	HP:0200134	0.8
ORPHA:513456	HP:0000293	0.4
ORPHA:513456	HP:0000687	0.4
ORPHA:513456	HP:0000750	0.4
ORPHA:513456	HP:0001249	0.4
ORPHA:513456	HP:0001250	0.4
ORPHA:513456	HP:0010803	0.4
ORPHA:513456	HP:0430028	0.4
ORPHA:513456	HP:0000168	0.6
ORPHA:513456	HP:0000280	0.6
ORPHA:513456	HP:0000347	0.6
ORPHA:513456	HP:0000463	0.6
ORPHA:513456	HP:0001252	0.6
ORPHA:513456	HP:0001508	0.6
ORPHA:513456	HP:0002069	0.6
ORPHA:513456	HP:0002121	0.6
ORPHA:513456	HP:0005274	0.6
ORPHA:513456	HP:0005280	0.6
ORPHA:513456	HP:0005338	0.6
ORPHA:513456	HP:0007800	0.6
ORPHA:513456	HP:0008872	0.6
ORPHA:513456	HP:0010800	0.6
ORPHA:513456	HP:0011342	0.6
ORPHA:513456	HP:0011344	0.6
ORPHA:513456	HP:0025336	0.6
ORPHA:513456	HP:0031936	0.6
ORPHA:513456	HP:0410263	0.6
ORPHA:513456	HP:0000175	0.8
ORPHA:513456	HP:0000252	0.8
ORPHA:513456	HP:0000403	0.8
ORPHA:513456	HP:0000486	0.8
ORPHA:513456	HP:0000540	0.8
ORPHA:513456	HP:0000545	0.8
ORPHA:513456	HP:0000646	0.8
ORPHA:513456	HP:0000729	0.8
ORPHA:513456	HP:0000733	0.8
ORPHA:513456	HP:0001302	0.8
ORPHA:513456	HP:0001321	0.8
ORPHA:513456	HP:0001344	0.8
ORPHA:513456	HP:0001385	0.8
ORPHA:513456	HP:0001629	0.8
ORPHA:513456	HP:0001761	0.8
ORPHA:513456	HP:0001840	0.8
ORPHA:513456	HP:0002019	0.8
ORPHA:513456	HP:0002020	0.8
ORPHA:513456	HP:0002066	0.8
ORPHA:513456	HP:0002079	0.8
ORPHA:513456	HP:0002119	0.8
ORPHA:513456	HP:0002136	0.8
ORPHA:513456	HP:0002373	0.8
ORPHA:513456	HP:0002779	0.8
ORPHA:513456	HP:0005750	0.8
ORPHA:513456	HP:0006808	0.8
ORPHA:513456	HP:0006897	0.8
ORPHA:513456	HP:0008762	0.8
ORPHA:513456	HP:0010740	0.8
ORPHA:513456	HP:0011471	0.8
ORPHA:513456	HP:0011842	0.8
ORPHA:513456	HP:0012020	0.8
ORPHA:513456	HP:0012172	0.8
ORPHA:513456	HP:0012683	0.8
ORPHA:513456	HP:0025186	0.8
ORPHA:513456	HP:0040115	0.8
ORPHA:508542	HP:0001903	0.4
ORPHA:508542	HP:0005528	0.4
ORPHA:508542	HP:0000280	0.6
ORPHA:508542	HP:0001249	0.6
ORPHA:508542	HP:0001635	0.6
ORPHA:508542	HP:0001873	0.6
ORPHA:508542	HP:0001875	0.6
ORPHA:508542	HP:0001882	0.6
ORPHA:508542	HP:0001888	0.6
ORPHA:508542	HP:0001896	0.6
ORPHA:508542	HP:0001999	0.6
ORPHA:508542	HP:0002788	0.6
ORPHA:508542	HP:0002863	0.6
ORPHA:508542	HP:0004322	0.6
ORPHA:508542	HP:0006872	0.6
ORPHA:508542	HP:0010976	0.6
ORPHA:508542	HP:0012758	0.6
ORPHA:508542	HP:0031688	0.6
ORPHA:508542	HP:0031689	0.6
ORPHA:508542	HP:0000212	0.8
ORPHA:508542	HP:0000243	0.8
ORPHA:508542	HP:0000365	0.8
ORPHA:508542	HP:0000518	0.8
ORPHA:508542	HP:0000684	0.8
ORPHA:508542	HP:0000765	0.8
ORPHA:508542	HP:0000916	0.8
ORPHA:508542	HP:0000958	0.8
ORPHA:508542	HP:0000964	0.8
ORPHA:508542	HP:0001156	0.8
ORPHA:508542	HP:0001482	0.8
ORPHA:508542	HP:0002783	0.8
ORPHA:508542	HP:0004991	0.8
ORPHA:508542	HP:0005180	0.8
ORPHA:508542	HP:0005792	0.8
ORPHA:508542	HP:0010049	0.8
ORPHA:508542	HP:0011800	0.8
ORPHA:508542	HP:0012490	0.8
ORPHA:508542	HP:0012817	0.8
ORPHA:508533	HP:0000924	0.4
ORPHA:508533	HP:0001263	0.4
ORPHA:508533	HP:0001270	0.4
ORPHA:508533	HP:0004565	0.4
ORPHA:508533	HP:0000252	0.6
ORPHA:508533	HP:0000765	0.6
ORPHA:508533	HP:0001156	0.6
ORPHA:508533	HP:0001230	0.6
ORPHA:508533	HP:0001249	0.6
ORPHA:508533	HP:0001252	0.6
ORPHA:508533	HP:0001265	0.6
ORPHA:508533	HP:0001328	0.6
ORPHA:508533	HP:0001888	0.6
ORPHA:508533	HP:0001999	0.6
ORPHA:508533	HP:0002007	0.6
ORPHA:508533	HP:0002808	0.6
ORPHA:508533	HP:0002813	0.6
ORPHA:508533	HP:0002867	0.6
ORPHA:508533	HP:0003196	0.6
ORPHA:508533	HP:0003311	0.6
ORPHA:508533	HP:0003319	0.6
ORPHA:508533	HP:0003375	0.6
ORPHA:508533	HP:0003498	0.6
ORPHA:508533	HP:0004313	0.6
ORPHA:508533	HP:0005403	0.6
ORPHA:508533	HP:0008807	0.6
ORPHA:508533	HP:0009768	0.6
ORPHA:508533	HP:0009803	0.6
ORPHA:508533	HP:0010049	0.6
ORPHA:508533	HP:0025336	0.6
ORPHA:508533	HP:0031381	0.6
ORPHA:508533	HP:0032061	0.6
ORPHA:508533	HP:0045060	0.6
ORPHA:508533	HP:0000085	0.8
ORPHA:508533	HP:0000160	0.8
ORPHA:508533	HP:0000194	0.8
ORPHA:508533	HP:0000212	0.8
ORPHA:508533	HP:0000276	0.8
ORPHA:508533	HP:0000280	0.8
ORPHA:508533	HP:0000293	0.8
ORPHA:508533	HP:0000343	0.8
ORPHA:508533	HP:0000347	0.8
ORPHA:508533	HP:0000414	0.8
ORPHA:508533	HP:0000463	0.8
ORPHA:508533	HP:0000490	0.8
ORPHA:508533	HP:0000520	0.8
ORPHA:508533	HP:0000639	0.8
ORPHA:508533	HP:0000733	0.8
ORPHA:508533	HP:0000960	0.8
ORPHA:508533	HP:0001177	0.8
ORPHA:508533	HP:0001250	0.8
ORPHA:508533	HP:0001276	0.8
ORPHA:508533	HP:0001290	0.8
ORPHA:508533	HP:0001344	0.8
ORPHA:508533	HP:0001347	0.8
ORPHA:508533	HP:0001363	0.8
ORPHA:508533	HP:0001561	0.8
ORPHA:508533	HP:0001634	0.8
ORPHA:508533	HP:0001830	0.8
ORPHA:508533	HP:0002079	0.8
ORPHA:508533	HP:0002119	0.8
ORPHA:508533	HP:0002179	0.8
ORPHA:508533	HP:0002197	0.8
ORPHA:508533	HP:0002240	0.8
ORPHA:508533	HP:0002307	0.8
ORPHA:508533	HP:0002341	0.8
ORPHA:508533	HP:0002540	0.8
ORPHA:508533	HP:0002676	0.8
ORPHA:508533	HP:0002750	0.8
ORPHA:508533	HP:0002850	0.8
ORPHA:508533	HP:0002938	0.8
ORPHA:508533	HP:0002987	0.8
ORPHA:508533	HP:0002996	0.8
ORPHA:508533	HP:0003051	0.8
ORPHA:508533	HP:0003189	0.8
ORPHA:508533	HP:0003212	0.8
ORPHA:508533	HP:0004315	0.8
ORPHA:508533	HP:0004430	0.8
ORPHA:508533	HP:0004894	0.8
ORPHA:508533	HP:0005280	0.8
ORPHA:508533	HP:0005306	0.8
ORPHA:508533	HP:0005407	0.8
ORPHA:508533	HP:0005415	0.8
ORPHA:508533	HP:0005619	0.8
ORPHA:508533	HP:0006532	0.8
ORPHA:508533	HP:0008445	0.8
ORPHA:508533	HP:0008462	0.8
ORPHA:508533	HP:0008763	0.8
ORPHA:508533	HP:0008936	0.8
ORPHA:508533	HP:0009053	0.8
ORPHA:508533	HP:0009062	0.8
ORPHA:508533	HP:0009826	0.8
ORPHA:508533	HP:0011166	0.8
ORPHA:508533	HP:0011344	0.8
ORPHA:508533	HP:0030320	0.8
ORPHA:508533	HP:0100865	0.8
ORPHA:508498	HP:0001249	0.4
ORPHA:508498	HP:0000219	0.6
ORPHA:508498	HP:0000308	0.6
ORPHA:508498	HP:0000343	0.6
ORPHA:508498	HP:0000365	0.6
ORPHA:508498	HP:0000431	0.6
ORPHA:508498	HP:0000470	0.6
ORPHA:508498	HP:0000589	0.6
ORPHA:508498	HP:0000998	0.6
ORPHA:508498	HP:0001155	0.6
ORPHA:508498	HP:0002761	0.6
ORPHA:508498	HP:0004322	0.6
ORPHA:508498	HP:0011842	0.6
ORPHA:508498	HP:0011968	0.6
ORPHA:508498	HP:0030680	0.6
ORPHA:508498	HP:0000047	0.8
ORPHA:508498	HP:0000085	0.8
ORPHA:508498	HP:0000089	0.8
ORPHA:508498	HP:0000104	0.8
ORPHA:508498	HP:0000125	0.8
ORPHA:508498	HP:0000252	0.8
ORPHA:508498	HP:0000303	0.8
ORPHA:508498	HP:0000347	0.8
ORPHA:508498	HP:0000480	0.8
ORPHA:508498	HP:0000486	0.8
ORPHA:508498	HP:0000540	0.8
ORPHA:508498	HP:0000545	0.8
ORPHA:508498	HP:0000565	0.8
ORPHA:508498	HP:0000568	0.8
ORPHA:508498	HP:0000609	0.8
ORPHA:508498	HP:0000612	0.8
ORPHA:508498	HP:0000646	0.8
ORPHA:508498	HP:0000729	0.8
ORPHA:508498	HP:0000733	0.8
ORPHA:508498	HP:0000767	0.8
ORPHA:508498	HP:0000974	0.8
ORPHA:508498	HP:0001052	0.8
ORPHA:508498	HP:0001177	0.8
ORPHA:508498	HP:0001274	0.8
ORPHA:508498	HP:0001629	0.8
ORPHA:508498	HP:0001636	0.8
ORPHA:508498	HP:0001647	0.8
ORPHA:508498	HP:0001659	0.8
ORPHA:508498	HP:0001660	0.8
ORPHA:508498	HP:0001680	0.8
ORPHA:508498	HP:0001738	0.8
ORPHA:508498	HP:0001763	0.8
ORPHA:508498	HP:0001845	0.8
ORPHA:508498	HP:0002079	0.8
ORPHA:508498	HP:0002119	0.8
ORPHA:508498	HP:0002360	0.8
ORPHA:508498	HP:0002414	0.8
ORPHA:508498	HP:0002827	0.8
ORPHA:508498	HP:0002942	0.8
ORPHA:508498	HP:0002943	0.8
ORPHA:508498	HP:0002949	0.8
ORPHA:508498	HP:0003835	0.8
ORPHA:508498	HP:0004209	0.8
ORPHA:508498	HP:0004279	0.8
ORPHA:508498	HP:0004691	0.8
ORPHA:508498	HP:0005620	0.8
ORPHA:508498	HP:0006009	0.8
ORPHA:508498	HP:0006695	0.8
ORPHA:508498	HP:0006712	0.8
ORPHA:508498	HP:0006970	0.8
ORPHA:508498	HP:0007687	0.8
ORPHA:508498	HP:0007874	0.8
ORPHA:508498	HP:0008467	0.8
ORPHA:508498	HP:0009237	0.8
ORPHA:508498	HP:0009997	0.8
ORPHA:508498	HP:0010055	0.8
ORPHA:508498	HP:0010628	0.8
ORPHA:508498	HP:0011304	0.8
ORPHA:508498	HP:0011682	0.8
ORPHA:508498	HP:0012487	0.8
ORPHA:508498	HP:0012745	0.8
ORPHA:508498	HP:0012795	0.8
ORPHA:508498	HP:0025481	0.8
ORPHA:739	HP:0000028	0.4
ORPHA:739	HP:0000789	0.4
ORPHA:739	HP:0001270	0.4
ORPHA:739	HP:0004322	0.4
ORPHA:739	HP:0011398	0.4
ORPHA:739	HP:0000046	0.6
ORPHA:739	HP:0000059	0.6
ORPHA:739	HP:0000060	0.6
ORPHA:739	HP:0000064	0.6
ORPHA:739	HP:0000135	0.6
ORPHA:739	HP:0000164	0.6
ORPHA:739	HP:0000486	0.6
ORPHA:739	HP:0000704	0.6
ORPHA:739	HP:0000708	0.6
ORPHA:739	HP:0000750	0.6
ORPHA:739	HP:0000786	0.6
ORPHA:739	HP:0000819	0.6
ORPHA:739	HP:0000824	0.6
ORPHA:739	HP:0000938	0.6
ORPHA:739	HP:0000939	0.6
ORPHA:739	HP:0000969	0.6
ORPHA:739	HP:0001010	0.6
ORPHA:739	HP:0001055	0.6
ORPHA:739	HP:0001256	0.6
ORPHA:739	HP:0001265	0.6
ORPHA:739	HP:0001328	0.6
ORPHA:739	HP:0001508	0.6
ORPHA:739	HP:0001558	0.6
ORPHA:739	HP:0001612	0.6
ORPHA:739	HP:0001773	0.6
ORPHA:739	HP:0001999	0.6
ORPHA:739	HP:0002033	0.6
ORPHA:739	HP:0002119	0.6
ORPHA:739	HP:0002205	0.6
ORPHA:739	HP:0002494	0.6
ORPHA:739	HP:0002578	0.6
ORPHA:739	HP:0002591	0.6
ORPHA:739	HP:0002650	0.6
ORPHA:739	HP:0002659	0.6
ORPHA:739	HP:0002870	0.6
ORPHA:739	HP:0003241	0.6
ORPHA:739	HP:0005599	0.6
ORPHA:739	HP:0006889	0.6
ORPHA:739	HP:0007018	0.6
ORPHA:739	HP:0008734	0.6
ORPHA:739	HP:0010536	0.6
ORPHA:739	HP:0010829	0.6
ORPHA:739	HP:0011734	0.6
ORPHA:739	HP:0012506	0.6
ORPHA:739	HP:0012650	0.6
ORPHA:739	HP:0012743	0.6
ORPHA:739	HP:0030339	0.6
ORPHA:739	HP:0200055	0.6
ORPHA:739	HP:0410263	0.6
ORPHA:739	HP:0000217	0.8
ORPHA:739	HP:0000446	0.8
ORPHA:739	HP:0000709	0.8
ORPHA:739	HP:0000729	0.8
ORPHA:739	HP:0000822	0.8
ORPHA:739	HP:0001250	0.8
ORPHA:739	HP:0001262	0.8
ORPHA:739	HP:0001297	0.8
ORPHA:739	HP:0001385	0.8
ORPHA:739	HP:0002013	0.8
ORPHA:739	HP:0002342	0.8
ORPHA:739	HP:0002500	0.8
ORPHA:739	HP:0002714	0.8
ORPHA:739	HP:0007874	0.8
ORPHA:739	HP:0011470	0.8
ORPHA:739	HP:0011787	0.8
ORPHA:739	HP:0012411	0.8
ORPHA:739	HP:0012412	0.8
ORPHA:739	HP:0031100	0.8
ORPHA:739	HP:0000826	1.0
ORPHA:805	HP:0000077	0.4
ORPHA:805	HP:0000708	0.4
ORPHA:805	HP:0001250	0.4
ORPHA:805	HP:0002539	0.4
ORPHA:805	HP:0009716	0.4
ORPHA:805	HP:0009717	0.4
ORPHA:805	HP:0009719	0.4
ORPHA:805	HP:0011354	0.4
ORPHA:805	HP:0000107	0.6
ORPHA:805	HP:0000716	0.6
ORPHA:805	HP:0000717	0.6
ORPHA:805	HP:0000718	0.6
ORPHA:805	HP:0000729	0.6
ORPHA:805	HP:0000752	0.6
ORPHA:805	HP:0001249	0.6
ORPHA:805	HP:0001328	0.6
ORPHA:805	HP:0002133	0.6
ORPHA:805	HP:0002360	0.6
ORPHA:805	HP:0007359	0.6
ORPHA:805	HP:0007449	0.6
ORPHA:805	HP:0008762	0.6
ORPHA:805	HP:0009594	0.6
ORPHA:805	HP:0009721	0.6
ORPHA:805	HP:0009729	0.6
ORPHA:805	HP:0010615	0.6
ORPHA:805	HP:0011097	0.6
ORPHA:805	HP:0012433	0.6
ORPHA:805	HP:0012469	0.6
ORPHA:805	HP:0012622	0.6
ORPHA:805	HP:0012758	0.6
ORPHA:805	HP:0012798	0.6
ORPHA:805	HP:0040030	0.6
ORPHA:805	HP:0100710	0.6
ORPHA:805	HP:0100716	0.6
ORPHA:805	HP:0200035	0.6
ORPHA:805	HP:0000083	0.8
ORPHA:805	HP:0000739	0.8
ORPHA:805	HP:0000822	0.8
ORPHA:805	HP:0001407	0.8
ORPHA:805	HP:0002098	0.8
ORPHA:805	HP:0002105	0.8
ORPHA:805	HP:0002465	0.8
ORPHA:805	HP:0006772	0.8
ORPHA:805	HP:0007018	0.8
ORPHA:805	HP:0009718	0.8
ORPHA:805	HP:0010953	0.8
ORPHA:805	HP:0011947	0.8
ORPHA:805	HP:0100804	0.8
ORPHA:805	HP:0200040	0.8
ORPHA:805	HP:0000113	1.0
ORPHA:805	HP:0002666	1.0
ORPHA:805	HP:0002878	1.0
ORPHA:805	HP:0002893	1.0
ORPHA:805	HP:0002897	1.0
ORPHA:805	HP:0003774	1.0
ORPHA:805	HP:0004942	1.0
ORPHA:805	HP:0005584	1.0
ORPHA:805	HP:0008208	1.0
ORPHA:805	HP:0011029	1.0
ORPHA:805	HP:0012778	1.0
ORPHA:805	HP:0030405	1.0
ORPHA:805	HP:0100570	1.0
ORPHA:522077	HP:0000729	0.4
ORPHA:522077	HP:0001270	0.4
ORPHA:522077	HP:0001344	0.4
ORPHA:522077	HP:0002353	0.4
ORPHA:522077	HP:0008947	0.4
ORPHA:522077	HP:0011344	0.4
ORPHA:522077	HP:0000486	0.6
ORPHA:522077	HP:0000565	0.6
ORPHA:522077	HP:0000639	0.6
ORPHA:522077	HP:0000733	0.6
ORPHA:522077	HP:0000817	0.6
ORPHA:522077	HP:0002013	0.6
ORPHA:522077	HP:0002020	0.6
ORPHA:522077	HP:0002360	0.6
ORPHA:522077	HP:0002487	0.6
ORPHA:522077	HP:0008762	0.6
ORPHA:522077	HP:0025152	0.6
ORPHA:522077	HP:0000219	0.8
ORPHA:522077	HP:0000244	0.8
ORPHA:522077	HP:0000286	0.8
ORPHA:522077	HP:0000319	0.8
ORPHA:522077	HP:0000349	0.8
ORPHA:522077	HP:0000540	0.8
ORPHA:522077	HP:0000742	0.8
ORPHA:522077	HP:0001251	0.8
ORPHA:522077	HP:0001266	0.8
ORPHA:522077	HP:0001332	0.8
ORPHA:522077	HP:0001388	0.8
ORPHA:522077	HP:0001601	0.8
ORPHA:522077	HP:0001631	0.8
ORPHA:522077	HP:0001776	0.8
ORPHA:522077	HP:0002072	0.8
ORPHA:522077	HP:0002465	0.8
ORPHA:522077	HP:0002650	0.8
ORPHA:522077	HP:0002871	0.8
ORPHA:522077	HP:0002883	0.8
ORPHA:522077	HP:0002938	0.8
ORPHA:522077	HP:0003196	0.8
ORPHA:522077	HP:0004691	0.8
ORPHA:522077	HP:0005274	0.8
ORPHA:522077	HP:0005876	0.8
ORPHA:522077	HP:0007874	0.8
ORPHA:522077	HP:0008081	0.8
ORPHA:522077	HP:0008138	0.8
ORPHA:522077	HP:0010535	0.8
ORPHA:522077	HP:0010850	0.8
ORPHA:522077	HP:0011194	0.8
ORPHA:522077	HP:0011196	0.8
ORPHA:522077	HP:0011228	0.8
ORPHA:522077	HP:0011445	0.8
ORPHA:522077	HP:0011968	0.8
ORPHA:522077	HP:0012169	0.8
ORPHA:522077	HP:0012448	0.8
ORPHA:522077	HP:0025247	0.8
ORPHA:522077	HP:0040296	0.8
ORPHA:522077	HP:0100248	0.8
ORPHA:580	HP:0000256	0.4
ORPHA:580	HP:0000280	0.4
ORPHA:580	HP:0001376	0.4
ORPHA:580	HP:0001626	0.4
ORPHA:580	HP:0001627	0.4
ORPHA:580	HP:0004322	0.4
ORPHA:580	HP:0000023	0.6
ORPHA:580	HP:0000158	0.6
ORPHA:580	HP:0000212	0.6
ORPHA:580	HP:0000293	0.6
ORPHA:580	HP:0000405	0.6
ORPHA:580	HP:0000407	0.6
ORPHA:580	HP:0000488	0.6
ORPHA:580	HP:0000546	0.6
ORPHA:580	HP:0000708	0.6
ORPHA:580	HP:0000736	0.6
ORPHA:580	HP:0000762	0.6
ORPHA:580	HP:0000943	0.6
ORPHA:580	HP:0001268	0.6
ORPHA:580	HP:0001510	0.6
ORPHA:580	HP:0001537	0.6
ORPHA:580	HP:0001609	0.6
ORPHA:580	HP:0001654	0.6
ORPHA:580	HP:0001744	0.6
ORPHA:580	HP:0002028	0.6
ORPHA:580	HP:0002240	0.6
ORPHA:580	HP:0002344	0.6
ORPHA:580	HP:0002360	0.6
ORPHA:580	HP:0002376	0.6
ORPHA:580	HP:0002788	0.6
ORPHA:580	HP:0004582	0.6
ORPHA:580	HP:0005781	0.6
ORPHA:580	HP:0006979	0.6
ORPHA:580	HP:0007994	0.6
ORPHA:580	HP:0010535	0.6
ORPHA:580	HP:0012471	0.6
ORPHA:580	HP:0030044	0.6
ORPHA:580	HP:0030812	0.6
ORPHA:580	HP:0100543	0.6
ORPHA:580	HP:0410018	0.6
ORPHA:580	HP:0000336	0.8
ORPHA:580	HP:0000362	0.8
ORPHA:580	HP:0000431	0.8
ORPHA:580	HP:0000445	0.8
ORPHA:580	HP:0000493	0.8
ORPHA:580	HP:0000648	0.8
ORPHA:580	HP:0000662	0.8
ORPHA:580	HP:0000752	0.8
ORPHA:580	HP:0001085	0.8
ORPHA:580	HP:0001263	0.8
ORPHA:580	HP:0001334	0.8
ORPHA:580	HP:0001385	0.8
ORPHA:580	HP:0001633	0.8
ORPHA:580	HP:0001638	0.8
ORPHA:580	HP:0001641	0.8
ORPHA:580	HP:0001679	0.8
ORPHA:580	HP:0001702	0.8
ORPHA:580	HP:0002176	0.8
ORPHA:580	HP:0002781	0.8
ORPHA:580	HP:0003552	0.8
ORPHA:580	HP:0007703	0.8
ORPHA:580	HP:0007957	0.8
ORPHA:580	HP:0008843	0.8
ORPHA:580	HP:0010656	0.8
ORPHA:580	HP:0012185	0.8
ORPHA:580	HP:0012478	0.8
ORPHA:580	HP:0030466	0.8
ORPHA:580	HP:0031416	0.8
ORPHA:580	HP:0000718	1.0
ORPHA:580	HP:0000733	1.0
ORPHA:580	HP:0000822	1.0
ORPHA:580	HP:0001129	1.0
ORPHA:580	HP:0001250	1.0
ORPHA:580	HP:0004950	1.0
ORPHA:580	HP:0010865	1.0
ORPHA:580	HP:0011675	1.0
ORPHA:580	HP:0025160	1.0
ORPHA:580	HP:0100710	1.0
ORPHA:33069	HP:0002376	0.4
ORPHA:33069	HP:0007240	0.4
ORPHA:33069	HP:0007359	0.4
ORPHA:33069	HP:0000466	0.6
ORPHA:33069	HP:0000729	0.6
