multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:60015	2.7054529419954692e-08	Enlarged parietal foramina				
			2	HP:0004768	2.703810219613279e-08	Sparse anterior scalp hair				
			2	ORPHA:163703	2.7004492709135765e-08	Febrile infection-related epilepsy syndrome				
			2	ORPHA:83313	2.70004222404338e-08	Boutonneuse fever				
			2	ORPHA:71272	2.698552416090625e-08	Sandifer syndrome				
			2	ORPHA:2762	2.6979961060153085e-08	Progressive osseous heteroplasia				
			2	ORPHA:2218	2.6967271824918968e-08	Cervical hypertrichosis-peripheral neuropathy syndrome				
			2	HP:0004684	2.696532652755245e-08	Talipes valgus				
			2	HP:0001135	2.6958216677181756e-08	Chorioretinal dystrophy				
			2	HP:0100587	2.6956658289784342e-08	Abnormal preputium morphology				
			2	HP:0000594	2.6953000994498945e-08	Shallow anterior chamber				
			2	ORPHA:664	2.6933594633777928e-08	Ornithine transcarbamylase deficiency				
			2	ORPHA:85163	2.693297763631692e-08	Hypomyelination-congenital cataract syndrome				
			2	ORPHA:250923	2.6926620812541122e-08	Isolated aniridia				
			2	HP:0005001	2.692331399153665e-08	Recurrent patellar dislocation				
			2	HP:0005586	2.692234761818705e-08	Hyperpigmentation in sun-exposed areas				
			2	ORPHA:99931	2.6897063084824413e-08	Idiopathic pulmonary hemosiderosis				
			2	ORPHA:1911	2.6893004173622665e-08	Cocaine embryofetopathy				
			2	HP:0012548	2.688651391150201e-08	Fatty replacement of skeletal muscle				
			2	HP:0000071	2.6885971126392573e-08	Ureteral stenosis				
			2	HP:0040016	2.6882752169349458e-08	Prominent coccyx				
			2	ORPHA:100993	2.6873406013076983e-08	Autosomal dominant spastic paraplegia type 12				
			2	ORPHA:85168	2.685474004006715e-08	Craniofacial conodysplasia				
			2	ORPHA:71493	2.685328887335565e-08	Familial thrombocytosis				
			2	ORPHA:494424	2.684398753707871e-08	Extracranial carotid artery aneurysm				
			2	ORPHA:279947	2.6841057788406068e-08	Postorgasmic illness syndrome				
			2	HP:0000573	2.682386673840813e-08	Retinal hemorrhage				
			2	HP:0011735	2.682153033737787e-08	Adrenocorticotropin deficient adrenal insufficiency				
			2	HP:0007083	2.680778709094628e-08	Hyperactive patellar reflex				
			2	HP:0012598	2.6805488272222914e-08	Abnormal urine potassium concentration				
			2	ORPHA:75564	2.67672077763429e-08	Acquired idiopathic sideroblastic anemia				
			2	ORPHA:158061	2.675281197949212e-08	Macrophage activation syndrome				
			2	HP:0010784	2.6738925863711904e-08	Uterine neoplasm				
			2	HP:0012068	2.671850596719932e-08	Aspartylglucosaminuria				
			2	HP:0008305	2.6679708555561523e-08	Exercise-induced myoglobinuria				
			2	HP:0004330	2.667710695284256e-08	Increased skull ossification				
			2	HP:0005253	2.6669800671858923e-08	Increased anterioposterior diameter of thorax				
			2	HP:0012500	2.666420347207977e-08	Verrucous papule				
			2	HP:0001015	2.6657829044923982e-08	Prominent superficial veins				
			2	ORPHA:54057	2.6645429630027063e-08	Thrombotic thrombocytopenic purpura				
			2	HP:0031506	2.6633055194339774e-08	Increased circulating T4 concentration				
			2	ORPHA:100988	2.6629149345949598e-08	Autosomal dominant spastic paraplegia type 6				
			2	HP:0031546	2.661676474963585e-08	Cardiac conduction abnormality				
			2	HP:0100012	2.6616399561768966e-08	Neoplasm of the eye				
			2	HP:0031650	2.6601194231229513e-08	Abnormal atrioventricular valve physiology				
			2	HP:0003710	2.6595773308083825e-08	Exercise-induced muscle cramps				
			2	ORPHA:2137	2.65944806228722e-08	Autoimmune hepatitis				
			2	ORPHA:163985	2.6581411051457596e-08	Hyperekplexia-epilepsy syndrome				
			2	HP:0000603	2.6576799241430856e-08	Central scotoma				
			2	HP:0011703	2.6559837313370872e-08	Sinus tachycardia				
			2	HP:0010969	2.6552332056925576e-08	Abnormality of glycolipid metabolism				
			2	HP:0012033	2.6522556178908813e-08	Sacral lipoma				
			2	HP:0030010	2.6518895231474094e-08	Hydrometrocolpos				
			2	ORPHA:3346	2.6517032597299026e-08	Tracheal agenesis				
			2	ORPHA:36382	2.6497770554862057e-08	Familial cervical artery dissection				
			2	HP:0100776	2.6497286656274395e-08	Recurrent pharyngitis				
			2	ORPHA:94058	2.6495108332026885e-08	Neovascular glaucoma				
			2	ORPHA:640	2.6480059249509547e-08	Hereditary neuropathy with liability to pressure palsies				
			2	HP:0006342	2.6461263032013444e-08	Peg-shaped maxillary lateral incisors				
			2	HP:0011903	2.6450696599766036e-08	HbH hemoglobin				
			2	ORPHA:91135	2.6440336984684644e-08	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency				
			2	ORPHA:284454	2.6431863890441e-08	Acute zonal occult outer retinopathy				
			2	HP:0010565	2.6418830060760173e-08	Aplasia/Hypoplasia of the Epiglottis				
			2	ORPHA:609	2.6391556563442276e-08	Tibial muscular dystrophy				
			2	HP:0000606	2.639106769112257e-08	Abnormality of the periorbital region				
			2	HP:0007641	2.638479409186412e-08	Dyschromatopsia				
			2	ORPHA:256	2.6374826376098415e-08	Early-onset generalized limb-onset dystonia				
			2	HP:0004712	2.6338784322613253e-08	Renal malrotation				
			2	ORPHA:276556	2.6337544733872404e-08	Hyperinsulinism due to UCP2 deficiency				
			2	ORPHA:2239	2.6307153795903383e-08	Familial isolated hypoparathyroidism due to agenesis of parathyroid gland				
			2	HP:0025186	2.6302967044586468e-08	Marcus Gunn jaw winking synkinesis				
			2	HP:0006505	2.6298542892654475e-08	Abnormal limb epiphysis morphology				
			2	HP:0012767	2.6298542892654475e-08	Abnormal placental size				
			2	HP:0012213	2.6296715048860922e-08	Decreased glomerular filtration rate				
			2	ORPHA:2730	2.6279756102222748e-08	Postaxial tetramelic oligodactyly				
			2	HP:0040159	2.62769371122662e-08	Abnormal spaced incisors				
			2	ORPHA:302	2.6264618283197106e-08	Epidermodysplasia verruciformis				
			2	HP:0005403	2.6255245352182176e-08	T lymphocytopenia				
			2	HP:3000005	2.623194810216525e-08	Abnormality of masseter muscle				
			2	HP:0001248	2.6218977226184373e-08	Short tubular bones of the hand				
			2	HP:0005267	2.6217552593722764e-08	Premature delivery because of cervical insufficiency or membrane fragility				
			2	HP:0007592	2.6217552593722764e-08	Aplasia/Hypoplastia of the eccrine sweat glands				
			2	ORPHA:84085	2.621308903924144e-08	Hinman syndrome				
			2	HP:0012126	2.6201315477330292e-08	Stomach cancer				
			2	HP:0007021	2.6183532666129134e-08	Pain insensitivity				
			2	HP:0025269	2.6164999199414663e-08	Panic attack				
			2	HP:0000056	2.6151307539256712e-08	Abnormality of the clitoris				
			2	HP:0003044	2.6128744087676933e-08	Shoulder flexion contracture				
			2	HP:0011749	2.6123376161141493e-08	Adrenocorticotropic hormone excess				
			2	ORPHA:3314	2.6093636206799946e-08	Thiemann disease, familial form				
			2	HP:0012389	2.6092456275924466e-08	Appendicular hypotonia				
			2	ORPHA:1941	2.6083384853440625e-08	Juvenile absence epilepsy				
			2	HP:0005110	2.6082566860962924e-08	Atrial fibrillation				
			2	HP:0000559	2.6069329347926488e-08	Corneal scarring				
			2	HP:0003811	2.6063426839771794e-08	Neonatal death				
			2	HP:0031955	2.606164552796905e-08	Antalgic gait				
			2	HP:0030502	2.605887265037553e-08	Retinoschisis				
			2	HP:0000967	2.6043208212039836e-08	Petechiae				
			2	ORPHA:435804	2.601622618965281e-08	Short stature-advanced bone age-early-onset osteoarthritis syndrome				
			2	ORPHA:228116	2.6014011062667257e-08	Hughes-Stovin syndrome				
			2	HP:0000976	2.600036400738328e-08	Eczematoid dermatitis				
			2	ORPHA:93921	2.599791530075497e-08	Full schwannomatosis				
			2	ORPHA:275555	2.5994540859346945e-08	Preeclampsia				
			2	HP:0001498	2.5987603107676532e-08	Carpal bone hypoplasia				
			2	HP:0008635	2.5983237281516093e-08	Hypertrophy of the urinary bladder				
			2	ORPHA:63	2.598237509694152e-08	Alport syndrome				
			2	ORPHA:3294	2.59752329238291e-08	Extensor tendons of finger anomalies				
			2	ORPHA:226	2.59571467693544e-08	Dihydropteridine reductase deficiency				
			2	HP:0007588	2.5948011051232912e-08	Reticular hyperpigmentation				
			2	ORPHA:79233	2.5946265427715985e-08	Hypoxanthine guanine phosphoribosyltransferase partial deficiency				
			2	ORPHA:101009	2.5926268770231328e-08	Autosomal dominant spastic paraplegia type 29				
			2	HP:0007327	2.5923449632924105e-08	Mixed demyelinating and axonal polyneuropathy				
			2	HP:0008772	2.591645080903728e-08	Aplasia/Hypoplasia of the external ear				
			2	ORPHA:276621	2.5912977326365968e-08	Sporadic pheochromocytoma/secreting paraganglioma				
			2	ORPHA:454887	2.5896829045983915e-08	Corticobasal syndrome				
			2	ORPHA:308	2.5890935372443873e-08	Progressive myoclonic epilepsy type 1				
			2	ORPHA:99819	2.588400863340869e-08	Familial gestational hyperthyroidism				
			2	HP:0045005	2.5836677758963684e-08	Neural tube defect				
			2	ORPHA:93396	2.5835337250534182e-08	Brachydactyly type A2				
			2	ORPHA:1416	2.5823038791833294e-08	Familial calcium pyrophosphate deposition				
			2	HP:0008607	2.5819882190266252e-08	Progressive conductive hearing impairment				
			2	HP:0100953	2.581726894186265e-08	Enlarged interhemispheric fissure				
			2	HP:0007544	2.580925558644596e-08	Piebaldism				
			2	HP:0032153	2.5799561913605616e-08	Joint subluxation				
			2	ORPHA:306731	2.5793247030852752e-08	Sydenham chorea				
			2	ORPHA:228240	2.5774537864265613e-08	Elastoderma				
			2	HP:0003370	2.577427770961312e-08	Flat capital femoral epiphysis				
			2	ORPHA:98797	2.576653928175825e-08	Isochromosomy Yp				
			2	HP:0003183	2.5755289969864485e-08	Wide pubic symphysis				
			2	HP:0031938	2.574907518886193e-08	Abnormal conus terminalis morphology				
			2	HP:0001972	2.5745176098790984e-08	Macrocytic anemia				
			2	HP:0002841	2.5744280880254683e-08	Recurrent fungal infections				
			2	HP:0002555	2.5737828312586862e-08	Absent pubic hair				
			2	HP:0003635	2.573262342785906e-08	Loss of subcutaneous adipose tissue in limbs				
			2	ORPHA:169160	2.5728803472238578e-08	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta				
			2	ORPHA:673	2.571972797870468e-08	Malaria				
			2	HP:0011998	2.5719036781958693e-08	Postprandial hyperglycemia				
			2	HP:0007800	2.5714001925519872e-08	Increased axial length of the globe				
			2	ORPHA:1164	2.56991259208731e-08	Allergic bronchopulmonary aspergillosis				
			2	ORPHA:284282	2.5686032098487372e-08	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency				
			2	HP:0006705	2.5682057628031625e-08	Abnormal atrioventricular valve morphology				
			2	HP:0003995	2.5663913723828623e-08	Abnormality of the radial head				
			2	ORPHA:399805	2.566370652829688e-08	Male infertility with azoospermia or oligozoospermia due to single gene mutation				
			2	HP:0100307	2.565651435455537e-08	Cerebellar hemisphere hypoplasia				
			2	HP:0011332	2.564291083300537e-08	Hemifacial hypoplasia				
			2	HP:0001592	2.563078230433037e-08	Selective tooth agenesis				
			2	ORPHA:498359	2.5620647694633583e-08	Aquagenic palmoplantar keratoderma				
			2	HP:0001904	2.5613753756807257e-08	Neutropenia in presence of anti-neutropil antibodies				
			2	ORPHA:69126	2.5610207093074613e-08	PAPA syndrome				
			2	HP:0003452	2.5595061826861683e-08	Increased serum iron				
			2	ORPHA:79246	2.5585267798353963e-08	Pyruvate dehydrogenase phosphatase deficiency				
			2	HP:0007979	2.555637739109157e-08	Gaze-evoked horizontal nystagmus				
			2	HP:0009072	2.553025749736545e-08	Decreased Achilles reflex				
			2	HP:0002143	2.5526085133685053e-08	Abnormal spinal cord morphology				
			2	ORPHA:98848	2.5525978860107297e-08	Indolent systemic mastocytosis				
			2	HP:0011729	2.5511312697747168e-08	Abnormality of joint mobility				
			2	HP:0002882	2.5475787054390243e-08	Sudden episodic apnea				
			2	ORPHA:284227	2.5471201777328626e-08	TEMPI syndrome				
			2	HP:0007249	2.547059829220741e-08	Decreased number of small peripheral myelinated nerve fibers				
			2	ORPHA:251623	2.5465239693728004e-08	Pituicytoma				
			2	HP:0005856	2.5460101541904373e-08	Ulnar radial head dislocation				
			2	HP:0005974	2.5460101541904373e-08	Episodic ketoacidosis				
			2	HP:0008138	2.5448904493670142e-08	Equinus calcaneus				
			2	HP:0012803	2.5440155832442667e-08	Anisometropia				
			2	HP:0007064	2.543829799305878e-08	Progressive language deterioration				
			2	ORPHA:171617	2.5399449917526323e-08	Autosomal dominant spastic paraplegia type 38				
			2	ORPHA:88637	2.5397171727304397e-08	Hypomyelination-hypogonadotropic hypogonadism-hypodontia syndrome				
			2	HP:0000585	2.5391798737400694e-08	Band keratopathy				
			2	HP:0004237	2.5382208679278306e-08	Large carpal bones				
			2	HP:0011310	2.5382208679278306e-08	Bridged palmar crease				
			2	ORPHA:423275	2.537666551932673e-08	Spinocerebellar ataxia type 40				
			2	HP:0005229	2.5356953920562585e-08	Jejunoileal ulceration				
			2	ORPHA:91547	2.5351867733097157e-08	Relapsing fever				
			2	ORPHA:247815	2.5326696896977724e-08	Autosomal recessive ataxia due to PEX10 deficiency				
			2	HP:0100643	2.5323239815854344e-08	Abnormality of nail color				
			2	HP:0001713	2.5322040628197773e-08	Abnormal cardiac ventricle morphology				
			2	HP:0010946	2.5314712129661705e-08	Dilatation of the renal pelvis				
			2	HP:0011031	2.5310306312143345e-08	Abnormality of iron homeostasis				
			2	ORPHA:2038	2.5288300254253113e-08	Pulmonary arteriovenous malformation				
			2	ORPHA:100073	2.5270606578388833e-08	Neurogenic thoracic outlet syndrome				
			2	HP:0007190	2.526688158950808e-08	Neuronal loss in the cerebral cortex				
			2	ORPHA:84142	2.5250970722010017e-08	Isaacs syndrome				
			2	HP:0000017	2.5250722949428077e-08	Nocturia				
			2	ORPHA:494526	2.523900724141975e-08	Infantile-onset generalized dyskinesia with orofacial involvement				
			2	HP:0100600	2.522778830678835e-08	Penoscrotal transposition				
			2	HP:0001920	2.5220555887372883e-08	Renal artery stenosis				
			2	ORPHA:293173	2.5208110374634962e-08	Acute generalized exanthematous pustulosis				
			2	HP:0001104	2.5179000535648075e-08	Macular hypoplasia				
			2	ORPHA:75234	2.5168153813696645e-08	Cholesteryl ester storage disease				
			2	ORPHA:79126	2.5165651902648608e-08	Acute interstitial pneumonia				
			2	HP:0030318	2.515901548192212e-08	Angular cheilitis				
			2	ORPHA:99879	2.515557429014773e-08	Familial isolated hyperparathyroidism				
			2	ORPHA:3347	2.5149495598296436e-08	Mounier-Kühn syndrome				
			2	HP:0045027	2.5148133438128746e-08	Abnormality of the thoracic cavity				
			2	ORPHA:220460	2.5146359078528684e-08	Attenuated familial adenomatous polyposis				
			2	HP:0004283	2.5128429547424823e-08	Narrow palm				
			2	HP:0011967	2.5098244143899872e-08	Decreased circulating copper concentration				
			2	ORPHA:69076	2.5083332350585716e-08	Familial renal glucosuria				
			2	ORPHA:1455	2.5078327280827642e-08	Autosomal dominant coarctation of aorta				
			2	ORPHA:85320	2.507204919147988e-08	X-linked intellectual disability-macrocephaly-macroorchidism syndrome				
			2	ORPHA:100985	2.503737837949909e-08	Autosomal dominant spastic paraplegia type 4				
			2	HP:0002703	2.5032139879868355e-08	Abnormality of skull ossification				
			2	HP:0001098	2.499075644300947e-08	Abnormal fundus morphology				
			2	HP:0005922	2.4980219763153842e-08	Abnormal hand morphology				
			2	ORPHA:65681	2.49753585219808e-08	Vaginal atresia				
			2	HP:0012294	2.4946196124782945e-08	Abnormal occipital bone morphology				
			2	ORPHA:3093	2.4906181543018095e-08	Congenital aortic valve stenosis				
			2	ORPHA:79493	2.4905704339491837e-08	Brooke-Spiegler syndrome				
			2	HP:0009944	2.490434887975448e-08	Partial duplication of thumb phalanx				
			2	ORPHA:210128	2.4887142014884452e-08	Urocanic aciduria				
			2	ORPHA:98810	2.4875915162783817e-08	Paroxysmal non-kinesigenic dyskinesia				
			2	ORPHA:35706	2.4873657867419665e-08	Glutaric acidemia type 3				
			2	ORPHA:1986	2.4873303721064243e-08	Gollop-Wolfgang complex				
			2	HP:0009553	2.486772368981208e-08	Abnormality of the hairline				
			2	HP:0100865	2.4866392349217184e-08	Broad ischia				
			2	HP:0030151	2.4858792763934427e-08	Cholangitis				
			2	ORPHA:360	2.484490055530548e-08	Glioblastoma				
			2	HP:0011247	2.483800659179197e-08	Prominent superior crus of antihelix				
			2	HP:0000753	2.4803193594207217e-08	Autism with high cognitive abilities				
			2	HP:0003287	2.479475660941733e-08	Abnormality of mitochondrial metabolism				
			2	HP:0001737	2.4789631703997217e-08	Pancreatic cysts				
			2	HP:0100596	2.478708932427205e-08	Absent nares				
			2	ORPHA:85294	2.4782556886118192e-08	X-linked epilepsy-learning disabilities-behavior disorders syndrome				
			2	ORPHA:99825	2.4777476412292252e-08	Nipah virus disease				
			2	HP:0003414	2.4748525918197217e-08	Atlantoaxial dislocation				
			2	HP:0002254	2.4748274015426762e-08	Intermittent diarrhea				
			2	HP:0011911	2.4744902129100255e-08	Abnormal metacarpophalangeal joint morphology				
			2	HP:0011824	2.4743638557570942e-08	Chin with H-shaped crease				
			2	ORPHA:444490	2.4741209298484243e-08	Familial chylomicronemia syndrome				
			2	ORPHA:412066	2.4737407396148653e-08	PRKAR1B-related neurodegenerative dementia with intermediate filaments				
			2	ORPHA:97332	2.471378150668252e-08	Kienbock disease				
			2	ORPHA:220	2.4682310402527e-08	Denys-Drash syndrome				
			2	ORPHA:100006	2.46615668350952e-08	ABeta amyloidosis, Dutch type				
			2	HP:0000764	2.4642753371885592e-08	Peripheral axonal degeneration				
			2	HP:0025335	2.464135361193673e-08	Delayed ability to stand				
			2	HP:0012048	2.46350274251573e-08	Oromandibular dystonia				
			2	HP:0006496	2.4628444476435082e-08	Aplasia/hypoplasia involving bones of the upper limbs				
			2	ORPHA:37202	2.4619961852444828e-08	Interstitial cystitis				
			2	HP:0009642	2.4596708183704805e-08	Broad distal phalanx of the thumb				
			2	HP:0007179	2.4571013603838075e-08	Absent smooth pursuit				
			2	HP:0200125	2.4568942927004737e-08	Mitochondrial respiratory chain defects				
			2	HP:0010173	2.4560437314983187e-08	Aplasia/Hypoplasia of the phalanges of the toes				
			2	HP:0009767	2.4560437314983187e-08	Aplasia/Hypoplasia of the phalanges of the hand				
			2	HP:0009592	2.4556074154942654e-08	Astrocytoma				
			2	HP:0011397	2.452914456774387e-08	Abnormality of the dorsal column of the spinal cord				
			2	ORPHA:65684	2.4514907137120094e-08	Monomelic amyotrophy				
			2	HP:0000182	2.4510458694610698e-08	Movement abnormality of the tongue				
			2	ORPHA:85162	2.4500909703946642e-08	Facial onset sensory and motor neuronopathy				
			2	HP:0200043	2.4500790617653505e-08	Verrucae				
			2	ORPHA:240085	2.4496439116453565e-08	Progressive supranuclear palsy-parkinsonism syndrome				
			2	HP:0030918	2.448154625748545e-08	Low 1-minute APGAR score				
			2	HP:0003859	2.447020916755972e-08	Cortical diaphyseal thickening of the upper limbs				
			2	ORPHA:2287	2.4464120546652964e-08	Fused mandibular incisors				
			2	ORPHA:66633	2.44610345726553e-08	Sensorineural hearing loss-early graying-essential tremor syndrome				
			2	HP:0001384	2.4447645117171392e-08	Abnormal hip joint morphology				
			2	ORPHA:88643	2.44461049930874e-08	Obesity-colitis-hypothyroidism-cardiac hypertrophy-developmental delay syndrome				
			2	HP:0001141	2.4436936022086098e-08	Severely reduced visual acuity				
			2	HP:0000099	2.443451347563348e-08	Glomerulonephritis				
			2	HP:0030856	2.442865301588908e-08	Posterior staphyloma				
			2	ORPHA:295	2.442288776891125e-08	Fetal parvovirus syndrome				
			2	HP:0008476	2.441454694826877e-08	Irregular sclerotic endplates				
			2	HP:0001245	2.4401619653470325e-08	Small thenar eminence				
			2	ORPHA:60025	2.4397579851613906e-08	Pulmonary alveolar microlithiasis				
			2	ORPHA:295036	2.4388277467792813e-08	Congenital patella dislocation				
			2	HP:0001881	2.433386925966165e-08	Abnormal leukocyte morphology				
			2	ORPHA:2330	2.4332666208447512e-08	Kasabach-Merritt syndrome				
			2	HP:0100520	2.4330729298132073e-08	Oliguria				
			2	HP:0002245	2.4305430662880463e-08	Meckel diverticulum				
			2	ORPHA:363654	2.4254446235683337e-08	X-linked parkinsonism-spasticity syndrome				
			2	ORPHA:3165	2.424027706557765e-08	Eosinophilic fasciitis				
			2	ORPHA:275	2.4237527919381466e-08	Severe combined immunodeficiency due to DCLRE1C deficiency				
			2	HP:0004742	2.423512825033731e-08	Abnormal renal collecting system morphology				
			2	HP:0030950	2.422627735461993e-08	Pulmonary venous hypertension				
			2	ORPHA:306617	2.420557562186442e-08	X-linked complicated spastic paraplegia type 1				
			2	HP:0000301	2.4188295065810208e-08	Abnormality of facial musculature				
			2	HP:0011370	2.416702585013725e-08	Recurrent cutaneous fungal infections				
			2	HP:0008915	2.4160527281530808e-08	Childhood-onset truncal obesity				
			2	HP:0001989	2.4139408151357674e-08	Fetal akinesia sequence				
			2	ORPHA:46487	2.4138700481817648e-08	Epidermolysis bullosa acquisita				
			2	ORPHA:3230	2.4136273332538477e-08	Deafness-oligodontia syndrome				
			2	HP:0007970	2.4121210354039538e-08	Congenital ptosis				
			2	HP:0025104	2.4107548450947663e-08	Capillary malformation				
			2	ORPHA:401835	2.41006109191637e-08	Autosomal recessive spastic paraplegia type 70				
			2	HP:0500170	2.409512671045545e-08	Abnormal concentration of acylcarnitine in the urine				
			2	HP:0100712	2.409055216587709e-08	Abnormal lumbar spine morphology				
			2	HP:0001026	2.4071196040702673e-08	Penetrating foot ulcers				
			2	ORPHA:217012	2.4069773901551214e-08	Spinocerebellar ataxia type 31				
			2	HP:0031417	2.4067568540535523e-08	Rhinorrhea				
			2	HP:0012873	2.4059405382189323e-08	Absent vas deferens				
			2	HP:0002625	2.4058685552708264e-08	Deep venous thrombosis				
			2	HP:0012646	2.4057966884262042e-08	Retractile testis				
			2	HP:0004760	2.4029298179349352e-08	obsolete Congenital septal defect				
			2	HP:0003462	2.40212048743062e-08	Elevated 8-dehydrocholesterol				
			2	HP:0003465	2.40212048743062e-08	Elevated 8(9)-cholestenol				
			2	ORPHA:209959	2.400585989654156e-08	Phacoanaphylactic uveitis				
			2	HP:0040160	2.4003713746923555e-08	Generalized osteoporosis				
			2	ORPHA:98964	2.3995817829694563e-08	Lattice corneal dystrophy type I				
			2	ORPHA:139426	2.3978444539877172e-08	Perioral myoclonia with absences				
			2	ORPHA:294	2.3974274164685537e-08	Fetal cytomegalovirus syndrome				
			2	ORPHA:100984	2.396058218556229e-08	Autosomal dominant spastic paraplegia type 3				
			2	ORPHA:3177	2.3942786974099853e-08	Spinocerebellar degeneration-corneal dystrophy syndrome				
			2	HP:0011199	2.3940959748963197e-08	EEG with generalized sharp slow waves				
			2	ORPHA:59298	2.3935848059654156e-08	Schilder disease				
			2	ORPHA:122	2.3933986450294646e-08	Birt-Hogg-Dubé syndrome				
			2	ORPHA:284426	2.393350547924367e-08	Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency				
			2	ORPHA:75249	2.390687109949257e-08	Familial isolated restrictive cardiomyopathy				
			2	ORPHA:90060	2.3900303506854265e-08	Diffuse alveolar hemorrhage				
			2	HP:0004794	2.3884253482794197e-08	Malrotation of small bowel				
			2	ORPHA:93109	2.3876739414208944e-08	Congenital megacalycosis				
			2	HP:0009106	2.3836346050458885e-08	Abnormal pelvis bone ossification				
			2	HP:0005072	2.3823919395004507e-08	Hyperextensibility at wrists				
			2	HP:0001747	2.3813666736056643e-08	Accessory spleen				
			2	ORPHA:454840	2.3806178816263184e-08	NTHL1-related attenuated familial adenomatous polyposis				
			2	ORPHA:399808	2.379939018758667e-08	Male infertility with teratozoospermia due to single gene mutation				
			2	HP:0008830	2.3792775972247632e-08	Hypoplastic pubic ramus				
			2	ORPHA:684	2.3751132942268238e-08	Paramyotonia congenita of Von Eulenburg				
			2	HP:0011949	2.374970603175767e-08	Acute infectious pneumonia				
			2	HP:0030962	2.3748958304010762e-08	Abnormal morphology of the great vessels				
			2	HP:0006409	2.373393511837393e-08	Progressive leg bowing				
			2	ORPHA:94080	2.3732580893301728e-08	Non-functioning paraganglioma				
			2	HP:0009025	2.3698254699584237e-08	Increased connective tissue				
			2	ORPHA:131	2.3698245380306388e-08	Budd-Chiari syndrome				
			2	ORPHA:34587	2.3689252669504035e-08	Glycogen storage disease due to LAMP-2 deficiency				
			2	ORPHA:99868	2.3688301884924493e-08	Thymic carcinoma				
			2	ORPHA:1949	2.3674231705296497e-08	Benign familial neonatal epilepsy				
			2	HP:0009700	2.3658427114310087e-08	Finger symphalangism				
			2	HP:0000913	2.3627607421551124e-08	Posterior rib fusion				
			2	HP:0025373	2.3627301365157945e-08	Interictal EEG abnormality				
			2	ORPHA:228277	2.3626628063075097e-08	Familial anetoderma				
			2	HP:0002385	2.361031731898235e-08	Paraparesis				
			2	ORPHA:98890	2.3608168161602163e-08	Early-onset X-linked optic atrophy				
			2	ORPHA:840	2.360050796867208e-08	Syringocystadenoma papilliferum				
			2	HP:0000511	2.359490872922216e-08	Vertical supranuclear gaze palsy				
			2	HP:0001477	2.3582793484234446e-08	Compensatory chin elevation				
			2	ORPHA:101008	2.357843253768851e-08	Autosomal recessive spastic paraplegia type 28				
			2	HP:0003380	2.3559502107033615e-08	Decreased number of peripheral myelinated nerve fibers				
			2	HP:0007485	2.355498044164064e-08	Absence of subcutaneous fat				
			2	ORPHA:399086	2.3543831207357482e-08	Finnish upper limb-onset distal myopathy				
			2	HP:0006554	2.3505121625780788e-08	Acute hepatic failure				
			2	ORPHA:238624	2.3491669975803243e-08	Idiopathic intracranial hypertension				
			2	HP:0007230	2.3474616989222462e-08	Decreased distal sensory nerve action potential				
			2	HP:0100645	2.3449455704051383e-08	Cystocele				
			2	ORPHA:178509	2.3437329195728723e-08	Perry syndrome				
			2	ORPHA:45452	2.343691092884236e-08	Idiopathic neonatal atrial flutter				
			2	HP:0002427	2.3432929936203443e-08	Expressive aphasia				
			2	HP:0001031	2.3428092301321654e-08	Subcutaneous lipoma				
			2	HP:0030820	2.342808694972878e-08	Hooded eyelid				
			2	ORPHA:2206	2.3404415924039425e-08	Ankylosing vertebral hyperostosis with tylosis				
			2	HP:0011203	2.339653063696785e-08	EEG with abnormally slow frequencies				
			2	ORPHA:99977	2.3366477848897907e-08	Squamous cell carcinoma of the esophagus				
			2	HP:0012594	2.3358827045888042e-08	Moderate albuminuria				
			2	HP:0030032	2.33584367107788e-08	Partial absence of foot				
			2	HP:0000897	2.33159062699074e-08	Rachitic rosary				
			2	HP:0008438	2.3311840688698593e-08	Vertebral arch anomaly				
			2	HP:0100800	2.3307994524257742e-08	Aplasia/Hypoplasia of the pancreas				
			2	ORPHA:91354	2.3294972363662325e-08	Pituitary deficiency due to empty sella turcica syndrome				
			2	HP:0001977	2.32916090123537e-08	Abnormal thrombosis				
			2	HP:0011527	2.328549027233349e-08	Lentiglobus				
			2	HP:0005912	2.328017072827093e-08	Biliary atresia				
			2	HP:0040330	2.326903587070865e-08	Confluent hyperintensity of cerebral white matter on MRI				
			2	HP:0011168	2.3258586645943703e-08	Focal seizure with eyelid myoclonia				
			2	HP:0002009	2.3255174528534283e-08	Potter facies				
			2	ORPHA:464453	2.3245836270425174e-08	Acquired methemoglobinemia				
			2	ORPHA:65682	2.3218552183276357e-08	Benign recurrent intrahepatic cholestasis				
			2	ORPHA:324708	2.3198957608908227e-08	ABeta amyloidosis, Iowa type				
			2	ORPHA:85193	2.3185467551598763e-08	Idiopathic juvenile osteoporosis				
			2	HP:0010576	2.3176877057098733e-08	Intracranial cystic lesion				
			2	ORPHA:64744	2.317041041525481e-08	IgG4-related thyroid disease				
			2	HP:0010689	2.3169900871635733e-08	Mirror image polydactyly				
			2	ORPHA:79481	2.3169781354425056e-08	Pemphigus foliaceus				
