multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0000600	4.196959563032613e-11	Abnormality of the pharynx
				Orpha_layer	HP:0002942	4.1960169047406435e-11	Thoracic kyphosis
				Orpha_layer	ORPHA:507	4.187360299525793e-11	Leishmaniasis
				Orpha_layer	ORPHA:891	4.1822262498935174e-11	Familial exudative vitreoretinopathy
				Orpha_layer	HP:0000870	4.1817375858652593e-11	Increased circulating prolactin concentration
				Orpha_layer	HP:0000464	4.181111862406272e-11	Abnormality of the neck
				Orpha_layer	ORPHA:412	4.179380724429445e-11	Dysbetalipoproteinemia
				Orpha_layer	ORPHA:1873	4.1764270001002184e-11	Jalili syndrome
				Orpha_layer	HP:0001998	4.171526658136267e-11	Neonatal hypoglycemia
				Orpha_layer	HP:0003484	4.1704777581735284e-11	Upper limb muscle weakness
				Orpha_layer	ORPHA:90790	4.168872450132778e-11	Congenital lipoid adrenal hyperplasia due to STAR deficency
				Orpha_layer	ORPHA:79128	4.1659776579998994e-11	Lymphoid interstitial pneumonia
				Orpha_layer	ORPHA:100988	4.1621253834784005e-11	Autosomal dominant spastic paraplegia type 6
				Orpha_layer	HP:0100786	4.161164272585133e-11	Hypersomnia
				Orpha_layer	HP:0000632	4.1604633400502425e-11	Lacrimation abnormality
				Orpha_layer	HP:0001829	4.157933435667582e-11	Foot polydactyly
				Orpha_layer	HP:0003416	4.15745877241185e-11	Spinal canal stenosis
				Orpha_layer	ORPHA:95707	4.1518322635408174e-11	Idiopathic isolated micropenis
				Orpha_layer	ORPHA:2973	4.1506683049634816e-11	46,XX difference of sex development-anorectal anomalies syndrome
				Orpha_layer	HP:0000622	4.147777927592517e-11	Blurred vision
				Orpha_layer	HP:0000060	4.1471737396132783e-11	Clitoral hypoplasia
				Orpha_layer	ORPHA:2921	4.1454516394784335e-11	Preaxial polydactyly-colobomata-intellectual disability syndrome
				Orpha_layer	ORPHA:219	4.1419179887270775e-11	Delta-sarcoglycan-related limb-girdle muscular dystrophy R6
				Orpha_layer	HP:0001657	4.133466522550421e-11	Prolonged QT interval
				Orpha_layer	HP:0000869	4.131534508250727e-11	Secondary amenorrhea
				Orpha_layer	HP:0010044	4.131134909345256e-11	Short 4th metacarpal
				Orpha_layer	ORPHA:401795	4.125834395348927e-11	Autosomal recessive spastic paraplegia type 59
				Orpha_layer	HP:0009824	4.121309232962255e-11	Upper limb undergrowth
				Orpha_layer	HP:0011354	4.11834643708425e-11	Generalized abnormality of skin
				Orpha_layer	HP:0003273	4.115734750863947e-11	Hip contracture
				Orpha_layer	ORPHA:99103	4.1115482989015907e-11	Atrial septal defect, ostium secundum type
				Orpha_layer	HP:0001954	4.1109292723001795e-11	Recurrent fever
				Orpha_layer	HP:0002174	4.1097758207591945e-11	Postural tremor
				Orpha_layer	HP:0000586	4.108813791297202e-11	Shallow orbits
				Orpha_layer	ORPHA:1659	4.1030474796788725e-11	Dermatoleukodystrophy
				Orpha_layer	ORPHA:1333	4.0982237922279845e-11	Familial pancreatic carcinoma
				Orpha_layer	HP:0004887	4.097791088557003e-11	Respiratory failure requiring assisted ventilation
				Orpha_layer	HP:0002091	4.0859653689855294e-11	Restrictive ventilatory defect
				Orpha_layer	HP:0000035	4.0843303024353204e-11	Abnormal testis morphology
				Orpha_layer	ORPHA:275766	4.080652180431997e-11	Idiopathic pulmonary arterial hypertension
				Orpha_layer	ORPHA:398147	4.080350255915629e-11	Persistent idiopathic facial pain
				Orpha_layer	HP:0001646	4.0797122955515426e-11	Abnormal aortic valve morphology
				Orpha_layer	ORPHA:3035	4.078389510749221e-11	Growth delay-hydrocephaly-lung hypoplasia syndrome
				Orpha_layer	ORPHA:99939	4.076852968295444e-11	Autosomal dominant Charcot-Marie-Tooth disease type 2E
				Orpha_layer	HP:0001338	4.074938964285786e-11	Partial agenesis of the corpus callosum
				Orpha_layer	ORPHA:391457	4.072422535527938e-11	HSD10 disease, neonatal type
				Orpha_layer	HP:0001876	4.070571263328726e-11	Pancytopenia
				Orpha_layer	HP:0000086	4.070068621253078e-11	Ectopic kidney
				Orpha_layer	ORPHA:79301	4.0692585250460186e-11	Congenital bile acid synthesis defect type 1
				Orpha_layer	ORPHA:66633	4.068524795488054e-11	Sensorineural hearing loss-early graying-essential tremor syndrome
				Orpha_layer	HP:0006895	4.067012979166841e-11	Lower limb hypertonia
				Orpha_layer	ORPHA:366	4.061107188585202e-11	Glycogen storage disease due to glycogen debranching enzyme deficiency
				Orpha_layer	ORPHA:345	4.060579929298176e-11	Dissecting cellulitis of the scalp
				Orpha_layer	ORPHA:2157	4.0583598900611006e-11	Histidinemia
				Orpha_layer	ORPHA:320355	4.058134188859694e-11	Autosomal dominant spastic paraplegia type 41
				Orpha_layer	HP:0003072	4.057739114143077e-11	Hypercalcemia
				Orpha_layer	ORPHA:2010	4.055958867121904e-11	Cleft palate-stapes fixation-oligodontia syndrome
				Orpha_layer	ORPHA:2935	4.052823183269058e-11	Crossed polysyndactyly
				Orpha_layer	HP:0008207	4.050528581500636e-11	Primary adrenal insufficiency
				Orpha_layer	ORPHA:99901	4.0500609617260634e-11	Acyl-CoA dehydrogenase 9 deficiency
				Orpha_layer	ORPHA:1320	4.0449660173642534e-11	Idiopathic camptocormia
				Orpha_layer	ORPHA:158687	4.04380852536312e-11	Lethal acantholytic erosive disorder
				Orpha_layer	ORPHA:26790	4.042108151395581e-11	Pseudomyxoma peritonei
				Orpha_layer	HP:0000476	4.0416296014314815e-11	Cystic hygroma
				Orpha_layer	ORPHA:1578	4.033026595451589e-11	Pterin-4 alpha-carbinolamine dehydratase deficiency
				Orpha_layer	ORPHA:414	4.0324895272547e-11	Gyrate atrophy of choroid and retina
				Orpha_layer	HP:0011398	4.030971670854861e-11	obsolete Central hypotonia
				Orpha_layer	ORPHA:677	4.0301617048385066e-11	Pancreatoblastoma
				Orpha_layer	HP:0012412	4.0288533206151617e-11	Premature adrenarche
				Orpha_layer	HP:0002572	4.025367366696683e-11	Episodic vomiting
				Orpha_layer	HP:0000475	4.0252297475858936e-11	Broad neck
				Orpha_layer	HP:0004942	4.017671943661764e-11	Aortic aneurysm
				Orpha_layer	ORPHA:93403	4.016578919353126e-11	Syndactyly type 2
				Orpha_layer	HP:0010829	4.0040335945150324e-11	Impaired temperature sensation
				Orpha_layer	HP:0010536	4.0034653403658685e-11	Central sleep apnea
				Orpha_layer	HP:0003560	4.000309305477549e-11	Muscular dystrophy
				Orpha_layer	ORPHA:822	3.995636399649136e-11	Hereditary spherocytosis
				Orpha_layer	ORPHA:3169	3.9942165378563895e-11	Sirenomelia
				Orpha_layer	HP:0025190	3.992396942270003e-11	Bilateral tonic-clonic seizure with generalized onset
				Orpha_layer	ORPHA:166119	3.99075252415104e-11	Isolated osteopoikilosis
				Orpha_layer	HP:0002392	3.988817860763496e-11	EEG with polyspike wave complexes
				Orpha_layer	ORPHA:436144	3.987293413339818e-11	Intrauterine growth restriction-short stature-early adult-onset diabetes syndrome
				Orpha_layer	HP:0002578	3.9858612601227826e-11	Gastroparesis
				Orpha_layer	HP:0040196	3.98164593490702e-11	Mild microcephaly
				Orpha_layer	ORPHA:538	3.969252894506253e-11	Lymphangioleiomyomatosis
				Orpha_layer	HP:0002415	3.969170654315076e-11	Leukodystrophy
				Orpha_layer	ORPHA:60039	3.9667655574527924e-11	Pudendal neuralgia
				Orpha_layer	HP:0002816	3.9654205373130884e-11	Genu recurvatum
				Orpha_layer	HP:0000746	3.963410597743154e-11	Delusions
				Orpha_layer	HP:0003551	3.96142955534649e-11	Difficulty climbing stairs
				Orpha_layer	ORPHA:91135	3.961146463154998e-11	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency
				Orpha_layer	HP:0003782	3.957577753115881e-11	Eunuchoid habitus
				Orpha_layer	HP:0100777	3.9541929652306775e-11	Exostoses
				Orpha_layer	ORPHA:51890	3.9503280326109707e-11	Anterior cutaneous nerve entrapment syndrome
				Orpha_layer	HP:0001641	3.9476930038380276e-11	Abnormal pulmonary valve morphology
				Orpha_layer	ORPHA:139426	3.945651774511668e-11	Perioral myoclonia with absences
				Orpha_layer	ORPHA:2310	3.945308758108569e-11	Absence deformity of leg-cataract syndrome
				Orpha_layer	ORPHA:331206	3.942285385975273e-11	Severe combined immunodeficiency due to complete RAG1/2 deficiency
				Orpha_layer	ORPHA:705	3.941319701122804e-11	Pendred syndrome
				Orpha_layer	ORPHA:720	3.9408265632980715e-11	Pili bifurcati
				Orpha_layer	ORPHA:171612	3.9384249475836534e-11	Autosomal dominant spastic paraplegia type 37
				Orpha_layer	HP:0100798	3.936684592608565e-11	Fingernail dysplasia
				Orpha_layer	ORPHA:314978	3.9366595983700795e-11	X-linked non progressive cerebellar ataxia
				Orpha_layer	ORPHA:2398	3.93437323739191e-11	Multiple symmetric lipomatosis
				Orpha_layer	HP:0003388	3.9242388703113324e-11	Easy fatigability
				Orpha_layer	ORPHA:29073	3.9240886506132985e-11	Multiple myeloma
				Orpha_layer	HP:0002202	3.922189532102428e-11	Pleural effusion
				Orpha_layer	ORPHA:114	3.922136335911579e-11	Auriculoosteodysplasia
				Orpha_layer	HP:0008187	3.921288200717874e-11	Absence of secondary sex characteristics
				Orpha_layer	ORPHA:100995	3.92061002525632e-11	Autosomal recessive spastic paraplegia type 14
				Orpha_layer	ORPHA:100086	3.9186960880681736e-11	Gallbladder neuroendocrine tumor
				Orpha_layer	HP:0031507	3.916131084108972e-11	Decreased circulating T4 concentration
				Orpha_layer	ORPHA:169079	3.914386196892872e-11	Cernunnos-XLF deficiency
				Orpha_layer	HP:0007642	3.912975635058636e-11	Congenital stationary night blindness
				Orpha_layer	ORPHA:3283	3.9120157369281016e-11	His bundle tachycardia
				Orpha_layer	HP:0000190	3.910351279036408e-11	Abnormal oral frenulum morphology
				Orpha_layer	HP:0001052	3.910214393374684e-11	Nevus flammeus
				Orpha_layer	HP:0001591	3.909386579601965e-11	Bell-shaped thorax
				Orpha_layer	HP:0000643	3.9077829306005176e-11	Blepharospasm
				Orpha_layer	ORPHA:97286	3.904540463282408e-11	Carney-Stratakis syndrome
				Orpha_layer	HP:0012418	3.904232659353721e-11	Hypoxemia
				Orpha_layer	ORPHA:3416	3.8968395150573793e-11	Hyperostosis corticalis generalisata
				Orpha_layer	ORPHA:157	3.896071139402217e-11	Carnitine palmitoyltransferase II deficiency
				Orpha_layer	ORPHA:83469	3.893226274772564e-11	Desmoplastic small round cell tumor
				Orpha_layer	HP:0002495	3.89063252433293e-11	Impaired vibratory sensation
				Orpha_layer	HP:0003557	3.8904812628163285e-11	Increased variability in muscle fiber diameter
				Orpha_layer	HP:0200102	3.8892885732567687e-11	Sparse or absent eyelashes
				Orpha_layer	HP:0001882	3.889078809881158e-11	Leukopenia
				Orpha_layer	HP:0007633	3.883462014441564e-11	Bilateral microphthalmos
				Orpha_layer	HP:0001395	3.882318967486431e-11	Hepatic fibrosis
				Orpha_layer	ORPHA:325124	3.875034816818744e-11	Testicular agenesis
				Orpha_layer	HP:0003642	3.8585830452451597e-11	Type I transferrin isoform profile
				Orpha_layer	HP:0003265	3.856030358326304e-11	Neonatal hyperbilirubinemia
				Orpha_layer	ORPHA:1094	3.8467191096005074e-11	Anonychia-microcephaly syndrome
				Orpha_layer	ORPHA:101082	3.8386642628880465e-11	Charcot-Marie-Tooth disease type 1B
				Orpha_layer	ORPHA:247598	3.836669489824647e-11	Neonatal intrahepatic cholestasis due to citrin deficiency
				Orpha_layer	HP:0012166	3.834169261614223e-11	Skin-picking
				Orpha_layer	HP:0008046	3.83368680919195e-11	Abnormal retinal vascular morphology
				Orpha_layer	ORPHA:137867	3.831398319026699e-11	Madras motor neuron disease
				Orpha_layer	ORPHA:2917	3.8277384855719305e-11	Polydactyly-myopia syndrome
				Orpha_layer	HP:0008994	3.826187639525777e-11	Proximal muscle weakness in lower limbs
				Orpha_layer	HP:0002352	3.8232908997808274e-11	Leukoencephalopathy
				Orpha_layer	HP:0001195	3.8088701613818473e-11	Single umbilical artery
				Orpha_layer	HP:0011198	3.807830837992583e-11	EEG with generalized epileptiform discharges
				Orpha_layer	HP:0000153	3.8059647860075975e-11	Abnormality of the mouth
				Orpha_layer	ORPHA:1215	3.805424022603682e-11	Autosomal dominant optic atrophy plus syndrome
				Orpha_layer	HP:0000851	3.8050300556194757e-11	Congenital hypothyroidism
				Orpha_layer	HP:0030051	3.802571703311646e-11	Tip-toe gait
				Orpha_layer	HP:0002322	3.7995075074956824e-11	Resting tremor
				Orpha_layer	ORPHA:2818	3.7934130370945906e-11	Spastic paraplegia-glaucoma-intellectual disability syndrome
				Orpha_layer	HP:0002186	3.7923498530811324e-11	Apraxia
				Orpha_layer	HP:0000273	3.789585701815071e-11	Facial grimacing
				Orpha_layer	HP:0001698	3.787585642339624e-11	Pericardial effusion
				Orpha_layer	HP:0002617	3.786466145384752e-11	Vascular dilatation
				Orpha_layer	HP:0001738	3.7860373035251725e-11	Exocrine pancreatic insufficiency
				Orpha_layer	HP:0012157	3.783950435222035e-11	Subcortical cerebral atrophy
				Orpha_layer	ORPHA:70588	3.783126922139306e-11	Meconium aspiration syndrome
				Orpha_layer	ORPHA:79124	3.777857737882703e-11	Hepatic veno-occlusive disease-immunodeficiency syndrome
				Orpha_layer	ORPHA:542323	3.774145482281205e-11	CAR T cell therapy-associated cytokine release syndrome
				Orpha_layer	HP:0000921	3.771771568266091e-11	Missing ribs
				Orpha_layer	ORPHA:36238	3.769748501117872e-11	Staphylococcal necrotizing pneumonia
				Orpha_layer	HP:0011362	3.769509590203713e-11	Abnormal hair quantity
				Orpha_layer	HP:0002032	3.769280912952325e-11	Esophageal atresia
				Orpha_layer	HP:0007185	3.768864708530498e-11	Loss of consciousness
				Orpha_layer	HP:0006887	3.768456768311356e-11	Intellectual disability, progressive
				Orpha_layer	ORPHA:263297	3.7675946306404816e-11	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency
				Orpha_layer	HP:0002047	3.7671927831409695e-11	Malignant hyperthermia
				Orpha_layer	ORPHA:1436	3.7657461610079684e-11	X-linked skeletal dysplasia-intellectual disability syndrome
				Orpha_layer	ORPHA:300298	3.765149908396513e-11	Severe congenital hypochromic anemia with ringed sideroblasts
				Orpha_layer	ORPHA:73267	3.764237137066979e-11	Non-24-hour sleep-wake syndrome
				Orpha_layer	HP:0012430	3.7636154323093524e-11	Cerebral white matter hypoplasia
				Orpha_layer	ORPHA:91547	3.763552212841231e-11	Relapsing fever
				Orpha_layer	ORPHA:100984	3.7595602121495305e-11	Autosomal dominant spastic paraplegia type 3
				Orpha_layer	HP:0000016	3.7592070711498967e-11	Urinary retention
				Orpha_layer	ORPHA:2119	3.7585425827252614e-11	HEC syndrome
				Orpha_layer	ORPHA:99104	3.753462994364322e-11	Atrial septal defect, coronary sinus type
				Orpha_layer	ORPHA:163596	3.750806897844655e-11	Hb Bart's hydrops fetalis
				Orpha_layer	ORPHA:3250	3.7503245533563134e-11	Proximal symphalangism
				Orpha_layer	ORPHA:90647	3.74960552897383e-11	Jervell and Lange-Nielsen syndrome
				Orpha_layer	HP:0003251	3.7426925045363724e-11	Male infertility
				Orpha_layer	HP:0003470	3.738461788847453e-11	Paralysis
				Orpha_layer	HP:0001075	3.7382494315752814e-11	Atrophic scars
				Orpha_layer	ORPHA:100079	3.738107389360502e-11	Neuroendocrine neoplasm of appendix
				Orpha_layer	ORPHA:263479	3.735030983274806e-11	Fuchs heterochromic iridocyclitis
				Orpha_layer	HP:0001009	3.733699440027209e-11	Telangiectasia
				Orpha_layer	ORPHA:753	3.733697586855598e-11	46,XY difference of sex development due to 5-alpha-reductase 2 deficiency
				Orpha_layer	HP:0002781	3.7306424255659396e-11	Upper airway obstruction
				Orpha_layer	ORPHA:64744	3.724132624528861e-11	IgG4-related thyroid disease
				Orpha_layer	HP:0006957	3.7198728508638225e-11	obsolete Loss of ability to walk
				Orpha_layer	ORPHA:101096	3.719240240257509e-11	Aregenerative anemia
				Orpha_layer	ORPHA:2027	3.715751830631408e-11	Gingival fibromatosis-progressive deafness syndrome
				Orpha_layer	HP:0012534	3.713620049369312e-11	Dysesthesia
				Orpha_layer	HP:0003781	3.710329216750251e-11	Excessive salivation
				Orpha_layer	ORPHA:521219	3.708066535878056e-11	Mirizzi syndrome
				Orpha_layer	HP:0000385	3.697990196018063e-11	Small earlobe
				Orpha_layer	ORPHA:1656	3.6966665181898816e-11	Dermatitis herpetiformis
				Orpha_layer	HP:0007772	3.696008619807576e-11	Impaired smooth pursuit
				Orpha_layer	HP:0001396	3.695326808454074e-11	Cholestasis
				Orpha_layer	ORPHA:1959	3.690746905443333e-11	Evans syndrome
				Orpha_layer	ORPHA:551	3.6891506970993754e-11	MERRF
				Orpha_layer	ORPHA:71213	3.681424046327127e-11	Retinal capillary malformation
				Orpha_layer	HP:0007302	3.679610253405717e-11	Bipolar affective disorder
				Orpha_layer	HP:0100703	3.6789571291360064e-11	Tongue thrusting
				Orpha_layer	HP:0008155	3.6757371834361754e-11	Mucopolysacchariduria
				Orpha_layer	ORPHA:56425	3.671063493039197e-11	Cold agglutinin disease
				Orpha_layer	ORPHA:662	3.670701313681047e-11	Yellow nail syndrome
				Orpha_layer	ORPHA:1180	3.670255626984872e-11	Ataxia-hypogonadism-choroidal dystrophy syndrome
				Orpha_layer	HP:0002179	3.6670900468419996e-11	Opisthotonus
				Orpha_layer	HP:0000485	3.665149197066715e-11	Megalocornea
				Orpha_layer	HP:0000349	3.6633785394684015e-11	Widow's peak
				Orpha_layer	HP:0004414	3.661919522760448e-11	Abnormality of the pulmonary artery
				Orpha_layer	HP:0002992	3.658779967499776e-11	Abnormality of tibia morphology
				Orpha_layer	HP:0002665	3.657824658829778e-11	Lymphoma
				Orpha_layer	ORPHA:141083	3.6576996893155494e-11	Nasolacrimal duct cyst
				Orpha_layer	ORPHA:190	3.6563490333515855e-11	Coats disease
				Orpha_layer	ORPHA:90042	3.652423814929545e-11	Primary familial polycythemia
				Orpha_layer	HP:0001660	3.649215487475956e-11	Truncus arteriosus
				Orpha_layer	HP:0003700	3.647517649902037e-11	Generalized amyotrophy
				Orpha_layer	HP:0001669	3.64270155760597e-11	Transposition of the great arteries
				Orpha_layer	HP:0001733	3.641873905002361e-11	Pancreatitis
				Orpha_layer	ORPHA:1078	3.6406667710772094e-11	Thumb stiffness-brachydactyly-intellectual disability syndrome
				Orpha_layer	ORPHA:555874	3.636390786251911e-11	Congenital tricuspid valve dysplasia
				Orpha_layer	ORPHA:257	3.633580062411519e-11	Epidermolysis bullosa simplex with muscular dystrophy
				Orpha_layer	HP:0002982	3.632011602084524e-11	Tibial bowing
				Orpha_layer	ORPHA:2485	3.6313482553735035e-11	Melorheostosis
				Orpha_layer	ORPHA:79435	3.631304942723117e-11	Oculocutaneous albinism type 4
				Orpha_layer	ORPHA:163525	3.6312254745111705e-11	Subacute cutaneous lupus erythematosus
				Orpha_layer	ORPHA:294	3.628382237782044e-11	Fetal cytomegalovirus syndrome
				Orpha_layer	ORPHA:79477	3.628291654301211e-11	Griscelli syndrome type 2
				Orpha_layer	HP:0011193	3.6268867567285757e-11	EEG with focal spikes
				Orpha_layer	HP:0001034	3.626620055274496e-11	Hypermelanotic macule
				Orpha_layer	HP:0005268	3.625200324041277e-11	Miscarriage
				Orpha_layer	HP:0005562	3.6243852266679026e-11	Multiple renal cysts
				Orpha_layer	HP:0009773	3.620975808699208e-11	Symphalangism affecting the phalanges of the hand
				Orpha_layer	ORPHA:1054	3.619727670021468e-11	Aneurysm of sinus of Valsalva
				Orpha_layer	HP:0000034	3.61948865874446e-11	Hydrocele testis
				Orpha_layer	ORPHA:79140	3.619368028472541e-11	Cutaneous neuroendocrine carcinoma
				Orpha_layer	ORPHA:100985	3.6178068347574095e-11	Autosomal dominant spastic paraplegia type 4
				Orpha_layer	ORPHA:140896	3.617393804284085e-11	Severe acute respiratory syndrome
				Orpha_layer	ORPHA:2724	3.6137503515547655e-11	Odontomatosis-aortae esophagus stenosis syndrome
				Orpha_layer	HP:0007366	3.611176298607176e-11	Atrophy/Degeneration affecting the brainstem
				Orpha_layer	HP:0009879	3.610267223593372e-11	Simplified gyral pattern
				Orpha_layer	ORPHA:50251	3.608705001617342e-11	Pleural mesothelioma
				Orpha_layer	HP:0003306	3.607644737511927e-11	Spinal rigidity
				Orpha_layer	ORPHA:2435	3.6062530373750066e-11	Hypo- and hypermelanotic cutaneous macules-retarded growth-intellectual disability syndrome
				Orpha_layer	ORPHA:93397	3.602603952556465e-11	Brachydactyly type A7
				Orpha_layer	ORPHA:314	3.589828501475977e-11	Erythroderma desquamativum
				Orpha_layer	ORPHA:86919	3.589306551452594e-11	Keratosis palmaris et plantaris-clinodactyly syndrome
				Orpha_layer	ORPHA:449280	3.588960164880281e-11	Scedosporiosis
				Orpha_layer	ORPHA:69087	3.588343746615179e-11	Naegeli-Franceschetti-Jadassohn syndrome
				Orpha_layer	HP:0007165	3.584605472304068e-11	Periventricular heterotopia
				Orpha_layer	HP:0003712	3.5841557823754175e-11	Skeletal muscle hypertrophy
				Orpha_layer	ORPHA:95513	3.582394739670704e-11	Panhypophysitis
				Orpha_layer	HP:0002538	3.582188539882364e-11	Abnormal cerebral cortex morphology
				Orpha_layer	ORPHA:35122	3.5771130980622186e-11	Congenital sucrase-isomaltase deficiency
				Orpha_layer	HP:0002242	3.5657624690317074e-11	Abnormal intestine morphology
				Orpha_layer	ORPHA:494424	3.5609152495691907e-11	Extracranial carotid artery aneurysm
				Orpha_layer	ORPHA:34516	3.560450478286313e-11	DNAJB6-related limb-girdle muscular dystrophy D1
				Orpha_layer	HP:0005743	3.557303008997503e-11	Avascular necrosis of the capital femoral epiphysis
				Orpha_layer	ORPHA:48435	3.555247960689277e-11	Postinfectious vasculitis
				Orpha_layer	HP:0006094	3.553578794644271e-11	Finger joint hypermobility
				Orpha_layer	HP:0000288	3.552614008256277e-11	Abnormality of the philtrum
				Orpha_layer	HP:0000932	3.545609922258046e-11	Abnormal posterior cranial fossa morphology
				Orpha_layer	HP:0040064	3.544488238551045e-11	Abnormality of limbs
				Orpha_layer	ORPHA:790	3.543628880095383e-11	Retinoblastoma
				Orpha_layer	HP:0001342	3.5426940165090146e-11	Cerebral hemorrhage
				Orpha_layer	HP:0001097	3.5416486931956504e-11	Keratoconjunctivitis sicca
				Orpha_layer	HP:0003521	3.54073722683831e-11	Disproportionate short-trunk short stature
				Orpha_layer	ORPHA:75392	3.5383617766940065e-11	Periodontal Ehlers-Danlos syndrome
				Orpha_layer	HP:0000853	3.537801092045281e-11	Goiter
				Orpha_layer	ORPHA:90368	3.536308672621792e-11	Hypotrichosis simplex of the scalp
				Orpha_layer	ORPHA:2155	3.5358176366780067e-11	Hirschsprung disease-deafness-polydactyly syndrome
				Orpha_layer	HP:0003083	3.5294545921432494e-11	Dislocated radial head
				Orpha_layer	ORPHA:2357	3.527668736527216e-11	Bronchogenic cyst
				Orpha_layer	HP:0000836	3.526475430796399e-11	Hyperthyroidism
				Orpha_layer	HP:0100962	3.5241406102166354e-11	Shyness
				Orpha_layer	ORPHA:735	3.523724829746036e-11	Porokeratosis of Mibelli
				Orpha_layer	ORPHA:2639	3.523706083964959e-11	Fibular aplasia-complex brachydactyly syndrome
				Orpha_layer	HP:0001869	3.5232605848110895e-11	Deep plantar creases
				Orpha_layer	HP:0025336	3.520035773346149e-11	Delayed ability to sit
				Orpha_layer	ORPHA:131	3.519804400165949e-11	Budd-Chiari syndrome
				Orpha_layer	ORPHA:79106	3.517964695547117e-11	Eiken syndrome
				Orpha_layer	ORPHA:1490	3.5161547110390735e-11	Corneal dystrophy-perceptive deafness syndrome
				Orpha_layer	ORPHA:363432	3.5122657553631376e-11	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency
				Orpha_layer	HP:0010885	3.5106343199742945e-11	Avascular necrosis
				Orpha_layer	HP:0001355	3.5078562691563447e-11	Megalencephaly
				Orpha_layer	HP:0030319	3.506346888460549e-11	Weakness of facial musculature
				Orpha_layer	HP:0005792	3.501858232332396e-11	Short humerus
				Orpha_layer	ORPHA:158048	3.501106094658059e-11	Hemophagocytic syndrome associated with an infection
				Orpha_layer	ORPHA:1909	3.494039099953474e-11	Indomethacin embryofetopathy
				Orpha_layer	HP:0002105	3.4929202173740816e-11	Hemoptysis
				Orpha_layer	ORPHA:168796	3.4913999509069076e-11	Heart-hand syndrome, Slovenian type
				Orpha_layer	HP:0001287	3.49068227331889e-11	Meningitis
				Orpha_layer	ORPHA:2374	3.4903410931997645e-11	Congenital laryngeal web
				Orpha_layer	ORPHA:398189	3.489943647022237e-11	Focal facial dermal dysplasia type IV
				Orpha_layer	HP:0010307	3.4884713998751165e-11	Stridor
				Orpha_layer	HP:0002486	3.4856149724245594e-11	Myotonia
				Orpha_layer	ORPHA:89936	3.483450277137071e-11	X-linked hypophosphatemia
				Orpha_layer	ORPHA:93941	3.482331724824357e-11	Laryngotracheoesophageal cleft type 4
				Orpha_layer	HP:0010781	3.4816994532369855e-11	Skin dimple
				Orpha_layer	ORPHA:48686	3.481427627277705e-11	Primary effusion lymphoma
				Orpha_layer	HP:0100820	3.481129400438365e-11	Glomerulopathy
				Orpha_layer	ORPHA:169160	3.478563277198653e-11	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta
				Orpha_layer	HP:0040083	3.4777535890804735e-11	obsolete Toe walking
				Orpha_layer	HP:0002036	3.47466553380807e-11	Hiatus hernia
				Orpha_layer	ORPHA:2141	3.473137982031393e-11	Diaphragmatic defect-limb deficiency-skull defect syndrome
				Orpha_layer	ORPHA:33314	3.4681342319184883e-11	Jessner lymphocytic infiltration of the skin
				Orpha_layer	HP:0012115	3.465088109616696e-11	Hepatitis
				Orpha_layer	ORPHA:972	3.464700275864054e-11	Hereditary continuous muscle fiber activity
				Orpha_layer	ORPHA:401800	3.4646108511867855e-11	Autosomal recessive spastic paraplegia type 60
				Orpha_layer	ORPHA:454836	3.4641567924291516e-11	Avian influenza
				Orpha_layer	HP:0000169	3.4568858334240864e-11	Gingival fibromatosis
				Orpha_layer	HP:0002943	3.4568843851223574e-11	Thoracic scoliosis
				Orpha_layer	ORPHA:90186	3.452340658120474e-11	Meige disease
				Orpha_layer	ORPHA:90033	3.450898868240379e-11	Autoimmune hemolytic anemia, warm type
				Orpha_layer	ORPHA:2339	3.4481486043183376e-11	Keratosis follicularis-dwarfism-cerebral atrophy syndrome
				Orpha_layer	ORPHA:420485	3.4445399426212845e-11	Cranio-cervical dystonia with laryngeal and upper-limb involvement
				Orpha_layer	ORPHA:65682	3.4418024116308986e-11	Benign recurrent intrahepatic cholestasis
				Orpha_layer	ORPHA:329466	3.44167728822953e-11	Autosomal dominant focal dystonia, DYT25 type
				Orpha_layer	HP:0005968	3.439778467115478e-11	Temperature instability
				Orpha_layer	ORPHA:93409	3.4372266162668644e-11	Brachydactyly-syndactyly, Zhao type
				Orpha_layer	HP:0000590	3.435375577697094e-11	Progressive external ophthalmoplegia
				Orpha_layer	ORPHA:231	3.4340551449169215e-11	Dracunculiasis
				Orpha_layer	HP:0007033	3.431493670903127e-11	Cerebellar dysplasia
				Orpha_layer	ORPHA:73256	3.427404000733681e-11	Central neurocytoma
				Orpha_layer	HP:0002334	3.4270951956573556e-11	Abnormal cerebellar vermis morphology
				Orpha_layer	ORPHA:95512	3.421930221338374e-11	Adenohypophysitis
				Orpha_layer	HP:0010047	3.42152019485789e-11	Short 5th metacarpal
				Orpha_layer	HP:0001702	3.421231650588765e-11	Abnormal tricuspid valve morphology
				Orpha_layer	ORPHA:3176	3.419332023507369e-11	Spina bifida-hypospadias syndrome
				Orpha_layer	ORPHA:1377	3.418475818730499e-11	Cataract-microcornea syndrome
