multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:2688	6.229148523782566e-12	Adult idiopathic neutropenia
				Orpha_layer	HP:0003363	6.2266201680952444e-12	Abdominal situs inversus
				Orpha_layer	HP:0000710	6.22549472302743e-12	Hyperorality
				Orpha_layer	HP:0009943	6.21672084342662e-12	Complete duplication of thumb phalanx
				Orpha_layer	HP:0009716	6.2164583797504084e-12	Subependymal nodules
				Orpha_layer	HP:0000564	6.216278537207365e-12	Lacrimal duct atresia
				Orpha_layer	HP:0009816	6.2161633390785445e-12	Lower limb undergrowth
				Orpha_layer	HP:0004050	6.2112246865196045e-12	Absent hand
				Orpha_layer	HP:0001495	6.205101993612308e-12	Carpal osteolysis
				Orpha_layer	HP:0006470	6.201344545739065e-12	Thin long bone diaphyses
				Orpha_layer	HP:0003613	6.192366049047833e-12	Antiphospholipid antibody positivity
				Orpha_layer	HP:0100248	6.191832628489327e-12	Hemiballismus
				Orpha_layer	HP:0007987	6.1905567488139215e-12	Progressive visual field defects
				Orpha_layer	HP:0004332	6.189369377689715e-12	Abnormal lymphocyte morphology
				Orpha_layer	HP:0007479	6.18917594490895e-12	Congenital nonbullous ichthyosiform erythroderma
				Orpha_layer	HP:0030973	6.1888696899469964e-12	Postexertional symptom exacerbation
				Orpha_layer	HP:0011483	6.18844351717723e-12	Anterior synechiae of the anterior chamber
				Orpha_layer	HP:0030839	6.187219750138898e-12	Knee pain
				Orpha_layer	ORPHA:98895	6.187166928072231e-12	Becker muscular dystrophy
				Orpha_layer	ORPHA:158061	6.185735805624946e-12	Macrophage activation syndrome
				Orpha_layer	ORPHA:747	6.17352083455253e-12	Autoimmune pulmonary alveolar proteinosis
				Orpha_layer	HP:0003205	6.167645472172977e-12	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material
				Orpha_layer	HP:0011334	6.162325844193423e-12	Facial shape deformation
				Orpha_layer	HP:0001857	6.161469544464778e-12	Short distal phalanx of toe
				Orpha_layer	HP:0012678	6.152053089404742e-12	Iron accumulation in substantia nigra
				Orpha_layer	HP:0005689	6.148761218901821e-12	Dermatoglyphic ridges abnormal
				Orpha_layer	HP:0009759	6.148761218901821e-12	Neck pterygia
				Orpha_layer	HP:0006438	6.148761218901821e-12	Enlargement of the distal femoral epiphysis
				Orpha_layer	HP:0025383	6.146023432349626e-12	Dorsocervical fat pad
				Orpha_layer	HP:0002730	6.141654210141595e-12	Chronic noninfectious lymphadenopathy
				Orpha_layer	ORPHA:178382	6.139624903866607e-12	Congenital vertical talus
				Orpha_layer	HP:0031273	6.134785127601747e-12	Shock
				Orpha_layer	HP:0030781	6.1263210666545165e-12	Increased circulating free fatty acid level
				Orpha_layer	HP:0011188	6.120399846905527e-12	Focal EEG discharges with secondary generalization
				Orpha_layer	HP:0012905	6.113221321390503e-12	Euryblepharon
				Orpha_layer	HP:0004625	6.1061851494548075e-12	Biconvex vertebral bodies
				Orpha_layer	HP:0011110	6.095292919808932e-12	Recurrent tonsillitis
				Orpha_layer	HP:0012086	6.094002922465946e-12	Abnormal urinary color
				Orpha_layer	HP:0100570	6.090277250249888e-12	Carcinoid tumor
				Orpha_layer	HP:0008467	6.087348818313494e-12	Thoracic hemivertebrae
				Orpha_layer	HP:0007351	6.084852525514341e-12	Upper limb postural tremor
				Orpha_layer	HP:0100584	6.084617084928997e-12	Endocarditis
				Orpha_layer	HP:0006402	6.078716699196332e-12	Distal shortening of limbs
				Orpha_layer	HP:0001598	6.0735521766127285e-12	Concave nail
				Orpha_layer	HP:0008962	6.067316227280014e-12	Calf muscle hypoplasia
				Orpha_layer	HP:0010765	6.0656327098906824e-12	Palmar hyperkeratosis
				Orpha_layer	ORPHA:79406	6.064770855120724e-12	Late-onset junctional epidermolysis bullosa
				Orpha_layer	HP:0001407	6.0603605251986115e-12	Hepatic cysts
				Orpha_layer	HP:0100735	6.060073167999551e-12	Hypertensive crisis
				Orpha_layer	HP:0002341	6.0588313106864355e-12	Cervical cord compression
				Orpha_layer	ORPHA:97330	6.0553805973629025e-12	Thoracic outlet syndrome
				Orpha_layer	HP:0031903	6.0467048734930325e-12	Abnormal circulating selenium concentration
				Orpha_layer	HP:0000743	6.040313166653601e-12	Frontal release signs
				Orpha_layer	HP:0005155	6.038679199850296e-12	Ventricular escape rhythm
				Orpha_layer	HP:0006934	6.03630126848298e-12	Congenital nystagmus
				Orpha_layer	HP:0007800	6.0353951793400175e-12	Increased axial length of the globe
				Orpha_layer	HP:0005446	6.032577079298282e-12	Obtuse angle of mandible
				Orpha_layer	HP:0010549	6.0321853080027936e-12	Weakness due to upper motor neuron dysfunction
				Orpha_layer	HP:0009594	6.031498090970113e-12	Retinal hamartoma
				Orpha_layer	HP:0200006	6.030454441005282e-12	Slanting of the palpebral fissure
				Orpha_layer	HP:0004783	6.025407272344058e-12	Duodenal polyposis
				Orpha_layer	HP:0007754	6.020372811493928e-12	Macular dystrophy
				Orpha_layer	HP:0005263	6.019806148660703e-12	Gastritis
				Orpha_layer	HP:0011382	6.015287716291825e-12	Hypoplasia of the semicircular canal
				Orpha_layer	HP:0005345	6.00854189447526e-12	Abnormal vena cava morphology
				Orpha_layer	HP:0000070	6.0030452628216675e-12	Ureterocele
				Orpha_layer	HP:0011972	5.999676454843443e-12	Hypoglycorrhachia
				Orpha_layer	ORPHA:79085	5.9972395405959974e-12	AKT2-related familial partial lipodystrophy
				Orpha_layer	HP:0011265	5.9968057438642236e-12	Cleft earlobe
				Orpha_layer	HP:0012473	5.994524425605987e-12	Tongue atrophy
				Orpha_layer	HP:0011821	5.992545402309495e-12	Abnormal facial skeleton morphology
				Orpha_layer	HP:0025483	5.986455320120282e-12	Abnormal circulating thyroglobulin level
				Orpha_layer	ORPHA:334	5.9857267099207716e-12	Familial atrial fibrillation
				Orpha_layer	HP:0000188	5.984719694507867e-12	Short upper lip
				Orpha_layer	HP:0007649	5.982306485242602e-12	Congenital hypertrophy of retinal pigment epithelium
				Orpha_layer	HP:0003561	5.981642378242082e-12	Birth length less than 3rd percentile
				Orpha_layer	HP:0006747	5.979721116876033e-12	Ganglioneuroblastoma
				Orpha_layer	HP:0008843	5.9781119508241285e-12	Hip osteoarthritis
				Orpha_layer	HP:0010051	5.974269780052079e-12	Deviation of the hallux
				Orpha_layer	HP:0001163	5.968858648356156e-12	Abnormality of the metacarpal bones
				Orpha_layer	HP:0006739	5.968273328004591e-12	Squamous cell carcinoma of the skin
				Orpha_layer	HP:0040331	5.965662381170963e-12	Focal hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0001895	5.962147469225918e-12	Normochromic anemia
				Orpha_layer	HP:0025247	5.953615050829738e-12	Dermoid cyst
				Orpha_layer	HP:0001116	5.9532833573616794e-12	Macular coloboma
				Orpha_layer	HP:0003859	5.952969703744692e-12	Cortical diaphyseal thickening of the upper limbs
				Orpha_layer	ORPHA:2364	5.949790721938115e-12	Glycogen storage disease due to lactate dehydrogenase deficiency
				Orpha_layer	ORPHA:75377	5.948145733490972e-12	Central areolar choroidal dystrophy
				Orpha_layer	HP:0100324	5.942382056720647e-12	Scleroderma
				Orpha_layer	HP:0011410	5.940194564438505e-12	Caesarian section
				Orpha_layer	HP:0003365	5.9391719088597905e-12	Arthralgia of the hip
				Orpha_layer	HP:0001881	5.9376603252187975e-12	Abnormal leukocyte morphology
				Orpha_layer	HP:0003311	5.9356202346261846e-12	Hypoplasia of the odontoid process
				Orpha_layer	HP:0430022	5.931344430359098e-12	Abnormality of the sphenoid sinus
				Orpha_layer	HP:0003413	5.925685027456847e-12	Atlantoaxial abnormality
				Orpha_layer	HP:0005281	5.925552920692607e-12	Hypoplastic nasal bridge
				Orpha_layer	ORPHA:79127	5.9197449136807325e-12	Respiratory bronchiolitis-interstitial lung disease syndrome
				Orpha_layer	HP:0030434	5.916353107862904e-12	Pilomatrixoma
				Orpha_layer	HP:0011749	5.915944356512753e-12	Adrenocorticotropic hormone excess
				Orpha_layer	HP:0500170	5.91260230573296e-12	Abnormal concentration of acylcarnitine in the urine
				Orpha_layer	ORPHA:98909	5.9100762977313934e-12	Desminopathy
				Orpha_layer	HP:0009751	5.9068208299612546e-12	Aplasia of the pectoralis major muscle
				Orpha_layer	HP:0012126	5.901146765804444e-12	Stomach cancer
				Orpha_layer	HP:0004306	5.9009490080319945e-12	Abnormal endocardium morphology
				Orpha_layer	ORPHA:79401	5.900706339193043e-12	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement
				Orpha_layer	HP:0100245	5.897503628040198e-12	Desmoid tumors
				Orpha_layer	HP:0009760	5.896382982483064e-12	Antecubital pterygium
				Orpha_layer	HP:0001927	5.889464542656885e-12	Acanthocytosis
				Orpha_layer	HP:0100682	5.886020671415713e-12	Tracheal atresia
				Orpha_layer	HP:0003111	5.879273955413447e-12	Abnormal blood ion concentration
				Orpha_layer	HP:0012584	5.878838505810965e-12	Bilateral renal hypoplasia
				Orpha_layer	HP:0010052	5.878524351738116e-12	Abnormal morphology of the proximal phalanx of the hallux
				Orpha_layer	HP:0004679	5.878524351738116e-12	Large tarsal bones
				Orpha_layer	HP:0006170	5.878524351738116e-12	Chess-pawn distal phalanges
				Orpha_layer	ORPHA:1114	5.870518059042572e-12	Aplasia cutis congenita
				Orpha_layer	HP:0008609	5.8675629967358744e-12	Morphological abnormality of the middle ear
				Orpha_layer	HP:0008223	5.8623416892367695e-12	Compensated hypothyroidism
				Orpha_layer	HP:0002056	5.8608607059777376e-12	Abnormality of the glabella
				Orpha_layer	HP:0010285	5.858867394696216e-12	Oral synechia
				Orpha_layer	HP:0011869	5.851094239599048e-12	Abnormal platelet function
				Orpha_layer	HP:0012400	5.850267481294898e-12	Abnormal aldolase level
				Orpha_layer	HP:0009884	5.850136748820137e-12	Tapered distal phalanges of finger
				Orpha_layer	HP:0004345	5.8463019175406086e-12	Ganglioside accumulation
				Orpha_layer	HP:0031691	5.845917177514887e-12	Severe viral infection
				Orpha_layer	ORPHA:98976	5.84510766489153e-12	Congenital glaucoma
				Orpha_layer	HP:0010657	5.841690477983459e-12	Patchy reduction of bone mineral density
				Orpha_layer	HP:0010618	5.835995870693763e-12	Ovarian fibroma
				Orpha_layer	HP:0011459	5.833447192112807e-12	Esophageal carcinoma
				Orpha_layer	HP:0040264	5.831197848895051e-12	Jaw pain
				Orpha_layer	ORPHA:1995	5.829314978795098e-12	Cleft lip-retinopathy syndrome
				Orpha_layer	HP:0007030	5.826591539762909e-12	Nonprogressive encephalopathy
				Orpha_layer	HP:0031435	5.8258826434139424e-12	Monotonic speech
				Orpha_layer	HP:0025425	5.824918178106176e-12	Laryngospasm
				Orpha_layer	HP:0010310	5.8239091721527e-12	Chylothorax
				Orpha_layer	HP:0002690	5.8140861474959156e-12	Large sella turcica
				Orpha_layer	HP:0040216	5.8103456635813925e-12	Hypoinsulinemia
				Orpha_layer	HP:0020071	5.809943754247235e-12	Viremia
				Orpha_layer	ORPHA:93404	5.806607421334419e-12	Syndactyly type 3
				Orpha_layer	HP:0003139	5.806346061111871e-12	Panhypogammaglobulinemia
				Orpha_layer	HP:0002031	5.805734970420495e-12	Abnormal esophagus morphology
				Orpha_layer	HP:0001978	5.799117477957582e-12	Extramedullary hematopoiesis
				Orpha_layer	HP:0010443	5.797349061788028e-12	Bifid femur
				Orpha_layer	HP:0030357	5.796131157535371e-12	Small cell lung carcinoma
				Orpha_layer	HP:0004987	5.795390434364502e-12	Mesomelic leg shortening
				Orpha_layer	HP:0003170	5.794876641268014e-12	Abnormal acetabulum morphology
				Orpha_layer	HP:0012073	5.792258159367988e-12	Abnormal urinary acylglycine profile
				Orpha_layer	ORPHA:180229	5.7909168880917645e-12	Polyembryoma
				Orpha_layer	HP:0004428	5.790410806736409e-12	Elfin facies
				Orpha_layer	HP:0000725	5.7893362184793375e-12	Psychotic episodes
				Orpha_layer	HP:0007380	5.787858942869745e-12	Facial telangiectasia
				Orpha_layer	HP:0011917	5.772787972168949e-12	Short 5th toe
				Orpha_layer	HP:0031467	5.772456628919753e-12	Negative affectivity
				Orpha_layer	HP:0002927	5.771612766881402e-12	Histidinuria
				Orpha_layer	HP:0005133	5.7708536217827245e-12	Right ventricular dilatation
				Orpha_layer	ORPHA:217622	5.770528568291128e-12	Sensorineural deafness with dilated cardiomyopathy
				Orpha_layer	HP:0005772	5.767190511559537e-12	Aplasia/Hypoplasia of the tibia
				Orpha_layer	HP:0002753	5.762279550106325e-12	Thin bony cortex
				Orpha_layer	HP:0003785	5.7592572695734325e-12	Decreased CSF homovanillic acid concentration
				Orpha_layer	HP:0005461	5.757584981382709e-12	Craniofacial disproportion
				Orpha_layer	HP:0030872	5.756625733349192e-12	Abnormal cardiac ventricular function
				Orpha_layer	HP:0003244	5.746116142394728e-12	Penile hypospadias
				Orpha_layer	HP:0001904	5.742817715096258e-12	Neutropenia in presence of anti-neutropil antibodies
				Orpha_layer	HP:0007269	5.740460572921315e-12	Spinal muscular atrophy
				Orpha_layer	HP:0007970	5.737479575370379e-12	Congenital ptosis
				Orpha_layer	HP:0009025	5.7360189141277806e-12	Increased connective tissue
				Orpha_layer	ORPHA:1117	5.734876569214856e-12	Aplasia cutis-myopia syndrome
				Orpha_layer	ORPHA:1487	5.730939213089839e-12	Cooks syndrome
				Orpha_layer	HP:0007179	5.730289069996325e-12	Absent smooth pursuit
				Orpha_layer	HP:0012699	5.728999208666415e-12	Anomaly of lower limb diaphyses
				Orpha_layer	HP:0003946	5.727652650599981e-12	Abnormality of the epiphyses of the elbow
				Orpha_layer	HP:0005580	5.7267221403486526e-12	Duplication of renal pelvis
				Orpha_layer	ORPHA:655	5.725349758009178e-12	Nephronophthisis
				Orpha_layer	HP:0011995	5.719892724133973e-12	Atrial septal dilatation
				Orpha_layer	HP:0025267	5.719643582386868e-12	Snoring
				Orpha_layer	HP:0030786	5.716711972533162e-12	Photopsia
				Orpha_layer	HP:0100781	5.714539993221519e-12	Abnormal sacroiliac joint morphology
				Orpha_layer	HP:0030016	5.7141367424781525e-12	Dyspareunia
				Orpha_layer	HP:0010524	5.700538963931799e-12	Agnosia
				Orpha_layer	HP:0001327	5.697637452600035e-12	Photosensitive myoclonic seizure
				Orpha_layer	HP:0003351	5.696642974983037e-12	Decreased circulating renin level
				Orpha_layer	ORPHA:100069	5.6910759946173396e-12	Semantic dementia
				Orpha_layer	HP:0011531	5.686333532236146e-12	Vitritis
				Orpha_layer	HP:0004387	5.683426978388928e-12	Enterocolitis
				Orpha_layer	HP:0030515	5.6822598308960965e-12	Moderately reduced visual acuity
				Orpha_layer	HP:0002524	5.6815345730080244e-12	Cataplexy
				Orpha_layer	HP:0003731	5.68060039553146e-12	Quadriceps muscle weakness
				Orpha_layer	HP:0025380	5.680348096034176e-12	Increased circulating androstenedione concentration
				Orpha_layer	ORPHA:35909	5.679838759798313e-12	Combined deficiency of factor V and factor VIII
				Orpha_layer	HP:0005248	5.679772810031418e-12	Intrahepatic biliary atresia
				Orpha_layer	HP:0011267	5.678651346555754e-12	Microtia, third degree
				Orpha_layer	HP:0031910	5.67324793060589e-12	Abnormal cranial nerve physiology
				Orpha_layer	HP:0006721	5.672081295613585e-12	Acute lymphoblastic leukemia
				Orpha_layer	HP:0001211	5.666752070335192e-12	Abnormal fingertip morphology
				Orpha_layer	HP:0009732	5.661194901659914e-12	Plexiform neurofibroma
				Orpha_layer	ORPHA:182	5.660704583463088e-12	Chromomycosis
				Orpha_layer	HP:0031878	5.659422129095412e-12	Acromicria
				Orpha_layer	HP:0002193	5.656339045706204e-12	Pseudobulbar behavioral symptoms
				Orpha_layer	HP:0007522	5.6464905602367555e-12	Increased number of skin folds
				Orpha_layer	HP:0012606	5.635664178808389e-12	Renal sodium wasting
				Orpha_layer	HP:0100031	5.633668288693392e-12	Neoplasm of the thyroid gland
				Orpha_layer	HP:0008281	5.628761865467304e-12	Acute hyperammonemia
				Orpha_layer	ORPHA:269	5.628239165619852e-12	Facioscapulohumeral dystrophy
				Orpha_layer	HP:0007641	5.6246370779812224e-12	Dyschromatopsia
				Orpha_layer	HP:0009719	5.623946516575566e-12	Hypomelanotic macule
				Orpha_layer	HP:0004295	5.623890093562472e-12	Abnormal gastric mucosa morphology
				Orpha_layer	HP:0009720	5.619180247739034e-12	Adenoma sebaceum
				Orpha_layer	HP:0000558	5.615838863581756e-12	Rieger anomaly
				Orpha_layer	ORPHA:3232	5.6108812089737774e-12	Deafness-ear malformation-facial palsy syndrome
				Orpha_layer	HP:0003218	5.610344350387424e-12	Oroticaciduria
				Orpha_layer	HP:0003228	5.609237586983645e-12	Hypernatremia
				Orpha_layer	HP:0002890	5.607704291260833e-12	Thyroid carcinoma
				Orpha_layer	HP:0011067	5.606580404046142e-12	Mesiodens
				Orpha_layer	HP:0011310	5.606376974102527e-12	Bridged palmar crease
				Orpha_layer	HP:0004237	5.606376974102527e-12	Large carpal bones
				Orpha_layer	HP:0001245	5.603478743970613e-12	Small thenar eminence
				Orpha_layer	HP:0009942	5.599320594684981e-12	Duplication of thumb phalanx
				Orpha_layer	HP:0040261	5.594214749631635e-12	Increased size of nasopharyngeal adenoids
				Orpha_layer	HP:0004382	5.593960914402701e-12	Mitral valve calcification
				Orpha_layer	ORPHA:217059	5.590409590018495e-12	Isolated congenital digital clubbing
				Orpha_layer	ORPHA:52427	5.585471008688636e-12	Retinitis punctata albescens
				Orpha_layer	ORPHA:3266	5.5822084421872745e-12	Humero-radio-ulnar synostosis
				Orpha_layer	HP:0002372	5.5818011321210785e-12	Normal interictal EEG
				Orpha_layer	HP:0011506	5.579094056561536e-12	Choroidal neovascularization
				Orpha_layer	HP:0001136	5.5781073751347146e-12	Retinal arteriolar tortuosity
				Orpha_layer	HP:0012041	5.577962041203082e-12	Decreased fertility in males
				Orpha_layer	HP:0012076	5.5778744295520525e-12	Borderline personality disorder
				Orpha_layer	HP:0005363	5.576215312262565e-12	Humoral immunodeficiency
				Orpha_layer	HP:0025300	5.5762136813461315e-12	Malar rash
				Orpha_layer	HP:0012028	5.570088132360865e-12	Hepatocellular adenoma
				Orpha_layer	HP:0100867	5.569866404010418e-12	Duodenal stenosis
				Orpha_layer	HP:0005709	5.569811957894419e-12	2-3 toe cutaneous syndactyly
				Orpha_layer	HP:0045059	5.564847457925273e-12	Hyperkeratotic papule
				Orpha_layer	HP:0010838	5.559932513459973e-12	High nonceruloplasmin-bound serum copper
				Orpha_layer	HP:3000022	5.556922397551999e-12	Abnormality of cartilage of external ear
				Orpha_layer	ORPHA:209943	5.55570152079161e-12	IRVAN syndrome
				Orpha_layer	HP:0001587	5.555316254880866e-12	obsolete Primary ovarian failure
				Orpha_layer	HP:0004756	5.5473214775440775e-12	Ventricular tachycardia
				Orpha_layer	HP:0010282	5.541093241339853e-12	Thin lower lip vermilion
				Orpha_layer	HP:0000029	5.5397519203819815e-12	Testicular atrophy
				Orpha_layer	HP:0008428	5.537093373747334e-12	Vertebral clefting
				Orpha_layer	HP:0200101	5.53690707588788e-12	Decreased/absent ankle reflexes
				Orpha_layer	HP:0000753	5.536259649387364e-12	Autism with high cognitive abilities
				Orpha_layer	HP:0003456	5.53310276213585e-12	Low urinary cyclic AMP response to PTH administration
				Orpha_layer	HP:0007149	5.525151546003385e-12	Distal upper limb amyotrophy
				Orpha_layer	HP:3000077	5.5227054102899145e-12	Abnormal mandible condylar process morphology
				Orpha_layer	HP:0005505	5.519645315737213e-12	Refractory anemia
				Orpha_layer	HP:0034004	5.519417510815012e-12	Parosmia
				Orpha_layer	HP:0000422	5.517932936942415e-12	Abnormal nasal bridge morphology
				Orpha_layer	HP:0040183	5.514829319144683e-12	Encopresis
				Orpha_layer	HP:0003549	5.5127689798501836e-12	Abnormality of connective tissue
				Orpha_layer	HP:0002049	5.5109200663340085e-12	Proximal renal tubular acidosis
				Orpha_layer	HP:0007968	5.508303765370596e-12	Remnants of the hyaloid vascular system
				Orpha_layer	HP:0000828	5.507668716069738e-12	Abnormality of the parathyroid gland
				Orpha_layer	HP:0005421	5.5057674597789535e-12	Decreased serum complement C3
				Orpha_layer	HP:0025080	5.505500855091695e-12	Orthokeratotic hyperkeratosis
				Orpha_layer	HP:0007894	5.499992456563816e-12	Hypopigmentation of the fundus
				Orpha_layer	HP:0007509	5.497924509668248e-12	Patchy hypo- and hyperpigmentation
				Orpha_layer	HP:0006689	5.49739049872066e-12	Bacterial endocarditis
				Orpha_layer	HP:0003150	5.496728048403602e-12	Glutaric aciduria
				Orpha_layer	HP:0010622	5.496172505500329e-12	Neoplasm of the skeletal system
				Orpha_layer	ORPHA:325	5.493115948984111e-12	Congenital factor II deficiency
				Orpha_layer	HP:0005912	5.4890346237411365e-12	Biliary atresia
				Orpha_layer	HP:0003084	5.486700594213189e-12	Fractures of the long bones
				Orpha_layer	HP:0008221	5.4823259536214446e-12	Adrenal hyperplasia
				Orpha_layer	HP:0003411	5.4781019897630985e-12	Proximal femoral metaphyseal irregularity
				Orpha_layer	HP:0045026	5.47556927032732e-12	Abnormality of the mediastinum
				Orpha_layer	ORPHA:505	5.474158574946535e-12	Graham Little-Piccardi-Lassueur syndrome
				Orpha_layer	HP:0008516	5.471879618271269e-12	Abnormality of the vertebral spinous processes
				Orpha_layer	ORPHA:1243	5.466624148165872e-12	Best vitelliform macular dystrophy
				Orpha_layer	HP:0011234	5.455516186363748e-12	Absent antihelix
				Orpha_layer	HP:0001220	5.454894753981432e-12	Interphalangeal joint contracture of finger
				Orpha_layer	HP:0011328	5.452894730044285e-12	Abnormality of fontanelles
				Orpha_layer	HP:0005620	5.445419654390285e-12	Hypermobility of interphalangeal joints
				Orpha_layer	HP:0008729	5.4380518379522025e-12	Absence of labia majora
				Orpha_layer	HP:0004885	5.437794792603481e-12	Episodic respiratory distress
				Orpha_layer	HP:0005366	5.4375014502175564e-12	Recurrent streptococcus pneumoniae infections
				Orpha_layer	HP:0011933	5.431621905521843e-12	Elongated superior cerebellar peduncle
				Orpha_layer	HP:0012074	5.429483668616625e-12	Tonic pupil
				Orpha_layer	ORPHA:139436	5.425828290175426e-12	Multicentric reticulohistiocytosis
				Orpha_layer	HP:0011125	5.4236624840874896e-12	Abnormality of dermal melanosomes
				Orpha_layer	HP:0007387	5.4236624840874896e-12	Hypoplastic sweat glands
				Orpha_layer	HP:0001104	5.4215724619928116e-12	Macular hypoplasia
				Orpha_layer	HP:0000418	5.421394726956793e-12	Narrow nasal ridge
				Orpha_layer	HP:0001989	5.42047748435438e-12	Fetal akinesia sequence
				Orpha_layer	HP:0007924	5.419629078146708e-12	Slow decrease in visual acuity
				Orpha_layer	HP:0004488	5.41914203225207e-12	Macrocephaly at birth
				Orpha_layer	HP:0009602	5.4145894354545156e-12	Abnormality of thumb phalanx
				Orpha_layer	HP:0031246	5.410062305345462e-12	Nonproductive cough
				Orpha_layer	HP:0009648	5.406893537142053e-12	Triangular shaped distal phalanx of the thumb
				Orpha_layer	HP:0003089	5.403751429861111e-12	Hamstring contractures
				Orpha_layer	HP:0030056	5.402787225955314e-12	Uncombable hair
				Orpha_layer	HP:0012423	5.3944803273111984e-12	Colonic inertia
				Orpha_layer	HP:0040330	5.394310154869639e-12	Confluent hyperintensity of cerebral white matter on MRI
				Orpha_layer	HP:0003482	5.3937889296940876e-12	EMG: axonal abnormality
				Orpha_layer	HP:0100647	5.3930984933006275e-12	Graves disease
				Orpha_layer	HP:0002908	5.390799125484252e-12	Conjugated hyperbilirubinemia
				Orpha_layer	HP:0002249	5.385826442813301e-12	Melena
				Orpha_layer	ORPHA:1872	5.383203833963834e-12	Cone rod dystrophy
				Orpha_layer	HP:0002697	5.378159813692232e-12	Parietal foramina
				Orpha_layer	HP:0000655	5.377379564547232e-12	obsolete Vitreoretinal degeneration
				Orpha_layer	HP:0001128	5.373269671606645e-12	Trichiasis
				Orpha_layer	HP:0005086	5.372549731899295e-12	Knee osteoarthritis
				Orpha_layer	HP:0009813	5.365425894762385e-12	Upper limb phocomelia
				Orpha_layer	HP:0040036	5.361564935335669e-12	Onychogryposis of fingernail
				Orpha_layer	HP:0005401	5.36063794322356e-12	Recurrent candida infections
				Orpha_layer	HP:0010763	5.360433395116191e-12	Low insertion of columella
				Orpha_layer	HP:0003658	5.355080955060131e-12	Hypomethioninemia
				Orpha_layer	HP:0200012	5.354207080749363e-12	Short corpus callosum
				Orpha_layer	HP:0011332	5.35210859168404e-12	Hemifacial hypoplasia
				Orpha_layer	HP:0002190	5.351666909807411e-12	Choroid plexus cyst
				Orpha_layer	HP:0004510	5.346905592388199e-12	Pancreatic islet-cell hyperplasia
				Orpha_layer	HP:0008948	5.346295670719046e-12	Proximal upper limb amyotrophy
				Orpha_layer	HP:0011072	5.345047349723461e-12	Rootless teeth
				Orpha_layer	HP:0003297	5.3440640727736116e-12	Hyperlysinuria
				Orpha_layer	HP:0005008	5.3437447367541165e-12	Large joint dislocations
				Orpha_layer	HP:0004785	5.343017811365234e-12	Malrotation of colon
				Orpha_layer	HP:0008075	5.342101425128152e-12	Progressive pes cavus
				Orpha_layer	ORPHA:90301	5.341123452961618e-12	Acanthosis nigricans-insulin resistance-muscle cramps-acral enlargement syndrome
				Orpha_layer	HP:0009919	5.34015830509517e-12	Retinoblastoma
				Orpha_layer	ORPHA:276183	5.3343189173805466e-12	Spinocerebellar ataxia type 32
				Orpha_layer	HP:0008857	5.334261941059722e-12	Neonatal short-trunk short stature
				Orpha_layer	HP:0009023	5.329942627672153e-12	Abdominal wall muscle weakness
				Orpha_layer	HP:0025081	5.329812047822428e-12	Darier's sign
				Orpha_layer	ORPHA:70475	5.324426051597879e-12	Radiation proctitis
				Orpha_layer	HP:0010502	5.323289056034008e-12	Fibular bowing
				Orpha_layer	HP:0003137	5.319811563209347e-12	Prolinuria
				Orpha_layer	HP:0006589	5.319320859714634e-12	Flaring of lower rib cage
				Orpha_layer	HP:0009540	5.316265673164082e-12	Contracture of the proximal interphalangeal joint of the 2nd finger
				Orpha_layer	HP:0008162	5.312702247747804e-12	Asymptomatic hyperammonemia
				Orpha_layer	HP:0100693	5.3121621115801375e-12	Iridodonesis
				Orpha_layer	HP:0011877	5.307319720784305e-12	Increased mean platelet volume
				Orpha_layer	ORPHA:64741	5.306001082333296e-12	Pulmonary blastoma
				Orpha_layer	HP:0006858	5.3046129964715004e-12	Impaired distal proprioception
				Orpha_layer	HP:0010543	5.298111862409333e-12	Opsoclonus
				Orpha_layer	HP:0012217	5.297229257787692e-12	Increased urinary porphobilinogen
				Orpha_layer	HP:0030188	5.2913621404997715e-12	Tremor by anatomical site
				Orpha_layer	HP:0001664	5.287733687192357e-12	Torsade de pointes
				Orpha_layer	HP:0001807	5.286847390905435e-12	Ridged nail
				Orpha_layer	HP:0010677	5.286708193471048e-12	Enuresis nocturna
				Orpha_layer	HP:0010575	5.2853843535270375e-12	Dysplasia of the femoral head
				Orpha_layer	HP:0004411	5.284837524616817e-12	Deviated nasal septum
				Orpha_layer	ORPHA:158022	5.278240004444807e-12	Progressive nodular histiocytosis
				Orpha_layer	HP:0020110	5.276998283212179e-12	Bone fracture
				Orpha_layer	HP:0009121	5.275128218125965e-12	Abnormal axial skeleton morphology
				Orpha_layer	HP:0001504	5.274425441050843e-12	Metacarpal osteolysis
				Orpha_layer	HP:0003639	5.2712206490428836e-12	Elevated urinary epinephrine
				Orpha_layer	HP:0031506	5.266828434935234e-12	Increased circulating T4 concentration
				Orpha_layer	HP:0011031	5.266031063817599e-12	Abnormality of iron homeostasis
				Orpha_layer	HP:0000585	5.264672372325539e-12	Band keratopathy
				Orpha_layer	HP:0012164	5.264370106251609e-12	Asterixis
				Orpha_layer	ORPHA:289596	5.26436607548593e-12	Juvenile nasopharyngeal angiofibroma
