multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0008586	3.1285950610162166e-08	Hypoplasia of the cochlea
				Orpha_layer	HP:0011309	3.125833593994143e-08	Tapered toe
				Orpha_layer	HP:0004399	3.124267173527589e-08	Congenital pyloric atresia
				Orpha_layer	ORPHA:163596	3.122264863022322e-08	Hb Bart's hydrops fetalis
				Orpha_layer	ORPHA:449400	3.120386191641945e-08	IgG4-related aortitis
				Orpha_layer	HP:0006870	3.118875105345978e-08	Lobar holoprosencephaly
				Orpha_layer	HP:0100668	3.118795815021817e-08	Intestinal duplication
				Orpha_layer	HP:0010294	3.1167419845533965e-08	Palate fistula
				Orpha_layer	HP:0200153	3.1167419845533965e-08	Agenesis of lateral incisor
				Orpha_layer	HP:0009921	3.1144230517778474e-08	Duane anomaly
				Orpha_layer	HP:0012861	3.114197572271478e-08	Ovotestis
				Orpha_layer	HP:0002508	3.1140712441942916e-08	Brainstem dysplasia
				Orpha_layer	ORPHA:567983	3.1124004911492217e-08	Parenteral nutrition-associated cholestasis
				Orpha_layer	HP:0008716	3.109776347946062e-08	Urethrovaginal fistula
				Orpha_layer	ORPHA:209964	3.1075372551628015e-08	Solitary rectal ulcer syndrome
				Orpha_layer	HP:0012886	3.1065054043575575e-08	Hemorrhagic ovarian cyst
				Orpha_layer	HP:0001301	3.1063401879307255e-08	Chronic sensorineural polyneuropathy
				Orpha_layer	HP:0009063	3.1059743885012385e-08	Progressive distal muscle weakness
				Orpha_layer	ORPHA:99736	3.105463266921738e-08	Acetazolamide-responsive myotonia
				Orpha_layer	ORPHA:209981	3.104202402124241e-08	IRIDA syndrome
				Orpha_layer	HP:0005101	3.1027248314799984e-08	High-frequency hearing impairment
				Orpha_layer	HP:0012090	3.1008481913202294e-08	Abnormal pancreas morphology
				Orpha_layer	HP:0003305	3.0996902080826105e-08	Block vertebrae
				Orpha_layer	ORPHA:1457	3.0995312160364785e-08	Aorta coarctation
				Orpha_layer	HP:0002102	3.0984493711281964e-08	Pleuritis
				Orpha_layer	ORPHA:53693	3.095716314922037e-08	GRACILE syndrome
				Orpha_layer	HP:0000058	3.0942256051086134e-08	Abnormal labia morphology
				Orpha_layer	HP:0010510	3.0941886466740555e-08	Hypermobility of toe joints
				Orpha_layer	HP:0012486	3.094032532954194e-08	Myelitis
				Orpha_layer	ORPHA:227982	3.0928295533730166e-08	Autoimmune polyendocrinopathy type 3
				Orpha_layer	HP:0005181	3.091855689816524e-08	Premature coronary artery atherosclerosis
				Orpha_layer	HP:0012146	3.090881761548701e-08	Abnormality of von Willebrand factor
				Orpha_layer	HP:0005506	3.0895998425057736e-08	Chronic myelogenous leukemia
				Orpha_layer	HP:0009049	3.088061589518007e-08	Peroneal muscle atrophy
				Orpha_layer	ORPHA:444490	3.0878713113341226e-08	Familial chylomicronemia syndrome
				Orpha_layer	ORPHA:48	3.0848123439273214e-08	Congenital bilateral absence of vas deferens
				Orpha_layer	HP:0045086	3.084234303962749e-08	Knee joint hypermobility
				Orpha_layer	ORPHA:221091	3.0837980904239e-08	Trigeminal neuralgia
				Orpha_layer	ORPHA:2400	3.0837620280305615e-08	Peripheral motor neuropathy-dysautonomia syndrome
				Orpha_layer	HP:0000263	3.0835429360123925e-08	Oxycephaly
				Orpha_layer	HP:0030604	3.0832099559817246e-08	Abnormal fundus fluorescein angiography
				Orpha_layer	HP:0012098	3.0807664309414286e-08	Edema of the dorsum of feet
				Orpha_layer	HP:0025101	3.0804850367845665e-08	Dysgenesis of the hippocampus
				Orpha_layer	HP:0012112	3.080423759492999e-08	Abnormal circulating corticosterone level
				Orpha_layer	ORPHA:319218	3.079979868393575e-08	Ebola hemorrhagic fever
				Orpha_layer	ORPHA:94064	3.078273071986474e-08	Deafness-infertility syndrome
				Orpha_layer	ORPHA:99000	3.077828178701502e-08	Adult-onset foveomacular vitelliform dystrophy
				Orpha_layer	HP:0025464	3.0768027314571155e-08	Increased reactive oxygen species production
				Orpha_layer	HP:0006866	3.0754129042172894e-08	Midline central nervous system lipomas
				Orpha_layer	HP:0032169	3.0736331208180556e-08	Severe infection
				Orpha_layer	ORPHA:480520	3.0727104799578854e-08	Caroli syndrome
				Orpha_layer	HP:0012073	3.0714210778957485e-08	Abnormal urinary acylglycine profile
				Orpha_layer	HP:0001978	3.0711771920159367e-08	Extramedullary hematopoiesis
				Orpha_layer	HP:0001850	3.066899608079293e-08	Abnormality of the tarsal bones
				Orpha_layer	HP:0003366	3.0665129910633927e-08	Abnormal femoral neck/head morphology
				Orpha_layer	HP:0011877	3.066035365577397e-08	Increased mean platelet volume
				Orpha_layer	HP:0200119	3.065691078715154e-08	Acute hepatitis
				Orpha_layer	HP:0100769	3.064325870999759e-08	Synovitis
				Orpha_layer	HP:0004524	3.060739455898863e-08	Temporal hypotrichosis
				Orpha_layer	ORPHA:499	3.060090760307538e-08	Kerion celsi
				Orpha_layer	ORPHA:250923	3.057382158376568e-08	Isolated aniridia
				Orpha_layer	HP:0040329	3.0572271019878574e-08	Multifocal hyperintensity of cerebral white matter on MRI
				Orpha_layer	HP:0100617	3.0543989273609475e-08	Testicular seminoma
				Orpha_layer	HP:0030515	3.053854485697043e-08	Moderately reduced visual acuity
				Orpha_layer	HP:0007818	3.053677951269202e-08	Central heterochromia
				Orpha_layer	ORPHA:79078	3.0525960028116185e-08	IgG4-related dacryoadenitis and sialadenitis
				Orpha_layer	HP:0031006	3.047065286556117e-08	Acroparesthesia
				Orpha_layer	ORPHA:2064	3.046250022165181e-08	Posterior fusion of lumbosacral vertebrae-blepharoptosis syndrome
				Orpha_layer	HP:0009025	3.0451041471378404e-08	Increased connective tissue
				Orpha_layer	ORPHA:684	3.0445854522681294e-08	Paramyotonia congenita of Von Eulenburg
				Orpha_layer	HP:0000065	3.0413646505229083e-08	Labial hypertrophy
				Orpha_layer	HP:0004886	3.0411019343864635e-08	Congenital laryngeal stridor
				Orpha_layer	ORPHA:85275	3.0410086712548924e-08	Microphthalmia-ankyloblepharon-intellectual disability syndrome
				Orpha_layer	HP:0010293	3.04054551354128e-08	Aplasia/Hypoplasia of the uvula
				Orpha_layer	HP:0009767	3.0400767102154884e-08	Aplasia/Hypoplasia of the phalanges of the hand
				Orpha_layer	HP:0010173	3.0400767102154884e-08	Aplasia/Hypoplasia of the phalanges of the toes
				Orpha_layer	HP:0000884	3.0397916246006285e-08	Prominent sternum
				Orpha_layer	ORPHA:449280	3.0395429940664786e-08	Scedosporiosis
				Orpha_layer	HP:0004826	3.037480474314898e-08	Folate-unresponsive megaloblastic anemia
				Orpha_layer	HP:0012870	3.033621636873978e-08	Vanishing testis
				Orpha_layer	HP:0003940	3.033298585221221e-08	Osteoarthritis of the elbow
				Orpha_layer	ORPHA:85451	3.0316136459661284e-08	ATTRV122I amyloidosis
				Orpha_layer	HP:0007469	3.030363567268813e-08	Palmoplantar cutis gyrata
				Orpha_layer	ORPHA:158	3.029607129442805e-08	Systemic primary carnitine deficiency
				Orpha_layer	HP:0012500	3.0285251713225565e-08	Verrucous papule
				Orpha_layer	ORPHA:319251	3.0283679916706465e-08	Rift valley fever
				Orpha_layer	HP:0000803	3.028170892345296e-08	Renal cortical cysts
				Orpha_layer	ORPHA:171851	3.0280041516011896e-08	MEDNIK syndrome
				Orpha_layer	HP:0030196	3.0279996502403507e-08	Fatigable weakness of respiratory muscles
				Orpha_layer	HP:0040314	3.0279816398842415e-08	Blind vagina
				Orpha_layer	HP:0009723	3.0258892266135084e-08	Abnormality of the subungual region
				Orpha_layer	HP:0011884	3.024987557099161e-08	Abnormal umbilical stump bleeding
				Orpha_layer	ORPHA:33111	3.0236808861190117e-08	Granulomatous slack skin
				Orpha_layer	HP:0011504	3.021719836676279e-08	Bull's eye maculopathy
				Orpha_layer	ORPHA:50942	3.0206125942277596e-08	Striate palmoplantar keratoderma
				Orpha_layer	HP:0010603	3.02054106123706e-08	Odontogenic keratocysts of the jaw
				Orpha_layer	HP:0031447	3.0201745126056545e-08	Penile freckling
				Orpha_layer	HP:0011265	3.01949880532228e-08	Cleft earlobe
				Orpha_layer	HP:0012286	3.019151039680726e-08	Abnormal hypothalamus morphology
				Orpha_layer	ORPHA:229	3.0182896682577834e-08	Familial aortic dissection
				Orpha_layer	HP:0000706	3.016771564153189e-08	Eruption failure
				Orpha_layer	HP:0012774	3.01639442546382e-08	Increased upper to lower segment ratio
				Orpha_layer	HP:0200117	3.014805758114565e-08	Recurrent upper and lower respiratory tract infections
				Orpha_layer	HP:0008353	3.012397475838976e-08	Neutral hyperaminoaciduria
				Orpha_layer	HP:0008751	3.011255000505483e-08	Laryngeal cleft
				Orpha_layer	ORPHA:83454	3.0098308480478045e-08	Glomuvenous malformation
				Orpha_layer	ORPHA:276621	3.009766019242341e-08	Sporadic pheochromocytoma/secreting paraganglioma
				Orpha_layer	HP:0010612	3.0082244303070866e-08	Plantar pits
				Orpha_layer	HP:0008281	3.0057012709451986e-08	Acute hyperammonemia
				Orpha_layer	HP:0005248	3.005433875907354e-08	Intrahepatic biliary atresia
				Orpha_layer	ORPHA:49566	3.00432892316759e-08	Acquired purpura fulminans
				Orpha_layer	HP:0003413	3.0006111892021206e-08	Atlantoaxial abnormality
				Orpha_layer	HP:0003447	2.998931692065801e-08	Axonal loss
				Orpha_layer	HP:0030344	2.9974065333475804e-08	Decreased circulating luteinizing hormone level
				Orpha_layer	HP:0030341	2.9974065333475804e-08	Decreased circulating follicle stimulating hormone concentration
				Orpha_layer	HP:0006944	2.9973300640625215e-08	Abolished vibration sense
				Orpha_layer	HP:0200032	2.9971520134305754e-08	Kayser-Fleischer ring
				Orpha_layer	ORPHA:93356	2.992896683056742e-08	Spondyloepimetaphyseal dysplasia, Missouri type
				Orpha_layer	HP:0001748	2.990566181340824e-08	Polysplenia
				Orpha_layer	HP:0025573	2.989904729659217e-08	Mild myopia
				Orpha_layer	ORPHA:210110	2.9897648777571e-08	Intermediate osteopetrosis
				Orpha_layer	HP:3000005	2.989702322708975e-08	Abnormality of masseter muscle
				Orpha_layer	ORPHA:228119	2.9848223445334704e-08	Fusariosis
				Orpha_layer	HP:0009077	2.98370966175712e-08	Weakness of long finger extensor muscles
				Orpha_layer	HP:0008414	2.982342804447096e-08	Lumbar kyphosis in infancy
				Orpha_layer	HP:0008002	2.982233753437044e-08	Abnormality of macular pigmentation
				Orpha_layer	HP:0031367	2.9805022411467034e-08	Metaphyseal striations
				Orpha_layer	HP:0002562	2.9792621940514444e-08	Low-set nipples
				Orpha_layer	ORPHA:720	2.9790495571237272e-08	Pili bifurcati
				Orpha_layer	ORPHA:288	2.9758324119131202e-08	Hereditary elliptocytosis
				Orpha_layer	HP:0025163	2.9727564804908847e-08	Abnormality of optic chiasm morphology
				Orpha_layer	HP:0005235	2.9669347379149133e-08	Jejunal atresia
				Orpha_layer	HP:0012223	2.9653732150000085e-08	Splenic rupture
				Orpha_layer	ORPHA:71273	2.9651105822973425e-08	Renal nutcracker syndrome
				Orpha_layer	HP:0003080	2.9638958854988623e-08	Hydroxyprolinuria
				Orpha_layer	ORPHA:398063	2.963243983409689e-08	Refractory celiac disease
				Orpha_layer	HP:0003233	2.962147016809165e-08	Decreased HDL cholesterol concentration
				Orpha_layer	HP:0012521	2.9595792198025863e-08	Optic nerve aplasia
				Orpha_layer	HP:0002185	2.959142027384201e-08	Neurofibrillary tangles
				Orpha_layer	ORPHA:85435	2.958314997299767e-08	Rheumatoid factor-positive polyarticular juvenile idiopathic arthritis
				Orpha_layer	ORPHA:139411	2.9577080062141765e-08	Carney triad
				Orpha_layer	HP:0008182	2.9559069096216136e-08	Adrenocortical hypoplasia
				Orpha_layer	HP:0006538	2.9555769538048036e-08	Recurrent bronchopulmonary infections
				Orpha_layer	HP:0006426	2.9553668204157514e-08	Rudimentary to absent tibiae
				Orpha_layer	HP:0200012	2.954808774126081e-08	Short corpus callosum
				Orpha_layer	ORPHA:36238	2.9526203896514982e-08	Staphylococcal necrotizing pneumonia
				Orpha_layer	HP:0005008	2.9510344554208517e-08	Large joint dislocations
				Orpha_layer	HP:0002548	2.950215819752426e-08	Parkinsonism with favorable response to dopaminergic medication
				Orpha_layer	HP:0002411	2.9500029377841048e-08	Myokymia
				Orpha_layer	HP:0030828	2.948600874198244e-08	Wheezing
				Orpha_layer	HP:0002630	2.9483275088753146e-08	Fat malabsorption
				Orpha_layer	HP:0010575	2.9478750905941702e-08	Dysplasia of the femoral head
				Orpha_layer	ORPHA:743	2.9474828928703582e-08	Severe hereditary thrombophilia due to congenital protein S deficiency
				Orpha_layer	HP:0045009	2.9474059944773322e-08	obsolete Abnormal morphology of the radius
				Orpha_layer	HP:0010763	2.9394457945753716e-08	Low insertion of columella
				Orpha_layer	HP:0100795	2.9375831469912816e-08	Abnormally straight spine
				Orpha_layer	HP:0100285	2.9364001118151164e-08	EMG: impaired neuromuscular transmission
				Orpha_layer	ORPHA:40923	2.9362485320100415e-08	Eales disease
				Orpha_layer	HP:0000216	2.9318984037655638e-08	Broad secondary alveolar ridge
				Orpha_layer	HP:0012489	2.927760755791772e-08	Suprasellar arachnoid cyst
				Orpha_layer	HP:0100682	2.9274674433102287e-08	Tracheal atresia
				Orpha_layer	ORPHA:401849	2.924924585849257e-08	Autosomal spastic paraplegia type 72
				Orpha_layer	HP:0001096	2.923718737721494e-08	Keratoconjunctivitis
				Orpha_layer	ORPHA:454836	2.9224965785865754e-08	Avian influenza
				Orpha_layer	ORPHA:70475	2.9224252144890328e-08	Radiation proctitis
				Orpha_layer	HP:0003109	2.9200689272379417e-08	Hyperphosphaturia
				Orpha_layer	ORPHA:210272	2.919854341187266e-08	Mal de débarquement
				Orpha_layer	HP:0012179	2.919697163296072e-08	Craniofacial dystonia
				Orpha_layer	HP:0012899	2.9191947859344347e-08	Handgrip myotonia
				Orpha_layer	HP:0000056	2.918965469952494e-08	Abnormality of the clitoris
				Orpha_layer	ORPHA:140927	2.9163160955035537e-08	Benign familial neonatal-infantile seizures
				Orpha_layer	HP:0005148	2.9157966039245063e-08	Pulmonary valve defects
				Orpha_layer	HP:0003648	2.9147145696608465e-08	Lacticaciduria
				Orpha_layer	HP:0008344	2.9139099007847028e-08	Elevated plasma branched chain amino acids
				Orpha_layer	HP:0012699	2.9128259163530303e-08	Anomaly of lower limb diaphyses
				Orpha_layer	HP:0007763	2.9115148722007407e-08	Retinal telangiectasia
				Orpha_layer	HP:0000634	2.9108422385740952e-08	Impaired ocular abduction
				Orpha_layer	ORPHA:1490	2.9102819843141586e-08	Corneal dystrophy-perceptive deafness syndrome
				Orpha_layer	HP:0010610	2.907795429542417e-08	Palmar pits
				Orpha_layer	HP:0003116	2.9063188358545447e-08	Abnormal echocardiogram
				Orpha_layer	HP:0500022	2.9027065886309653e-08	Abnormal circulating dehydroepiandrosterone concentration
				Orpha_layer	HP:0003031	2.9022331073623663e-08	Ulnar bowing
				Orpha_layer	ORPHA:85168	2.9019045489608037e-08	Craniofacial conodysplasia
				Orpha_layer	ORPHA:158061	2.9002743934264366e-08	Macrophage activation syndrome
				Orpha_layer	HP:0008788	2.9002220940313577e-08	Delayed pubic bone ossification
				Orpha_layer	ORPHA:71289	2.898885887422669e-08	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome
				Orpha_layer	HP:0100336	2.89868886128566e-08	Bilateral cleft lip
				Orpha_layer	HP:0003658	2.8975773237083835e-08	Hypomethioninemia
				Orpha_layer	HP:0011900	2.897192868716575e-08	Hypofibrinogenemia
				Orpha_layer	ORPHA:238606	2.8968210179430367e-08	Primary orthostatic tremor
				Orpha_layer	HP:0005039	2.895469805456562e-08	Multiple long-bone exostoses
				Orpha_layer	HP:0002012	2.8915185127376914e-08	Abnormality of the abdominal organs
				Orpha_layer	HP:0007811	2.8901916313078875e-08	Horizontal pendular nystagmus
				Orpha_layer	HP:0007374	2.8901916313078875e-08	Atrophy/Degeneration involving the caudate nucleus
				Orpha_layer	HP:0002895	2.8881835937483358e-08	Papillary thyroid carcinoma
				Orpha_layer	ORPHA:85292	2.8872689931996344e-08	X-linked spinocerebellar ataxia type 4
				Orpha_layer	ORPHA:88637	2.8859295374087918e-08	Hypomyelination-hypogonadotropic hypogonadism-hypodontia syndrome
				Orpha_layer	HP:0040272	2.8858623522058708e-08	Hyperintensity of MRI T2 signal of the spinal cord
				Orpha_layer	HP:0031629	2.8832563478536664e-08	Impaired tandem gait
				Orpha_layer	HP:0100730	2.8825082323216736e-08	Bronchogenic cyst
				Orpha_layer	HP:0012511	2.8811288055671285e-08	Temporal optic disc pallor
				Orpha_layer	HP:0006713	2.8791788566782415e-08	Aplasia/Hypoplasia of the scapulae
				Orpha_layer	HP:0010460	2.8769078093923943e-08	Abnormality of the female genitalia
				Orpha_layer	HP:0004306	2.87685543206563e-08	Abnormal endocardium morphology
				Orpha_layer	HP:0009659	2.8767707813497837e-08	Partial absence of thumb
				Orpha_layer	HP:0011908	2.8767707813497837e-08	Unilateral radial aplasia
				Orpha_layer	HP:0000139	2.876050614095353e-08	Uterine prolapse
				Orpha_layer	HP:0002221	2.874832445026027e-08	Absent axillary hair
				Orpha_layer	ORPHA:85447	2.8712167576050537e-08	ATTRV30M amyloidosis
				Orpha_layer	ORPHA:353253	2.86962814415268e-08	Burning mouth syndrome
				Orpha_layer	HP:0030732	2.8694165930779136e-08	Dysplastic tricuspid valve
				Orpha_layer	HP:0005363	2.8679948167992348e-08	Humoral immunodeficiency
				Orpha_layer	HP:0007385	2.866330232070428e-08	Aplasia cutis congenita of scalp
				Orpha_layer	HP:0003496	2.8661003279321183e-08	Increased circulating IgM level
				Orpha_layer	HP:0012429	2.8655737858067994e-08	Aplasia/Hypoplasia of the cerebral white matter
				Orpha_layer	ORPHA:52417	2.865018334251348e-08	MALT lymphoma
				Orpha_layer	HP:0003297	2.863855962116009e-08	Hyperlysinuria
				Orpha_layer	HP:0030016	2.8629318087885915e-08	Dyspareunia
				Orpha_layer	HP:0011402	2.861344836454373e-08	Demyelinating sensory neuropathy
				Orpha_layer	HP:0001073	2.8608939704415835e-08	Cigarette-paper scars
				Orpha_layer	HP:0100534	2.8602791358596276e-08	Episcleritis
				Orpha_layer	HP:0008094	2.8589808621588476e-08	Widely spaced toes
				Orpha_layer	ORPHA:85175	2.858858481536848e-08	Astley-Kendall dysplasia
				Orpha_layer	ORPHA:227990	2.8583830830085802e-08	Autoimmune polyendocrinopathy type 4
				Orpha_layer	HP:0025186	2.8571925817203963e-08	Marcus Gunn jaw winking synkinesis
				Orpha_layer	ORPHA:3392	2.854505613236226e-08	Tularemia
				Orpha_layer	HP:0010545	2.8537180417732513e-08	Downbeat nystagmus
				Orpha_layer	ORPHA:84085	2.851616879560228e-08	Hinman syndrome
				Orpha_layer	ORPHA:295036	2.8491004042980964e-08	Congenital patella dislocation
				Orpha_layer	ORPHA:868	2.8482835049953382e-08	Triose phosphate-isomerase deficiency
				Orpha_layer	HP:0010872	2.8465086837255998e-08	T-wave inversion
				Orpha_layer	ORPHA:158029	2.8454761944669342e-08	Sea-blue histiocytosis
				Orpha_layer	ORPHA:1117	2.8450083705565637e-08	Aplasia cutis-myopia syndrome
				Orpha_layer	ORPHA:3093	2.8437315170473672e-08	Congenital aortic valve stenosis
				Orpha_layer	HP:0010490	2.8434545857354312e-08	Abnormality of the palmar creases
				Orpha_layer	HP:0020038	2.8434545857354312e-08	Vertebrobasilar dolichoectasia
				Orpha_layer	HP:0002183	2.843092173164744e-08	Phonophobia
				Orpha_layer	HP:0007524	2.8429497097945648e-08	Atypical neurofibromatosis
				Orpha_layer	HP:0025258	2.8376751729541427e-08	Stiff neck
				Orpha_layer	HP:0100694	2.8376458410724085e-08	Tibial torsion
				Orpha_layer	HP:0003271	2.8335272957188142e-08	Visceromegaly
				Orpha_layer	ORPHA:294	2.827470304786291e-08	Fetal cytomegalovirus syndrome
				Orpha_layer	ORPHA:83469	2.826438378417859e-08	Desmoplastic small round cell tumor
				Orpha_layer	HP:0011204	2.8261027917360832e-08	EEG with continuous slow activity
				Orpha_layer	ORPHA:209970	2.8249948468765468e-08	Episodic ataxia type 7
				Orpha_layer	ORPHA:2248	2.8228363951975786e-08	Hypoplastic left heart syndrome
				Orpha_layer	HP:0002138	2.821589233685875e-08	Subarachnoid hemorrhage
				Orpha_layer	ORPHA:34587	2.8207596683312983e-08	Glycogen storage disease due to LAMP-2 deficiency
				Orpha_layer	HP:0030784	2.819456730134438e-08	Anomic aphasia
				Orpha_layer	HP:0005450	2.8177655812113172e-08	Calvarial osteosclerosis
				Orpha_layer	HP:0000603	2.8172289959573902e-08	Central scotoma
				Orpha_layer	HP:0011438	2.8164764386261856e-08	Maternal teratogenic exposure
				Orpha_layer	ORPHA:357043	2.8152969630920297e-08	Amyotrophic lateral sclerosis type 4
				Orpha_layer	HP:0003304	2.814123250095054e-08	Spondylolysis
				Orpha_layer	ORPHA:99944	2.8116891601713585e-08	Autosomal dominant Charcot-Marie-Tooth disease type 2K
				Orpha_layer	HP:0008071	2.810290004282625e-08	Maternal hypertension
				Orpha_layer	HP:0200114	2.808730984487121e-08	Metabolic alkalosis
				Orpha_layer	ORPHA:1114	2.8072970243825054e-08	Aplasia cutis congenita
				Orpha_layer	HP:0025318	2.8068004239931302e-08	Ovarian carcinoma
				Orpha_layer	HP:0000573	2.803619878445583e-08	Retinal hemorrhage
				Orpha_layer	ORPHA:228277	2.80300651247317e-08	Familial anetoderma
				Orpha_layer	HP:0005575	2.799733217369664e-08	Hemolytic-uremic syndrome
				Orpha_layer	HP:0010481	2.7994704912141245e-08	Urethral valve
				Orpha_layer	HP:0100287	2.7971296599368264e-08	EMG: slow motor conduction
				Orpha_layer	HP:0005912	2.7969533740743016e-08	Biliary atresia
				Orpha_layer	HP:0004319	2.7939724353990466e-08	Decreased circulating aldosterone level
				Orpha_layer	HP:0008615	2.7934336206170647e-08	Adult onset sensorineural hearing impairment
				Orpha_layer	HP:0100886	2.79149376407499e-08	Abnormality of globe location
				Orpha_layer	HP:0031381	2.7913872055334674e-08	Decreased lymphocyte proliferation in response to mitogen
				Orpha_layer	HP:0011447	2.79037179312244e-08	Hyposegmentation of neutrophil nuclei
				Orpha_layer	HP:0004443	2.789778561021313e-08	Lambdoidal craniosynostosis
				Orpha_layer	HP:0011431	2.788657220728126e-08	Fetal fifth finger clinodactyly
				Orpha_layer	ORPHA:609	2.7884025345385332e-08	Tibial muscular dystrophy
				Orpha_layer	HP:0007179	2.787959512562641e-08	Absent smooth pursuit
				Orpha_layer	HP:0007862	2.7874154940095658e-08	Retinal calcification
				Orpha_layer	HP:0100601	2.7860353220173575e-08	Eclampsia
				Orpha_layer	HP:0025379	2.7842070842465605e-08	Anti-thyroid peroxidase antibody positivity
				Orpha_layer	ORPHA:71213	2.7837502585420595e-08	Retinal capillary malformation
				Orpha_layer	ORPHA:79411	2.7799634068935336e-08	Self-improving dystrophic epidermolysis bullosa
				Orpha_layer	HP:0003731	2.779848008105015e-08	Quadriceps muscle weakness
				Orpha_layer	ORPHA:64743	2.778201264031053e-08	Hepatoportal sclerosis
				Orpha_layer	ORPHA:2902	2.773796001882521e-08	Idiopathic chronic eosinophilic pneumonia
				Orpha_layer	HP:0010564	2.773591574302035e-08	Bifid epiglottis
				Orpha_layer	HP:0000166	2.772344656291442e-08	Severe periodontitis
				Orpha_layer	ORPHA:228240	2.7718975340952427e-08	Elastoderma
				Orpha_layer	HP:0006753	2.7711584677021206e-08	Neoplasm of the stomach
				Orpha_layer	ORPHA:2964	2.7691370831344592e-08	Autosomal dominant prognathism
				Orpha_layer	HP:0000743	2.7681197079967677e-08	Frontal release signs
				Orpha_layer	HP:0000559	2.7677481710600144e-08	Corneal scarring
				Orpha_layer	HP:0003826	2.7639322125964278e-08	Stillbirth
				Orpha_layer	HP:0006417	2.762955835010479e-08	Broad femoral metaphyses
				Orpha_layer	HP:0001964	2.762955835010479e-08	Aplasia/Hypoplasia of metatarsal bones
				Orpha_layer	ORPHA:79136	2.761344793798197e-08	Episodic ataxia type 4
				Orpha_layer	HP:0025201	2.760798510888104e-08	Abnormal circulating apolipoprotein concentration
				Orpha_layer	HP:0008072	2.759925237441717e-08	Maternal virilization in pregnancy
				Orpha_layer	HP:0003414	2.757998756833526e-08	Atlantoaxial dislocation
				Orpha_layer	ORPHA:640	2.7537520822609557e-08	Hereditary neuropathy with liability to pressure palsies
				Orpha_layer	ORPHA:357154	2.751927085594468e-08	Oral submucous fibrosis
				Orpha_layer	ORPHA:91416	2.7469356078578995e-08	Isolated congenital alacrima
				Orpha_layer	ORPHA:1216	2.7468734682832885e-08	Autosomal dominant congenital benign spinal muscular atrophy
				Orpha_layer	HP:0012502	2.745497692085188e-08	Abnormality of the internal capsule
				Orpha_layer	HP:0031982	2.7443097193331747e-08	Abnormal putamen morphology
				Orpha_layer	HP:0012227	2.7415983362350176e-08	Urethral stricture
				Orpha_layer	ORPHA:911	2.7413734803443194e-08	Combined immunodeficiency due to ZAP70 deficiency
				Orpha_layer	HP:0007695	2.7404434676160628e-08	Abnormal pupillary light reflex
				Orpha_layer	HP:0003183	2.7400425373563295e-08	Wide pubic symphysis
				Orpha_layer	HP:0009827	2.7388420948893134e-08	Amelia
				Orpha_layer	HP:0012548	2.7385136990756893e-08	Fatty replacement of skeletal muscle
				Orpha_layer	ORPHA:2150	2.7377391282473434e-08	Hirschsprung disease-type D brachydactyly syndrome
				Orpha_layer	ORPHA:94080	2.7359370783397485e-08	Non-functioning paraganglioma
				Orpha_layer	HP:0009540	2.7358885265112435e-08	Contracture of the proximal interphalangeal joint of the 2nd finger
				Orpha_layer	HP:0007787	2.7319762829341095e-08	Posterior subcapsular cataract
				Orpha_layer	HP:0005892	2.72936114623492e-08	Proximal tibial and fibular fusion
				Orpha_layer	ORPHA:100078	2.7291667003867245e-08	Ileal neuroendocrine tumor
				Orpha_layer	ORPHA:70587	2.7254355708464827e-08	Infant acute respiratory distress syndrome
				Orpha_layer	ORPHA:587	2.7244176072566718e-08	Muir-Torre syndrome
				Orpha_layer	HP:0012619	2.724167958599617e-08	Multiple bladder diverticula
				Orpha_layer	ORPHA:3318	2.723568375975241e-08	Essential thrombocythemia
				Orpha_layer	HP:0005278	2.7230447471227364e-08	Hypoplastic nasal tip
				Orpha_layer	ORPHA:84142	2.7230183714993297e-08	Isaacs syndrome
				Orpha_layer	ORPHA:973	2.7213802691083257e-08	Congenital absence/hypoplasia of fingers excluding thumb, unilateral
				Orpha_layer	ORPHA:641	2.7211671725889766e-08	Multifocal motor neuropathy
				Orpha_layer	HP:0000493	2.715228481673268e-08	Abnormal foveal morphology
				Orpha_layer	ORPHA:71518	2.714585599086728e-08	Benign paroxysmal torticollis of infancy
				Orpha_layer	HP:0010539	2.7132505144528007e-08	Thin calvarium
				Orpha_layer	HP:0001922	2.7072271011907906e-08	Vacuolated lymphocytes
				Orpha_layer	ORPHA:295	2.7061139555281555e-08	Fetal parvovirus syndrome
				Orpha_layer	ORPHA:64734	2.7053148746401918e-08	Iridocorneal endothelial syndrome
				Orpha_layer	ORPHA:97278	2.704085615735573e-08	PPoma
				Orpha_layer	ORPHA:315	2.7040442864305456e-08	Erythrokeratoderma ''en cocardes''
				Orpha_layer	HP:0011990	2.6999246694263463e-08	Abnormality of neutrophil physiology
				Orpha_layer	HP:0008760	2.699584442381707e-08	Violent behavior
				Orpha_layer	ORPHA:53697	2.698826917920751e-08	Gnathodiaphyseal dysplasia
				Orpha_layer	HP:0001022	2.697398781123778e-08	Albinism
				Orpha_layer	HP:0200036	2.6943445802882666e-08	Skin nodule
				Orpha_layer	HP:0003375	2.69410702737795e-08	Narrow greater sciatic notch
				Orpha_layer	HP:0031023	2.690538755318116e-08	Multiple mucosal neuromas
