multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:79230	3.4426999126444315e-08	HJV or HAMP-related hemochromatosis
				Orpha_layer	HP:0001803	3.4413702166524736e-08	Nail pits
				Orpha_layer	HP:0001708	3.438868755187267e-08	Right ventricular failure
				Orpha_layer	HP:0003259	3.4382543716368885e-08	Elevated circulating creatinine concentration
				Orpha_layer	ORPHA:37748	3.432575628474865e-08	Schnitzler syndrome
				Orpha_layer	HP:0011496	3.4320282640976516e-08	Corneal neovascularization
				Orpha_layer	HP:0010461	3.431414482191268e-08	Abnormality of the male genitalia
				Orpha_layer	ORPHA:101081	3.4295058776816294e-08	Charcot-Marie-Tooth disease type 1A
				Orpha_layer	ORPHA:93405	3.429119353623547e-08	Syndactyly type 4
				Orpha_layer	HP:0005364	3.4269992000457e-08	obsolete Severe viral infections
				Orpha_layer	HP:0100248	3.425832307629385e-08	Hemiballismus
				Orpha_layer	HP:0003731	3.422987059034878e-08	Quadriceps muscle weakness
				Orpha_layer	HP:0004197	3.4225004288834746e-08	Symphalangism of the 4th finger
				Orpha_layer	HP:0000290	3.420630762929061e-08	Abnormality of the forehead
				Orpha_layer	ORPHA:79397	3.41631921912959e-08	Epidermolysis bullosa simplex with mottled pigmentation
				Orpha_layer	ORPHA:2387	3.414312170329192e-08	Leukonychia totalis
				Orpha_layer	HP:0100671	3.4138113056464114e-08	Abnormal trabecular bone morphology
				Orpha_layer	HP:0002696	3.4130127247570213e-08	Abnormal parietal bone morphology
				Orpha_layer	ORPHA:2302	3.4128814400467074e-08	Asbestos intoxication
				Orpha_layer	ORPHA:163596	3.41134306023225e-08	Hb Bart's hydrops fetalis
				Orpha_layer	HP:0011961	3.409772041148687e-08	Non-obstructive azoospermia
				Orpha_layer	HP:0008697	3.4088951985520984e-08	Hypoplasia of the fallopian tube
				Orpha_layer	HP:0100773	3.40700046145834e-08	Cartilage destruction
				Orpha_layer	ORPHA:227990	3.406962933505515e-08	Autoimmune polyendocrinopathy type 4
				Orpha_layer	ORPHA:91547	3.404934575616695e-08	Relapsing fever
				Orpha_layer	HP:0007750	3.4022713937146715e-08	Hypoplasia of the fovea
				Orpha_layer	HP:0007407	3.402049336683511e-08	Excessive skin wrinkling on dorsum of hands and fingers
				Orpha_layer	HP:0001904	3.4017340975346404e-08	Neutropenia in presence of anti-neutropil antibodies
				Orpha_layer	ORPHA:70587	3.4012029047180026e-08	Infant acute respiratory distress syndrome
				Orpha_layer	HP:0100711	3.400874344365811e-08	Abnormal thoracic spine morphology
				Orpha_layer	HP:0040261	3.4005338241254506e-08	Increased size of nasopharyngeal adenoids
				Orpha_layer	HP:0010468	3.399706765006987e-08	Aplasia/Hypoplasia of the testes
				Orpha_layer	HP:0009771	3.396086065772936e-08	Osteolytic defects of the phalanges of the hand
				Orpha_layer	ORPHA:822	3.394237400960071e-08	Hereditary spherocytosis
				Orpha_layer	ORPHA:1574	3.3940686924920835e-08	Retinal degeneration-nanophthalmos-glaucoma syndrome
				Orpha_layer	HP:0005249	3.3929979777628434e-08	Functional intestinal obstruction
				Orpha_layer	HP:0040079	3.3908841821192634e-08	Irregular dentition
				Orpha_layer	ORPHA:215	3.389459334664839e-08	Congenital stationary night blindness
				Orpha_layer	ORPHA:306617	3.3893788274913514e-08	X-linked complicated spastic paraplegia type 1
				Orpha_layer	HP:0010561	3.389376639545291e-08	Undulate ribs
				Orpha_layer	HP:0030782	3.3880221285683134e-08	Abnormal circulating interleukin concentration
				Orpha_layer	HP:0004306	3.38763579641137e-08	Abnormal endocardium morphology
				Orpha_layer	ORPHA:79402	3.3857439859408265e-08	Intermediate generalized junctional epidermolysis bullosa
				Orpha_layer	HP:0004950	3.3853814030098396e-08	Peripheral arterial stenosis
				Orpha_layer	HP:0025097	3.383268377610526e-08	Eyelid myoclonus
				Orpha_layer	HP:0010873	3.3803617958746134e-08	Cervical spinal cord atrophy
				Orpha_layer	HP:0011020	3.377982801220998e-08	Abnormality of mucopolysaccharide metabolism
				Orpha_layer	ORPHA:3109	3.374204777227571e-08	Mayer-Rokitansky-Küster-Hauser syndrome
				Orpha_layer	HP:0011477	3.372194783965216e-08	Upbeat nystagmus
				Orpha_layer	HP:0005120	3.3686672371421867e-08	Abnormal cardiac atrium morphology
				Orpha_layer	HP:0008942	3.367824592250974e-08	Acute rhabdomyolysis
				Orpha_layer	HP:0100736	3.365653224172146e-08	Abnormal soft palate morphology
				Orpha_layer	ORPHA:86820	3.365564323250166e-08	Familial avascular necrosis of femoral head
				Orpha_layer	ORPHA:1338	3.364022276849612e-08	Heart defect-tongue hamartoma-polysyndactyly syndrome
				Orpha_layer	ORPHA:2889	3.3636376843996385e-08	Pili torti
				Orpha_layer	HP:0007443	3.363032556359129e-08	Partial albinism
				Orpha_layer	HP:0008783	3.361881069800867e-08	Wide proximal femoral metaphysis
				Orpha_layer	HP:0030199	3.36055138962847e-08	Fatigable weakness of neck muscles
				Orpha_layer	HP:0000834	3.3597167405397734e-08	Abnormality of the adrenal glands
				Orpha_layer	HP:0008462	3.358520675033078e-08	Cervical instability
				Orpha_layer	ORPHA:79433	3.357590124218986e-08	Oculocutaneous albinism type 3
				Orpha_layer	HP:0011305	3.3567983621181145e-08	Partial absence of toe
				Orpha_layer	HP:0200012	3.356621161853417e-08	Short corpus callosum
				Orpha_layer	ORPHA:2779	3.355435700089926e-08	Osteopathia striata-pigmentary dermopathy-white forelock syndrome
				Orpha_layer	HP:0001909	3.35430770469232e-08	Leukemia
				Orpha_layer	HP:0001024	3.3504413132627416e-08	Skin dimple over apex of long bone angulation
				Orpha_layer	HP:0011151	3.349834465508711e-08	Atypical absence status epilepticus
				Orpha_layer	HP:0045028	3.3490567830569945e-08	Microlissencephaly
				Orpha_layer	HP:0025236	3.347055023321217e-08	Somnambulism
				Orpha_layer	HP:0005155	3.3465574345943595e-08	Ventricular escape rhythm
				Orpha_layer	HP:0004388	3.3445254157949815e-08	Microcolon
				Orpha_layer	HP:0005341	3.3441888753699995e-08	Autonomic bladder dysfunction
				Orpha_layer	ORPHA:3451	3.340989329613673e-08	Infantile spasms syndrome
				Orpha_layer	HP:0003144	3.3407277960452765e-08	Increased serum serotonin
				Orpha_layer	HP:0009020	3.34057768915604e-08	Exercise-induced muscle fatigue
				Orpha_layer	HP:0001977	3.3405033803242457e-08	Abnormal thrombosis
				Orpha_layer	ORPHA:79455	3.3390132791417306e-08	Cutaneous mastocytoma
				Orpha_layer	HP:0025313	3.338232853547969e-08	Exophoria
				Orpha_layer	ORPHA:228116	3.3368274700489616e-08	Hughes-Stovin syndrome
				Orpha_layer	ORPHA:2826	3.3343123011695115e-08	Spastic paraplegia-precocious puberty syndrome
				Orpha_layer	HP:0025247	3.33238040703244e-08	Dermoid cyst
				Orpha_layer	HP:0004661	3.3310419922157077e-08	Frontalis muscle weakness
				Orpha_layer	ORPHA:824	3.326863245887637e-08	Primary myelofibrosis
				Orpha_layer	HP:0010446	3.3259645287593345e-08	Tricuspid stenosis
				Orpha_layer	HP:0000372	3.3231297376198216e-08	Abnormality of the auditory canal
				Orpha_layer	ORPHA:69745	3.3225432354635046e-08	Warty dyskeratoma
				Orpha_layer	HP:0002933	3.318098611442308e-08	Ventral hernia
				Orpha_layer	HP:0010492	3.3166541802923784e-08	Osseous finger syndactyly
				Orpha_layer	HP:0005848	3.3166541802923784e-08	obsolete Bifid thumb distal phalanx
				Orpha_layer	HP:0009644	3.3166541802923784e-08	Curved distal phalanx of the thumb
				Orpha_layer	ORPHA:611	3.3156429388783236e-08	Inclusion body myositis
				Orpha_layer	HP:0011401	3.3140691817690465e-08	Delayed peripheral myelination
				Orpha_layer	ORPHA:401953	3.313498757378745e-08	Episodic ataxia with slurred speech
				Orpha_layer	HP:0010541	3.3123790444245625e-08	Cutis gyrata of scalp
				Orpha_layer	HP:0001997	3.31063273937078e-08	Gout
				Orpha_layer	HP:0010097	3.3102979791357166e-08	Partial duplication of the distal phalanx of the hallux
				Orpha_layer	HP:0003281	3.309258298182138e-08	Increased circulating ferritin concentration
				Orpha_layer	ORPHA:401835	3.3070359220508216e-08	Autosomal recessive spastic paraplegia type 70
				Orpha_layer	ORPHA:171617	3.3069726816742635e-08	Autosomal dominant spastic paraplegia type 38
				Orpha_layer	ORPHA:401785	3.305250260236248e-08	Autosomal recessive spastic paraplegia type 62
				Orpha_layer	HP:0003262	3.305030824539521e-08	Smooth muscle antibody positivity
				Orpha_layer	HP:0030781	3.302860254488278e-08	Increased circulating free fatty acid level
				Orpha_layer	ORPHA:3093	3.302090509961577e-08	Congenital aortic valve stenosis
				Orpha_layer	HP:0005060	3.301603859739594e-08	Limited elbow flexion/extension
				Orpha_layer	HP:0002843	3.3014401102055876e-08	Abnormal T cell morphology
				Orpha_layer	ORPHA:566943	3.299489746201664e-08	Mueller-Weiss syndrome
				Orpha_layer	HP:0007700	3.2949863479221324e-08	Ocular anterior segment dysgenesis
				Orpha_layer	HP:0000493	3.294986148610958e-08	Abnormal foveal morphology
				Orpha_layer	HP:0006689	3.294751439128685e-08	Bacterial endocarditis
				Orpha_layer	HP:0030166	3.2946205597566344e-08	Night sweats
				Orpha_layer	HP:0003785	3.2918839054921236e-08	Decreased CSF homovanillic acid concentration
				Orpha_layer	HP:0005961	3.2908139134882586e-08	Hypoargininemia
				Orpha_layer	ORPHA:231736	3.2900189319385255e-08	Microcornea-posterior megalolenticonus-persistent fetal vasculature-coloboma syndrome
				Orpha_layer	HP:0030950	3.28946712176636e-08	Pulmonary venous hypertension
				Orpha_layer	HP:0011268	3.2866982238612424e-08	Absent tragus
				Orpha_layer	ORPHA:330012	3.284914978639735e-08	High altitude pulmonary edema
				Orpha_layer	HP:0006496	3.282983652155058e-08	Aplasia/hypoplasia involving bones of the upper limbs
				Orpha_layer	HP:0025270	3.28045507948953e-08	Abnormal esophagus physiology
				Orpha_layer	HP:0011224	3.280336563995025e-08	Ablepharon
				Orpha_layer	HP:0040140	3.280221513318922e-08	Degeneration of the striatum
				Orpha_layer	HP:0001032	3.2786188750328017e-08	Absent distal interphalangeal creases
				Orpha_layer	HP:0008138	3.2758904928966337e-08	Equinus calcaneus
				Orpha_layer	HP:0001407	3.2757187607940153e-08	Hepatic cysts
				Orpha_layer	HP:0003048	3.2756712262466845e-08	Radial head subluxation
				Orpha_layer	ORPHA:2571	3.271167704131536e-08	X-linked immunoneurologic disorder
				Orpha_layer	HP:0008072	3.269928254542906e-08	Maternal virilization in pregnancy
				Orpha_layer	HP:0040215	3.268799712802639e-08	obsolete Abnormal circulating insulin level
				Orpha_layer	HP:0031703	3.266333287658196e-08	Abnormal ear morphology
				Orpha_layer	HP:0030872	3.2641903271434415e-08	Abnormal cardiac ventricular function
				Orpha_layer	ORPHA:1570	3.264168285210935e-08	Symbrachydactyly of hands and feet
				Orpha_layer	HP:0100724	3.263688735493614e-08	Hypercoagulability
				Orpha_layer	ORPHA:1467	3.261496133878522e-08	Cogan syndrome
				Orpha_layer	ORPHA:171445	3.259590828488483e-08	Muscle filaminopathy
				Orpha_layer	ORPHA:2239	3.2583933394793213e-08	Familial isolated hypoparathyroidism due to agenesis of parathyroid gland
				Orpha_layer	HP:0010724	3.256797856218532e-08	Advanced pneumatization of the mastoid process
				Orpha_layer	HP:0000607	3.256797856218532e-08	Periorbital wrinkles
				Orpha_layer	HP:0008948	3.25663385946079e-08	Proximal upper limb amyotrophy
				Orpha_layer	HP:0012770	3.255929256355564e-08	Reduced arm span
				Orpha_layer	ORPHA:444099	3.255439826866998e-08	Autosomal dominant spastic paraplegia type 73
				Orpha_layer	HP:0008598	3.25533341330762e-08	Mild conductive hearing impairment
				Orpha_layer	ORPHA:206546	3.251415146308952e-08	Symptomatic form of muscular dystrophy of Duchenne and Becker in female carriers
				Orpha_layer	HP:0008968	3.249694717716517e-08	Muscle hypertrophy of the lower extremities
				Orpha_layer	HP:0007937	3.247359516161219e-08	Reticular pigmentary degeneration
				Orpha_layer	ORPHA:52427	3.245395484367525e-08	Retinitis punctata albescens
				Orpha_layer	HP:0040331	3.24493339149227e-08	Focal hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0002599	3.2402928869672364e-08	Head titubation
				Orpha_layer	HP:0003217	3.2392483393256415e-08	Hyperglutaminemia
				Orpha_layer	HP:0007456	3.238091138873918e-08	Progressive reticulate hyperpigmentation
				Orpha_layer	ORPHA:79098	3.234747332237614e-08	Sympathetic ophthalmia
				Orpha_layer	HP:0011623	3.2319785494069383e-08	Muscular ventricular septal defect
				Orpha_layer	HP:0200025	3.2319716005441985e-08	Mandibular pain
				Orpha_layer	HP:0031544	3.231059492505389e-08	Elevated circulating palmitoleylcarnitine concentration
				Orpha_layer	ORPHA:45448	3.229672660885672e-08	Miyoshi myopathy
				Orpha_layer	HP:0200097	3.228570202537532e-08	Oral mucosal blisters
				Orpha_layer	HP:0010816	3.226124746806814e-08	Epidermal nevus
				Orpha_layer	HP:0004431	3.2258636276249685e-08	Complement deficiency
				Orpha_layer	HP:0000220	3.224265330274409e-08	Velopharyngeal insufficiency
				Orpha_layer	HP:0010772	3.2234528100623635e-08	Anomalous pulmonary venous return
				Orpha_layer	ORPHA:2398	3.221416901852463e-08	Multiple symmetric lipomatosis
				Orpha_layer	HP:0000245	3.221385068640393e-08	Abnormal paranasal sinus morphology
				Orpha_layer	HP:0032588	3.2210560065319245e-08	Hand apraxia
				Orpha_layer	HP:0007354	3.2195007347914545e-08	Amyotrophic lateral sclerosis
				Orpha_layer	HP:0009005	3.2172533499116804e-08	Weakness of the intrinsic hand muscles
				Orpha_layer	HP:0011804	3.2153726788822577e-08	Abnormal muscle physiology
				Orpha_layer	HP:0030151	3.215008066801345e-08	Cholangitis
				Orpha_layer	ORPHA:1068	3.2143271901644783e-08	Aniridia-intellectual disability syndrome
				Orpha_layer	ORPHA:98916	3.2127550255977615e-08	Acute inflammatory demyelinating polyradiculoneuropathy
				Orpha_layer	ORPHA:2199	3.2125151688970104e-08	Epidermolytic palmoplantar keratoderma
				Orpha_layer	ORPHA:704	3.2122933004194075e-08	Pemphigus vulgaris
				Orpha_layer	HP:0025053	3.2122267223337915e-08	Elevated brain N-acetyl aspartate level by MRS
				Orpha_layer	ORPHA:1059	3.21162085484595e-08	Blue rubber bleb nevus
				Orpha_layer	ORPHA:100997	3.211538768985573e-08	X-linked spastic paraplegia type 16
				Orpha_layer	HP:0004458	3.2110444599666865e-08	Dilatated internal auditory canal
				Orpha_layer	HP:0012107	3.209176412217269e-08	Increased fibular diameter
				Orpha_layer	HP:0005184	3.2088812538472725e-08	Prolonged QTc interval
				Orpha_layer	HP:0011788	3.2080606268400867e-08	Increased circulating free T3
				Orpha_layer	HP:0008887	3.207762322889288e-08	Adipose tissue loss
				Orpha_layer	HP:0009843	3.207459074397522e-08	Aplasia/Hypoplasia of the middle phalanges of the hand
				Orpha_layer	ORPHA:976	3.2043658807043465e-08	Adenine phosphoribosyltransferase deficiency
				Orpha_layer	HP:0010838	3.2038951229891684e-08	High nonceruloplasmin-bound serum copper
				Orpha_layer	HP:0002257	3.2031062132928167e-08	Chronic rhinitis
				Orpha_layer	HP:0008416	3.202498027218751e-08	Six lumbar vertebrae
				Orpha_layer	HP:0011445	3.199894478700252e-08	Athetoid cerebral palsy
				Orpha_layer	HP:0006568	3.1984689717246286e-08	Increased hepatic glycogen content
				Orpha_layer	ORPHA:85435	3.196238572543713e-08	Rheumatoid factor-positive polyarticular juvenile idiopathic arthritis
				Orpha_layer	HP:0000017	3.1958482340183885e-08	Nocturia
				Orpha_layer	HP:0100502	3.194521322485723e-08	Vitamin B12 deficiency
				Orpha_layer	HP:0009063	3.1942799783909335e-08	Progressive distal muscle weakness
				Orpha_layer	HP:0011347	3.1931174534140756e-08	Abnormality of ocular abduction
				Orpha_layer	HP:0007754	3.1920542531691407e-08	Macular dystrophy
				Orpha_layer	ORPHA:88643	3.1918261861246764e-08	Obesity-colitis-hypothyroidism-cardiac hypertrophy-developmental delay syndrome
				Orpha_layer	ORPHA:217266	3.1901348521390364e-08	BNAR syndrome
				Orpha_layer	ORPHA:2027	3.1855259047678164e-08	Gingival fibromatosis-progressive deafness syndrome
				Orpha_layer	ORPHA:79414	3.185299650618428e-08	Woolly hair nevus
				Orpha_layer	HP:0011110	3.184608159273381e-08	Recurrent tonsillitis
				Orpha_layer	HP:0003414	3.1836793022819616e-08	Atlantoaxial dislocation
				Orpha_layer	HP:0000468	3.1821177594845495e-08	Increased adipose tissue around the neck
				Orpha_layer	HP:0002613	3.1816759606242265e-08	Biliary cirrhosis
				Orpha_layer	ORPHA:252183	3.177974993202565e-08	Neurofibroma
				Orpha_layer	HP:0010872	3.17572625201222e-08	T-wave inversion
				Orpha_layer	HP:0004420	3.17548300003484e-08	Arterial thrombosis
				Orpha_layer	ORPHA:53035	3.1746166748447946e-08	Caroli disease
				Orpha_layer	HP:0010460	3.1728104889334915e-08	Abnormality of the female genitalia
				Orpha_layer	ORPHA:52417	3.171744201753779e-08	MALT lymphoma
				Orpha_layer	HP:0030515	3.170003399011663e-08	Moderately reduced visual acuity
				Orpha_layer	ORPHA:42665	3.16615879924364e-08	Tietz syndrome
				Orpha_layer	HP:0004345	3.164447016226564e-08	Ganglioside accumulation
				Orpha_layer	HP:0003304	3.16352161727791e-08	Spondylolysis
				Orpha_layer	ORPHA:2248	3.1624934253415144e-08	Hypoplastic left heart syndrome
				Orpha_layer	ORPHA:45452	3.1611213546996364e-08	Idiopathic neonatal atrial flutter
				Orpha_layer	HP:0430025	3.1578632490169625e-08	Bilateral facial palsy
				Orpha_layer	HP:0007835	3.154464478567168e-08	S-shaped palpebral fissures
				Orpha_layer	HP:0012692	3.153460434965353e-08	Focal T2 hyperintense thalamic lesion
				Orpha_layer	ORPHA:90186	3.149976750353149e-08	Meige disease
				Orpha_layer	HP:0025550	3.1497656698583976e-08	Elevated circulating ribitol concentration
				Orpha_layer	HP:0011265	3.1452053785518804e-08	Cleft earlobe
				Orpha_layer	HP:0000606	3.144465161316862e-08	Abnormality of the periorbital region
				Orpha_layer	ORPHA:35737	3.143481639386096e-08	Morning glory disc anomaly
				Orpha_layer	HP:0001325	3.143357724659683e-08	Hypoglycemic coma
				Orpha_layer	HP:0100718	3.142216777233056e-08	Uterine rupture
				Orpha_layer	HP:0005612	3.1398944786510184e-08	Arthrogryposis-like hand anomaly
				Orpha_layer	HP:0032077	3.1397415976091086e-08	Male urethral meatus stenosis
				Orpha_layer	ORPHA:2150	3.13973293550268e-08	Hirschsprung disease-type D brachydactyly syndrome
				Orpha_layer	HP:0100245	3.137448335308436e-08	Desmoid tumors
				Orpha_layer	HP:0040296	3.137415250672384e-08	Abnormal location of the eyebrow
				Orpha_layer	HP:0009553	3.1373803802498675e-08	Abnormality of the hairline
				Orpha_layer	HP:0008301	3.1338412250773135e-08	Dermatan sulfate excretion in urine
				Orpha_layer	HP:0001994	3.1330502613493613e-08	Renal Fanconi syndrome
				Orpha_layer	ORPHA:2582	3.1289712566437427e-08	Myalgia-eosinophilia syndrome associated with tryptophan
				Orpha_layer	ORPHA:98765	3.126497094767673e-08	Spinocerebellar ataxia type 4
				Orpha_layer	HP:0005994	3.123868658346748e-08	Nodular goiter
				Orpha_layer	HP:0010523	3.123718985557189e-08	Alexia
				Orpha_layer	ORPHA:33577	3.118854444451244e-08	Nodular non-suppurative panniculitis
				Orpha_layer	HP:0005745	3.1181459593710695e-08	Congenital foot contractures
				Orpha_layer	ORPHA:97292	3.115984909208917e-08	Cardiogenic shock
				Orpha_layer	ORPHA:69665	3.1133550941728016e-08	Intrahepatic cholestasis of pregnancy
				Orpha_layer	HP:0009719	3.110974508983098e-08	Hypomelanotic macule
				Orpha_layer	ORPHA:280224	3.1108287993887905e-08	Pelizaeus-Merzbacher disease, transitional form
				Orpha_layer	ORPHA:231568	3.110026029073838e-08	Autosomal dominant generalized dystrophic epidermolysis bullosa
				Orpha_layer	HP:0006507	3.109843040945576e-08	Aplasia/hypoplasia of the humerus
				Orpha_layer	ORPHA:53697	3.1067784483396516e-08	Gnathodiaphyseal dysplasia
				Orpha_layer	HP:0011152	3.1034353877915565e-08	Early onset absence seizures
				Orpha_layer	HP:0010626	3.098275285802056e-08	Anterior pituitary agenesis
				Orpha_layer	HP:0006055	3.0905450514903416e-08	Ulnar deviated club hands
				Orpha_layer	ORPHA:97230	3.087620794987686e-08	Solar urticaria
				Orpha_layer	HP:0004359	3.0866934356264155e-08	Abnormal circulating fatty-acid concentration
				Orpha_layer	HP:0100612	3.0860362207154873e-08	Odontogenic neoplasm
				Orpha_layer	HP:0003799	3.0852205971377695e-08	Marked delay in bone age
				Orpha_layer	HP:0200147	3.0834976113926914e-08	Neuronal loss in basal ganglia
				Orpha_layer	ORPHA:97278	3.081077830275408e-08	PPoma
				Orpha_layer	HP:0005453	3.0801155215041e-08	Absent/hypoplastic paranasal sinuses
				Orpha_layer	HP:0100634	3.0785513404898956e-08	Neuroendocrine neoplasm
				Orpha_layer	ORPHA:2400	3.078071362654928e-08	Peripheral motor neuropathy-dysautonomia syndrome
				Orpha_layer	HP:0004826	3.077393682659335e-08	Folate-unresponsive megaloblastic anemia
				Orpha_layer	ORPHA:47045	3.0758794638377457e-08	Familial cold urticaria
				Orpha_layer	HP:0007574	3.073678328551093e-08	Generalized bronze hyperpigmentation
				Orpha_layer	ORPHA:99734	3.07338787593112e-08	Myotonia fluctuans
				Orpha_layer	ORPHA:1164	3.0694415931532954e-08	Allergic bronchopulmonary aspergillosis
				Orpha_layer	HP:0001785	3.0683881402961906e-08	Ankle swelling
				Orpha_layer	ORPHA:681	3.065848236025384e-08	Hypokalemic periodic paralysis
				Orpha_layer	HP:0003194	3.0643812079688806e-08	Short nasal bridge
				Orpha_layer	HP:0007820	3.062291243809407e-08	Lacrimal punctal atresia
				Orpha_layer	ORPHA:89937	3.060483842291243e-08	Autosomal dominant hypophosphatemic rickets
				Orpha_layer	HP:0005522	3.0601720087376354e-08	Pyridoxine-responsive sideroblastic anemia
				Orpha_layer	HP:0000635	3.059628306954038e-08	Blue irides
				Orpha_layer	HP:0030838	3.0591977983944914e-08	Hip pain
				Orpha_layer	HP:0008465	3.0582096660873085e-08	Absent vertebra
				Orpha_layer	HP:0005991	3.0578375713337606e-08	Limited neck flexion
				Orpha_layer	ORPHA:210110	3.0573134721638264e-08	Intermediate osteopetrosis
				Orpha_layer	HP:0040072	3.057172838797623e-08	Abnormal forearm bone morphology
				Orpha_layer	HP:0012671	3.0559765047200056e-08	Abulia
				Orpha_layer	HP:0012515	3.055322882355921e-08	Hip flexor weakness
				Orpha_layer	HP:0004298	3.0540094550237563e-08	Abnormality of the abdominal wall
				Orpha_layer	HP:0000900	3.0508014993750014e-08	Thickened ribs
				Orpha_layer	HP:0008326	3.0507512985651465e-08	Reduced circulating vitamin B6 level
				Orpha_layer	HP:0100743	3.0451902372589156e-08	Neoplasm of the rectum
				Orpha_layer	ORPHA:1377	3.0446822257814036e-08	Cataract-microcornea syndrome
				Orpha_layer	HP:0001709	3.042499364220938e-08	Third degree atrioventricular block
				Orpha_layer	ORPHA:139411	3.0420003326706856e-08	Carney triad
				Orpha_layer	HP:0000155	3.0414572172100353e-08	Oral ulcer
				Orpha_layer	ORPHA:2589	3.03939122175629e-08	Myoclonus-cerebellar ataxia-deafness syndrome
				Orpha_layer	HP:0031273	3.03017973628895e-08	Shock
				Orpha_layer	HP:0010734	3.0293098702540704e-08	Fibrous dysplasia of the bones
				Orpha_layer	ORPHA:59181	3.0264537189630455e-08	Sorsby pseudoinflammatory fundus dystrophy
				Orpha_layer	HP:0004355	3.0261551454010383e-08	obsolete Abnormality of proteoglycan metabolism
				Orpha_layer	HP:0410289	3.023739932020023e-08	Hypoamylasemia
				Orpha_layer	HP:0001041	3.0230373976859517e-08	Facial erythema
				Orpha_layer	HP:0000599	3.022269311693656e-08	Abnormality of the frontal hairline
				Orpha_layer	HP:0002331	3.020510035931737e-08	Recurrent paroxysmal headache
				Orpha_layer	HP:0009717	3.019524149767529e-08	Cortical tubers
				Orpha_layer	ORPHA:295036	3.018621500520908e-08	Congenital patella dislocation
				Orpha_layer	HP:0030117	3.017402872933312e-08	Absent muscle fiber emerin
				Orpha_layer	HP:0000617	3.0136052394108776e-08	Abnormality of ocular smooth pursuit
				Orpha_layer	HP:0012244	3.012617436071563e-08	Abnormal sex determination
				Orpha_layer	HP:0007230	3.0090653714892604e-08	Decreased distal sensory nerve action potential
				Orpha_layer	HP:0031158	3.008147747415406e-08	Widened atrophic scar
				Orpha_layer	HP:0009466	3.0080843291522386e-08	Radial deviation of finger
				Orpha_layer	ORPHA:329918	3.0080301352767294e-08	C3 glomerulopathy
				Orpha_layer	HP:0100521	3.0078801259580017e-08	Neoplasm of the thymus
				Orpha_layer	ORPHA:60025	3.0078197383582423e-08	Pulmonary alveolar microlithiasis
				Orpha_layer	HP:0005873	3.0075791218489886e-08	Polysyndactyly of hallux
				Orpha_layer	HP:0100767	3.00668042059998e-08	Abnormal placenta morphology
				Orpha_layer	HP:0004470	3.004098464631417e-08	Atretic occipital cephalocele
				Orpha_layer	HP:0005872	3.002962331208192e-08	Brachytelomesophalangy
				Orpha_layer	HP:0003237	3.002219047312632e-08	Increased circulating IgG level
				Orpha_layer	HP:0006934	3.002212386075385e-08	Congenital nystagmus
				Orpha_layer	HP:0040161	3.0020079126751614e-08	Localized osteoporosis
				Orpha_layer	ORPHA:2902	3.001108858969804e-08	Idiopathic chronic eosinophilic pneumonia
				Orpha_layer	HP:0003639	2.999867238717005e-08	Elevated urinary epinephrine
				Orpha_layer	HP:0001989	2.9993845260218624e-08	Fetal akinesia sequence
				Orpha_layer	HP:0012098	2.9982608836722894e-08	Edema of the dorsum of feet
				Orpha_layer	ORPHA:998	2.9981712735145795e-08	Albinism-deafness syndrome
				Orpha_layer	ORPHA:40923	2.9957924486124164e-08	Eales disease
				Orpha_layer	HP:0006846	2.9945244396615375e-08	Acute encephalopathy
				Orpha_layer	HP:0012219	2.9931903325040766e-08	Erythema nodosum
				Orpha_layer	HP:0008804	2.9923923735073915e-08	Broad femoral head
				Orpha_layer	HP:0007731	2.991947640112087e-08	Chorioretinal dysplasia
				Orpha_layer	HP:0025401	2.990625230898841e-08	Staring gaze
				Orpha_layer	HP:0012814	2.989628592976256e-08	Bilateral breast hypoplasia
				Orpha_layer	ORPHA:99000	2.989201365949213e-08	Adult-onset foveomacular vitelliform dystrophy
				Orpha_layer	HP:0002503	2.987569233289085e-08	Spinocerebellar tract degeneration
				Orpha_layer	HP:0100587	2.987365454102569e-08	Abnormal preputium morphology
				Orpha_layer	ORPHA:140927	2.985439850907545e-08	Benign familial neonatal-infantile seizures
				Orpha_layer	HP:0012850	2.9838941839174815e-08	Small intestinal dysmotility
				Orpha_layer	ORPHA:139507	2.9836832204547456e-08	Dietary iron overload disease
				Orpha_layer	ORPHA:101004	2.9831417808313676e-08	Autosomal recessive spastic paraplegia type 24
				Orpha_layer	HP:0012095	2.9802022940018528e-08	Multiple joint dislocation
				Orpha_layer	HP:0009591	2.9747418542268275e-08	Abnormality of the vestibulocochlear nerve
				Orpha_layer	HP:0012044	2.9742926520308685e-08	Seesaw nystagmus
				Orpha_layer	HP:0002332	2.9733565040464144e-08	Lack of peer relationships
				Orpha_layer	HP:0100648	2.972195065389263e-08	Neoplasm of the tongue
				Orpha_layer	HP:0001895	2.9712089924299038e-08	Normochromic anemia
				Orpha_layer	HP:0010282	2.970998789906406e-08	Thin lower lip vermilion
				Orpha_layer	ORPHA:2917	2.9664567999890626e-08	Polydactyly-myopia syndrome
				Orpha_layer	HP:0005906	2.964940106273765e-08	Delayed pneumatization of the mastoid process
