results_disease_1.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0004876595161737665		Orpha_layer	HP:0005280	0.0004623300974885512	Depressed nasal bridge
Rare_X_layer	Constipation_Symptom_Present	0.0004720574095298177		Orpha_layer	HP:0001256	0.00046218083180423006	Intellectual disability, mild
Rare_X_layer	ASD_Symptom_Present	0.00046748586180423135		Orpha_layer	HP:0000324	0.00046092075325432596	Facial asymmetry
Rare_X_layer	PELHS Intellectual disability	0.0004657809351664045		Orpha_layer	HP:0000490	0.00046090610397722724	Deeply set eye
Rare_X_layer	Nearsightedness_Symptom_Present	0.00043602995055611466		Orpha_layer	HP:0000739	0.00046068659540888	Anxiety
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00043346431773207963		Orpha_layer	HP:0002131	0.0004597360098000504	Episodic ataxia
Rare_X_layer	Anxiety_Symptom_Present	0.0003642434575422456		Orpha_layer	HP:0002076	0.000459695661448539	Migraine
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00033314866097672107		Orpha_layer	HP:0001357	0.0004596715377246416	Plagiocephaly
Rare_X_layer	PELHS Learning disability	0.00031672604244741573		Orpha_layer	HP:0000307	0.0004588469826922389	Pointed chin
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00030717833043199586		Orpha_layer	HP:0006956	0.00045883591149284826	Lateral ventricle dilatation
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.000290705315334172		Orpha_layer	HP:0002365	0.0004585907010520122	Hypoplasia of the brainstem

results_disease_19.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	MSL3 -related disorders	0.7260731806948008		Orpha_layer	ORPHA:319182	4.023815782147837e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.0027008128251079224		Orpha_layer	ORPHA:420179	2.151967099029046e-06	Malan overgrowth syndrome
Rare_X_layer	Immunodeficiency_Symptom_Present	0.002446203791390343		Orpha_layer	ORPHA:391372	1.8955362834805416e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.001989069909035072		Orpha_layer	ORPHA:544254	1.5761400950868881e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0016585632752387136		Orpha_layer	ORPHA:261494	1.575346560390881e-06	Kleefstra syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0015376456625119108		Orpha_layer	ORPHA:2131	9.766038906586137e-07	Alternating hemiplegia of childhood
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.001372089497373719		Orpha_layer	ORPHA:464306	9.523280624661064e-07	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0013500869347958125		Orpha_layer	ORPHA:96169	8.174380587720273e-07	Koolen-De Vries syndrome
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0013129259016138668		Orpha_layer	ORPHA:96092	6.836465609447235e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0012240332067792574		Orpha_layer	ORPHA:85279	5.81503190650635e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0012121399505413738		Orpha_layer	ORPHA:276432	5.509941729198072e-07	Ogden syndrome
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0012067826870023068		Orpha_layer	ORPHA:884	4.649834099573631e-07	Tetrasomy 12p
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0010838143517299381		Orpha_layer	ORPHA:289494	3.9547766227443326e-07	4H leukodystrophy
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0008882823902252418		Orpha_layer	ORPHA:394	1.483792504248838e-07	Classic homocystinuria
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0008847917080539391		Orpha_layer	ORPHA:444077	1.2559025235714992e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.000881237071634623		Orpha_layer	HP:0001250	4.527237967415273e-08	Seizure
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008606931237419843		Orpha_layer	HP:0000218	3.132234485024569e-08	High palate
Rare_X_layer	PELHS Hearing impairment	0.000782570411972346		Orpha_layer	HP:0000252	2.9344188215785523e-08	Microcephaly
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007391564109239366		Orpha_layer	HP:0004322	2.8341763197726117e-08	Short stature
Rare_X_layer	ASD_Symptom_Present	0.000623488792821814		Orpha_layer	HP:0010864	2.7646160365718846e-08	Intellectual disability, severe
Rare_X_layer	Abnormality_Foot_Symptom_Present	0.0005565029084501603		Orpha_layer	HP:0001252	2.6667018414529152e-08	Hypotonia

results_disease_20.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	NARS1 genetic mutation	0.7189654271059671		Orpha_layer	ORPHA:319182	3.855805655090672e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0029468935135105725		Orpha_layer	ORPHA:544254	2.06796625706997e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Hypotonia_Symptom_Present	0.002941018981207437		Orpha_layer	ORPHA:261494	1.968959409627552e-06	Kleefstra syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0029173859567212376		Orpha_layer	ORPHA:391372	1.869071072036507e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Constipation_Symptom_Present	0.002902069936769844		Orpha_layer	ORPHA:420179	1.6212637481888727e-06	Malan overgrowth syndrome
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.002883587322644366		Orpha_layer	ORPHA:2131	1.4786870267470224e-06	Alternating hemiplegia of childhood
Rare_X_layer	Undergrowth_Symptom_Present	0.0028508621298727315		Orpha_layer	ORPHA:464306	1.3906209304034744e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Hypertonia_Symptom_Present	0.002838104533957953		Orpha_layer	ORPHA:96092	8.842298379849316e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	PELHS Intellectual disability	0.002032880572380924		Orpha_layer	ORPHA:276432	7.144097503324977e-07	Ogden syndrome
Rare_X_layer	Defecation_Issues_Symptom_Present	0.001969343748489397		Orpha_layer	ORPHA:96169	5.371743031718054e-07	Koolen-De Vries syndrome
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0019612105091144846		Orpha_layer	ORPHA:884	4.812319827745687e-07	Tetrasomy 12p
Rare_X_layer	PELHS Cerebral palsy	0.001954404657760011		Orpha_layer	ORPHA:85279	4.716328077968752e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0018550498287667704		Orpha_layer	ORPHA:289494	3.9409037414635357e-07	4H leukodystrophy
Rare_X_layer	Seizures_Symptom_Present	0.0017961488198150078		Orpha_layer	ORPHA:394	3.728367117128823e-07	Classic homocystinuria
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0011441907048106376		Orpha_layer	ORPHA:444077	1.3412506651521607e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.001109578855179051		Orpha_layer	HP:0001250	4.582397971311142e-08	Seizure
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0010904586814588606		Orpha_layer	HP:0000708	3.1387636790611705e-08	Behavioral abnormality
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0009443764529332107		Orpha_layer	HP:0000218	3.084348477161103e-08	High palate
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0009356125393883873		Orpha_layer	HP:0000252	3.0497246821312663e-08	Microcephaly
Rare_X_layer	PELHS Learning disability	0.0009224370433003887		Orpha_layer	HP:0001252	2.9046504481709546e-08	Hypotonia
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0009080948955996157		Orpha_layer	HP:0004322	2.8780747091465486e-08	Short stature

results_disease_21.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Ogden syndrome	0.7238422962416914		Orpha_layer	ORPHA:276432	0.10880992875816498	Ogden syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010901040229224787		Orpha_layer	ORPHA:568	0.0005186072867769258	Microphthalmia, Lenz type
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0010834449837708927		Orpha_layer	HP:0000028	0.0004243219106250712	Cryptorchidism
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0010698422764769675		Orpha_layer	HP:0000494	0.00041970556367335553	Downslanted palpebral fissures
Rare_X_layer	Hypotonia_Symptom_Present	0.0009826119931981474		Orpha_layer	HP:0000369	0.00041907475328757947	Low-set ears
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008414788450992828		Orpha_layer	HP:0001629	0.0004188225509119145	Ventricular septal defect
Rare_X_layer	PELHS Intellectual disability	0.0008238106251939238		Orpha_layer	HP:0002007	0.00041814915192817716	Frontal bossing
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007352304327959711		Orpha_layer	HP:0002119	0.0004180924107705553	Ventriculomegaly
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007036577691845629		Orpha_layer	HP:0000708	0.00041804552222412557	Behavioral abnormality
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006542925808176699		Orpha_layer	HP:0000023	0.0004177657840847626	Inguinal hernia
Rare_X_layer	Visual_Impairment_Symptom_Present	0.000651280597673768		Orpha_layer	HP:0000400	0.0004167907433077087	Macrotia
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006451527515915597		Orpha_layer	HP:0001276	0.0004167549960058791	Hypertonia
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006368373643609532		Orpha_layer	HP:0000729	0.00041669372734513696	Autistic behavior
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006295596668638435		Orpha_layer	HP:0000280	0.0004161184920759286	Coarse facial features
Rare_X_layer	PELHS Learning disability	0.0006120569465409576		Orpha_layer	HP:0011675	0.0004160967081708414	Arrhythmia
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006082617696658926		Orpha_layer	HP:0000520	0.0004159016193899995	Proptosis
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005751168244658068		Orpha_layer	HP:0002705	0.00041567003624127553	High, narrow palate
Rare_X_layer	Impulsivity_Symptom_Present	0.0005656337923793296		Orpha_layer	HP:0000430	0.00041548720955003447	Underdeveloped nasal alae
Rare_X_layer	Short_Stature_Symptom_Present	0.000546525210386523		Orpha_layer	HP:0001254	0.00041544146126371815	Lethargy
Rare_X_layer	Prematurity_Symptom_Present	0.0005285050551260544		Orpha_layer	HP:0002194	0.00041526601881612863	Delayed gross motor development
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0005240204880747907		Orpha_layer	HP:0002362	0.0004152149098609212	Shuffling gait

results_disease_22.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Tetrasomy 12p	0.7352587420108531		Orpha_layer	ORPHA:884	0.11043297907245962	Tetrasomy 12p
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010858258736848208		Orpha_layer	HP:0000486	0.0009329598950987562	Strabismus
Rare_X_layer	Hypotonia_Symptom_Present	0.001083561209962917		Orpha_layer	HP:0002023	0.0009251444155317963	Anal atresia
Rare_X_layer	Hypopigmentation_Symptom_Present	0.00080441917072113		Orpha_layer	HP:0100736	0.0009220817596872057	Abnormal soft palate morphology
Rare_X_layer	Hyperpigmentation_Symptom_Present	0.000698534013171997		Orpha_layer	HP:0000316	0.0007033901533936541	Hypertelorism
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006032530893398637		Orpha_layer	HP:0000463	0.0006975675801575089	Anteverted nares
Rare_X_layer	Constipation_Symptom_Present	0.0005556806704224141		Orpha_layer	HP:0002007	0.0006974278839946957	Frontal bossing
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005481085639907002		Orpha_layer	HP:0003196	0.0006963631321608392	Short nose
Rare_X_layer	Seizures_Symptom_Present	0.0005469139600784076		Orpha_layer	HP:0000582	0.0006957209109664393	Upslanted palpebral fissure
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0005357238102638047		Orpha_layer	HP:0000506	0.0006949994494140622	Telecanthus
Rare_X_layer	Abnormal_Hair_Symptom_Present	0.0005348070952655574		Orpha_layer	HP:0011220	0.0006940340790157477	Prominent forehead
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.0005292198853106367		Orpha_layer	HP:0000280	0.0006939633204650571	Coarse facial features
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00047886452829545715		Orpha_layer	HP:0004322	0.00047501210491720803	Short stature
Rare_X_layer	Abnormal_Chin_Symptom_Present	0.0004194962313534541		Orpha_layer	HP:0001252	0.00047056318318985496	Hypotonia
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.000359390102321002		Orpha_layer	HP:0000343	0.00046712003622431756	Long philtrum
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.00035689899717304365		Orpha_layer	HP:0000470	0.0004665604567140348	Short neck
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00035679682413102557		Orpha_layer	HP:0000508	0.00046654280710114267	Ptosis
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00031278514917065786		Orpha_layer	HP:0010864	0.0004648007055707242	Intellectual disability, severe
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002891393420549003		Orpha_layer	HP:0002750	0.00046465510486301857	Delayed skeletal maturation
Rare_X_layer	Flexible_Joints_Symptom_Present	0.0002625577213677002		Orpha_layer	HP:0005692	0.00046456565180902354	Joint hyperflexibility
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.000232006096108065		Orpha_layer	HP:0008070	0.00046408587832478225	Sparse hair

results_disease_23.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Ring14 and related disorders	0.7179799633712406		Orpha_layer	ORPHA:319182	6.012470212169287e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Prematurity_Symptom_Present	0.004660717213185352		Orpha_layer	ORPHA:544254	2.139298291665766e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Short_Stature_Symptom_Present	0.003667868931928652		Orpha_layer	ORPHA:391372	2.08972491976102e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Undergrowth_Symptom_Present	0.003333385700193808		Orpha_layer	ORPHA:261494	1.6122844620293998e-06	Kleefstra syndrome
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001204119418785819		Orpha_layer	ORPHA:420179	1.546209544187614e-06	Malan overgrowth syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0011539203303298352		Orpha_layer	ORPHA:464306	1.360683478581172e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0011317139657611769		Orpha_layer	ORPHA:2131	1.1347033641754265e-06	Alternating hemiplegia of childhood
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0011311110215521665		Orpha_layer	ORPHA:276432	8.311177086704881e-07	Ogden syndrome
Rare_X_layer	Seizures_Symptom_Present	0.001127904919815241		Orpha_layer	ORPHA:85279	7.32258011407554e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011069414323423843		Orpha_layer	ORPHA:96092	6.847750746346226e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	ASD_Symptom_Present	0.0009583377927507486		Orpha_layer	ORPHA:96169	6.444344877868825e-07	Koolen-De Vries syndrome
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009511167843080713		Orpha_layer	ORPHA:884	4.310153007171957e-07	Tetrasomy 12p
Rare_X_layer	Impulsivity_Symptom_Present	0.0009507474487675924		Orpha_layer	ORPHA:289494	4.1830142510612567e-07	4H leukodystrophy
Rare_X_layer	Hyperactivity_Symptom_Present	0.0009319667773032748		Orpha_layer	ORPHA:444077	2.895614495544501e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0009006077536647175		Orpha_layer	ORPHA:394	1.7723159023433887e-07	Classic homocystinuria
Rare_X_layer	Hypotonia_Symptom_Present	0.0008563344165160472		Orpha_layer	HP:0001250	5.05382061016765e-08	Seizure
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0008534848585256457		Orpha_layer	HP:0000252	3.820603113962271e-08	Microcephaly
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0008410073466173804		Orpha_layer	HP:0000218	3.779165435869194e-08	High palate
Rare_X_layer	PELHS Intellectual disability	0.0008327512788946197		Orpha_layer	HP:0004322	3.530168500125447e-08	Short stature
Rare_X_layer	Mood_Problems_Symptom_Present	0.000800269299106916		Orpha_layer	HP:0000708	3.451738192160497e-08	Behavioral abnormality
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0007621985034846022		Orpha_layer	HP:0001252	3.2903370896972804e-08	Hypotonia

results_disease_24.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	SETBP1-related disorder	0.7150329303343921		Orpha_layer	ORPHA:319182	4.461612648142298e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.004476053149915855		Orpha_layer	ORPHA:544254	2.7485118171542002e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.003782162464134425		Orpha_layer	ORPHA:391372	2.6000071251296e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.002724495617949652		Orpha_layer	ORPHA:420179	2.326349167120487e-06	Malan overgrowth syndrome
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.002690235402756262		Orpha_layer	ORPHA:261494	2.0948914749292102e-06	Kleefstra syndrome
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0021253213098059226		Orpha_layer	ORPHA:2131	1.6819927820300557e-06	Alternating hemiplegia of childhood
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018736435088666996		Orpha_layer	ORPHA:464306	1.0267588864373079e-06	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0017879027415271453		Orpha_layer	ORPHA:96092	9.303598022999308e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Impulsivity_Symptom_Present	0.001787329002951514		Orpha_layer	ORPHA:276432	8.848492944844511e-07	Ogden syndrome
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0017141229972370132		Orpha_layer	ORPHA:96169	6.477856435604982e-07	Koolen-De Vries syndrome
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0015972779014994185		Orpha_layer	ORPHA:85279	6.46462000957592e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0015727730757888322		Orpha_layer	ORPHA:289494	5.075633332070685e-07	4H leukodystrophy
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0015688052186286314		Orpha_layer	ORPHA:884	4.869850613485478e-07	Tetrasomy 12p
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.001359152236280098		Orpha_layer	ORPHA:394	2.096708468299739e-07	Classic homocystinuria
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0011919511990021359		Orpha_layer	ORPHA:444077	1.9428089060248558e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0011885197083080475		Orpha_layer	HP:0001250	5.436484441661211e-08	Seizure
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.001171298941049022		Orpha_layer	HP:0000218	3.8792297645792166e-08	High palate
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011332097436957608		Orpha_layer	HP:0000252	3.659553932883346e-08	Microcephaly
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.001115555431180735		Orpha_layer	HP:0000708	3.623185923503364e-08	Behavioral abnormality
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0010709802982790497		Orpha_layer	HP:0001252	3.538362745620275e-08	Hypotonia
Rare_X_layer	PELHS Intellectual disability	0.0007623533966140153		Orpha_layer	HP:0010864	3.508368248251895e-08	Intellectual disability, severe

results_disease_25.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	STXBP1 related Disorders	0.7258821042956837		Orpha_layer	ORPHA:319182	2.9502475766443836e-06	Wiedemann-Steiner syndrome
Rare_X_layer	Hypotonia_Symptom_Present	0.0026204688184948807		Orpha_layer	ORPHA:544254	2.2328432786406272e-06	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.002578797459017724		Orpha_layer	ORPHA:391372	1.9430931557515066e-06	Intellectual disability-severe speech delay-mild dysmorphism syndrome
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00229136909663507		Orpha_layer	ORPHA:420179	1.7395327658478645e-06	Malan overgrowth syndrome
Rare_X_layer	PELHS Intellectual disability	0.0020416836447369625		Orpha_layer	ORPHA:261494	1.4928967686443037e-06	Kleefstra syndrome
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0020042283447624203		Orpha_layer	ORPHA:2131	1.3771118755200159e-06	Alternating hemiplegia of childhood
Rare_X_layer	Seizures_Symptom_Present	0.0018700072802221087		Orpha_layer	ORPHA:464306	8.526282961690445e-07	DYRK1A-related intellectual disability syndrome
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0015340827563499445		Orpha_layer	ORPHA:276432	6.432771373831565e-07	Ogden syndrome
Rare_X_layer	PELHS Learning disability	0.0013948284311322884		Orpha_layer	ORPHA:96092	6.248066200050708e-07	8p inverted duplication/deletion syndrome
Rare_X_layer	Constipation_Symptom_Present	0.0013171547914459054		Orpha_layer	ORPHA:289494	4.870769061114628e-07	4H leukodystrophy
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0010886437318475015		Orpha_layer	ORPHA:884	4.6817890814837467e-07	Tetrasomy 12p
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010463437123805603		Orpha_layer	ORPHA:96169	4.3772717600791845e-07	Koolen-De Vries syndrome
Rare_X_layer	PELHS Autism/PDD	0.0010400883888694466		Orpha_layer	ORPHA:85279	4.027748676477943e-07	KDM5C-related syndromic X-linked intellectual disability
Rare_X_layer	PELHS Movement disorder	0.0010249545237895656		Orpha_layer	ORPHA:394	1.6457106327235938e-07	Classic homocystinuria
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0009653725148499203		Orpha_layer	ORPHA:444077	1.1566036121049232e-07	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome
Rare_X_layer	ASD_Symptom_Present	0.0009615996779037141		Orpha_layer	HP:0001250	3.9660192645897775e-08	Seizure
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0009104980456624397		Orpha_layer	HP:0000218	2.8087071169717068e-08	High palate
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007987964074257079		Orpha_layer	HP:0000708	2.702276498634606e-08	Behavioral abnormality
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007928259175445723		Orpha_layer	HP:0010864	2.685081189695337e-08	Intellectual disability, severe
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0006939832858195908		Orpha_layer	HP:0001252	2.6744747588675098e-08	Hypotonia
Rare_X_layer	Hypertonia_Symptom_Present	0.0006328927573859614		Orpha_layer	HP:0000252	2.621470234460537e-08	Microcephaly

results_disease_26.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	SYNGAP1-related developmental and epileptic encephalopathy	0.732077979554071		Orpha_layer	ORPHA:544254	0.1103116327952132	SYNGAP1-related developmental and epileptic encephalopathy
Rare_X_layer	ASD_Symptom_Present	0.0009743223642552244		Orpha_layer	ORPHA:1942	0.0005562881609226164	Myoclonic-astatic epilepsy
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0009570913637567109		Orpha_layer	ORPHA:442835	0.0005493911143665488	Non-specific early-onset epileptic encephalopathy
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0008457136714869445		Orpha_layer	ORPHA:178469	0.0005454045170741001	
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0008342549722932443		Orpha_layer	HP:0000252	0.0004420244772926453	Microcephaly
Rare_X_layer	Hypotonia_Symptom_Present	0.0008304868847836578		Orpha_layer	HP:0001337	0.00043538158575041463	Tremor
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008005045101236743		Orpha_layer	HP:0000154	0.00043338404004977045	Wide mouth
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007862851126746392		Orpha_layer	HP:0000218	0.0004320409860627643	High palate
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0007741951745391688		Orpha_layer	HP:0001344	0.0004314639416075808	Absent speech
Rare_X_layer	Seizures_Symptom_Present	0.0007686751508858763		Orpha_layer	HP:0000400	0.00043103156016180373	Macrotia
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0007513369712883224		Orpha_layer	HP:0000735	0.00043097472693111213	Impaired social interactions
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007145316402528438		Orpha_layer	HP:0000047	0.00043097370807057984	Hypospadias
Rare_X_layer	Impulsivity_Symptom_Present	0.0006978182290164409		Orpha_layer	HP:0000490	0.00043043063002570943	Deeply set eye
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006524094780265692		Orpha_layer	HP:0000160	0.00043018268017923865	Narrow mouth
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006149299441324423		Orpha_layer	HP:0000276	0.0004301156759406599	Long face
Rare_X_layer	PELHS Intellectual disability	0.0005571077359579438		Orpha_layer	HP:0008872	0.0004299687202999976	Feeding difficulties in infancy
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005193101735062915		Orpha_layer	HP:0000233	0.0004293104193668616	Thin vermilion border
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0005114035121989125		Orpha_layer	HP:0000325	0.00042915127870745215	Triangular face
Rare_X_layer	PELHS Autism/PDD	0.0004888430168543892		Orpha_layer	HP:0000992	0.0004289178453314475	Cutaneous photosensitivity
Rare_X_layer	Constipation_Symptom_Present	0.0004542780601294769		Orpha_layer	HP:0008770	0.0004282939522021948	Obsessive-compulsive trait
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003828262982891781		Orpha_layer	HP:0100023	0.0004282537881886925	Recurrent hand flapping

results_disease_27.tsv
multiplex	node	score	empty	multiplex	node	score	description
Rare_X_layer	Wiedemann-Steiner syndrome	0.7276540954490778		Orpha_layer	ORPHA:319182	0.10943246730471927	Wiedemann-Steiner syndrome
Rare_X_layer	Short_Stature_Symptom_Present	0.0011526283290977206		Orpha_layer	ORPHA:589534	0.0004530603836597793	
