multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:1338	1.501912433370319e-11	Heart defect-tongue hamartoma-polysyndactyly syndrome
				Orpha_layer	ORPHA:1455	1.498349568419025e-11	Autosomal dominant coarctation of aorta
				Orpha_layer	HP:0011803	1.495220331776202e-11	Bifid nose
				Orpha_layer	HP:0000813	1.493629986086848e-11	Bicornuate uterus
				Orpha_layer	ORPHA:913	1.4930288201343802e-11	Zollinger-Ellison syndrome
				Orpha_layer	HP:0007021	1.4923539741101286e-11	Pain insensitivity
				Orpha_layer	ORPHA:650	1.4921119558020596e-11	LCAT deficiency
				Orpha_layer	HP:0012724	1.4916441771853787e-11	Upper eyelid edema
				Orpha_layer	HP:0000846	1.4909826182361953e-11	Adrenal insufficiency
				Orpha_layer	ORPHA:3294	1.4908802312129938e-11	Extensor tendons of finger anomalies
				Orpha_layer	HP:0000157	1.4901940578098016e-11	Abnormality of the tongue
				Orpha_layer	ORPHA:228277	1.4888200418493152e-11	Familial anetoderma
				Orpha_layer	HP:0012523	1.4881436137089686e-11	Oral aversion
				Orpha_layer	HP:0005659	1.4864934139363137e-11	Thoracic kyphoscoliosis
				Orpha_layer	HP:0003657	1.4860313571428042e-11	Granular osmiophilic deposits (GROD) in cells
				Orpha_layer	HP:0000616	1.4858935110069638e-11	Miosis
				Orpha_layer	HP:0006479	1.4846259318048394e-11	Abnormal dental pulp morphology
				Orpha_layer	HP:0008765	1.4843611528737283e-11	Auditory hallucinations
				Orpha_layer	HP:0002676	1.4832470910942007e-11	Cloverleaf skull
				Orpha_layer	HP:0001681	1.482925462196359e-11	Angina pectoris
				Orpha_layer	HP:0007082	1.480079476269497e-11	Dilated third ventricle
				Orpha_layer	HP:0001980	1.478774375441876e-11	Megaloblastic bone marrow
				Orpha_layer	HP:0012081	1.4778795744083304e-11	Enlarged cerebellum
				Orpha_layer	HP:0003121	1.4777208397916404e-11	Limb joint contracture
				Orpha_layer	ORPHA:293603	1.476742365912626e-11	Congenital hereditary endothelial dystrophy type II
				Orpha_layer	ORPHA:75564	1.4762661399002838e-11	Acquired idiopathic sideroblastic anemia
				Orpha_layer	ORPHA:274	1.4762489184067298e-11	Bernard-Soulier syndrome
				Orpha_layer	ORPHA:79156	1.4761525914928537e-11	Seizures-intellectual disability due to hydroxylysinuria syndrome
				Orpha_layer	ORPHA:757	1.4759296574157776e-11	Pseudohypoaldosteronism type 2
				Orpha_layer	HP:0006955	1.4710183957894494e-11	Olivopontocerebellar hypoplasia
				Orpha_layer	HP:0000185	1.4702052628025358e-11	Cleft soft palate
				Orpha_layer	HP:0007552	1.4695570315887687e-11	Abnormal subcutaneous fat tissue distribution
				Orpha_layer	ORPHA:2301	1.468809324438207e-11	Congenital short bowel syndrome
				Orpha_layer	HP:0001056	1.4672971623660602e-11	Milia
				Orpha_layer	HP:0012120	1.4666823330867616e-11	Methylmalonic aciduria
				Orpha_layer	HP:0004389	1.4664259704938922e-11	Intestinal pseudo-obstruction
				Orpha_layer	HP:0100295	1.4657758881656242e-11	Muscle fiber atrophy
				Orpha_layer	HP:0012719	1.4642473634709604e-11	Functional abnormality of the gastrointestinal tract
				Orpha_layer	ORPHA:945	1.4635260483031732e-11	Acalvaria
				Orpha_layer	HP:0009777	1.4633229954053415e-11	Absent thumb
				Orpha_layer	HP:0002711	1.4624369152077452e-11	Exaggerated median tongue furrow
				Orpha_layer	HP:0004926	1.4575159749010827e-11	Orthostatic hypotension due to autonomic dysfunction
				Orpha_layer	HP:0031006	1.457224457825747e-11	Acroparesthesia
				Orpha_layer	HP:0100776	1.4568675433479362e-11	Recurrent pharyngitis
				Orpha_layer	ORPHA:75234	1.4567922882397866e-11	Cholesteryl ester storage disease
				Orpha_layer	ORPHA:98870	1.4566031363257194e-11	Congenital dyserythropoietic anemia type III
				Orpha_layer	HP:0009073	1.455144628399791e-11	Progressive proximal muscle weakness
				Orpha_layer	HP:0012428	1.4546823773037227e-11	Prominent calcaneus
				Orpha_layer	HP:0010550	1.4542740241097818e-11	Paraplegia
				Orpha_layer	HP:0012051	1.4527328747662198e-11	Reactive hypoglycemia
				Orpha_layer	HP:0001985	1.4512208151288179e-11	Hypoketotic hypoglycemia
				Orpha_layer	HP:0000498	1.4507025390319876e-11	Blepharitis
				Orpha_layer	HP:0000456	1.4503115939135841e-11	Bifid nasal tip
				Orpha_layer	HP:0000142	1.4500733722678682e-11	Abnormal vagina morphology
				Orpha_layer	HP:0000848	1.4483714550620954e-11	Increased circulating renin level
				Orpha_layer	HP:0000309	1.4479371728838145e-11	Abnormal midface morphology
				Orpha_layer	HP:0000833	1.4475331083542424e-11	obsolete Glucose intolerance
				Orpha_layer	HP:0001780	1.4474677717356715e-11	Abnormality of toe
				Orpha_layer	HP:0004299	1.4467924032301214e-11	Hernia of the abdominal wall
				Orpha_layer	HP:0000675	1.4464748168526657e-11	Macrodontia of permanent maxillary central incisor
				Orpha_layer	HP:0011078	1.4455964061612865e-11	Abnormality of canine
				Orpha_layer	HP:0008445	1.4444236650381226e-11	Cervical spinal canal stenosis
				Orpha_layer	HP:0002339	1.4443325461802884e-11	Abnormal caudate nucleus morphology
				Orpha_layer	HP:0040025	1.4437611889378386e-11	Clinodactyly of the 4th finger
				Orpha_layer	HP:0002139	1.4434478877445206e-11	Arrhinencephaly
				Orpha_layer	ORPHA:1062	1.4430534232012686e-11	Hereditary neurocutaneous malformation
				Orpha_layer	HP:0200149	1.4418079453263706e-11	CSF lymphocytic pleiocytosis
				Orpha_layer	HP:0010547	1.4412136914442037e-11	Muscle flaccidity
				Orpha_layer	HP:0001138	1.4405783831818684e-11	Optic neuropathy
				Orpha_layer	HP:0001637	1.4401237291948352e-11	Abnormal myocardium morphology
				Orpha_layer	HP:0006767	1.4395314845069446e-11	Pituitary prolactin cell adenoma
				Orpha_layer	ORPHA:276152	1.4392777883257498e-11	Multiple endocrine neoplasia type 4
				Orpha_layer	ORPHA:103907	1.4376200866354568e-11	Chronic diarrhea due to glucoamylase deficiency
				Orpha_layer	ORPHA:79299	1.4336155726481179e-11	Congenital glucokinase-related hyperinsulinism
				Orpha_layer	ORPHA:66630	1.4334572174377006e-11	Congenital pseudoarthrosis of the clavicle
				Orpha_layer	ORPHA:35701	1.4330921205103106e-11	3-hydroxy-3-methylglutaryl-CoA synthase deficiency
				Orpha_layer	HP:0009487	1.4296302097609906e-11	Ulnar deviation of the hand
				Orpha_layer	HP:0011084	1.4290688398417673e-11	Hypocalcification of dental enamel
				Orpha_layer	HP:0002600	1.4290652559997375e-11	Hyporeflexia of lower limbs
				Orpha_layer	ORPHA:618	1.4277061677849455e-11	Familial melanoma
				Orpha_layer	HP:0012795	1.4249446084172485e-11	Abnormal optic disc morphology
				Orpha_layer	HP:0002266	1.424707665681563e-11	Focal clonic seizure
				Orpha_layer	HP:0002200	1.424374287970283e-11	Pseudobulbar signs
				Orpha_layer	HP:0002863	1.4241705223232018e-11	Myelodysplasia
				Orpha_layer	HP:0007076	1.4236678166892517e-11	Extrapyramidal muscular rigidity
				Orpha_layer	ORPHA:3337	1.4229719445866785e-11	Primary Fanconi renotubular syndrome
				Orpha_layer	ORPHA:2932	1.4226802072357662e-11	Chronic inflammatory demyelinating polyneuropathy
				Orpha_layer	HP:0010609	1.422225289529832e-11	Skin tags
				Orpha_layer	ORPHA:100080	1.4222081140991286e-11	Neuroendocrine tumor of the colon
				Orpha_layer	HP:0001019	1.4218219211768344e-11	Erythroderma
				Orpha_layer	HP:0009834	1.4215412465308754e-11	Abnormal proximal phalanx morphology of the hand
				Orpha_layer	HP:0100308	1.4214888711171333e-11	Cerebral cortical hemiatrophy
				Orpha_layer	HP:0010554	1.4214885214810786e-11	Cutaneous finger syndactyly
				Orpha_layer	HP:0002289	1.42050410140901e-11	Alopecia universalis
				Orpha_layer	HP:0002057	1.4194123137634807e-11	Prominent glabella
				Orpha_layer	HP:0003049	1.4193879243963527e-11	Ulnar deviation of the wrist
				Orpha_layer	HP:0007260	1.4188878546191267e-11	Type II lissencephaly
				Orpha_layer	HP:0005815	1.4184265744495427e-11	Supernumerary ribs
				Orpha_layer	HP:0010499	1.4183726263109643e-11	Patellar subluxation
				Orpha_layer	HP:0040194	1.4152585510775574e-11	Increased head circumference
				Orpha_layer	HP:0000395	1.4149416143856765e-11	Prominent antihelix
				Orpha_layer	HP:0009004	1.414212548923165e-11	Hypoplasia of the musculature
				Orpha_layer	HP:0002749	1.4123575638373429e-11	Osteomalacia
				Orpha_layer	ORPHA:35078	1.4122578280926731e-11	T-B+ severe combined immunodeficiency due to JAK3 deficiency
				Orpha_layer	ORPHA:98798	1.4122566674028064e-11	Isochromosomy Yq
				Orpha_layer	HP:0012301	1.4100056521080233e-11	Type II transferrin isoform profile
				Orpha_layer	HP:0000734	1.4095078150191512e-11	Disinhibition
				Orpha_layer	HP:0011087	1.4089200789311318e-11	Talon cusp
				Orpha_layer	ORPHA:1074	1.4087597220672668e-11	Ankyloblepharon filiforme adnatum-imperforate anus syndrome
				Orpha_layer	HP:0002286	1.4071079998093238e-11	Fair hair
				Orpha_layer	ORPHA:1040	1.407078629498858e-11	Metaphyseal anadysplasia
				Orpha_layer	HP:0003438	1.406714230975459e-11	Absent Achilles reflex
				Orpha_layer	HP:0000163	1.4064229282835789e-11	Abnormal oral cavity morphology
				Orpha_layer	ORPHA:53715	1.4060739524105069e-11	Familial tumoral calcinosis
				Orpha_layer	HP:0012768	1.40587223233009e-11	Neonatal asphyxia
				Orpha_layer	HP:0011341	1.4055763444159707e-11	Long upper lip
				Orpha_layer	HP:0001795	1.4050870708802473e-11	Hyperconvex nail
				Orpha_layer	HP:0001907	1.4049620710429494e-11	Thromboembolism
				Orpha_layer	HP:0001891	1.4047758649116469e-11	Iron deficiency anemia
				Orpha_layer	ORPHA:2597	1.4044679773231814e-11	Mitochondrial myopathy-lactic acidosis-deafness syndrome
				Orpha_layer	ORPHA:567983	1.4039185879346981e-11	Parenteral nutrition-associated cholestasis
				Orpha_layer	HP:0005425	1.4032508517437941e-11	Recurrent sinopulmonary infections
				Orpha_layer	HP:0010301	1.4028405017000882e-11	Spinal dysraphism
				Orpha_layer	HP:0010489	1.3997929863692473e-11	Absent palmar crease
				Orpha_layer	ORPHA:2248	1.3994563580193856e-11	Hypoplastic left heart syndrome
				Orpha_layer	ORPHA:91351	1.397644842654024e-11	Pituitary dermoid and epidermoid cysts
				Orpha_layer	HP:0000627	1.3974822287974768e-11	Posterior embryotoxon
				Orpha_layer	HP:0001976	1.3968886461088884e-11	Reduced antithrombin III activity
				Orpha_layer	ORPHA:3453	1.3965184466136835e-11	Autoimmune polyendocrinopathy type 1
				Orpha_layer	HP:0001583	1.3953757009965735e-11	Rotary nystagmus
				Orpha_layer	ORPHA:2777	1.3930594679560506e-11	Osteomesopyknosis
				Orpha_layer	ORPHA:232	1.3924626577258704e-11	Sickle cell anemia
				Orpha_layer	HP:0001304	1.3920032389716179e-11	Torsion dystonia
				Orpha_layer	HP:0002803	1.3916242871865795e-11	Congenital contracture
				Orpha_layer	ORPHA:85332	1.3908399658959493e-11	X-linked intellectual disability-retinitis pigmentosa syndrome
				Orpha_layer	HP:0001799	1.3905267946036384e-11	Short nail
				Orpha_layer	HP:0001874	1.3891166231301365e-11	Abnormality of neutrophils
				Orpha_layer	HP:0012771	1.3889315510326751e-11	Increased arm span
				Orpha_layer	HP:0012658	1.3884446359445733e-11	Abnormal brain FDG positron emission tomography
				Orpha_layer	HP:0040327	1.3882463108107506e-11	Abnormal morphology of the olfactory bulb
				Orpha_layer	ORPHA:79148	1.3881736949983073e-11	Elastosis perforans serpiginosa
				Orpha_layer	HP:0006958	1.3872125518169685e-11	Abnormal auditory evoked potentials
				Orpha_layer	HP:0040022	1.3864215275307104e-11	Clinodactyly of the 2nd finger
				Orpha_layer	HP:0011755	1.3856968095438878e-11	Ectopic posterior pituitary
				Orpha_layer	ORPHA:411777	1.3837440174880956e-11	Generalized eruptive keratoacanthoma
				Orpha_layer	ORPHA:401849	1.3836641661795493e-11	Autosomal spastic paraplegia type 72
				Orpha_layer	HP:0100779	1.3827223332426072e-11	Urogenital sinus anomaly
				Orpha_layer	HP:0008969	1.3822831691745374e-11	Leg muscle stiffness
				Orpha_layer	HP:0100539	1.3797597623791162e-11	Periorbital edema
				Orpha_layer	HP:0006486	1.379608297028353e-11	Abnormal dental root morphology
				Orpha_layer	HP:0006350	1.379608297028353e-11	Pulp obliteration
				Orpha_layer	ORPHA:482601	1.3786401249900635e-11	Adenylosuccinate synthetase-like 1-related distal myopathy
				Orpha_layer	HP:0002140	1.377910385972948e-11	Ischemic stroke
				Orpha_layer	HP:0012384	1.3767222444195839e-11	Rhinitis
				Orpha_layer	ORPHA:888	1.376249497207469e-11	Van der Woude syndrome
				Orpha_layer	HP:0007183	1.3757511086240163e-11	Focal T2 hyperintense basal ganglia lesion
				Orpha_layer	ORPHA:673	1.3746863838375694e-11	Malaria
				Orpha_layer	HP:0000532	1.3731256708701723e-11	Abnormal chorioretinal morphology
				Orpha_layer	HP:0012675	1.3721258569883713e-11	Iron accumulation in brain
				Orpha_layer	ORPHA:91138	1.3719945172997619e-11	Cryoglobulinemic vasculitis
				Orpha_layer	HP:0002944	1.3684448526859251e-11	Thoracolumbar scoliosis
				Orpha_layer	HP:0005110	1.3663462350478033e-11	Atrial fibrillation
				Orpha_layer	ORPHA:89838	1.3649765250476444e-11	Autosomal recessive generalized epidermolysis bullosa simplex
				Orpha_layer	ORPHA:251643	1.3647768214032095e-11	Myxopapillary ependymoma
				Orpha_layer	ORPHA:465	1.3643325731337824e-11	Congenital plasminogen activator inhibitor type 1 deficiency
				Orpha_layer	HP:0000811	1.3638465969535356e-11	Abnormal external genitalia
				Orpha_layer	HP:0001771	1.3636515273666014e-11	Achilles tendon contracture
				Orpha_layer	HP:0030828	1.3634109946650327e-11	Wheezing
				Orpha_layer	HP:0012785	1.3630698375910954e-11	Flexion contracture of finger
				Orpha_layer	ORPHA:93396	1.3627038670046427e-11	Brachydactyly type A2
				Orpha_layer	ORPHA:60033	1.3616932325206528e-11	Idiopathic bronchiectasis
				Orpha_layer	HP:0009745	1.361104037149722e-11	Spinal arachnoid cyst
				Orpha_layer	HP:0009118	1.3603931435795265e-11	Aplasia/Hypoplasia of the mandible
				Orpha_layer	HP:0004437	1.3600101762570269e-11	Cranial hyperostosis
				Orpha_layer	ORPHA:3032	1.3592443142567285e-11	NPHP3-related Meckel-like syndrome
				Orpha_layer	HP:0003154	1.3583458408663253e-11	Increased circulating ACTH level
				Orpha_layer	HP:0002647	1.3573255742002086e-11	Aortic dissection
				Orpha_layer	HP:0006785	1.3560843543177195e-11	Limb-girdle muscular dystrophy
				Orpha_layer	HP:0000698	1.3559893924168384e-11	Conical tooth
				Orpha_layer	HP:0012802	1.3542012157559866e-11	Broad jaw
				Orpha_layer	HP:0000127	1.354015600772e-11	Renal salt wasting
				Orpha_layer	ORPHA:263494	1.3520686803472126e-11	DPM3-CDG
				Orpha_layer	HP:0008222	1.3515316755802856e-11	Female infertility
				Orpha_layer	HP:0003037	1.3510551190496726e-11	Enlarged joints
				Orpha_layer	HP:0001871	1.3500309218300905e-11	Abnormality of blood and blood-forming tissues
				Orpha_layer	HP:0010976	1.3489455006035926e-11	B lymphocytopenia
				Orpha_layer	HP:0100775	1.3478635930543942e-11	Dural ectasia
				Orpha_layer	ORPHA:391665	1.3473542415658381e-11	Homozygous familial hypercholesterolemia
				Orpha_layer	ORPHA:1366	1.3472873680144152e-11	Autosomal recessive palmoplantar keratoderma and congenital alopecia
				Orpha_layer	HP:0002107	1.346607320209158e-11	Pneumothorax
				Orpha_layer	HP:0001696	1.3444448105205266e-11	Situs inversus totalis
				Orpha_layer	HP:0000835	1.3440478417142455e-11	Adrenal hypoplasia
				Orpha_layer	HP:0012185	1.3407103104217778e-11	Constrictive median neuropathy
				Orpha_layer	ORPHA:296	1.3381842258685539e-11	Ollier disease
				Orpha_layer	ORPHA:3239	1.3369980246709968e-11	Deafness-vitiligo-achalasia syndrome
				Orpha_layer	ORPHA:2098	1.3366092094818412e-11	Acromesomelic dysplasia, Grebe type
				Orpha_layer	HP:0100024	1.3356951701581018e-11	Conspicuously happy disposition
				Orpha_layer	ORPHA:263458	1.335001056272668e-11	Hyperinsulinism due to INSR deficiency
				Orpha_layer	ORPHA:98797	1.3343602444919298e-11	Isochromosomy Yp
				Orpha_layer	HP:0000454	1.3335220551582711e-11	Flared nostrils
				Orpha_layer	ORPHA:90363	1.3314785401789242e-11	Secondary intestinal lymphangiectasia
				Orpha_layer	HP:0006961	1.3314015507403994e-11	Jerky head movements
				Orpha_layer	HP:0040272	1.3311894036072873e-11	Hyperintensity of MRI T2 signal of the spinal cord
				Orpha_layer	HP:0030842	1.3308065027213964e-11	Choking episodes
				Orpha_layer	HP:0011819	1.3302584682868677e-11	Submucous cleft soft palate
				Orpha_layer	ORPHA:139402	1.3288802216271712e-11	Drug reaction with eosinophilia and systemic symptoms
				Orpha_layer	HP:0002160	1.3284029423391121e-11	Hyperhomocystinemia
				Orpha_layer	HP:0005640	1.328143190286014e-11	Abnormal vertebral segmentation and fusion
				Orpha_layer	ORPHA:86893	1.3270131311431792e-11	Nodular lymphocyte predominant Hodgkin lymphoma
				Orpha_layer	HP:0002113	1.3264766611038853e-11	Pulmonary infiltrates
				Orpha_layer	ORPHA:97341	1.3244063319171285e-11	Persistent placoid maculopathy
				Orpha_layer	HP:0007052	1.3237565058259277e-11	Multifocal cerebral white matter abnormalities
				Orpha_layer	HP:0002691	1.323735101008451e-11	Platybasia
				Orpha_layer	HP:0000206	1.3229658158575689e-11	Glossitis
				Orpha_layer	HP:0003325	1.3227722066000787e-11	Limb-girdle muscle weakness
				Orpha_layer	HP:0002921	1.3222901025062598e-11	Abnormality of the cerebrospinal fluid
				Orpha_layer	ORPHA:67044	1.3222281806522194e-11	Thrombocytopenia with congenital dyserythropoietic anemia
				Orpha_layer	HP:0000537	1.3201370685724929e-11	Epicanthus inversus
				Orpha_layer	HP:0000041	1.3192820951603743e-11	Chordee
				Orpha_layer	ORPHA:1416	1.3187036698207713e-11	Familial calcium pyrophosphate deposition
				Orpha_layer	HP:0012049	1.318204302826958e-11	Laryngeal dystonia
				Orpha_layer	HP:0012246	1.3177173584837506e-11	Oculomotor nerve palsy
				Orpha_layer	HP:0001947	1.3168457555180215e-11	Renal tubular acidosis
				Orpha_layer	HP:0000749	1.3160761932488441e-11	Paroxysmal bursts of laughter
				Orpha_layer	HP:0012169	1.3144074557310235e-11	Self-biting
				Orpha_layer	HP:0002619	1.3143435788937324e-11	Varicose veins
				Orpha_layer	ORPHA:2400	1.3142385701917922e-11	Peripheral motor neuropathy-dysautonomia syndrome
				Orpha_layer	HP:0008501	1.3139935375652794e-11	Median cleft lip and palate
				Orpha_layer	ORPHA:2848	1.3135203242544697e-11	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome
				Orpha_layer	HP:0010821	1.3134736833325553e-11	Focal emotional seizure with laughing
				Orpha_layer	HP:0025331	1.311987971390174e-11	Upgaze palsy
				Orpha_layer	HP:0030272	1.3111519515909653e-11	Abnormal erythrocyte enzyme level
				Orpha_layer	HP:0005293	1.3110974085388493e-11	Venous insufficiency
				Orpha_layer	HP:0007158	1.310980850428956e-11	Progressive extrapyramidal muscular rigidity
				Orpha_layer	HP:0005750	1.3106633318416384e-11	Lower-limb joint contracture
				Orpha_layer	HP:0002225	1.3106431382845274e-11	Sparse pubic hair
				Orpha_layer	ORPHA:363549	1.3104319269097409e-11	Acute encephalopathy with biphasic seizures and late reduced diffusion
				Orpha_layer	HP:0045005	1.3102909466408153e-11	Neural tube defect
				Orpha_layer	ORPHA:745	1.3102442177419984e-11	Severe hereditary thrombophilia due to congenital protein C deficiency
				Orpha_layer	HP:0002612	1.310229302625328e-11	Congenital hepatic fibrosis
				Orpha_layer	HP:0002893	1.3099397483206752e-11	Pituitary adenoma
				Orpha_layer	HP:0011802	1.3066165767207248e-11	Hamartoma of tongue
				Orpha_layer	HP:0011355	1.306331835271358e-11	Localized skin lesion
				Orpha_layer	HP:0008513	1.3055906162511748e-11	Bilateral conductive hearing impairment
				Orpha_layer	HP:0006543	1.3045727938229296e-11	Cardiorespiratory arrest
				Orpha_layer	HP:0000211	1.3045538104018052e-11	Trismus
				Orpha_layer	HP:0100759	1.3026504650680318e-11	Clubbing of fingers
				Orpha_layer	ORPHA:1811	1.3026225570344307e-11	Odontomicronychial dysplasia
				Orpha_layer	HP:0011999	1.3019030087995124e-11	Paranoia
				Orpha_layer	HP:0100613	1.2997846452270436e-11	Death in early adulthood
				Orpha_layer	HP:0031123	1.298197034409945e-11	Recurrent gastroenteritis
				Orpha_layer	HP:0001402	1.297155025573821e-11	Hepatocellular carcinoma
				Orpha_layer	ORPHA:3016	1.2953673284714913e-11	Absent radius-anogenital anomalies syndrome
				Orpha_layer	ORPHA:25968	1.2950704565568795e-11	Benign occipital epilepsy
				Orpha_layer	HP:0100963	1.2944129985487186e-11	Hyperesthesia
				Orpha_layer	HP:0012747	1.2931738435660034e-11	Abnormal brainstem MRI signal intensity
				Orpha_layer	HP:0002919	1.2913293192321152e-11	Ketonuria
				Orpha_layer	HP:0005922	1.2903495693567724e-11	Abnormal hand morphology
				Orpha_layer	ORPHA:93320	1.2901946250766224e-11	Ulnar hemimelia
				Orpha_layer	HP:0008763	1.2894888651015454e-11	No social interaction
				Orpha_layer	HP:0006385	1.2891646831813293e-11	Short lower limbs
				Orpha_layer	HP:0012537	1.2875333939887836e-11	Food intolerance
				Orpha_layer	HP:0002884	1.287023229238769e-11	Hepatoblastoma
				Orpha_layer	HP:0040195	1.2869920973360822e-11	Decreased head circumference
				Orpha_layer	HP:0010733	1.286830661348575e-11	Naevus flammeus of the eyelid
				Orpha_layer	HP:0004492	1.2852231079337364e-11	Widely patent fontanelles and sutures
				Orpha_layer	HP:0000972	1.2851130530048064e-11	Palmoplantar hyperkeratosis
				Orpha_layer	HP:0002860	1.28507775018017e-11	Squamous cell carcinoma
				Orpha_layer	HP:0100267	1.2836336643186865e-11	Lip pit
				Orpha_layer	HP:0002143	1.2835701696768527e-11	Abnormality of the spinal cord
				Orpha_layer	ORPHA:79126	1.28354060210054e-11	Acute interstitial pneumonia
				Orpha_layer	HP:0001992	1.2824161659601414e-11	Organic aciduria
				Orpha_layer	HP:0025517	1.2814548008588413e-11	Hypoplastic hippocampus
				Orpha_layer	HP:0002928	1.2811196819466886e-11	Decreased activity of the pyruvate dehydrogenase complex
				Orpha_layer	ORPHA:169802	1.2804296411580053e-11	Severe hemophilia A
				Orpha_layer	HP:0008443	1.2801250688654893e-11	Neuropathic spinal arthropathy
				Orpha_layer	HP:0002783	1.2796241301988355e-11	Recurrent lower respiratory tract infections
				Orpha_layer	ORPHA:3002	1.2795000126234091e-11	Immune thrombocytopenia
				Orpha_layer	ORPHA:1276	1.27933799317549e-11	Brachydactyly-arterial hypertension syndrome
				Orpha_layer	HP:0002654	1.2787591608039975e-11	Multiple epiphyseal dysplasia
				Orpha_layer	ORPHA:439	1.2785250963764392e-11	Isolated right ventricular hypoplasia
				Orpha_layer	HP:0000479	1.2778932048363836e-11	Abnormal retinal morphology
				Orpha_layer	ORPHA:90050	1.2777679154311124e-11	Retinopathy of prematurity
				Orpha_layer	HP:0007517	1.277316412290024e-11	Palmoplantar cutis laxa
				Orpha_layer	HP:0000091	1.2767556502548485e-11	Abnormal renal tubule morphology
				Orpha_layer	HP:0000237	1.2764815213648267e-11	Small anterior fontanelle
				Orpha_layer	HP:0002060	1.275797025832924e-11	Abnormal cerebral morphology
				Orpha_layer	HP:0002907	1.2742213271152967e-11	Microscopic hematuria
				Orpha_layer	HP:0011967	1.2736674841249792e-11	Decreased circulating copper concentration
				Orpha_layer	HP:0100720	1.27323260677448e-11	Hypoplasia of the ear cartilage
				Orpha_layer	ORPHA:163934	1.273195918055122e-11	Atopic keratoconjunctivitis
				Orpha_layer	ORPHA:2330	1.2730277815471794e-11	Kasabach-Merritt syndrome
				Orpha_layer	HP:0100607	1.272050674822939e-11	Dysmenorrhea
				Orpha_layer	HP:0012048	1.270264097474894e-11	Oromandibular dystonia
				Orpha_layer	ORPHA:505395	1.2697513920232233e-11	Ventilator-induced diaphragmatic dysfunction
				Orpha_layer	ORPHA:981	1.269051573665533e-11	Internal carotid absence
				Orpha_layer	ORPHA:1059	1.2681425766953268e-11	Blue rubber bleb nevus
				Orpha_layer	HP:0002813	1.2674557092893543e-11	Abnormality of limb bone morphology
				Orpha_layer	HP:0002530	1.266993772927508e-11	Axial dystonia
				Orpha_layer	HP:0003805	1.2666442863350516e-11	Rimmed vacuoles
				Orpha_layer	ORPHA:1661	1.2666017917606919e-11	X-linked corneal dermoid
				Orpha_layer	ORPHA:91132	1.2650855000273823e-11	Ichthyosis-hypotrichosis syndrome
				Orpha_layer	ORPHA:556	1.2637424293474151e-11	Malakoplakia
				Orpha_layer	ORPHA:2110	1.2623618742335143e-11	Hallux varus-preaxial polysyndactyly syndrome
				Orpha_layer	HP:0007675	1.2613795536425713e-11	Progressive night blindness
				Orpha_layer	HP:0002293	1.2609734429762625e-11	Alopecia of scalp
				Orpha_layer	HP:0003002	1.260714694761081e-11	Breast carcinoma
				Orpha_layer	HP:0004452	1.2601692844680474e-11	Abnormality of the middle ear ossicles
				Orpha_layer	HP:0100627	1.2594623770973619e-11	Displacement of the urethral meatus
				Orpha_layer	ORPHA:281122	1.2580692333777273e-11	Self-improving collodion baby
				Orpha_layer	HP:0100258	1.2565366541827033e-11	Preaxial polydactyly
				Orpha_layer	HP:0001667	1.2564400235547851e-11	Right ventricular hypertrophy
				Orpha_layer	HP:0008724	1.25640925702682e-11	Hypoplasia of the ovary
				Orpha_layer	ORPHA:324964	1.256097118091122e-11	Chronic nonbacterial osteomyelitis/Chronic recurrent multifocal osteomyelitis
				Orpha_layer	HP:0002265	1.2549843552397967e-11	Large fleshy ears
				Orpha_layer	HP:0009743	1.2548823139207449e-11	Distichiasis
				Orpha_layer	HP:0100533	1.2546862045509074e-11	Inflammatory abnormality of the eye
				Orpha_layer	HP:0002323	1.2541820037979214e-11	Anencephaly
				Orpha_layer	HP:0002573	1.253898650862801e-11	Hematochezia
				Orpha_layer	HP:0002725	1.25376742116036e-11	Systemic lupus erythematosus
				Orpha_layer	HP:0000399	1.2526429768721554e-11	Prelingual sensorineural hearing impairment
				Orpha_layer	HP:0003259	1.2518666294631376e-11	Elevated circulating creatinine concentration
				Orpha_layer	HP:0006184	1.2505748850639251e-11	Decreased palmar creases
				Orpha_layer	HP:0002533	1.2481160496530273e-11	Abnormal posturing
				Orpha_layer	HP:0000970	1.2477494917907302e-11	Anhidrosis
				Orpha_layer	HP:0005407	1.2476799665679838e-11	Decreased proportion of CD4-positive helper T cells
				Orpha_layer	HP:0001187	1.2474073123175373e-11	Hyperextensibility of the finger joints
				Orpha_layer	HP:0001808	1.2462960308920965e-11	Fragile nails
				Orpha_layer	HP:0006698	1.24489875617207e-11	Dilatation of the ventricular cavity
				Orpha_layer	HP:0009916	1.2441994642752693e-11	Anisocoria
				Orpha_layer	ORPHA:79409	1.243525894897276e-11	Recessive dystrophic epidermolysis bullosa inversa
				Orpha_layer	HP:0008402	1.243382085108341e-11	Ridged fingernail
				Orpha_layer	HP:0003201	1.2432161911747002e-11	Rhabdomyolysis
				Orpha_layer	HP:0011339	1.2429704071022152e-11	Abnormality of upper lip vermillion
				Orpha_layer	HP:0011172	1.2416177137877328e-11	Complex febrile seizure
				Orpha_layer	HP:0012402	1.2410937872770445e-11	Increased urine alpha-ketoglutarate concentration
				Orpha_layer	HP:0001308	1.2407943839786296e-11	Tongue fasciculations
